Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-10-17 11:41:00,LONG,11:40:00,MARUTI,8650.25,8652.0,11:41:00,1710,,2992.5,-85196794.40000014,14803205.599999819
2022-10-17 11:44:00,SHORT,11:42:00,MARUTI,8652.1,8651.05,11:44:00,1710,,1795.5000000018663,-85194998.90000014,14805001.09999982
2022-10-17 11:47:00,LONG,11:46:00,MARUTI,8650.0,8653.05,11:47:00,1711,,5218.549999998755,-85189780.35000014,14810219.64999982
2022-10-17 11:51:00,SHORT,11:48:00,MARUTI,8654.1,8651.0,11:51:00,1711,,5304.1000000006225,-85184476.25000015,14815523.749999821
2022-10-17 11:54:00,SHORT,11:52:00,MARUTI,8657.65,8650.0,11:54:00,1711,,13089.149999999378,-85171387.10000014,14828612.89999982
2022-10-17 11:59:00,LONG,11:55:00,MARUTI,8650.0,8649.35,11:59:00,1714,,-1114.0999999993765,-85172501.20000014,14827498.79999982
2022-10-17 12:01:00,SHORT,12:00:00,MARUTI,8650.0,8647.8,12:01:00,1714,,3770.800000001247,-85168730.40000014,14831269.599999819
2022-10-17 12:10:00,LONG,12:02:00,MARUTI,8644.4,8645.35,12:10:00,1715,,1629.2500000012478,-85167101.15000014,14832898.849999819
2022-10-17 12:36:00,SHORT,12:11:00,MARUTI,8649.95,8678.0,12:36:00,1714,,-48077.69999999875,-85215178.85000014,14784821.14999982
2022-10-17 12:40:00,SHORT,12:37:00,MARUTI,8682.0,8678.0,12:40:00,1702,,6808.0,-85208370.85000014,14791629.14999982
2022-10-17 12:42:00,SHORT,12:41:00,MARUTI,8682.2,8677.7,12:42:00,1703,,7663.5,-85200707.35000014,14799292.64999982
2022-10-17 12:54:00,LONG,12:43:00,MARUTI,8677.3,8681.95,12:54:00,1705,,7928.250000002481,-85192779.10000014,14807220.899999823
2022-10-17 13:02:00,SHORT,12:55:00,MARUTI,8685.0,8677.7,13:02:00,1704,,12439.19999999876,-85180339.90000014,14819660.099999823
2022-10-17 13:11:00,LONG,13:03:00,MARUTI,8674.95,8683.0,13:11:00,1708,,13749.399999998757,-85166590.50000013,14833409.499999821
2022-10-17 13:28:00,SHORT,13:12:00,MARUTI,8683.0,8696.65,13:28:00,1708,,-23314.19999999938,-85189904.70000014,14810095.299999822
2022-10-17 13:42:00,SHORT,13:29:00,MARUTI,8700.05,8708.0,13:42:00,1702,,-13530.900000001238,-85203435.60000014,14796564.39999982
2022-10-17 13:47:00,SHORT,13:43:00,MARUTI,8711.9,8708.35,13:47:00,1698,,6027.8999999987645,-85197407.70000014,14802592.299999818
2022-10-17 13:52:00,SHORT,13:48:00,MARUTI,8708.65,8708.0,13:52:00,1699,,1104.349999999382,-85196303.35000014,14803696.64999982
2022-10-17 14:06:00,LONG,13:53:00,MARUTI,8707.85,8693.85,14:06:00,1700,,-23800.0,-85220103.35000014,14779896.64999982
2022-10-17 14:29:00,SHORT,14:07:00,MARUTI,8697.95,8706.0,14:29:00,1699,,-13676.949999998764,-85233780.30000015,14766219.69999982
2022-10-17 14:31:00,SHORT,14:30:00,MARUTI,8707.7,8706.15,14:31:00,1695,,2627.25000000185,-85231153.05000015,14768846.949999824
2022-10-17 15:01:00,SHORT,14:32:00,MARUTI,8711.65,8722.4,15:01:00,1695,,-18221.25,-85249374.30000015,14750625.699999824
2022-10-17 15:05:00,LONG,15:02:00,MARUTI,8716.35,8722.9,15:05:00,1692,,11082.599999998769,-85238291.70000015,14761708.299999822
2022-10-17 15:08:00,SHORT,15:06:00,MARUTI,8725.6,8716.25,15:08:00,1691,,15810.850000000615,-85222480.85000016,14777519.149999823
2022-10-17 15:12:00,LONG,15:10:00,MARUTI,8707.65,8720.0,15:12:00,1697,,20957.950000000616,-85201522.90000015,14798477.099999825
2022-10-17 15:29:00,SHORT,15:13:00,MARUTI,8720.0,8744.0,15:29:00,1697,,-40728.0,-85242250.90000015,14757749.099999823
2022-10-18 10:19:00,SHORT,09:27:00,MARUTI,8832.75,8843.0,10:19:00,1670,,-17117.5,-85259368.40000015,14740631.599999823
2022-10-18 10:22:00,LONG,10:20:00,MARUTI,8841.3,8847.85,10:22:00,1667,,10918.85000000182,-85248449.55000015,14751550.449999824
2022-10-18 10:24:00,SHORT,10:23:00,MARUTI,8848.8,8843.2,10:24:00,1667,,9335.199999997574,-85239114.35000014,14760885.649999825
2022-10-18 10:29:00,LONG,10:26:00,MARUTI,8841.5,8848.2,10:29:00,1669,,11182.300000001214,-85227932.05000015,14772067.949999826
2022-10-18 11:05:00,LONG,10:30:00,MARUTI,8845.0,8808.75,11:05:00,1670,,-60537.5,-85288469.55000015,14711530.449999826
2022-10-18 11:32:00,SHORT,11:06:00,MARUTI,8809.8,8804.9,11:32:00,1669,,8178.099999999393,-85280291.45000015,14719708.549999828
2022-10-18 11:40:00,LONG,11:34:00,MARUTI,8805.0,8812.65,11:40:00,1671,,12783.149999999392,-85267508.30000015,14732491.699999826
2022-10-18 11:42:00,LONG,11:41:00,MARUTI,8810.05,8811.65,11:42:00,1672,,2675.2000000006083,-85264833.10000014,14735166.899999825
2022-10-18 11:48:00,SHORT,11:43:00,MARUTI,8813.5,8810.0,11:48:00,1671,,5848.5,-85258984.60000014,14741015.399999827
2022-10-18 12:10:00,SHORT,11:49:00,MARUTI,8813.55,8826.45,12:10:00,1672,,-21568.800000002433,-85280553.40000014,14719446.599999828
2022-10-18 12:25:00,LONG,12:13:00,MARUTI,8829.15,8831.45,12:25:00,1667,,3834.1000000018194,-85276719.30000013,14723280.69999983
2022-10-18 12:36:00,SHORT,12:26:00,MARUTI,8833.7,8829.3,12:36:00,1666,,7330.400000002424,-85269388.90000013,14730611.099999832
2022-10-18 12:46:00,LONG,12:37:00,MARUTI,8822.5,8830.95,12:46:00,1669,,14103.050000001214,-85255285.85000013,14744714.149999833
2022-10-18 12:48:00,LONG,12:47:00,MARUTI,8829.2,8832.0,12:48:00,1669,,4673.199999998786,-85250612.65000013,14749387.349999832
2022-10-18 12:52:00,LONG,12:49:00,MARUTI,8828.15,8832.35,12:52:00,1670,,7014.000000001215,-85243598.65000013,14756401.349999832
2022-10-18 12:55:00,LONG,12:53:00,MARUTI,8827.9,8834.3,12:55:00,1671,,10694.399999999392,-85232904.25000012,14767095.749999832
2022-10-18 12:58:00,SHORT,12:57:00,MARUTI,8831.9,8829.95,12:58:00,1672,,3260.399999998175,-85229643.85000013,14770356.149999833
2022-10-18 13:23:00,LONG,13:00:00,MARUTI,8830.0,8814.85,13:23:00,1672,,-25330.79999999939,-85254974.65000013,14745025.349999834
2022-10-18 13:28:00,SHORT,13:24:00,MARUTI,8811.6,8810.8,13:28:00,1673,,1338.400000001826,-85253636.25000012,14746363.749999836
2022-10-18 13:33:00,LONG,13:29:00,MARUTI,8809.95,8811.45,13:33:00,1673,,2509.5,-85251126.75000012,14748873.249999836
2022-10-18 13:40:00,SHORT,13:34:00,MARUTI,8813.8,8810.8,13:40:00,1673,,5019.0,-85246107.75000012,14753892.249999836
2022-10-18 13:51:00,SHORT,13:41:00,MARUTI,8817.0,8809.55,13:51:00,1673,,12463.850000001217,-85233643.90000013,14766356.099999838
2022-10-18 14:44:00,LONG,13:52:00,MARUTI,8806.45,8796.5,14:44:00,1676,,-16676.20000000122,-85250320.10000013,14749679.899999836
2022-10-18 15:11:00,SHORT,14:45:00,MARUTI,8796.6,8805.25,15:11:00,1676,,-14497.39999999939,-85264817.50000013,14735182.499999836
2022-10-18 15:14:00,LONG,15:12:00,MARUTI,8802.6,8806.35,15:14:00,1673,,6273.75,-85258543.75000013,14741456.249999836
2022-10-18 15:29:00,SHORT,15:15:00,MARUTI,8811.8,8800.0,15:29:00,1672,,19729.599999998783,-85238814.15000014,14761185.849999838
2022-10-19 09:33:00,SHORT,09:27:00,MARUTI,8833.7,8830.65,09:33:00,1671,,5096.550000001824,-85233717.60000014,14766282.399999842
2022-10-19 09:43:00,SHORT,09:35:00,MARUTI,8834.8,8828.05,09:43:00,1671,,11279.25,-85222438.35000014,14777561.64999984
2022-10-19 09:56:00,SHORT,09:46:00,MARUTI,8833.6,8825.3,09:56:00,1672,,13877.600000001825,-85208560.75000013,14791439.249999842
2022-10-19 10:06:00,LONG,09:59:00,MARUTI,8826.65,8831.95,10:06:00,1675,,8877.500000001828,-85199683.25000013,14800316.749999844
2022-10-19 10:20:00,LONG,10:07:00,MARUTI,8828.65,8824.2,10:20:00,1676,,-7458.199999998171,-85207141.45000014,14792858.549999846
2022-10-19 10:39:00,LONG,10:21:00,MARUTI,8821.1,8821.25,10:39:00,1676,,251.39999999939027,-85206890.05000013,14793109.949999845
2022-10-19 11:09:00,LONG,10:40:00,MARUTI,8819.55,8814.15,11:09:00,1677,,-9055.79999999939,-85215945.85000013,14784054.149999844
2022-10-19 11:13:00,LONG,11:10:00,MARUTI,8811.5,8815.65,11:13:00,1677,,6959.54999999939,-85208986.30000013,14791013.699999843
2022-10-19 11:29:00,SHORT,11:14:00,MARUTI,8817.6,8809.85,11:29:00,1677,,12996.75,-85195989.55000013,14804010.44999984
2022-10-19 11:32:00,SHORT,11:30:00,MARUTI,8813.7,8810.5,11:32:00,1679,,5372.800000001222,-85190616.75000013,14809383.249999844
2022-10-19 12:05:00,LONG,11:33:00,MARUTI,8805.85,8783.65,12:05:00,1681,,-37318.20000000122,-85227934.95000014,14772065.04999984
2022-10-19 12:09:00,SHORT,12:06:00,MARUTI,8781.9,8778.05,12:09:00,1682,,6475.700000000612,-85221459.25000013,14778540.749999838
2022-10-19 12:15:00,LONG,12:10:00,MARUTI,8774.95,8778.45,12:15:00,1684,,5894.0,-85215565.25000013,14784434.749999838
2022-10-19 12:17:00,SHORT,12:16:00,MARUTI,8780.4,8777.7,12:17:00,1683,,4544.099999998163,-85211021.15000014,14788978.849999838
2022-10-19 12:37:00,LONG,12:18:00,MARUTI,8775.2,8753.7,12:37:00,1685,,-36227.5,-85247248.65000014,14752751.349999838
2022-10-19 12:44:00,SHORT,12:38:00,MARUTI,8752.75,8750.3,12:44:00,1685,,4128.250000001226,-85243120.40000014,14756879.59999984
2022-10-19 12:47:00,LONG,12:45:00,MARUTI,8746.75,8756.4,12:47:00,1687,,16279.549999999386,-85226840.85000014,14773159.149999838
2022-10-19 13:11:00,LONG,12:48:00,MARUTI,8754.9,8748.65,13:11:00,1687,,-10543.75,-85237384.60000014,14762615.399999838
2022-10-19 13:38:00,SHORT,13:12:00,MARUTI,8748.4,8755.85,13:38:00,1687,,-12568.150000001227,-85249952.75000015,14750047.249999838
2022-10-19 13:44:00,SHORT,13:43:00,MARUTI,8761.95,8755.5,13:44:00,1683,,10855.350000001225,-85239097.40000015,14760902.599999838
2022-10-19 15:00:00,LONG,13:45:00,MARUTI,8754.0,8709.85,15:00:00,1686,,-74436.89999999938,-85313534.30000016,14686465.699999839
2022-10-19 15:18:00,SHORT,15:01:00,MARUTI,8708.85,8719.65,15:18:00,1686,,-18208.799999998773,-85331743.10000016,14668256.899999842
2022-10-19 15:29:00,LONG,15:19:00,MARUTI,8716.95,8702.0,15:29:00,1682,,-25145.900000001224,-85356889.00000016,14643110.999999842
2022-10-20 09:42:00,SHORT,09:17:00,MARUTI,8646.4,8673.05,09:42:00,1693,,-45118.449999999386,-85402007.45000017,14597992.54999984
2022-10-20 10:10:00,SHORT,09:52:00,MARUTI,8689.9,8673.3,10:10:00,1679,,27871.400000000613,-85374136.05000016,14625863.949999843
2022-10-20 10:35:00,LONG,10:14:00,MARUTI,8672.4,8684.95,10:35:00,1686,,21159.30000000184,-85352976.75000016,14647023.249999845
2022-10-20 10:52:00,SHORT,10:36:00,MARUTI,8684.7,8707.0,10:52:00,1686,,-37597.79999999877,-85390574.55000016,14609425.449999847
2022-10-20 10:58:00,LONG,10:53:00,MARUTI,8702.5,8709.95,10:58:00,1678,,12501.10000000122,-85378073.45000017,14621926.549999848
2022-10-20 11:01:00,LONG,10:59:00,MARUTI,8705.25,8709.4,11:01:00,1679,,6967.849999999389,-85371105.60000017,14628894.399999848
2022-10-20 11:03:00,SHORT,11:02:00,MARUTI,8713.85,8709.0,11:03:00,1678,,8138.30000000061,-85362967.30000018,14637032.699999847
2022-10-20 11:25:00,LONG,11:04:00,MARUTI,8702.0,8708.45,11:25:00,1682,,10848.900000001224,-85352118.40000017,14647881.599999847
2022-10-20 11:39:00,LONG,11:26:00,MARUTI,8700.05,8699.0,11:39:00,1683,,-1767.1499999987755,-85353885.55000018,14646114.449999848
2022-10-20 11:57:00,SHORT,11:40:00,MARUTI,8697.55,8700.05,11:57:00,1683,,-4207.5,-85358093.05000018,14641906.949999847
2022-10-20 12:04:00,SHORT,11:58:00,MARUTI,8704.5,8700.2,12:04:00,1682,,7232.599999998776,-85350860.45000018,14649139.549999846
2022-10-20 12:18:00,LONG,12:05:00,MARUTI,8700.0,8692.0,12:18:00,1683,,-13464.0,-85364324.45000018,14635675.549999846
2022-10-20 12:21:00,SHORT,12:19:00,MARUTI,8692.0,8687.5,12:21:00,1683,,7573.5,-85356750.95000018,14643249.049999848
2022-10-20 12:28:00,LONG,12:22:00,MARUTI,8683.1,8689.0,12:28:00,1686,,9947.399999999387,-85346803.55000018,14653196.449999847
2022-10-20 12:30:00,SHORT,12:29:00,MARUTI,8688.95,8685.55,12:30:00,1686,,5732.400000002453,-85341071.15000017,14658928.84999985
2022-10-20 12:38:00,LONG,12:31:00,MARUTI,8684.35,8676.95,12:38:00,1687,,-12483.799999999386,-85353554.95000017,14646445.04999985
2022-10-20 12:43:00,SHORT,12:39:00,MARUTI,8676.3,8670.1,12:43:00,1688,,10465.599999998158,-85343089.35000017,14656910.649999846
2022-10-20 13:02:00,LONG,12:45:00,MARUTI,8670.15,8682.95,13:02:00,1690,,21632.000000001844,-85321457.35000017,14678542.649999848
2022-10-20 13:06:00,SHORT,13:03:00,MARUTI,8682.95,8677.4,13:06:00,1690,,9379.500000001844,-85312077.85000017,14687922.14999985
2022-10-20 13:13:00,LONG,13:07:00,MARUTI,8672.3,8677.8,13:13:00,1693,,9311.5,-85302766.35000017,14697233.64999985
2022-10-20 13:27:00,LONG,13:14:00,MARUTI,8672.75,8676.15,13:27:00,1694,,5759.599999999384,-85297006.75000018,14702993.24999985
2022-10-20 13:36:00,LONG,13:28:00,MARUTI,8674.8,8678.6,13:36:00,1694,,6437.200000001849,-85290569.55000018,14709430.44999985
2022-10-20 13:39:00,SHORT,13:37:00,MARUTI,8679.15,8673.2,13:39:00,1694,,10079.299999998151,-85280490.25000018,14719509.749999847
2022-10-20 13:45:00,LONG,13:40:00,MARUTI,8672.4,8675.45,13:45:00,1697,,5175.850000001852,-85275314.40000017,14724685.599999849
2022-10-20 13:48:00,SHORT,13:46:00,MARUTI,8675.8,8670.2,13:48:00,1697,,9503.19999999753,-85265811.20000017,14734188.799999846
2022-10-20 13:59:00,LONG,13:50:00,MARUTI,8673.35,8668.85,13:59:00,1698,,-7641.0,-85273452.20000017,14726547.799999846
2022-10-20 14:07:00,LONG,14:00:00,MARUTI,8664.0,8669.85,14:07:00,1699,,9939.150000000618,-85263513.05000016,14736486.949999847
2022-10-20 14:10:00,SHORT,14:08:00,MARUTI,8665.5,8661.5,14:10:00,1700,,6800.0,-85256713.05000016,14743286.949999847
2022-10-20 14:13:00,LONG,14:12:00,MARUTI,8660.05,8665.0,14:13:00,1702,,8424.900000001238,-85248288.15000015,14751711.849999847
2022-10-20 14:22:00,SHORT,14:14:00,MARUTI,8669.0,8663.7,14:22:00,1701,,9015.299999998762,-85239272.85000016,14760727.149999844
2022-10-20 14:31:00,LONG,14:23:00,MARUTI,8659.3,8664.85,14:31:00,1704,,9457.20000000186,-85229815.65000015,14770184.349999845
2022-10-20 14:37:00,SHORT,14:32:00,MARUTI,8668.35,8681.0,14:37:00,1703,,-21542.94999999938,-85251358.60000016,14748641.399999846
2022-10-20 14:45:00,LONG,14:43:00,MARUTI,8683.0,8685.8,14:45:00,1698,,4754.3999999987645,-85246604.20000015,14753395.799999844
2022-10-20 15:01:00,LONG,14:48:00,MARUTI,8677.15,8690.0,15:01:00,1700,,21845.00000000062,-85224759.20000015,14775240.799999844
2022-10-20 15:29:00,SHORT,15:03:00,MARUTI,8683.9,8712.05,15:29:00,1701,,-47883.14999999938,-85272642.35000016,14727357.649999844
2022-10-21 09:53:00,LONG,09:35:00,MARUTI,8740.45,8763.55,09:53:00,1684,,38900.39999999755,-85233741.95000017,14766258.049999842
2022-10-21 10:18:00,SHORT,09:54:00,MARUTI,8757.4,8754.65,10:18:00,1686,,4636.5,-85229105.45000017,14770894.54999984
2022-10-21 10:40:00,LONG,10:19:00,MARUTI,8751.1,8748.0,10:40:00,1687,,-5229.700000000614,-85234335.15000017,14765664.84999984
2022-10-21 10:56:00,SHORT,10:41:00,MARUTI,8751.85,8753.4,10:56:00,1687,,-2614.8499999987725,-85236950.00000016,14763049.999999842
2022-10-21 11:09:00,LONG,10:57:00,MARUTI,8750.0,8749.95,11:09:00,1687,,-84.34999999877255,-85237034.35000016,14762965.649999842
2022-10-21 11:11:00,SHORT,11:10:00,MARUTI,8749.0,8747.5,11:11:00,1687,,2530.5,-85234503.85000016,14765496.149999842
2022-10-21 11:17:00,LONG,11:12:00,MARUTI,8746.85,8752.0,11:17:00,1688,,8693.199999999386,-85225810.65000015,14774189.349999841
2022-10-21 11:27:00,LONG,11:18:00,MARUTI,8746.0,8745.5,11:27:00,1689,,-844.5,-85226655.15000015,14773344.849999841
2022-10-21 11:32:00,SHORT,11:28:00,MARUTI,8744.95,8739.95,11:32:00,1689,,8445.0,-85218210.15000015,14781789.849999841
2022-10-21 11:34:00,SHORT,11:33:00,MARUTI,8743.85,8740.4,11:34:00,1690,,5830.50000000123,-85212379.65000015,14787620.349999841
2022-10-21 11:48:00,SHORT,11:35:00,MARUTI,8745.25,8756.3,11:48:00,1690,,-18674.49999999877,-85231054.15000015,14768945.849999843
2022-10-21 11:52:00,LONG,11:49:00,MARUTI,8754.7,8757.85,11:52:00,1686,,5310.899999999387,-85225743.25000015,14774256.749999844
2022-10-21 12:31:00,SHORT,11:53:00,MARUTI,8757.9,8780.85,12:31:00,1686,,-38693.70000000123,-85264436.95000015,14735563.04999984
2022-10-21 14:15:00,LONG,12:34:00,MARUTI,8780.0,8674.4,14:15:00,1678,,-177196.8000000006,-85441633.75000015,14558366.24999984
2022-10-21 14:39:00,LONG,14:16:00,MARUTI,8671.0,8655.3,14:39:00,1678,,-26344.60000000122,-85467978.35000014,14532021.649999838
2022-10-21 14:44:00,LONG,14:43:00,MARUTI,8657.2,8660.55,14:44:00,1678,,5621.299999997558,-85462357.05000015,14537642.949999835
2022-10-21 15:29:00,SHORT,14:48:00,MARUTI,8667.05,8699.9,15:29:00,1677,,-55089.45000000061,-85517446.50000015,14482553.499999834
2022-10-24 18:27:00,SHORT,18:25:00,MARUTI,8772.0,8763.45,18:27:00,1650,,14107.4999999988,-85503339.00000015,14496660.999999834
2022-10-24 18:29:00,SHORT,18:28:00,MARUTI,8767.0,8763.8,18:29:00,1653,,5289.600000001203,-85498049.40000015,14501950.599999838
2022-10-24 18:31:00,SHORT,18:30:00,MARUTI,8767.95,8764.0,18:31:00,1653,,6529.350000001203,-85491520.05000016,14508479.949999839
2022-10-24 19:07:00,LONG,18:32:00,MARUTI,8752.35,8764.9,19:07:00,1657,,20795.349999998794,-85470724.70000017,14529275.299999837
2022-10-25 10:03:00,SHORT,19:08:00,MARUTI,8769.9,8922.0,10:03:00,1656,,-251877.60000000062,-85722602.30000016,14277397.699999835
2022-10-25 10:10:00,SHORT,10:04:00,MARUTI,8924.05,8923.45,10:10:00,1599,,959.3999999976731,-85721642.90000017,14278357.099999834
2022-10-25 10:15:00,SHORT,10:12:00,MARUTI,8930.0,8918.05,10:15:00,1598,,19096.100000001163,-85702546.80000018,14297453.199999835
2022-10-25 10:32:00,LONG,10:17:00,MARUTI,8914.5,8914.0,10:32:00,1603,,-801.5,-85703348.30000018,14296651.699999835
2022-10-25 10:49:00,SHORT,10:33:00,MARUTI,8914.05,8902.1,10:49:00,1603,,19155.849999998252,-85684192.45000018,14315807.549999833
2022-10-25 10:56:00,SHORT,10:55:00,MARUTI,8909.9,8908.0,10:56:00,1606,,3051.3999999994157,-85681141.05000018,14318858.949999832
2022-10-25 10:59:00,SHORT,10:58:00,MARUTI,8914.0,8906.05,10:59:00,1606,,12767.700000001169,-85668373.35000017,14331626.649999833
2022-10-25 11:05:00,SHORT,11:00:00,MARUTI,8914.4,8908.2,11:05:00,1607,,9963.399999998246,-85658409.95000018,14341590.049999831
2022-10-25 11:16:00,LONG,11:06:00,MARUTI,8906.8,8915.95,11:16:00,1610,,14731.500000002343,-85643678.45000018,14356321.549999835
2022-10-25 11:24:00,SHORT,11:17:00,MARUTI,8915.95,8921.9,11:24:00,1610,,-9579.499999998243,-85653257.95000018,14346742.049999837
2022-10-25 11:32:00,LONG,11:27:00,MARUTI,8923.6,8929.65,11:32:00,1607,,9722.34999999883,-85643535.60000019,14356464.399999835
2022-10-25 11:41:00,SHORT,11:33:00,MARUTI,8930.75,8923.1,11:41:00,1607,,12293.549999999415,-85631242.05000019,14368757.949999833
2022-10-25 11:57:00,LONG,11:42:00,MARUTI,8921.5,8924.1,11:57:00,1610,,4186.000000000586,-85627056.05000019,14372943.949999833
2022-10-25 12:00:00,LONG,11:58:00,MARUTI,8916.1,8925.0,12:00:00,1612,,14346.799999999414,-85612709.2500002,14387290.749999832
2022-10-25 12:10:00,SHORT,12:01:00,MARUTI,8925.25,8921.45,12:10:00,1611,,6121.799999998828,-85606587.4500002,14393412.549999831
2022-10-25 12:13:00,LONG,12:11:00,MARUTI,8913.5,8922.15,12:13:00,1614,,13961.099999999413,-85592626.3500002,14407373.64999983
2022-10-25 12:42:00,SHORT,12:14:00,MARUTI,8924.95,8943.2,12:42:00,1614,,-29455.5,-85622081.8500002,14377918.14999983
2022-10-25 12:46:00,LONG,12:43:00,MARUTI,8941.9,8947.65,12:46:00,1607,,9240.25,-85612841.6000002,14387158.39999983
2022-10-25 12:50:00,SHORT,12:47:00,MARUTI,8952.0,8943.9,12:50:00,1607,,13016.700000000585,-85599824.9000002,14400175.099999832
2022-10-25 12:56:00,SHORT,12:51:00,MARUTI,8951.9,8945.1,12:56:00,1608,,10934.39999999883,-85588890.5000002,14411109.499999832
2022-10-25 13:21:00,LONG,12:58:00,MARUTI,8941.9,8935.5,13:21:00,1611,,-10310.399999999414,-85599200.9000002,14400799.099999834
2022-10-25 13:23:00,SHORT,13:22:00,MARUTI,8935.15,8933.2,13:23:00,1611,,3141.4499999982418,-85596059.4500002,14403940.549999831
2022-10-25 13:52:00,SHORT,13:24:00,MARUTI,8938.0,8947.95,13:52:00,1611,,-16029.450000001172,-85612088.9000002,14387911.099999832
2022-10-25 13:59:00,LONG,13:57:00,MARUTI,8948.3,8952.0,13:59:00,1607,,5945.900000001169,-85606143.0000002,14393856.999999832
2022-10-25 14:15:00,SHORT,14:00:00,MARUTI,8958.85,8955.7,14:15:00,1606,,5058.899999999416,-85601084.10000019,14398915.899999833
2022-10-25 14:18:00,SHORT,14:17:00,MARUTI,8965.0,8960.9,14:18:00,1606,,6584.600000000584,-85594499.5000002,14405500.499999836
2022-10-25 14:26:00,LONG,14:19:00,MARUTI,8957.5,8963.9,14:26:00,1608,,10291.199999999415,-85584208.30000019,14415791.699999835
2022-10-25 14:49:00,SHORT,14:28:00,MARUTI,8961.8,9000.6,14:49:00,1608,,-62390.400000001755,-85646598.7000002,14353401.299999833
2022-10-25 14:52:00,LONG,14:50:00,MARUTI,8999.9,9005.0,14:52:00,1594,,8129.40000000058,-85638469.30000019,14361530.699999833
2022-10-25 15:00:00,SHORT,14:53:00,MARUTI,9007.1,8999.95,15:00:00,1594,,11397.09999999942,-85627072.2000002,14372927.799999833
2022-10-25 15:09:00,LONG,15:01:00,MARUTI,8998.4,9004.95,15:09:00,1597,,10460.350000001743,-85616611.85000019,14383388.149999835
2022-10-25 15:13:00,SHORT,15:10:00,MARUTI,9002.55,8998.15,15:13:00,1597,,7026.799999999419,-85609585.05000019,14390414.949999837
2022-10-25 15:29:00,SHORT,15:14:00,MARUTI,9005.0,9010.1,15:29:00,1598,,-8149.800000000581,-85617734.85000019,14382265.149999838
2022-10-27 10:01:00,LONG,09:16:00,MARUTI,9040.0,8944.0,10:01:00,1590,,-152640.0,-85770374.85000019,14229625.149999838
2022-10-27 10:10:00,SHORT,10:09:00,MARUTI,8944.05,8940.3,10:10:00,1590,,5962.5,-85764412.35000019,14235587.649999836
2022-10-27 10:52:00,LONG,10:11:00,MARUTI,8940.0,8918.8,10:52:00,1592,,-33750.40000000116,-85798162.7500002,14201837.249999836
2022-10-27 10:54:00,SHORT,10:53:00,MARUTI,8919.95,8918.0,10:54:00,1592,,3104.4000000011583,-85795058.35000019,14204941.649999835
2022-10-27 10:57:00,SHORT,10:55:00,MARUTI,8922.15,8914.4,10:57:00,1592,,12338.0,-85782720.35000019,14217279.649999833
2022-10-27 11:02:00,LONG,10:58:00,MARUTI,8913.5,8922.95,11:02:00,1595,,15072.75000000116,-85767647.60000019,14232352.399999835
2022-10-27 12:05:00,SHORT,11:03:00,MARUTI,8922.0,9030.15,12:05:00,1595,,-172499.24999999942,-85940146.85000019,14059853.149999835
2022-10-27 12:36:00,LONG,12:06:00,MARUTI,9025.0,9036.0,12:36:00,1557,,17127.0,-85923019.85000019,14076980.149999835
2022-10-27 12:38:00,SHORT,12:37:00,MARUTI,9034.25,9026.8,12:38:00,1558,,11607.100000001134,-85911412.7500002,14088587.249999836
2022-10-27 12:48:00,SHORT,12:39:00,MARUTI,9031.15,9025.0,12:48:00,1559,,9587.849999999433,-85901824.9000002,14098175.099999838
2022-10-27 12:53:00,SHORT,12:51:00,MARUTI,9031.45,9030.0,12:53:00,1561,,2263.450000001136,-85899561.4500002,14100438.54999984
2022-10-27 12:57:00,SHORT,12:54:00,MARUTI,9030.85,9030.6,12:57:00,1561,,390.25,-85899171.2000002,14100828.79999984
2022-10-27 12:59:00,SHORT,12:58:00,MARUTI,9031.85,9030.75,12:59:00,1561,,1717.100000000568,-85897454.1000002,14102545.899999842
2022-10-27 13:02:00,LONG,13:00:00,MARUTI,9030.2,9032.45,13:02:00,1561,,3512.25,-85893941.8500002,14106058.149999842
2022-10-27 13:04:00,LONG,13:03:00,MARUTI,9030.1,9032.0,13:04:00,1562,,2967.7999999994317,-85890974.0500002,14109025.94999984
2022-10-27 13:08:00,SHORT,13:05:00,MARUTI,9032.1,9030.0,13:08:00,1562,,3280.2000000005683,-85887693.8500002,14112306.149999842
2022-10-27 13:11:00,LONG,13:10:00,MARUTI,9029.7,9030.85,13:11:00,1562,,1796.2999999994317,-85885897.5500002,14114102.449999843
2022-10-27 13:14:00,LONG,13:12:00,MARUTI,9030.25,9032.55,13:14:00,1562,,3592.5999999988635,-85882304.95000021,14117695.049999842
2022-10-27 13:17:00,LONG,13:15:00,MARUTI,9030.05,9030.8,13:17:00,1563,,1172.25,-85881132.70000021,14118867.299999842
2022-10-27 13:19:00,SHORT,13:18:00,MARUTI,9031.0,9029.8,13:19:00,1563,,1875.6000000011372,-85879257.10000022,14120742.899999842
2022-10-27 13:22:00,SHORT,13:21:00,MARUTI,9031.35,9030.5,13:22:00,1563,,1328.5500000005686,-85877928.55000022,14122071.449999843
2022-10-27 13:35:00,LONG,13:23:00,MARUTI,9030.2,9024.5,13:35:00,1563,,-8909.100000001137,-85886837.65000021,14113162.349999841
2022-10-27 13:57:00,SHORT,13:36:00,MARUTI,9026.65,9045.0,13:57:00,1563,,-28681.05000000057,-85915518.70000021,14084481.29999984
