Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-31 12:46:00,LONG,12:40:00,TECHM,1471.65,1474.95,12:46:00,70222,,231732.5999999968,3574654.3000000822,103574654.30000056
2022-01-31 12:48:00,SHORT,12:47:00,TECHM,1473.05,1472.75,12:48:00,70313,,21093.899999996804,3595748.200000079,103595748.20000055
2022-01-31 12:58:00,LONG,12:49:00,TECHM,1471.45,1471.75,12:58:00,70403,,21120.8999999968,3616869.1000000755,103616869.10000055
2022-01-31 13:00:00,LONG,12:59:00,TECHM,1471.1,1472.0,13:00:00,70434,,63390.60000000641,3680259.700000082,103680259.70000055
2022-01-31 13:03:00,SHORT,13:01:00,TECHM,1472.4,1469.5,13:03:00,70415,,204203.5000000064,3884463.2000000887,103884463.20000055
2022-01-31 13:06:00,LONG,13:05:00,TECHM,1470.0,1471.85,13:06:00,70669,,130737.64999999358,4015200.850000082,104015200.85000055
2022-01-31 13:09:00,SHORT,13:07:00,TECHM,1472.5,1470.9,13:09:00,70638,,113020.79999999357,4128221.650000076,104128221.65000056
2022-01-31 13:12:00,SHORT,13:10:00,TECHM,1472.0,1471.6,13:12:00,70739,,28295.600000006434,4156517.2500000824,104156517.25000058
2022-01-31 13:15:00,SHORT,13:13:00,TECHM,1472.65,1471.2,13:15:00,70727,,102554.15000000321,4259071.400000086,104259071.4000006
2022-01-31 13:35:00,SHORT,13:16:00,TECHM,1472.55,1474.15,13:35:00,70801,,-113281.60000000965,4145789.800000076,104145789.80000058
2022-01-31 13:38:00,LONG,13:37:00,TECHM,1473.6,1475.75,13:38:00,70674,,151949.10000000644,4297738.900000082,104297738.90000059
2022-01-31 13:47:00,SHORT,13:39:00,TECHM,1475.8,1474.5,13:47:00,70672,,91873.59999999679,4389612.500000079,104389612.5000006
2022-01-31 13:57:00,LONG,13:48:00,TECHM,1473.85,1475.5,13:57:00,70827,,116864.55000000643,4506477.0500000855,104506477.05000061
2022-01-31 14:15:00,SHORT,13:58:00,TECHM,1476.0,1478.4,14:15:00,70803,,-169927.20000000644,4336549.850000079,104336549.8500006
2022-01-31 14:28:00,SHORT,14:17:00,TECHM,1482.6,1482.0,14:28:00,70374,,42224.3999999936,4378774.250000073,104378774.2500006
2022-01-31 14:32:00,LONG,14:29:00,TECHM,1480.0,1483.0,14:32:00,70526,,211578.0,4590352.250000073,104590352.2500006
2022-01-31 14:34:00,SHORT,14:33:00,TECHM,1482.6,1482.0,14:34:00,70545,,42326.99999999358,4632679.250000066,104632679.2500006
2022-01-31 14:45:00,LONG,14:35:00,TECHM,1481.2,1481.5,14:45:00,70640,,21191.999999996788,4653871.250000063,104653871.2500006
2022-01-31 14:52:00,SHORT,14:46:00,TECHM,1481.55,1481.2,14:52:00,70638,,24723.299999993575,4678594.550000057,104678594.55000056
2022-01-31 15:18:00,LONG,14:53:00,TECHM,1480.6,1480.55,15:18:00,70700,,-3534.999999996785,4675059.550000059,104675059.55000056
2022-01-31 15:29:00,SHORT,15:19:00,TECHM,1480.75,1481.7,15:29:00,70690,,-67155.50000000322,4607904.050000057,104607904.05000055
2022-02-01 09:53:00,LONG,09:16:00,TECHM,1497.9,1489.0,09:53:00,69836,,-621540.4000000063,3986363.65000005,103986363.65000054
2022-02-01 09:59:00,SHORT,09:54:00,TECHM,1489.75,1486.9,09:59:00,69801,,198932.84999999366,4185296.500000044,104185296.50000054
2022-02-01 10:26:00,LONG,10:00:00,TECHM,1485.3,1487.5,10:26:00,70144,,154316.8000000032,4339613.300000047,104339613.30000053
2022-02-01 10:53:00,LONG,10:27:00,TECHM,1486.85,1478.5,10:53:00,70174,,-585952.8999999936,3753660.4000000535,103753660.40000054
2022-02-01 10:55:00,LONG,10:54:00,TECHM,1477.7,1478.45,10:55:00,70212,,52659.0,3806319.4000000535,103806319.40000054
2022-02-01 11:01:00,SHORT,10:56:00,TECHM,1478.1,1480.65,11:01:00,70229,,-179083.9500000128,3627235.4500000407,103627235.45000054
2022-02-01 11:03:00,LONG,11:02:00,TECHM,1480.2,1483.0,11:03:00,70008,,196022.39999999682,3823257.8500000373,103823257.85000053
2022-02-01 11:27:00,SHORT,11:04:00,TECHM,1484.0,1486.25,11:27:00,69961,,-157412.25,3665845.6000000373,103665845.60000053
2022-02-01 11:29:00,LONG,11:28:00,TECHM,1485.95,1487.5,11:29:00,69764,,108134.19999999682,3773979.8000000343,103773979.80000053
2022-02-01 11:33:00,SHORT,11:30:00,TECHM,1487.45,1486.35,11:33:00,69766,,76742.60000000952,3850722.4000000437,103850722.40000054
2022-02-01 11:37:00,LONG,11:34:00,TECHM,1485.25,1480.1,11:37:00,69921,,-360093.15000000637,3490629.2500000373,103490629.25000054
2022-02-01 11:49:00,SHORT,11:38:00,TECHM,1482.9,1484.05,11:49:00,69789,,-80257.34999999047,3410371.900000047,103410371.90000056
2022-02-01 11:53:00,SHORT,11:50:00,TECHM,1486.5,1485.4,11:53:00,69566,,76522.59999999368,3486894.5000000405,103486894.50000057
2022-02-01 12:05:00,SHORT,11:55:00,TECHM,1486.65,1486.1,12:05:00,69610,,38285.50000001266,3525180.000000053,103525180.00000057
2022-02-01 12:13:00,SHORT,12:09:00,TECHM,1488.65,1487.0,12:13:00,69542,,114744.30000000632,3639924.3000000594,103639924.30000058
2022-02-01 12:34:00,SHORT,12:14:00,TECHM,1489.65,1492.85,12:34:00,69573,,-222633.59999998735,3417290.700000072,103417290.7000006
2022-02-01 12:47:00,SHORT,12:35:00,TECHM,1495.35,1500.6,12:47:00,69159,,-363084.75,3054205.950000072,103054205.9500006
2022-02-01 12:49:00,LONG,12:48:00,TECHM,1499.95,1500.9,12:49:00,68705,,65269.75000000312,3119475.700000075,103119475.7000006
2022-02-01 13:01:00,SHORT,12:50:00,TECHM,1501.9,1498.25,13:01:00,68659,,250605.35000000623,3370081.0500000813,103370081.05000061
2022-02-01 13:15:00,LONG,13:02:00,TECHM,1495.0,1481.5,13:15:00,69143,,-933430.5,2436650.5500000813,102436650.55000061
2022-02-01 13:17:00,LONG,13:16:00,TECHM,1481.35,1485.0,13:17:00,69150,,252397.5000000063,2689048.0500000874,102689048.05000061
2022-02-01 13:39:00,SHORT,13:18:00,TECHM,1486.85,1494.7,13:39:00,69064,,-542152.4000000095,2146895.6500000777,102146895.65000059
2022-02-01 13:41:00,LONG,13:40:00,TECHM,1494.65,1496.0,13:41:00,68341,,92260.34999999378,2239156.0000000712,102239156.00000058
2022-02-01 13:43:00,LONG,13:42:00,TECHM,1494.85,1496.4,13:43:00,68394,,106010.70000001244,2345166.7000000835,102345166.7000006
2022-02-01 14:34:00,SHORT,13:44:00,TECHM,1496.35,1502.3,14:34:00,68396,,-406956.2000000031,1938210.5000000806,101938210.50000061
2022-02-01 14:47:00,SHORT,14:35:00,TECHM,1503.9,1500.95,14:47:00,67782,,199956.90000000308,2138167.4000000837,102138167.4000006
2022-02-01 14:50:00,SHORT,14:48:00,TECHM,1503.0,1502.0,14:50:00,67956,,67956.0,2206123.4000000837,102206123.4000006
2022-02-01 15:02:00,LONG,14:51:00,TECHM,1500.9,1503.3,15:02:00,68096,,163430.3999999907,2369553.8000000743,102369553.8000006
2022-02-01 15:29:00,SHORT,15:03:00,TECHM,1503.3,1514.0,15:29:00,68096,,-728627.2000000031,1640926.6000000713,101640926.60000059
2022-02-02 10:09:00,SHORT,09:24:00,TECHM,1461.0,1459.6,10:09:00,69569,,97396.60000000632,1738323.2000000777,101738323.2000006
2022-02-02 10:11:00,SHORT,10:10:00,TECHM,1464.55,1462.35,10:11:00,69467,,152827.40000000317,1891150.600000081,101891150.60000062
2022-02-02 10:15:00,LONG,10:12:00,TECHM,1462.0,1452.75,10:15:00,69692,,-644651.0,1246499.600000081,101246499.60000062
2022-02-02 10:28:00,SHORT,10:16:00,TECHM,1456.1,1452.15,10:28:00,69532,,274651.39999998733,1521151.0000000682,101521151.0000006
2022-02-02 10:32:00,LONG,10:29:00,TECHM,1450.9,1452.55,10:32:00,69971,,115452.14999999045,1636603.1500000586,101636603.15000059
2022-02-02 10:34:00,SHORT,10:33:00,TECHM,1452.75,1451.4,10:34:00,69961,,94447.34999999363,1731050.5000000522,101731050.50000057
2022-02-02 10:45:00,LONG,10:35:00,TECHM,1451.4,1452.95,10:45:00,70091,,108641.04999999682,1839691.550000049,101839691.55000056
2022-02-02 11:09:00,SHORT,10:46:00,TECHM,1454.45,1453.35,11:09:00,70019,,77020.90000000955,1916712.4500000584,101916712.45000057
2022-02-02 11:16:00,LONG,11:11:00,TECHM,1452.8,1454.0,11:16:00,70151,,84181.20000000318,2000893.6500000616,102000893.65000057
2022-02-02 11:19:00,LONG,11:17:00,TECHM,1452.7,1453.8,11:19:00,70214,,77235.39999999362,2078129.0500000552,102078129.05000058
2022-02-02 11:25:00,LONG,11:20:00,TECHM,1453.1,1452.2,11:25:00,70248,,-63223.199999990415,2014905.8500000648,102014905.85000059
2022-02-02 11:32:00,LONG,11:26:00,TECHM,1448.95,1449.95,11:32:00,70406,,70406.0,2085311.8500000648,102085311.85000059
2022-02-02 12:24:00,SHORT,11:33:00,TECHM,1450.95,1461.5,12:24:00,70357,,-742266.3499999968,1343045.500000068,101343045.5000006
2022-02-02 12:28:00,LONG,12:25:00,TECHM,1460.45,1463.85,12:28:00,69391,,235929.39999999054,1578974.9000000586,101578974.90000059
2022-02-02 12:32:00,SHORT,12:29:00,TECHM,1464.0,1464.15,12:32:00,69384,,-10407.60000000631,1568567.3000000522,101568567.30000056
2022-02-02 12:50:00,SHORT,12:33:00,TECHM,1466.0,1470.3,12:50:00,69282,,-297912.59999999683,1270654.7000000554,101270654.70000055
2022-02-02 12:52:00,SHORT,12:51:00,TECHM,1471.2,1470.55,12:52:00,68835,,44742.75000000626,1315397.4500000617,101315397.45000055
2022-02-02 12:54:00,LONG,12:53:00,TECHM,1470.5,1471.55,12:54:00,68898,,72342.89999999687,1387740.3500000585,101387740.35000055
2022-02-02 12:56:00,SHORT,12:55:00,TECHM,1471.0,1469.0,12:56:00,68924,,137848.0,1525588.3500000585,101525588.35000056
2022-02-02 13:00:00,LONG,12:57:00,TECHM,1469.0,1471.9,13:00:00,69112,,200424.80000000627,1726013.1500000649,101726013.15000057
2022-02-02 13:27:00,SHORT,13:01:00,TECHM,1472.05,1470.1,13:27:00,69104,,134752.80000000313,1860765.950000068,101860765.95000057
2022-02-02 13:40:00,LONG,13:28:00,TECHM,1468.05,1466.75,13:40:00,69385,,-90200.49999999684,1770565.4500000712,101770565.45000057
2022-02-02 13:53:00,SHORT,13:41:00,TECHM,1466.8,1470.65,13:53:00,69382,,-267120.70000000944,1503444.7500000617,101503444.75000054
2022-02-02 13:57:00,LONG,13:54:00,TECHM,1470.35,1471.55,13:57:00,69033,,82839.60000000313,1586284.3500000648,101586284.35000053
2022-02-02 14:09:00,SHORT,13:58:00,TECHM,1471.1,1474.3,14:09:00,69054,,-220972.80000000313,1365311.5500000617,101365311.55000053
2022-02-02 14:21:00,SHORT,14:10:00,TECHM,1475.65,1475.2,14:21:00,68691,,30910.950000003122,1396222.500000065,101396222.50000052
2022-02-02 14:24:00,SHORT,14:23:00,TECHM,1476.5,1476.0,14:24:00,68673,,34336.5,1430559.000000065,101430559.00000054
2022-02-02 14:35:00,SHORT,14:25:00,TECHM,1477.35,1484.25,14:35:00,68657,,-473733.3000000062,956825.7000000587,100956825.70000052
2022-02-02 15:02:00,LONG,14:36:00,TECHM,1483.95,1480.7,15:02:00,68032,,-221104.0,735721.7000000587,100735721.70000052
2022-02-02 15:05:00,LONG,15:03:00,TECHM,1479.45,1480.95,15:05:00,68089,,102133.5,837855.2000000587,100837855.20000052
2022-02-02 15:07:00,SHORT,15:06:00,TECHM,1481.05,1480.3,15:07:00,68085,,51063.75,888918.9500000587,100888918.95000052
2022-02-02 15:10:00,LONG,15:09:00,TECHM,1480.2,1480.7,15:10:00,68158,,34079.0,922997.9500000587,100922997.95000052
2022-02-02 15:15:00,LONG,15:11:00,TECHM,1480.2,1483.55,15:15:00,68182,,228409.6999999938,1151407.6500000525,101151407.65000051
2022-02-02 15:29:00,SHORT,15:16:00,TECHM,1484.55,1486.0,15:29:00,68136,,-98797.2000000031,1052610.4500000495,101052610.45000052
2022-02-03 09:19:00,SHORT,09:18:00,TECHM,1469.55,1468.0,09:19:00,68764,,106584.19999999687,1159194.6500000465,101159194.65000051
2022-02-03 09:23:00,SHORT,09:20:00,TECHM,1474.85,1468.5,09:23:00,68589,,435540.14999999374,1594734.8000000403,101594734.80000049
2022-02-03 09:29:00,LONG,09:25:00,TECHM,1467.0,1471.25,09:29:00,69253,,294325.25,1889060.0500000403,101889060.05000049
2022-02-03 09:36:00,SHORT,09:30:00,TECHM,1472.4,1472.0,09:36:00,69199,,27679.600000006292,1916739.6500000467,101916739.65000051
2022-02-03 10:14:00,LONG,09:37:00,TECHM,1471.2,1466.6,10:14:00,69274,,-318660.40000000945,1598079.2500000373,101598079.2500005
2022-02-03 10:25:00,LONG,10:15:00,TECHM,1465.15,1466.3,10:25:00,69343,,79744.44999999054,1677823.700000028,101677823.7000005
2022-02-03 10:28:00,SHORT,10:26:00,TECHM,1466.7,1465.9,10:28:00,69324,,55459.19999999685,1733282.9000000248,101733282.90000047
2022-02-03 10:30:00,SHORT,10:29:00,TECHM,1466.35,1465.9,10:30:00,69378,,31220.099999987382,1764503.000000012,101764503.00000046
2022-02-03 10:50:00,SHORT,10:32:00,TECHM,1467.65,1470.35,10:50:00,69338,,-187212.59999998737,1577290.4000000248,101577290.40000047
2022-02-03 11:08:00,LONG,10:51:00,TECHM,1470.1,1470.65,11:08:00,69095,,38002.250000012566,1615292.6500000374,101615292.65000047
2022-02-03 11:11:00,SHORT,11:09:00,TECHM,1470.6,1469.55,11:11:00,69097,,72551.84999999686,1687844.5000000342,101687844.50000045
2022-02-03 11:30:00,LONG,11:12:00,TECHM,1469.25,1467.35,11:30:00,69210,,-131499.0000000063,1556345.500000028,101556345.50000045
2022-02-03 11:32:00,SHORT,11:31:00,TECHM,1467.2,1466.5,11:32:00,69217,,48451.900000003145,1604797.400000031,101604797.40000045
2022-02-03 11:35:00,LONG,11:34:00,TECHM,1466.5,1468.0,11:35:00,69283,,103924.5,1708721.900000031,101708721.90000045
2022-02-03 11:39:00,SHORT,11:36:00,TECHM,1467.25,1466.65,11:39:00,69319,,41591.39999999369,1750313.3000000247,101750313.30000044
2022-02-03 11:43:00,LONG,11:40:00,TECHM,1465.9,1465.9,11:43:00,69411,,0.0,1750313.3000000247,101750313.30000044
2022-02-03 11:58:00,LONG,11:44:00,TECHM,1464.9,1464.75,11:58:00,69458,,-10418.700000006316,1739894.6000000185,101739894.60000044
2022-02-03 12:00:00,SHORT,11:59:00,TECHM,1465.5,1464.3,12:00:00,69423,,83307.60000000316,1823202.2000000216,101823202.20000045
2022-02-03 12:07:00,LONG,12:01:00,TECHM,1463.0,1463.9,12:07:00,69598,,62638.20000000633,1885840.4000000278,101885840.40000045
2022-02-03 12:10:00,SHORT,12:08:00,TECHM,1464.2,1462.5,12:10:00,69584,,118292.80000000316,2004133.200000031,102004133.20000046
2022-02-03 12:24:00,SHORT,12:11:00,TECHM,1464.2,1464.5,12:24:00,69665,,-20899.49999999683,1983233.7000000342,101983233.70000046
2022-02-03 12:26:00,LONG,12:25:00,TECHM,1464.25,1464.85,12:26:00,69648,,41788.799999993666,2025022.500000028,102025022.50000046
2022-02-03 12:28:00,SHORT,12:27:00,TECHM,1465.05,1464.5,12:28:00,69639,,38301.44999999683,2063323.9500000249,102063323.95000046
2022-02-03 12:31:00,LONG,12:29:00,TECHM,1464.2,1464.7,12:31:00,69705,,34852.5,2098176.450000025,102098176.45000046
2022-02-03 12:49:00,LONG,12:32:00,TECHM,1464.05,1464.6,12:49:00,69736,,38354.79999999683,2136531.250000022,102136531.25000046
2022-02-03 13:07:00,LONG,12:50:00,TECHM,1464.2,1462.95,13:07:00,69755,,-87193.75,2049337.500000022,102049337.50000046
2022-02-03 13:10:00,LONG,13:08:00,TECHM,1461.6,1462.9,13:10:00,69820,,90766.0000000127,2140103.5000000345,102140103.50000046
2022-02-03 13:18:00,SHORT,13:11:00,TECHM,1463.2,1462.05,13:18:00,69805,,80275.75000000634,2220379.250000041,102220379.25000048
2022-02-03 13:41:00,LONG,13:19:00,TECHM,1461.85,1460.45,13:41:00,69925,,-97894.99999999045,2122484.2500000503,102122484.25000048
2022-02-03 14:03:00,SHORT,13:42:00,TECHM,1460.15,1463.95,14:03:00,69939,,-265768.1999999968,1856716.0500000534,101856716.0500005
2022-02-03 14:11:00,SHORT,14:04:00,TECHM,1464.8,1464.9,14:11:00,69536,,-6953.600000009486,1849762.450000044,101849762.4500005
2022-02-03 14:14:00,LONG,14:12:00,TECHM,1464.0,1465.6,14:14:00,69569,,111310.39999999368,1961072.8500000376,101961072.85000049
2022-02-03 15:00:00,LONG,14:15:00,TECHM,1463.65,1462.0,15:00:00,69662,,-114942.30000000633,1846130.5500000312,101846130.55000047
2022-02-03 15:02:00,SHORT,15:01:00,TECHM,1460.4,1459.65,15:02:00,69738,,52303.5,1898434.0500000312,101898434.05000047
2022-02-03 15:09:00,LONG,15:03:00,TECHM,1458.4,1459.7,15:09:00,69870,,90830.99999999683,1989265.050000028,101989265.05000047
2022-02-03 15:27:00,LONG,15:10:00,TECHM,1458.6,1453.15,15:27:00,69922,,-381074.8999999873,1608190.1500000407,101608190.1500005
2022-02-03 15:29:00,SHORT,15:28:00,TECHM,1454.15,1453.5,15:29:00,69874,,45418.10000000636,1653608.250000047,101653608.2500005
2022-02-04 09:16:00,SHORT,09:15:00,TECHM,1453.4,1448.65,09:16:00,69941,,332219.75,1985828.000000047,101985828.0000005
2022-02-04 09:21:00,LONG,09:17:00,TECHM,1444.75,1440.5,09:21:00,70590,,-300007.5,1685820.500000047,101685820.5000005
2022-02-04 09:33:00,SHORT,09:22:00,TECHM,1446.3,1452.4,09:33:00,70307,,-428872.7000000096,1256947.8000000375,101256947.80000049
2022-02-04 09:35:00,SHORT,09:34:00,TECHM,1457.1,1452.9,09:35:00,69492,,291866.39999998733,1548814.2000000249,101548814.20000046
2022-02-04 09:39:00,SHORT,09:37:00,TECHM,1458.7,1455.4,09:39:00,69615,,229729.49999999683,1778543.7000000216,101778543.70000046
2022-02-04 09:43:00,LONG,09:41:00,TECHM,1455.15,1457.05,09:43:00,69943,,132891.69999999047,1911435.400000012,101911435.40000045
2022-02-04 09:46:00,SHORT,09:44:00,TECHM,1458.75,1454.95,09:46:00,69862,,265475.59999999683,2176911.000000009,102176911.00000045
2022-02-04 09:56:00,SHORT,09:47:00,TECHM,1458.4,1456.55,09:56:00,70060,,129611.00000000956,2306522.0000000186,102306522.00000045
2022-02-04 10:09:00,LONG,09:57:00,TECHM,1454.3,1451.0,10:09:00,70347,,-232145.0999999968,2074376.9000000218,102074376.90000045
2022-02-04 10:11:00,LONG,10:10:00,TECHM,1450.35,1450.8,10:11:00,70379,,31670.5500000032,2106047.450000025,102106047.45000046
2022-02-04 10:13:00,LONG,10:12:00,TECHM,1449.9,1452.7,10:13:00,70422,,197181.5999999968,2303229.0500000217,102303229.05000046
2022-02-04 10:19:00,SHORT,10:14:00,TECHM,1453.2,1450.3,10:19:00,70398,,204154.2000000064,2507383.250000028,102507383.25000046
2022-02-04 10:21:00,LONG,10:20:00,TECHM,1448.85,1452.4,10:21:00,70750,,251162.50000001286,2758545.750000041,102758545.75000046
2022-02-04 10:28:00,SHORT,10:22:00,TECHM,1451.3,1450.5,10:28:00,70804,,56643.19999999678,2815188.950000038,102815188.95000046
2022-02-04 10:35:00,SHORT,10:29:00,TECHM,1452.7,1450.55,10:35:00,70775,,152166.25000000643,2967355.2000000444,102967355.20000046
2022-02-04 10:40:00,LONG,10:36:00,TECHM,1449.4,1451.2,10:40:00,71041,,127873.79999999677,3095229.000000041,103095229.00000046
2022-02-04 10:46:00,SHORT,10:41:00,TECHM,1451.55,1450.45,10:46:00,71024,,78126.39999999353,3173355.4000000344,103173355.40000047
2022-02-04 10:49:00,LONG,10:47:00,TECHM,1450.4,1451.3,10:49:00,71134,,64020.59999999029,3237376.0000000247,103237376.00000046
2022-02-04 11:04:00,SHORT,10:50:00,TECHM,1451.7,1455.85,11:04:00,71114,,-295123.0999999903,2942252.9000000344,102942252.90000047
2022-02-04 11:09:00,LONG,11:05:00,TECHM,1455.85,1456.7,11:09:00,70709,,60102.65000000965,3002355.550000044,103002355.55000047
2022-02-04 11:12:00,SHORT,11:10:00,TECHM,1456.05,1455.5,11:12:00,70740,,38906.999999996784,3041262.550000041,103041262.55000049
2022-02-04 11:14:00,SHORT,11:13:00,TECHM,1456.0,1455.35,11:14:00,70770,,46000.50000000644,3087263.0500000473,103087263.05000049
2022-02-04 11:22:00,SHORT,11:15:00,TECHM,1456.75,1457.1,11:22:00,70765,,-24767.749999993564,3062495.300000054,103062495.30000049
2022-02-04 11:25:00,LONG,11:23:00,TECHM,1456.7,1458.05,11:25:00,70750,,95512.49999999357,3158007.8000000473,103158007.80000049
2022-02-04 11:31:00,SHORT,11:26:00,TECHM,1458.35,1459.0,11:31:00,70736,,-45978.40000000643,3112029.400000041,103112029.40000048
2022-02-04 11:34:00,LONG,11:32:00,TECHM,1458.55,1461.1,11:34:00,70694,,180269.69999999678,3292299.100000038,103292299.10000047
2022-02-04 12:10:00,LONG,11:35:00,TECHM,1459.1,1455.85,12:10:00,70791,,-230070.75,3062228.350000038,103062228.35000047
2022-02-04 12:28:00,LONG,12:11:00,TECHM,1454.2,1451.2,12:28:00,70872,,-212616.0,2849612.350000038,102849612.35000047
2022-02-04 12:31:00,LONG,12:29:00,TECHM,1450.7,1451.35,12:31:00,70896,,46082.39999999033,2895694.750000028,102895694.75000046
2022-02-04 12:54:00,SHORT,12:32:00,TECHM,1451.4,1454.05,12:54:00,70894,,-187869.0999999903,2707825.6500000376,102707825.65000047
2022-02-04 13:04:00,LONG,12:55:00,TECHM,1452.95,1453.1,13:04:00,70689,,10603.349999990356,2718429.000000028,102718429.00000046
2022-02-04 13:07:00,SHORT,13:05:00,TECHM,1453.15,1451.95,13:07:00,70686,,84823.20000000321,2803252.200000031,102803252.20000045
2022-02-04 13:09:00,SHORT,13:08:00,TECHM,1452.65,1451.4,13:09:00,70769,,88461.25,2891713.450000031,102891713.45000045
2022-02-04 13:12:00,SHORT,13:11:00,TECHM,1453.0,1451.7,13:12:00,70813,,92056.89999999678,2983770.3500000276,102983770.35000046
2022-02-04 13:17:00,LONG,13:14:00,TECHM,1452.2,1454.75,13:17:00,70915,,180833.24999999677,3164603.6000000243,103164603.60000046
2022-02-04 13:35:00,SHORT,13:18:00,TECHM,1455.85,1455.95,13:35:00,70862,,-7086.200000009667,3157517.400000015,103157517.40000042
2022-02-04 13:39:00,SHORT,13:36:00,TECHM,1456.4,1456.25,13:39:00,70830,,10624.500000006443,3168141.9000000213,103168141.90000042
2022-02-04 13:42:00,SHORT,13:40:00,TECHM,1457.2,1456.3,13:42:00,70798,,63718.200000006436,3231860.1000000276,103231860.10000043
2022-02-04 13:53:00,SHORT,13:43:00,TECHM,1457.6,1458.2,13:53:00,70823,,-42493.800000009665,3189366.300000018,103189366.30000041
2022-02-04 14:17:00,LONG,13:54:00,TECHM,1457.5,1456.25,14:17:00,70798,,-88497.5,3100868.800000018,103100868.80000041
2022-02-04 14:51:00,LONG,14:18:00,TECHM,1454.95,1445.3,14:51:00,70862,,-683818.3000000064,2417050.5000000116,102417050.5000004
2022-02-04 15:03:00,SHORT,14:52:00,TECHM,1444.95,1446.5,15:03:00,70879,,-109862.44999999678,2307188.0500000147,102307188.0500004
