Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-05 12:45:00,SHORT,12:44:00,ULTRACEMCO,7604.8,7600.45,12:45:00,12282,,53426.700000004465,-6542776.199999975,93457223.79999982
2022-01-05 13:00:00,LONG,12:47:00,ULTRACEMCO,7600.6,7611.9,13:00:00,12296,,138944.79999999105,-6403831.399999984,93596168.5999998
2022-01-05 13:19:00,SHORT,13:01:00,ULTRACEMCO,7611.9,7621.4,13:19:00,12296,,-116812.0,-6520643.399999984,93479356.5999998
2022-01-05 13:23:00,SHORT,13:22:00,ULTRACEMCO,7621.75,7616.9,13:23:00,12264,,59480.40000000446,-6461162.9999999795,93538836.99999979
2022-01-05 13:29:00,SHORT,13:25:00,ULTRACEMCO,7624.05,7616.0,13:29:00,12268,,98757.40000000224,-6362405.599999977,93637594.3999998
2022-01-05 14:01:00,SHORT,13:30:00,ULTRACEMCO,7624.1,7628.25,14:01:00,12281,,-50966.149999995534,-6413371.749999973,93586628.24999982
2022-01-05 14:06:00,SHORT,14:02:00,ULTRACEMCO,7632.7,7627.9,14:06:00,12261,,58852.80000000223,-6354518.94999997,93645481.04999982
2022-01-05 14:52:00,SHORT,14:08:00,ULTRACEMCO,7629.55,7651.95,14:52:00,12274,,-274937.59999999555,-6629456.549999966,93370543.44999982
2022-01-05 14:55:00,LONG,14:53:00,ULTRACEMCO,7642.05,7650.0,14:55:00,12217,,97125.14999999778,-6532331.399999969,93467668.59999982
2022-01-05 15:00:00,LONG,14:56:00,ULTRACEMCO,7645.3,7652.0,15:00:00,12225,,81907.49999999777,-6450423.899999971,93549576.09999982
2022-01-05 15:13:00,SHORT,15:01:00,ULTRACEMCO,7654.8,7658.3,15:13:00,12221,,-42773.5,-6493197.399999971,93506802.5999998
2022-01-05 15:18:00,SHORT,15:14:00,ULTRACEMCO,7660.1,7655.05,15:18:00,12206,,61640.30000000222,-6431557.099999968,93568442.89999981
2022-01-05 15:29:00,LONG,15:20:00,ULTRACEMCO,7651.1,7649.05,15:29:00,12229,,-25069.450000002224,-6456626.54999997,93543373.44999981
2022-01-06 10:16:00,SHORT,09:16:00,ULTRACEMCO,7615.3,7653.6,10:16:00,12283,,-470438.90000000224,-6927065.449999972,93072934.54999982
2022-01-06 11:40:00,LONG,10:17:00,ULTRACEMCO,7650.2,7555.9,11:40:00,12166,,-1147253.8000000021,-8074319.249999974,91925680.7499998
2022-01-06 11:48:00,SHORT,11:41:00,ULTRACEMCO,7555.4,7553.9,11:48:00,12166,,18249.0,-8056070.249999974,91943929.7499998
2022-01-06 12:02:00,SHORT,11:50:00,ULTRACEMCO,7560.65,7552.95,12:02:00,12160,,93631.99999999779,-7962438.249999976,92037561.74999982
2022-01-06 13:04:00,LONG,12:03:00,ULTRACEMCO,7551.0,7457.9,13:04:00,12188,,-1134702.8000000045,-9097141.04999998,90902858.94999982
2022-01-06 13:10:00,SHORT,13:09:00,ULTRACEMCO,7454.0,7447.35,13:10:00,12195,,81096.74999999556,-9016044.299999984,90983955.69999981
2022-01-06 13:30:00,LONG,13:11:00,ULTRACEMCO,7446.35,7444.5,13:30:00,12218,,-22603.300000004445,-9038647.599999988,90961352.39999981
2022-01-06 13:57:00,SHORT,13:31:00,ULTRACEMCO,7443.8,7443.0,13:57:00,12219,,9775.200000002224,-9028872.399999985,90971127.59999982
2022-01-06 13:59:00,LONG,13:58:00,ULTRACEMCO,7442.0,7445.5,13:59:00,12224,,42784.0,-8986088.399999985,91013911.59999982
2022-01-06 14:18:00,SHORT,14:00:00,ULTRACEMCO,7452.2,7450.0,14:18:00,12213,,26868.59999999778,-8959219.799999988,91040780.19999981
2022-01-06 14:22:00,LONG,14:19:00,ULTRACEMCO,7446.3,7454.0,14:22:00,12226,,94140.19999999777,-8865079.59999999,91134920.39999981
2022-01-06 14:27:00,LONG,14:23:00,ULTRACEMCO,7445.25,7446.15,14:27:00,12240,,11015.999999995547,-8854063.599999994,91145936.39999981
2022-01-06 15:03:00,SHORT,14:28:00,ULTRACEMCO,7450.1,7463.6,15:03:00,12234,,-165159.0,-9019222.599999994,90980777.39999983
2022-01-06 15:05:00,SHORT,15:04:00,ULTRACEMCO,7474.9,7465.3,15:05:00,12171,,116841.59999999336,-8902381.0,91097618.99999984
2022-01-06 15:23:00,LONG,15:07:00,ULTRACEMCO,7463.2,7457.95,15:23:00,12206,,-64081.5,-8966462.5,91033537.49999984
2022-01-07 09:23:00,SHORT,15:29:00,ULTRACEMCO,7455.0,7462.05,09:23:00,12211,,-86087.55000000221,-9052550.050000003,90947449.94999982
2022-01-07 09:25:00,LONG,09:24:00,ULTRACEMCO,7460.1,7468.2,09:25:00,12191,,98747.09999999334,-8953802.950000009,91046197.04999982
2022-01-07 09:27:00,LONG,09:26:00,ULTRACEMCO,7467.35,7468.9,09:27:00,12192,,18897.59999999113,-8934905.350000018,91065094.64999981
2022-01-07 09:33:00,SHORT,09:28:00,ULTRACEMCO,7473.2,7466.0,09:33:00,12185,,87731.99999999779,-8847173.35000002,91152826.6499998
2022-01-07 09:40:00,SHORT,09:34:00,ULTRACEMCO,7473.95,7467.1,09:40:00,12196,,83542.59999999334,-8763630.750000026,91236369.24999978
2022-01-07 09:49:00,LONG,09:41:00,ULTRACEMCO,7460.0,7471.25,09:49:00,12230,,137587.5,-8626043.250000026,91373956.74999978
2022-01-07 09:51:00,SHORT,09:50:00,ULTRACEMCO,7470.5,7465.3,09:51:00,12231,,63601.19999999778,-8562442.050000029,91437557.94999976
2022-01-07 10:14:00,LONG,09:52:00,ULTRACEMCO,7456.0,7463.0,10:14:00,12263,,85841.0,-8476601.050000029,91523398.94999976
2022-01-07 10:36:00,SHORT,10:15:00,ULTRACEMCO,7467.75,7474.2,10:36:00,12255,,-79044.74999999777,-8555645.800000027,91444354.19999975
2022-01-07 10:41:00,LONG,10:37:00,ULTRACEMCO,7471.75,7469.65,10:41:00,12238,,-25699.800000004452,-8581345.600000031,91418654.39999975
2022-01-07 10:43:00,LONG,10:42:00,ULTRACEMCO,7468.65,7470.1,10:43:00,12240,,17748.000000008906,-8563597.600000022,91436402.39999975
2022-01-07 10:45:00,LONG,10:44:00,ULTRACEMCO,7464.0,7469.7,10:45:00,12250,,69824.99999999777,-8493772.600000024,91506227.39999975
2022-01-07 10:49:00,LONG,10:46:00,ULTRACEMCO,7466.0,7469.5,10:49:00,12256,,42896.0,-8450876.600000024,91549123.39999975
2022-01-07 10:51:00,LONG,10:50:00,ULTRACEMCO,7462.15,7469.8,10:51:00,12268,,93850.20000000669,-8357026.400000017,91642973.59999976
2022-01-07 10:56:00,LONG,10:52:00,ULTRACEMCO,7466.4,7469.75,10:56:00,12274,,41117.90000000446,-8315908.500000013,91684091.49999976
2022-01-07 10:58:00,LONG,10:57:00,ULTRACEMCO,7466.3,7469.95,10:58:00,12279,,44818.34999999553,-8271090.150000017,91728909.84999976
2022-01-07 11:03:00,LONG,10:59:00,ULTRACEMCO,7469.0,7475.0,11:03:00,12281,,73686.0,-8197404.150000017,91802595.84999976
2022-01-07 11:12:00,LONG,11:04:00,ULTRACEMCO,7462.1,7473.55,11:12:00,12302,,140857.89999999775,-8056546.25000002,91943453.74999976
2022-01-07 11:23:00,LONG,11:13:00,ULTRACEMCO,7468.0,7470.7,11:23:00,12311,,33239.69999999776,-8023306.550000022,91976693.44999976
2022-01-07 11:54:00,SHORT,11:24:00,ULTRACEMCO,7471.45,7480.05,11:54:00,12310,,-105866.00000000448,-8129172.550000027,91870827.44999975
2022-01-07 12:04:00,SHORT,12:03:00,ULTRACEMCO,7491.1,7490.0,12:04:00,12263,,13489.300000004461,-8115683.250000022,91884316.74999976
2022-01-07 12:13:00,SHORT,12:05:00,ULTRACEMCO,7495.3,7494.0,12:13:00,12258,,15935.40000000223,-8099747.85000002,91900252.14999977
2022-01-07 12:35:00,SHORT,12:22:00,ULTRACEMCO,7498.75,7498.0,12:35:00,12255,,9191.25,-8090556.60000002,91909443.39999977
2022-01-07 12:57:00,LONG,12:36:00,ULTRACEMCO,7496.05,7495.1,12:57:00,12261,,-11647.94999999777,-8102204.5500000175,91897795.44999978
2022-01-07 13:04:00,SHORT,12:58:00,ULTRACEMCO,7496.9,7490.1,13:04:00,12258,,83354.39999999109,-8018850.150000026,91981149.8499998
2022-01-07 13:46:00,SHORT,13:06:00,ULTRACEMCO,7500.1,7534.75,13:46:00,12263,,-424912.94999999553,-8443763.100000022,91556236.8999998
2022-01-07 14:11:00,LONG,13:51:00,ULTRACEMCO,7539.5,7512.65,14:11:00,12143,,-326039.5500000044,-8769802.650000026,91230197.3499998
2022-01-07 14:16:00,LONG,14:12:00,ULTRACEMCO,7508.0,7511.6,14:16:00,12151,,43743.60000000442,-8726059.050000021,91273940.94999981
2022-01-07 15:03:00,SHORT,14:22:00,ULTRACEMCO,7517.45,7560.0,15:03:00,12141,,-516599.5500000022,-9242658.600000024,90757341.3999998
2022-01-07 15:19:00,LONG,15:09:00,ULTRACEMCO,7561.0,7554.0,15:19:00,12003,,-84021.0,-9326679.600000024,90673320.3999998
2022-01-07 15:29:00,SHORT,15:20:00,ULTRACEMCO,7554.7,7546.1,15:29:00,12002,,103217.19999999345,-9223462.40000003,90776537.59999977
2022-01-10 09:46:00,LONG,09:23:00,ULTRACEMCO,7583.15,7559.95,09:46:00,11970,,-277703.99999999785,-9501166.400000028,90498833.59999977
2022-01-10 10:00:00,SHORT,09:48:00,ULTRACEMCO,7561.15,7560.0,10:00:00,11968,,13763.199999995646,-9487403.200000033,90512596.79999977
2022-01-10 10:12:00,LONG,10:10:00,ULTRACEMCO,7549.0,7555.75,10:12:00,11990,,80932.5,-9406470.700000033,90593529.29999977
2022-01-10 10:16:00,LONG,10:13:00,ULTRACEMCO,7555.0,7558.0,10:16:00,11991,,35973.0,-9370497.700000033,90629502.29999977
2022-01-10 10:24:00,SHORT,10:17:00,ULTRACEMCO,7559.0,7545.0,10:24:00,11989,,167846.0,-9202651.700000033,90797348.29999977
2022-01-10 10:59:00,LONG,10:25:00,ULTRACEMCO,7544.0,7536.0,10:59:00,12035,,-96280.0,-9298931.700000033,90701068.29999977
2022-01-10 11:16:00,SHORT,11:00:00,ULTRACEMCO,7536.0,7550.0,11:16:00,12035,,-168490.0,-9467421.700000033,90532578.29999977
2022-01-10 11:19:00,LONG,11:17:00,ULTRACEMCO,7549.75,7547.45,11:19:00,11991,,-27579.300000002182,-9495001.000000035,90504998.99999978
2022-01-10 11:27:00,SHORT,11:20:00,ULTRACEMCO,7545.5,7541.0,11:27:00,11994,,53973.0,-9441028.000000035,90558971.99999976
2022-01-10 11:30:00,LONG,11:28:00,ULTRACEMCO,7540.1,7545.65,11:30:00,12010,,66655.49999999127,-9374372.500000045,90625627.49999976
2022-01-10 11:34:00,SHORT,11:31:00,ULTRACEMCO,7553.0,7542.8,11:34:00,11998,,122379.59999999782,-9251992.900000047,90748007.09999976
2022-01-10 11:36:00,SHORT,11:35:00,ULTRACEMCO,7543.85,7542.15,11:36:00,12029,,20449.300000008752,-9231543.600000039,90768456.39999977
2022-01-10 11:38:00,SHORT,11:37:00,ULTRACEMCO,7544.0,7542.6,11:38:00,12031,,16843.39999999562,-9214700.200000044,90785299.79999976
2022-01-10 11:45:00,SHORT,11:39:00,ULTRACEMCO,7545.0,7545.15,11:45:00,12032,,-1804.7999999956228,-9216505.00000004,90783494.99999978
2022-01-10 11:59:00,LONG,11:46:00,ULTRACEMCO,7540.8,7544.7,11:59:00,12038,,46948.19999999562,-9169556.800000044,90830443.19999976
2022-01-10 12:02:00,LONG,12:00:00,ULTRACEMCO,7538.05,7550.35,12:02:00,12049,,148202.7000000022,-9021354.10000004,90978645.89999977
2022-01-10 12:11:00,SHORT,12:03:00,ULTRACEMCO,7546.25,7542.0,12:11:00,12056,,51238.0,-8970116.10000004,91029883.89999977
2022-01-10 12:13:00,LONG,12:12:00,ULTRACEMCO,7542.0,7543.75,12:13:00,12069,,21120.75,-8948995.35000004,91051004.64999977
2022-01-10 12:15:00,LONG,12:14:00,ULTRACEMCO,7540.05,7543.8,12:15:00,12075,,45281.25,-8903714.10000004,91096285.89999977
2022-01-10 12:19:00,LONG,12:16:00,ULTRACEMCO,7538.85,7545.6,12:19:00,12083,,81560.25,-8822153.85000004,91177846.14999977
2022-01-10 12:50:00,SHORT,12:20:00,ULTRACEMCO,7546.25,7556.5,12:50:00,12082,,-123840.5,-8945994.35000004,91054005.64999977
2022-01-10 12:56:00,LONG,12:51:00,ULTRACEMCO,7551.35,7561.9,12:56:00,12057,,127201.34999999123,-8818793.00000005,91181206.99999976
2022-01-10 13:06:00,LONG,12:57:00,ULTRACEMCO,7555.0,7554.0,13:06:00,12068,,-12068.0,-8830861.00000005,91169138.99999976
2022-01-10 13:08:00,LONG,13:07:00,ULTRACEMCO,7553.55,7555.25,13:08:00,12069,,20517.299999997806,-8810343.700000053,91189656.29999976
2022-01-10 13:11:00,LONG,13:09:00,ULTRACEMCO,7553.05,7556.9,13:11:00,12073,,46481.04999999341,-8763862.65000006,91236137.34999976
2022-01-10 13:49:00,SHORT,13:12:00,ULTRACEMCO,7555.2,7571.75,13:49:00,12075,,-199841.25000000218,-8963703.900000062,91036296.09999976
2022-01-10 14:01:00,LONG,13:51:00,ULTRACEMCO,7570.95,7572.0,14:01:00,12024,,12625.200000002187,-8951078.700000059,91048921.29999976
2022-01-10 14:15:00,LONG,14:02:00,ULTRACEMCO,7569.65,7567.0,14:15:00,12028,,-31874.199999995624,-8982952.900000054,91017047.09999976
2022-01-10 14:31:00,LONG,14:16:00,ULTRACEMCO,7561.15,7569.3,14:31:00,12037,,98101.55000000657,-8884851.350000048,91115148.64999977
2022-01-10 14:56:00,SHORT,14:32:00,ULTRACEMCO,7571.0,7580.05,14:56:00,12034,,-108907.7000000022,-8993759.050000051,91006240.94999976
2022-01-10 15:07:00,SHORT,14:57:00,ULTRACEMCO,7585.05,7583.35,15:07:00,11998,,20396.599999997816,-8973362.450000053,91026637.54999979
2022-01-10 15:11:00,LONG,15:08:00,ULTRACEMCO,7579.25,7584.65,15:11:00,12009,,64848.59999999563,-8908513.850000057,91091486.14999978
2022-01-10 15:17:00,LONG,15:12:00,ULTRACEMCO,7582.4,7583.85,15:17:00,12013,,17418.85000000874,-8891095.000000048,91108904.99999978
2022-01-10 15:29:00,SHORT,15:18:00,ULTRACEMCO,7590.5,7580.45,15:29:00,12003,,120630.15000000218,-8770464.850000046,91229535.14999977
2022-01-11 10:21:00,LONG,09:50:00,ULTRACEMCO,7613.5,7580.0,10:21:00,11982,,-401397.0,-9171861.850000046,90828138.14999977
2022-01-11 10:44:00,SHORT,10:22:00,ULTRACEMCO,7577.55,7590.75,10:44:00,11986,,-158215.19999999783,-9330077.050000044,90669922.94999975
2022-01-11 10:47:00,SHORT,10:45:00,ULTRACEMCO,7595.7,7586.7,10:47:00,11937,,107433.0,-9222644.050000044,90777355.94999973
2022-01-11 10:55:00,LONG,10:49:00,ULTRACEMCO,7588.2,7593.0,10:55:00,11962,,57417.600000002174,-9165226.450000042,90834773.54999974
2022-01-11 10:58:00,SHORT,10:56:00,ULTRACEMCO,7594.95,7590.0,10:58:00,11959,,59197.04999999783,-9106029.400000045,90893970.59999973
2022-01-11 11:01:00,LONG,11:00:00,ULTRACEMCO,7590.05,7595.0,11:01:00,11975,,59276.249999997824,-9046753.150000047,90953246.84999973
2022-01-11 11:19:00,SHORT,11:02:00,ULTRACEMCO,7595.25,7591.0,11:19:00,11975,,50893.75,-8995859.400000047,91004140.59999973
2022-01-11 11:26:00,SHORT,11:20:00,ULTRACEMCO,7592.95,7597.65,11:26:00,11985,,-56329.49999999782,-9052188.900000045,90947811.09999973
2022-01-11 12:10:00,SHORT,11:27:00,ULTRACEMCO,7601.55,7621.95,12:10:00,11964,,-244065.59999999564,-9296254.500000041,90703745.49999972
2022-01-11 12:57:00,LONG,12:11:00,ULTRACEMCO,7618.4,7601.0,12:57:00,11905,,-207146.99999999566,-9503401.500000037,90496598.49999972
2022-01-11 13:11:00,SHORT,12:58:00,ULTRACEMCO,7600.3,7612.8,13:11:00,11906,,-148825.0,-9652226.500000037,90347773.49999972
2022-01-11 13:13:00,SHORT,13:12:00,ULTRACEMCO,7614.95,7613.0,13:13:00,11864,,23134.799999997842,-9629091.70000004,90370908.29999971
2022-01-11 13:36:00,SHORT,13:14:00,ULTRACEMCO,7613.4,7618.6,13:36:00,11869,,-61718.80000000863,-9690810.500000048,90309189.4999997
2022-01-11 13:39:00,SHORT,13:37:00,ULTRACEMCO,7619.95,7617.05,13:39:00,11851,,34367.89999999569,-9656442.600000054,90343557.3999997
2022-01-11 13:45:00,SHORT,13:41:00,ULTRACEMCO,7621.2,7616.35,13:45:00,11854,,57491.89999999353,-9598950.70000006,90401049.29999968
2022-01-11 13:54:00,SHORT,13:48:00,ULTRACEMCO,7618.3,7625.0,13:54:00,11866,,-79502.19999999784,-9678452.900000058,90321547.09999967
2022-01-11 14:08:00,LONG,13:55:00,ULTRACEMCO,7620.0,7625.0,14:08:00,11853,,59265.0,-9619187.900000058,90380812.09999967
2022-01-11 14:17:00,SHORT,14:09:00,ULTRACEMCO,7630.0,7623.0,14:17:00,11845,,82915.0,-9536272.900000058,90463727.09999967
2022-01-11 14:37:00,LONG,14:18:00,ULTRACEMCO,7620.3,7603.35,14:37:00,11871,,-201213.44999999783,-9737486.350000056,90262513.64999968
2022-01-11 14:58:00,SHORT,14:38:00,ULTRACEMCO,7603.0,7611.5,14:58:00,11871,,-100903.5,-9838389.850000056,90161610.14999968
2022-01-11 15:02:00,LONG,14:59:00,ULTRACEMCO,7610.5,7610.05,15:02:00,11847,,-5331.149999997845,-9843721.000000054,90156278.99999969
2022-01-11 15:05:00,LONG,15:03:00,ULTRACEMCO,7608.4,7613.45,15:05:00,11849,,59837.45000000216,-9783883.550000051,90216116.44999969
2022-01-11 15:07:00,SHORT,15:06:00,ULTRACEMCO,7616.55,7608.05,15:07:00,11844,,100674.0,-9683209.550000051,90316790.44999968
2022-01-11 15:09:00,LONG,15:08:00,ULTRACEMCO,7606.95,7617.25,15:09:00,11872,,122281.60000000216,-9560927.95000005,90439072.04999968
2022-01-11 15:12:00,SHORT,15:10:00,ULTRACEMCO,7614.0,7607.5,15:12:00,11877,,77200.5,-9483727.45000005,90516272.54999968
2022-01-11 15:15:00,SHORT,15:13:00,ULTRACEMCO,7615.45,7602.25,15:15:00,11885,,156881.99999999785,-9326845.450000051,90673154.54999968
2022-01-11 15:29:00,LONG,15:16:00,ULTRACEMCO,7601.6,7608.75,15:29:00,11928,,85285.19999999566,-9241560.250000056,90758439.74999969
2022-01-12 10:10:00,LONG,09:55:00,ULTRACEMCO,7667.0,7662.7,10:10:00,11837,,-50899.10000000215,-9292459.350000057,90707540.64999968
2022-01-12 10:12:00,LONG,10:11:00,ULTRACEMCO,7661.2,7663.85,10:12:00,11839,,31373.35000000646,-9261086.00000005,90738913.99999969
2022-01-12 10:14:00,LONG,10:13:00,ULTRACEMCO,7655.0,7663.15,10:14:00,11853,,96601.94999999569,-9164484.050000055,90835515.94999969
2022-01-12 10:22:00,LONG,10:15:00,ULTRACEMCO,7655.0,7664.0,10:22:00,11866,,106794.0,-9057690.050000055,90942309.94999969
2022-01-12 10:54:00,LONG,10:23:00,ULTRACEMCO,7658.0,7634.9,10:54:00,11875,,-274312.5000000043,-9332002.550000058,90667997.44999969
2022-01-12 11:13:00,LONG,10:55:00,ULTRACEMCO,7631.4,7630.2,11:13:00,11880,,-14255.999999997839,-9346258.550000057,90653741.44999969
2022-01-12 11:22:00,LONG,11:14:00,ULTRACEMCO,7625.85,7625.1,11:22:00,11887,,-8915.25,-9355173.800000057,90644826.19999969
2022-01-12 11:25:00,SHORT,11:23:00,ULTRACEMCO,7629.45,7621.15,11:25:00,11880,,98604.00000000215,-9256569.800000055,90743430.19999969
2022-01-12 11:29:00,SHORT,11:26:00,ULTRACEMCO,7624.85,7620.0,11:29:00,11901,,57719.85000000433,-9198849.95000005,90801150.04999971
2022-01-12 12:04:00,SHORT,11:30:00,ULTRACEMCO,7628.0,7627.1,12:04:00,11903,,10712.69999999567,-9188137.250000054,90811862.74999972
2022-01-12 12:08:00,LONG,12:07:00,ULTRACEMCO,7629.0,7633.9,12:08:00,11903,,58324.69999999567,-9129812.550000058,90870187.44999972
2022-01-12 12:10:00,LONG,12:09:00,ULTRACEMCO,7631.25,7635.0,12:10:00,11907,,44651.25,-9085161.300000058,90914838.69999972
2022-01-12 12:12:00,SHORT,12:11:00,ULTRACEMCO,7634.9,7633.3,12:12:00,11907,,19051.199999993503,-9066110.100000065,90933889.8999997
2022-01-12 12:23:00,LONG,12:13:00,ULTRACEMCO,7633.1,7635.75,12:23:00,11913,,31569.449999995668,-9034540.65000007,90965459.3499997
2022-01-12 12:44:00,SHORT,12:24:00,ULTRACEMCO,7637.55,7640.1,12:44:00,11910,,-30370.50000000217,-9064911.150000071,90935088.8499997
2022-01-12 12:53:00,LONG,12:46:00,ULTRACEMCO,7640.05,7643.8,12:53:00,11902,,44632.5,-9020278.650000071,90979721.3499997
2022-01-12 12:57:00,SHORT,12:54:00,ULTRACEMCO,7644.55,7641.2,12:57:00,11901,,39868.35000000433,-8980410.300000066,91019589.69999968
2022-01-12 13:09:00,SHORT,12:58:00,ULTRACEMCO,7642.15,7643.2,13:09:00,11910,,-12505.500000002166,-8992915.800000068,91007084.19999969
2022-01-12 13:22:00,LONG,13:10:00,ULTRACEMCO,7642.1,7633.1,13:22:00,11908,,-107172.0,-9100087.800000068,90899912.19999969
2022-01-12 13:44:00,SHORT,13:23:00,ULTRACEMCO,7638.45,7652.4,13:44:00,11900,,-166004.99999999785,-9266092.800000066,90733907.19999969
2022-01-12 13:49:00,SHORT,13:45:00,ULTRACEMCO,7655.0,7652.3,13:49:00,11852,,32000.399999997844,-9234092.400000067,90765907.59999968
2022-01-12 13:54:00,SHORT,13:50:00,ULTRACEMCO,7655.6,7651.45,13:54:00,11856,,49202.40000000647,-9184890.000000061,90815109.99999969
2022-01-12 13:57:00,LONG,13:55:00,ULTRACEMCO,7647.4,7653.0,13:57:00,11875,,66500.00000000432,-9118390.000000058,90881609.99999969
2022-01-12 14:00:00,SHORT,13:58:00,ULTRACEMCO,7653.0,7650.0,14:00:00,11875,,35625.0,-9082765.000000058,90917234.9999997
2022-01-12 14:08:00,LONG,14:01:00,ULTRACEMCO,7646.35,7647.05,14:08:00,11890,,8322.999999997837,-9074442.00000006,90925557.9999997
2022-01-12 14:11:00,SHORT,14:09:00,ULTRACEMCO,7646.35,7645.3,14:11:00,11891,,12485.550000002164,-9061956.450000057,90938043.54999973
2022-01-12 14:13:00,SHORT,14:12:00,ULTRACEMCO,7645.9,7645.4,14:13:00,11893,,5946.5,-9056009.950000057,90943990.04999973
2022-01-12 14:15:00,SHORT,14:14:00,ULTRACEMCO,7646.4,7645.1,14:15:00,11893,,15460.899999991347,-9040549.050000066,90959450.94999973
2022-01-12 14:17:00,LONG,14:16:00,ULTRACEMCO,7644.95,7647.0,14:17:00,11897,,24388.850000002163,-9016160.200000064,90983839.79999974
2022-01-12 14:26:00,SHORT,14:18:00,ULTRACEMCO,7647.4,7645.05,14:26:00,11897,,27957.949999993507,-8988202.25000007,91011797.74999972
2022-01-12 14:29:00,SHORT,14:27:00,ULTRACEMCO,7650.0,7645.15,14:29:00,11896,,57695.60000000433,-8930506.650000066,91069493.34999971
2022-01-12 15:18:00,SHORT,14:30:00,ULTRACEMCO,7650.0,7654.7,15:18:00,11904,,-55948.799999997835,-8986455.450000063,91013544.54999973
2022-01-12 15:29:00,SHORT,15:19:00,ULTRACEMCO,7658.75,7652.0,15:29:00,11883,,80210.25,-8906245.200000063,91093754.79999971
2022-01-13 09:20:00,SHORT,09:15:00,ULTRACEMCO,7668.0,7663.9,09:20:00,11879,,48703.90000000432,-8857541.300000058,91142458.69999972
2022-01-13 09:38:00,SHORT,09:26:00,ULTRACEMCO,7674.55,7677.0,09:38:00,11875,,-29093.74999999784,-8886635.050000057,91113364.94999972
2022-01-13 10:01:00,LONG,09:39:00,ULTRACEMCO,7675.0,7665.25,10:01:00,11871,,-115742.25,-9002377.300000057,90997622.69999972
2022-01-13 10:11:00,SHORT,10:02:00,ULTRACEMCO,7666.2,7660.6,10:11:00,11869,,66466.39999999352,-8935910.900000064,91064089.0999997
2022-01-13 10:35:00,SHORT,10:12:00,ULTRACEMCO,7673.8,7677.95,10:35:00,11866,,-49243.89999999569,-8985154.800000058,91014845.19999968
2022-01-13 10:38:00,SHORT,10:36:00,ULTRACEMCO,7679.0,7677.9,10:38:00,11852,,13037.200000004312,-8972117.600000054,91027882.3999997
2022-01-13 11:10:00,SHORT,10:41:00,ULTRACEMCO,7687.65,7705.15,11:10:00,11840,,-207200.0,-9179317.600000054,90820682.39999968
2022-01-13 11:20:00,LONG,11:12:00,ULTRACEMCO,7702.75,7708.5,11:20:00,11790,,67792.5,-9111525.100000054,90888474.89999968
2022-01-13 11:28:00,LONG,11:21:00,ULTRACEMCO,7706.0,7709.95,11:28:00,11794,,46586.29999999786,-9064938.800000057,90935061.19999968
2022-01-13 11:31:00,SHORT,11:29:00,ULTRACEMCO,7712.55,7706.25,11:31:00,11790,,74277.00000000214,-8990661.800000055,91009338.19999969
2022-01-13 11:33:00,LONG,11:32:00,ULTRACEMCO,7700.05,7708.95,11:33:00,11819,,105189.0999999957,-8885472.700000059,91114527.29999968
2022-01-13 12:00:00,LONG,11:34:00,ULTRACEMCO,7705.5,7673.85,12:00:00,11824,,-374229.59999999567,-9259702.300000055,90740297.69999969
2022-01-13 12:40:00,SHORT,12:01:00,ULTRACEMCO,7674.2,7682.9,12:40:00,11824,,-102868.79999999785,-9362571.100000052,90637428.89999971
2022-01-13 13:34:00,LONG,12:43:00,ULTRACEMCO,7682.8,7579.55,13:34:00,11797,,-1218040.25,-10580611.350000052,89419388.64999971
2022-01-13 13:36:00,LONG,13:35:00,ULTRACEMCO,7576.0,7578.45,13:36:00,11802,,28914.899999997855,-10551696.450000053,89448303.5499997
2022-01-13 14:10:00,LONG,13:46:00,ULTRACEMCO,7563.8,7585.75,14:10:00,11825,,259558.74999999785,-10292137.700000055,89707862.2999997
2022-01-13 14:45:00,SHORT,14:11:00,ULTRACEMCO,7586.05,7587.0,14:45:00,11825,,-11233.74999999785,-10303371.450000053,89696628.54999971
2022-01-13 14:47:00,LONG,14:46:00,ULTRACEMCO,7585.85,7597.15,14:47:00,11824,,133611.1999999914,-10169760.250000061,89830239.7499997
2022-01-13 14:52:00,SHORT,14:48:00,ULTRACEMCO,7595.0,7587.3,14:52:00,11827,,91067.89999999786,-10078692.350000063,89921307.6499997
2022-01-13 14:59:00,LONG,14:53:00,ULTRACEMCO,7587.0,7594.0,14:59:00,11852,,82964.0,-9995728.350000063,90004271.6499997
