Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-25 10:44:00,LONG,10:43:00,TATASTEEL,105.8,105.9,10:44:00,3833108,,383310.8000000327,305926157.03999835,405926157.04000056
2022-11-25 10:47:00,LONG,10:45:00,TATASTEEL,105.85,105.9,10:47:00,3834918,,191745.9000000436,306117902.9399984,406117902.94000065
2022-11-25 10:49:00,SHORT,10:48:00,TATASTEEL,105.9,105.8,10:49:00,3834918,,383491.8000000327,306501394.7399984,406501394.7400007
2022-11-25 10:52:00,LONG,10:51:00,TATASTEEL,105.85,105.9,10:52:00,3840353,,192017.65000004365,306693412.38999844,406693412.3900008
2022-11-25 11:14:00,LONG,10:53:00,TATASTEEL,105.85,105.85,11:14:00,3842167,,0.0,306693412.38999844,406693412.3900008
2022-11-25 11:19:00,SHORT,11:15:00,TATASTEEL,105.85,106.15,11:19:00,3842167,,-1152650.1000000436,305540762.2899984,405540762.29000086
2022-11-25 11:21:00,LONG,11:20:00,TATASTEEL,106.15,106.2,11:21:00,3820449,,191022.44999998916,305731784.7399984,405731784.74000084
2022-11-25 11:23:00,SHORT,11:22:00,TATASTEEL,106.2,106.15,11:23:00,3820449,,191022.44999998916,305922807.1899984,405922807.1900009
2022-11-25 11:26:00,SHORT,11:24:00,TATASTEEL,106.2,106.15,11:26:00,3822248,,191112.39999998914,306113919.58999836,406113919.59000087
2022-11-25 11:29:00,LONG,11:27:00,TATASTEEL,106.1,106.25,11:29:00,3827652,,574147.8000000217,306688067.3899984,406688067.3900009
2022-11-25 11:33:00,SHORT,11:30:00,TATASTEEL,106.25,106.15,11:33:00,3827652,,382765.19999997824,307070832.58999836,407070832.5900008
2022-11-25 11:37:00,SHORT,11:34:00,TATASTEEL,106.25,106.1,11:37:00,3831254,,574688.1000000217,307645520.6899984,407645520.6900009
2022-11-25 12:11:00,LONG,11:38:00,TATASTEEL,106.05,106.15,12:11:00,3843899,,384389.9000000328,308029910.5899984,408029910.5900009
2022-11-25 12:16:00,SHORT,12:12:00,TATASTEEL,106.15,106.1,12:16:00,3843899,,192194.9500000437,308222105.5399985,408222105.54000103
2022-11-25 12:36:00,SHORT,12:17:00,TATASTEEL,106.15,106.2,12:36:00,3845709,,-192285.44999998907,308029820.0899985,408029820.09000105
2022-11-25 12:41:00,LONG,12:38:00,TATASTEEL,106.25,106.35,12:41:00,3840280,,384027.9999999782,308413848.0899985,408413848.09000105
2022-11-25 13:17:00,LONG,12:42:00,TATASTEEL,106.3,106.1,13:17:00,3842086,,-768417.2000000109,307645430.8899985,407645430.890001
2022-11-25 13:28:00,SHORT,13:18:00,TATASTEEL,106.1,106.05,13:28:00,3842087,,192104.3499999891,307837535.23999846,407837535.240001
2022-11-25 13:30:00,SHORT,13:29:00,TATASTEEL,106.1,106.05,13:30:00,3843897,,192194.84999998906,308029730.0899984,408029730.09000105
2022-11-25 13:32:00,SHORT,13:31:00,TATASTEEL,106.1,106.05,13:32:00,3845709,,192285.44999998907,308222015.5399984,408222015.540001
2022-11-25 13:34:00,LONG,13:33:00,TATASTEEL,106.05,106.1,13:34:00,3849335,,192466.74999998906,308414482.2899984,408414482.290001
2022-11-25 13:39:00,SHORT,13:35:00,TATASTEEL,106.15,106.05,13:39:00,3847522,,384752.2000000328,308799234.48999846,408799234.490001
2022-11-25 13:42:00,SHORT,13:40:00,TATASTEEL,106.1,106.05,13:42:00,3852961,,192648.04999998905,308991882.5399985,408991882.540001
2022-11-25 13:45:00,LONG,13:43:00,TATASTEEL,106.05,106.1,13:45:00,3856594,,192829.69999998904,309184712.23999846,409184712.24000096
2022-11-25 13:47:00,LONG,13:46:00,TATASTEEL,106.05,106.1,13:47:00,3858413,,192920.64999998902,309377632.88999844,409377632.89000094
2022-11-25 13:52:00,SHORT,13:48:00,TATASTEEL,106.1,106.05,13:52:00,3858413,,192920.64999998902,309570553.5399984,409570553.5400009
2022-11-25 13:55:00,LONG,13:53:00,TATASTEEL,106.05,106.1,13:55:00,3862051,,193102.54999998902,309763656.0899984,409763656.09000087
2022-11-25 14:06:00,SHORT,13:56:00,TATASTEEL,106.1,106.1,14:06:00,3862051,,0.0,309763656.0899984,409763656.0900008
2022-11-25 14:11:00,SHORT,14:07:00,TATASTEEL,106.15,106.1,14:11:00,3860232,,193011.6000000439,309956667.68999845,409956667.69000083
2022-11-25 14:17:00,LONG,14:12:00,TATASTEEL,106.05,106.0,14:17:00,3865692,,-193284.599999989,309763383.0899985,409763383.09000087
2022-11-25 14:29:00,LONG,14:18:00,TATASTEEL,105.9,105.9,14:29:00,3869342,,0.0,309763383.0899985,409763383.09000087
2022-11-25 14:42:00,SHORT,14:30:00,TATASTEEL,106.0,106.0,14:42:00,3865692,,0.0,309763383.0899985,409763383.09000087
2022-11-25 14:46:00,LONG,14:43:00,TATASTEEL,106.0,106.05,14:46:00,3865692,,193284.599999989,309956667.68999845,409956667.69000083
2022-11-25 14:48:00,LONG,14:47:00,TATASTEEL,106.0,106.05,14:48:00,3867515,,193375.749999989,310150043.43999845,410150043.44000083
2022-11-25 14:55:00,LONG,14:49:00,TATASTEEL,106.0,106.0,14:55:00,3869340,,0.0,310150043.43999845,410150043.44000083
2022-11-25 14:58:00,LONG,14:56:00,TATASTEEL,105.95,106.0,14:58:00,3871166,,193558.299999989,310343601.73999846,410343601.74000084
2022-11-25 15:02:00,SHORT,14:59:00,TATASTEEL,106.0,105.9,15:02:00,3871166,,387116.599999978,310730718.3399984,410730718.3400008
2022-11-25 15:05:00,SHORT,15:03:00,TATASTEEL,106.0,105.95,15:05:00,3874818,,193740.899999989,310924459.2399984,410924459.24000084
2022-11-25 15:07:00,LONG,15:06:00,TATASTEEL,105.95,106.0,15:07:00,3878475,,193923.74999998897,311118382.9899984,411118382.99000084
2022-11-25 15:09:00,LONG,15:08:00,TATASTEEL,105.95,106.0,15:09:00,3880305,,194015.24999998897,311312398.2399984,411312398.24000084
2022-11-25 15:22:00,SHORT,15:10:00,TATASTEEL,106.0,106.25,15:22:00,3880305,,-970076.25,310342321.9899984,410342321.99000084
2022-11-25 15:25:00,LONG,15:23:00,TATASTEEL,106.25,106.3,15:25:00,3862045,,193102.24999998903,310535424.2399984,410535424.24000084
2022-11-25 15:29:00,SHORT,15:26:00,TATASTEEL,106.3,106.35,15:29:00,3862045,,-193102.24999998903,310342321.9899984,410342321.99000084
2022-11-28 09:29:00,LONG,09:15:00,TATASTEEL,106.2,105.35,09:29:00,3863863,,-3284283.550000033,307058038.4399984,407058038.4400008
2022-11-28 09:32:00,LONG,09:30:00,TATASTEEL,105.2,105.3,09:32:00,3869372,,386937.199999978,307444975.6399984,407444975.6400007
2022-11-28 09:34:00,SHORT,09:33:00,TATASTEEL,105.3,105.2,09:34:00,3869372,,386937.199999978,307831912.83999836,407831912.8400007
2022-11-28 09:43:00,LONG,09:35:00,TATASTEEL,105.1,105.3,09:43:00,3880417,,776083.4000000111,308607996.2399984,408607996.24000067
2022-11-28 09:48:00,LONG,09:44:00,TATASTEEL,105.25,105.35,09:48:00,3882261,,388226.0999999779,308996222.33999836,408996222.3400006
2022-11-28 09:53:00,SHORT,09:49:00,TATASTEEL,105.3,105.2,09:53:00,3884104,,388410.3999999779,309384632.73999834,409384632.74000067
2022-11-28 10:04:00,LONG,09:54:00,TATASTEEL,105.2,105.3,10:04:00,3891488,,389148.79999997787,309773781.5399983,409773781.5400006
2022-11-28 10:18:00,LONG,10:05:00,TATASTEEL,105.05,105.1,10:18:00,3900749,,195037.44999998892,309968818.9899983,409968818.9900006
2022-11-28 10:20:00,SHORT,10:19:00,TATASTEEL,105.1,105.0,10:20:00,3900749,,390074.89999997785,310358893.88999826,410358893.8900006
2022-11-28 10:23:00,LONG,10:21:00,TATASTEEL,105.0,105.1,10:23:00,3908179,,390817.8999999778,310749711.78999823,410749711.79000056
2022-11-28 10:25:00,SHORT,10:24:00,TATASTEEL,105.15,105.05,10:25:00,3906321,,390632.10000003333,311140343.88999826,411140343.8900005
2022-11-28 10:30:00,SHORT,10:26:00,TATASTEEL,105.1,105.05,10:30:00,3911896,,195594.79999998887,311335938.68999827,411335938.6900005
2022-11-28 10:36:00,LONG,10:31:00,TATASTEEL,104.95,105.1,10:36:00,3919351,,587902.6499999666,311923841.33999825,411923841.34000045
2022-11-28 10:38:00,LONG,10:37:00,TATASTEEL,105.05,105.1,10:38:00,3921216,,196060.79999998884,312119902.13999826,412119902.1400004
2022-11-28 10:40:00,SHORT,10:39:00,TATASTEEL,105.1,105.05,10:40:00,3921216,,196060.79999998884,312315962.93999827,412315962.94000036
2022-11-28 10:42:00,SHORT,10:41:00,TATASTEEL,105.1,105.05,10:42:00,3923082,,196154.09999998886,312512117.03999823,412512117.0400004
2022-11-28 10:44:00,SHORT,10:43:00,TATASTEEL,105.1,105.05,10:44:00,3924948,,196247.39999998885,312708364.4399982,412708364.4400004
2022-11-28 10:49:00,SHORT,10:45:00,TATASTEEL,105.1,105.05,10:49:00,3926816,,196340.79999998884,312904705.2399982,412904705.2400004
2022-11-28 10:53:00,SHORT,10:50:00,TATASTEEL,105.15,105.05,10:53:00,3926816,,392681.6000000335,313297386.83999825,413297386.84000045
2022-11-28 10:55:00,SHORT,10:54:00,TATASTEEL,105.1,105.0,10:55:00,3932420,,393241.99999997765,313690628.83999825,413690628.8400004
2022-11-28 11:06:00,LONG,10:56:00,TATASTEEL,105.0,105.1,11:06:00,3939910,,393990.9999999776,314084619.83999825,414084619.8400004
2022-11-28 11:10:00,LONG,11:07:00,TATASTEEL,105.05,105.1,11:10:00,3941786,,197089.29999998878,314281709.13999826,414281709.14000034
2022-11-28 11:13:00,SHORT,11:11:00,TATASTEEL,105.1,105.05,11:13:00,3941786,,197089.29999998878,314478798.43999827,414478798.44000024
2022-11-28 11:15:00,SHORT,11:14:00,TATASTEEL,105.1,105.05,11:15:00,3943661,,197183.04999998878,314675981.4899983,414675981.4900002
2022-11-28 11:26:00,LONG,11:16:00,TATASTEEL,105.05,104.9,11:26:00,3947415,,-592112.2499999664,314083869.23999834,414083869.2400002
2022-11-28 11:28:00,SHORT,11:27:00,TATASTEEL,104.9,104.85,11:28:00,3947415,,197370.75000004488,314281239.9899984,414281239.99000025
2022-11-28 11:30:00,LONG,11:29:00,TATASTEEL,104.7,104.85,11:30:00,3956840,,593525.9999999662,314874765.98999834,414874765.99000025
2022-11-28 11:33:00,SHORT,11:31:00,TATASTEEL,104.85,104.8,11:33:00,3956840,,197841.99999998877,315072607.98999834,415072607.99000025
2022-11-28 11:40:00,SHORT,11:34:00,TATASTEEL,104.85,104.8,11:40:00,3958727,,197936.34999998874,315270544.3399983,415270544.34000033
2022-11-28 11:44:00,SHORT,11:41:00,TATASTEEL,104.85,104.75,11:44:00,3960615,,396061.4999999775,315666605.8399983,415666605.8400004
2022-11-28 11:49:00,LONG,11:45:00,TATASTEEL,104.75,104.85,11:49:00,3968177,,396817.6999999774,316063423.5399983,416063423.5400004
2022-11-28 11:52:00,LONG,11:50:00,TATASTEEL,104.75,104.85,11:52:00,3971965,,397196.4999999774,316460620.0399983,416460620.0400004
2022-11-28 12:09:00,LONG,11:53:00,TATASTEEL,104.8,104.85,12:09:00,3973860,,198692.9999999887,316659313.0399983,416659313.0400004
2022-11-28 12:11:00,SHORT,12:10:00,TATASTEEL,104.85,104.8,12:11:00,3973860,,198692.9999999887,316858006.0399983,416858006.04000044
2022-11-28 12:16:00,SHORT,12:12:00,TATASTEEL,104.85,104.8,12:16:00,3975755,,198787.7499999887,317056793.7899983,417056793.79000044
2022-11-28 12:25:00,LONG,12:17:00,TATASTEEL,104.8,104.85,12:25:00,3979549,,198977.4499999887,317255771.2399983,417255771.2400004
2022-11-28 12:30:00,SHORT,12:26:00,TATASTEEL,104.85,104.8,12:30:00,3979549,,198977.4499999887,317454748.68999827,417454748.69000036
2022-11-28 12:33:00,SHORT,12:31:00,TATASTEEL,104.85,104.75,12:33:00,3981447,,398144.69999997737,317852893.38999826,417852893.39000034
2022-11-28 12:44:00,LONG,12:34:00,TATASTEEL,104.7,104.7,12:44:00,3990954,,0.0,317852893.38999826,417852893.39000034
2022-11-28 12:46:00,SHORT,12:45:00,TATASTEEL,104.7,104.65,12:46:00,3990954,,199547.69999998866,318052441.08999825,418052441.0900003
2022-11-28 12:53:00,SHORT,12:47:00,TATASTEEL,104.7,104.65,12:53:00,3992859,,199642.94999998866,318252084.03999823,418252084.0400003
2022-11-28 12:56:00,SHORT,12:54:00,TATASTEEL,104.7,104.65,12:56:00,3994766,,199738.29999998864,318451822.33999825,418451822.3400002
2022-11-28 12:58:00,SHORT,12:57:00,TATASTEEL,104.7,104.65,12:58:00,3996674,,199833.69999998863,318651656.03999823,418651656.0400002
2022-11-28 13:19:00,SHORT,12:59:00,TATASTEEL,104.7,104.75,13:19:00,3998583,,-199929.14999998864,318451726.88999826,418451726.8900002
2022-11-28 13:39:00,SHORT,13:20:00,TATASTEEL,104.9,104.75,13:39:00,3989053,,598357.9500000227,319050084.8399983,419050084.8400003
2022-11-28 13:42:00,SHORT,13:40:00,TATASTEEL,104.8,104.75,13:42:00,3998569,,199928.44999998863,319250013.2899983,419250013.2900002
2022-11-28 13:45:00,SHORT,13:43:00,TATASTEEL,104.8,104.75,13:45:00,4000477,,200023.84999998863,319450037.13999826,419450037.1400001
2022-11-28 14:07:00,SHORT,13:46:00,TATASTEEL,104.8,104.8,14:07:00,4002385,,0.0,319450037.13999826,419450037.1400001
2022-11-28 14:10:00,SHORT,14:08:00,TATASTEEL,104.85,104.8,14:10:00,4000477,,200023.84999998863,319650060.9899982,419650060.9900002
2022-11-28 14:14:00,SHORT,14:11:00,TATASTEEL,104.85,104.8,14:14:00,4002384,,200119.19999998863,319850180.1899982,419850180.1900001
2022-11-28 14:25:00,SHORT,14:15:00,TATASTEEL,104.85,104.8,14:25:00,4004293,,200214.64999998861,320050394.8399982,420050394.84000003
2022-11-28 14:29:00,SHORT,14:26:00,TATASTEEL,104.85,104.8,14:29:00,4006203,,200310.14999998861,320250704.98999816,420250704.99
2022-11-28 14:34:00,SHORT,14:30:00,TATASTEEL,104.85,104.8,14:34:00,4008113,,200405.64999998861,320451110.63999814,420451110.64
2022-11-28 14:38:00,LONG,14:35:00,TATASTEEL,104.8,104.85,14:38:00,4011938,,200596.8999999886,320651707.5399981,420651707.53999996
2022-11-28 14:40:00,SHORT,14:39:00,TATASTEEL,104.9,104.8,14:40:00,4010025,,401002.50000003417,321052710.0399982,421052710.03999996
2022-11-28 15:08:00,SHORT,14:41:00,TATASTEEL,104.85,104.9,15:08:00,4015762,,-200788.10000004564,320851921.93999815,420851921.94
2022-11-28 15:14:00,SHORT,15:09:00,TATASTEEL,105.0,104.9,15:14:00,4008113,,400811.29999997723,321252733.2399981,421252733.24
2022-11-28 15:16:00,SHORT,15:15:00,TATASTEEL,104.95,104.85,15:16:00,4013842,,401384.20000003424,321654117.43999815,421654117.4400001
2022-11-28 15:22:00,LONG,15:17:00,TATASTEEL,104.85,104.9,15:22:00,4021498,,201074.90000004572,321855192.3399982,421855192.3400002
2022-11-28 15:29:00,SHORT,15:23:00,TATASTEEL,104.9,104.9,15:29:00,4021498,,0.0,321855192.3399982,421855192.34000015
2022-11-29 09:32:00,SHORT,09:15:00,TATASTEEL,105.3,105.9,09:32:00,4006222,,-2403733.200000034,319451459.13999814,419451459.14000005
2022-11-29 09:48:00,SHORT,09:33:00,TATASTEEL,106.0,107.3,09:48:00,3957089,,-5144215.699999989,314307243.43999815,414307243.4400001
2022-11-29 11:00:00,LONG,09:49:00,TATASTEEL,107.2,106.25,11:00:00,3864806,,-3671565.700000011,310635677.73999816,410635677.7400001
2022-11-29 11:07:00,SHORT,11:01:00,TATASTEEL,106.3,106.35,11:07:00,3862988,,-193149.39999998902,310442528.3399982,410442528.34000015
2022-11-29 11:09:00,LONG,11:08:00,TATASTEEL,106.3,106.45,11:09:00,3861171,,579175.6500000219,311021703.9899982,411021703.9900001
2022-11-29 11:16:00,SHORT,11:10:00,TATASTEEL,106.5,106.35,11:16:00,3859358,,578903.700000022,311600607.68999827,411600607.6900002
2022-11-29 11:18:00,LONG,11:17:00,TATASTEEL,106.35,106.4,11:18:00,3870245,,193512.250000044,311794119.9399983,411794119.9400002
2022-11-29 11:20:00,LONG,11:19:00,TATASTEEL,106.35,106.4,11:20:00,3872065,,193603.25000004403,311987723.1899984,411987723.1900002
2022-11-29 11:22:00,SHORT,11:21:00,TATASTEEL,106.4,106.25,11:22:00,3872065,,580809.750000022,312568532.9399984,412568532.9400002
2022-11-29 11:29:00,LONG,11:23:00,TATASTEEL,106.2,106.4,11:29:00,3884826,,776965.200000011,313345498.1399984,413345498.1400002
2022-11-29 11:35:00,SHORT,11:30:00,TATASTEEL,106.4,106.35,11:35:00,3884826,,194241.30000004417,313539739.43999845,413539739.44000024
2022-11-29 11:37:00,LONG,11:36:00,TATASTEEL,106.35,106.45,11:37:00,3888478,,388847.80000003317,313928587.23999846,413928587.2400003
2022-11-29 11:42:00,SHORT,11:38:00,TATASTEEL,106.4,106.4,11:42:00,3890306,,0.0,313928587.23999846,413928587.2400003
2022-11-29 11:44:00,SHORT,11:43:00,TATASTEEL,106.45,106.35,11:44:00,3888478,,388847.80000003317,314317435.0399985,414317435.04000044
2022-11-29 12:26:00,LONG,11:45:00,TATASTEEL,106.3,106.4,12:26:00,3897624,,389762.40000003326,314707197.4399985,414707197.4400005
2022-11-29 12:29:00,SHORT,12:27:00,TATASTEEL,106.4,106.35,12:29:00,3897624,,194881.2000000443,314902078.63999856,414902078.64000046
2022-11-29 12:31:00,SHORT,12:30:00,TATASTEEL,106.4,106.35,12:31:00,3899455,,194972.75000004433,315097051.3899986,415097051.39000046
2022-11-29 12:47:00,SHORT,12:32:00,TATASTEEL,106.45,106.7,12:47:00,3899455,,-974863.75,314122187.6399986,414122187.64000046
2022-11-29 12:54:00,LONG,12:48:00,TATASTEEL,106.65,106.75,12:54:00,3883002,,388300.19999997795,314510487.8399986,414510487.84000045
2022-11-29 13:28:00,LONG,12:55:00,TATASTEEL,106.7,106.45,13:28:00,3884821,,-971205.25,313539282.5899986,413539282.59000045
2022-11-29 13:35:00,SHORT,13:29:00,TATASTEEL,106.45,106.65,13:35:00,3884821,,-776964.200000011,312762318.3899986,412762318.3900004
2022-11-29 13:46:00,SHORT,13:36:00,TATASTEEL,106.7,106.75,13:46:00,3868437,,-193421.849999989,312568896.53999865,412568896.54000044
2022-11-29 13:49:00,LONG,13:47:00,TATASTEEL,106.75,106.85,13:49:00,3864814,,386481.399999978,312955377.9399986,412955377.9400004
2022-11-29 13:51:00,SHORT,13:50:00,TATASTEEL,106.8,106.75,13:51:00,3866623,,193331.14999998902,313148709.0899986,413148709.0900004
2022-11-29 13:53:00,LONG,13:52:00,TATASTEEL,106.75,106.8,13:53:00,3870245,,193512.249999989,313342221.3399986,413342221.3400004
2022-11-29 13:55:00,SHORT,13:54:00,TATASTEEL,106.8,106.7,13:55:00,3870245,,387024.499999978,313729245.8399986,413729245.8400004
2022-11-29 14:01:00,LONG,13:56:00,TATASTEEL,106.7,106.8,14:01:00,3877499,,387749.89999997796,314116995.7399986,414116995.74000037
2022-11-29 14:04:00,LONG,14:02:00,TATASTEEL,106.75,106.8,14:04:00,3879316,,193965.799999989,314310961.5399986,414310961.5400004
2022-11-29 14:06:00,LONG,14:05:00,TATASTEEL,106.7,106.9,14:06:00,3882951,,776590.200000011,315087551.7399986,415087551.7400004
2022-11-29 14:10:00,SHORT,14:07:00,TATASTEEL,106.8,106.75,14:10:00,3886587,,194329.34999998895,315281881.08999854,415281881.0900004
2022-11-29 14:12:00,SHORT,14:11:00,TATASTEEL,106.8,106.75,14:12:00,3888407,,194420.34999998895,315476301.4399985,415476301.4400003
2022-11-29 14:26:00,LONG,14:13:00,TATASTEEL,106.7,106.7,14:26:00,3893873,,0.0,315476301.4399985,415476301.4400003
2022-11-29 14:32:00,SHORT,14:27:00,TATASTEEL,106.7,106.65,14:32:00,3893873,,194693.64999998893,315670995.0899985,415670995.0900003
2022-11-29 14:34:00,SHORT,14:33:00,TATASTEEL,106.7,106.6,14:34:00,3895698,,389569.8000000332,316060564.8899985,416060564.89000034
2022-11-29 14:58:00,LONG,14:36:00,TATASTEEL,106.55,106.45,14:58:00,3904838,,-390483.7999999778,315670081.08999854,415670081.0900004
2022-11-29 15:29:00,LONG,14:59:00,TATASTEEL,106.35,106.05,15:29:00,3908510,,-1172552.9999999888,314497528.08999854,414497528.0900004
2022-11-30 09:16:00,SHORT,09:15:00,TATASTEEL,106.8,106.6,09:16:00,3881062,,776212.4000000111,315273740.4899986,415273740.4900003
2022-11-30 09:22:00,LONG,09:17:00,TATASTEEL,106.55,106.75,09:22:00,3897454,,779490.8000000111,316053231.2899986,416053231.2900003
2022-11-30 09:28:00,SHORT,09:23:00,TATASTEEL,106.7,106.85,09:28:00,3899280,,-584891.9999999667,315468339.28999865,415468339.2900003
2022-11-30 09:45:00,SHORT,09:29:00,TATASTEEL,107.0,107.2,09:45:00,3882881,,-776576.200000011,314691763.08999866,414691763.09000033
2022-11-30 09:47:00,LONG,09:46:00,TATASTEEL,107.15,107.3,09:47:00,3870198,,580529.699999967,315272292.78999865,415272292.79000026
2022-11-30 09:49:00,LONG,09:48:00,TATASTEEL,107.25,107.35,09:49:00,3872002,,387200.199999978,315659492.98999864,415659492.99000025
2022-11-30 09:54:00,SHORT,09:50:00,TATASTEEL,107.4,107.25,09:54:00,3870200,,580530.000000022,316240022.98999864,416240022.99000025
2022-11-30 09:56:00,SHORT,09:55:00,TATASTEEL,107.3,107.2,09:56:00,3879217,,387921.69999997795,316627944.6899986,416627944.6900001
2022-11-30 09:58:00,SHORT,09:57:00,TATASTEEL,107.3,107.25,09:58:00,3882832,,194141.59999998898,316822086.2899986,416822086.2900001
2022-11-30 10:55:00,LONG,09:59:00,TATASTEEL,107.25,107.0,10:55:00,3886453,,-971613.25,315850473.0399986,415850473.0400001
2022-11-30 11:01:00,LONG,10:56:00,TATASTEEL,106.9,106.95,11:01:00,3890088,,194504.39999998893,316044977.43999857,416044977.44000006
2022-11-30 11:03:00,LONG,11:02:00,TATASTEEL,106.85,106.95,11:03:00,3893729,,389372.9000000332,316434350.3399986,416434350.3400001
2022-11-30 11:06:00,LONG,11:04:00,TATASTEEL,106.9,106.95,11:06:00,3895550,,194777.49999998894,316629127.8399986,416629127.8400001
2022-11-30 11:08:00,LONG,11:07:00,TATASTEEL,106.9,106.95,11:08:00,3897372,,194868.59999998892,316823996.43999857,416823996.4400001
2022-11-30 11:43:00,SHORT,11:09:00,TATASTEEL,106.95,107.1,11:43:00,3897372,,-584605.7999999668,316239390.6399986,416239390.64000016
2022-11-30 11:45:00,LONG,11:44:00,TATASTEEL,107.1,107.2,11:45:00,3886455,,388645.5000000331,316628036.1399987,416628036.14000016
2022-11-30 12:06:00,SHORT,11:46:00,TATASTEEL,107.2,107.2,12:06:00,3886455,,0.0,316628036.1399987,416628036.1400001
2022-11-30 12:12:00,LONG,12:07:00,TATASTEEL,107.2,107.35,12:12:00,3886455,,582968.2499999668,317211004.3899986,417211004.3900001
2022-11-30 12:18:00,LONG,12:13:00,TATASTEEL,107.25,107.3,12:18:00,3890079,,194503.94999998895,317405508.3399986,417405508.3400001
2022-11-30 12:30:00,SHORT,12:19:00,TATASTEEL,107.35,107.25,12:30:00,3888267,,388826.6999999779,317794335.0399986,417794335.0400001
2022-11-30 12:32:00,SHORT,12:31:00,TATASTEEL,107.3,107.25,12:32:00,3893703,,194685.14999998893,317989020.18999857,417989020.19000006
2022-11-30 12:42:00,LONG,12:33:00,TATASTEEL,107.2,107.3,12:42:00,3899151,,389915.09999997786,318378935.28999853,418378935.2900001
2022-11-30 12:44:00,SHORT,12:43:00,TATASTEEL,107.3,107.1,12:44:00,3899151,,779830.2000000111,319158765.4899985,419158765.4900002
2022-11-30 13:01:00,LONG,12:45:00,TATASTEEL,107.05,107.05,13:01:00,3915541,,0.0,319158765.4899985,419158765.4900002
2022-11-30 13:03:00,SHORT,13:02:00,TATASTEEL,107.05,107.0,13:03:00,3915541,,195777.04999998887,319354542.53999853,419354542.5400002
2022-11-30 13:07:00,LONG,13:04:00,TATASTEEL,107.0,107.05,13:07:00,3919201,,195960.04999998887,319550502.58999854,419550502.5900002
2022-11-30 13:14:00,LONG,13:08:00,TATASTEEL,107.0,107.15,13:14:00,3921032,,588154.8000000223,320138657.38999856,420138657.3900002
2022-11-30 13:16:00,SHORT,13:15:00,TATASTEEL,107.1,107.05,13:16:00,3922863,,196143.14999998885,320334800.53999853,420334800.5400002
2022-11-30 13:21:00,LONG,13:17:00,TATASTEEL,106.95,107.2,13:21:00,3930199,,982549.75,321317350.28999853,421317350.2900002
2022-11-30 13:39:00,SHORT,13:22:00,TATASTEEL,107.25,107.2,13:39:00,3928366,,196418.29999998884,321513768.58999854,421513768.5900002
2022-11-30 13:41:00,SHORT,13:40:00,TATASTEEL,107.25,107.2,13:41:00,3930198,,196509.89999998882,321710278.4899985,421710278.4900001
2022-11-30 13:44:00,SHORT,13:42:00,TATASTEEL,107.25,107.2,13:44:00,3932030,,196601.49999998882,321906879.9899985,421906879.9900001
2022-11-30 14:00:00,LONG,13:45:00,TATASTEEL,107.2,107.3,14:00:00,3935698,,393569.79999997764,322300449.7899985,422300449.7900001
2022-11-30 14:04:00,SHORT,14:01:00,TATASTEEL,107.3,107.2,14:04:00,3935698,,393569.79999997764,322694019.5899984,422694019.59000003
2022-11-30 14:07:00,SHORT,14:05:00,TATASTEEL,107.25,107.2,14:07:00,3941202,,197060.0999999888,322891079.6899984,422891079.69
2022-11-30 14:10:00,SHORT,14:08:00,TATASTEEL,107.3,107.2,14:10:00,3941202,,394120.1999999776,323285199.8899984,423285199.8899999
2022-11-30 14:46:00,SHORT,14:11:00,TATASTEEL,107.25,107.5,14:46:00,3946715,,-986678.75,322298521.1399984,422298521.13999987
2022-11-30 15:06:00,LONG,14:48:00,TATASTEEL,107.5,107.5,15:06:00,3928358,,0.0,322298521.1399984,422298521.13999987
2022-11-30 15:08:00,LONG,15:07:00,TATASTEEL,107.45,107.5,15:08:00,3930186,,196509.29999998884,322495030.4399984,422495030.4399999
2022-11-30 15:26:00,SHORT,15:09:00,TATASTEEL,107.5,107.7,15:26:00,3930186,,-786037.2000000111,321708993.2399984,421708993.23999983
2022-11-30 15:29:00,SHORT,15:27:00,TATASTEEL,107.8,107.55,15:29:00,3911957,,977989.25,322686982.4899984,422686982.48999983
2022-12-01 09:18:00,SHORT,09:15:00,TATASTEEL,108.8,108.7,09:18:00,3884990,,388498.99999997794,323075481.4899984,423075481.4899998
2022-12-01 09:21:00,SHORT,09:19:00,TATASTEEL,109.0,108.85,09:21:00,3881426,,582213.900000022,323657695.38999844,423657695.3899998
2022-12-01 09:24:00,SHORT,09:22:00,TATASTEEL,108.9,108.75,09:24:00,3890336,,583550.4000000221,324241245.7899985,424241245.78999984
2022-12-01 10:07:00,LONG,09:25:00,TATASTEEL,108.7,108.3,10:07:00,3902863,,-1561145.200000022,322680100.5899984,422680100.5899998
2022-12-01 10:18:00,SHORT,10:08:00,TATASTEEL,108.6,108.35,10:18:00,3892081,,973020.25,323653120.8399984,423653120.83999985
2022-12-01 10:22:00,LONG,10:19:00,TATASTEEL,108.25,108.4,10:22:00,3913654,,587048.1000000222,324240168.93999845,424240168.9399999
2022-12-01 10:24:00,SHORT,10:23:00,TATASTEEL,108.4,108.35,10:24:00,3913654,,195682.70000004448,324435851.6399985,424435851.64
2022-12-01 10:26:00,SHORT,10:25:00,TATASTEEL,108.4,108.35,10:26:00,3915459,,195772.9500000445,324631624.58999854,424631624.59000003
