Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-10-21 14:33:00,LONG,14:28:00,HCLTECH,1023.9,1023.8,14:33:00,249752,,-24975.20000000568,155696409.450003,255696409.4500035
2022-10-21 14:42:00,SHORT,14:34:00,HCLTECH,1024.1,1023.35,14:42:00,249679,,187259.24999997162,155883668.70000297,255883668.70000347
2022-10-21 14:47:00,SHORT,14:44:00,HCLTECH,1023.7,1022.95,14:47:00,249959,,187469.25,156071137.95000297,256071137.95000345
2022-10-21 14:57:00,LONG,14:48:00,HCLTECH,1022.55,1023.65,14:57:00,250424,,275466.40000000567,156346604.35000297,256346604.35000345
2022-10-21 15:20:00,SHORT,14:58:00,HCLTECH,1023.85,1027.55,15:20:00,250375,,-926387.4999999829,155420216.850003,255420216.85000348
2022-10-21 15:22:00,SHORT,15:21:00,HCLTECH,1027.8,1027.25,15:22:00,248511,,136681.0499999887,155556897.900003,255556897.90000343
2022-10-21 15:26:00,LONG,15:24:00,HCLTECH,1027.5,1028.45,15:26:00,248717,,236281.15000001132,155793179.050003,255793179.05000344
2022-10-21 15:28:00,SHORT,15:27:00,HCLTECH,1027.7,1026.05,15:28:00,248898,,410681.70000002265,156203860.750003,256203860.75000346
2022-10-24 18:15:00,LONG,15:29:00,HCLTECH,1024.1,1036.7,18:15:00,250174,,3152192.400000034,159356053.15000305,259356053.1500035
2022-10-24 18:19:00,SHORT,18:16:00,HCLTECH,1037.1,1034.25,18:19:00,250078,,712722.2999999772,160068775.45000303,260068775.4500035
2022-10-24 19:10:00,LONG,18:21:00,HCLTECH,1033.2,1032.0,19:10:00,251711,,-302053.2000000114,159766722.250003,259766722.2500035
2022-10-25 09:15:00,LONG,19:11:00,HCLTECH,1031.2,1032.9,09:15:00,251907,,428241.90000001143,160194964.15000302,260194964.1500035
2022-10-25 09:17:00,SHORT,09:16:00,HCLTECH,1033.6,1030.0,09:17:00,251736,,906249.5999999772,161101213.75000298,261101213.75000346
2022-10-25 09:25:00,SHORT,09:18:00,HCLTECH,1032.0,1029.7,09:25:00,253005,,581911.4999999885,161683125.25000298,261683125.25000346
2022-10-25 09:55:00,LONG,09:26:00,HCLTECH,1028.75,1023.9,09:55:00,254369,,-1233689.6500000057,160449435.60000297,260449435.60000345
2022-10-25 09:57:00,SHORT,09:56:00,HCLTECH,1023.5,1023.25,09:57:00,254469,,63617.25,160513052.85000297,260513052.85000348
2022-10-25 09:59:00,SHORT,09:58:00,HCLTECH,1024.4,1022.9,09:59:00,254307,,381460.50000002893,160894513.350003,260894513.3500035
2022-10-25 10:01:00,LONG,10:00:00,HCLTECH,1022.4,1024.45,10:01:00,255178,,523114.9000000174,161417628.250003,261417628.25000355
2022-10-25 10:42:00,SHORT,10:02:00,HCLTECH,1025.1,1027.55,10:42:00,255016,,-624789.2000000116,160792839.050003,260792839.0500035
2022-10-25 10:46:00,LONG,10:43:00,HCLTECH,1027.4,1029.0,10:46:00,253837,,406139.1999999769,161198978.25000298,261198978.2500035
2022-10-25 10:59:00,SHORT,10:47:00,HCLTECH,1028.9,1027.65,10:59:00,253862,,317327.5,161516305.75000298,261516305.75000352
2022-10-25 11:32:00,SHORT,11:01:00,HCLTECH,1028.8,1031.0,11:32:00,254195,,-559229.0000000115,160957076.75000298,260957076.75000352
2022-10-25 11:39:00,LONG,11:33:00,HCLTECH,1029.9,1031.25,11:39:00,253380,,342062.99999997695,161299139.75000295,261299139.7500035
2022-10-25 11:42:00,SHORT,11:40:00,HCLTECH,1030.95,1029.85,11:42:00,253454,,278799.4000000346,161577939.150003,261577939.15000355
2022-10-25 11:50:00,LONG,11:44:00,HCLTECH,1029.8,1030.85,11:50:00,254008,,266708.39999998844,161844647.55000296,261844647.55000356
2022-10-25 12:02:00,SHORT,11:51:00,HCLTECH,1031.25,1032.65,12:02:00,253909,,-355472.6000000231,161489174.95000294,261489174.9500035
2022-10-25 12:23:00,SHORT,12:04:00,HCLTECH,1033.15,1033.9,12:23:00,253098,,-189823.5,161299351.45000294,261299351.45000353
2022-10-25 12:25:00,SHORT,12:24:00,HCLTECH,1033.95,1033.55,12:25:00,252719,,101087.60000002298,161400439.05000296,261400439.0500036
2022-10-25 12:35:00,SHORT,12:26:00,HCLTECH,1033.95,1033.25,12:35:00,252817,,176971.9000000115,161577410.95000297,261577410.95000362
2022-10-25 12:47:00,LONG,12:36:00,HCLTECH,1033.15,1033.4,12:47:00,253184,,63296.0,161640706.95000297,261640706.95000362
2022-10-25 13:04:00,SHORT,12:48:00,HCLTECH,1033.1,1034.0,13:04:00,253257,,-227931.30000002304,161412775.65000296,261412775.6500036
2022-10-25 13:06:00,SHORT,13:05:00,HCLTECH,1034.2,1033.9,13:06:00,252768,,75830.3999999885,161488606.05000293,261488606.05000362
2022-10-25 13:16:00,LONG,13:07:00,HCLTECH,1033.8,1033.55,13:16:00,252939,,-63234.75,161425371.30000293,261425371.30000362
2022-10-25 13:28:00,SHORT,13:17:00,HCLTECH,1034.5,1032.6,13:28:00,252706,,480141.40000002296,161905512.70000297,261905512.70000368
2022-10-25 14:00:00,LONG,13:29:00,HCLTECH,1031.9,1032.1,14:00:00,253809,,50761.79999995383,161956274.50000292,261956274.50000364
2022-10-25 14:06:00,SHORT,14:01:00,HCLTECH,1032.45,1032.2,14:06:00,253722,,63430.5,162019705.00000292,262019705.00000367
2022-10-25 14:10:00,SHORT,14:08:00,HCLTECH,1032.9,1032.5,14:10:00,253673,,101469.20000002308,162121174.20000294,262121174.20000368
2022-10-25 14:41:00,LONG,14:11:00,HCLTECH,1032.3,1028.55,14:41:00,253919,,-952196.25,161168977.95000294,261168977.95000368
2022-10-25 14:44:00,SHORT,14:42:00,HCLTECH,1029.05,1028.05,14:44:00,253796,,253796.0,161422773.95000294,261422773.9500037
2022-10-25 15:03:00,LONG,14:45:00,HCLTECH,1028.0,1025.9,15:03:00,254302,,-534034.1999999769,160888739.75000295,260888739.75000373
2022-10-25 15:11:00,SHORT,15:04:00,HCLTECH,1026.25,1026.0,15:11:00,254215,,63553.75,160952293.50000295,260952293.5000037
2022-10-25 15:19:00,LONG,15:12:00,HCLTECH,1025.05,1027.1,15:19:00,254575,,521878.7499999884,161474172.25000295,261474172.25000367
2022-10-25 15:29:00,SHORT,15:20:00,HCLTECH,1026.95,1030.6,15:29:00,254612,,-929333.7999999652,160544838.450003,260544838.45000368
2022-10-27 09:16:00,SHORT,09:15:00,HCLTECH,1032.15,1029.15,09:16:00,252429,,757287.0,161302125.450003,261302125.45000368
2022-10-27 09:18:00,SHORT,09:17:00,HCLTECH,1031.3,1028.55,09:18:00,253371,,696770.25,161998895.700003,261998895.7000037
2022-10-27 09:20:00,LONG,09:19:00,HCLTECH,1027.75,1031.4,09:20:00,254924,,930472.6000000231,162929368.30000302,262929368.30000374
2022-10-27 09:24:00,LONG,09:21:00,HCLTECH,1029.45,1030.0,09:24:00,255407,,140473.8499999884,163069842.15000302,263069842.15000373
2022-10-27 10:01:00,LONG,09:25:00,HCLTECH,1029.8,1023.7,10:01:00,255457,,-1558287.6999999767,161511554.45000303,261511554.45000374
2022-10-27 10:06:00,SHORT,10:02:00,HCLTECH,1024.05,1022.25,10:06:00,255369,,459664.19999998837,161971218.65000302,261971218.65000373
2022-10-27 10:22:00,SHORT,10:07:00,HCLTECH,1023.05,1024.2,10:22:00,256068,,-294478.2000000233,161676740.450003,261676740.45000368
2022-10-27 10:27:00,SHORT,10:24:00,HCLTECH,1024.7,1023.95,10:27:00,255369,,191526.75,161868267.200003,261868267.20000368
2022-10-27 10:30:00,LONG,10:29:00,HCLTECH,1024.15,1024.55,10:30:00,255693,,102277.19999996512,161970544.40000296,261970544.40000364
2022-10-27 10:56:00,SHORT,10:31:00,HCLTECH,1025.0,1029.55,10:56:00,255581,,-1162893.5499999884,160807650.85000297,260807650.8500037
2022-10-27 11:11:00,SHORT,10:57:00,HCLTECH,1030.3,1030.0,11:11:00,253137,,75941.0999999885,160883591.95000297,260883591.95000368
2022-10-27 11:16:00,SHORT,11:12:00,HCLTECH,1030.95,1029.7,11:16:00,253051,,316313.75,161199905.70000297,261199905.70000365
2022-10-27 11:58:00,LONG,11:17:00,HCLTECH,1029.4,1027.45,11:58:00,253739,,-494791.0500000115,160705114.65000296,260705114.65000364
2022-10-27 12:03:00,SHORT,11:59:00,HCLTECH,1027.6,1026.8,12:03:00,253702,,202961.59999998845,160908076.25000295,260908076.2500036
2022-10-27 12:07:00,LONG,12:04:00,HCLTECH,1026.55,1027.65,12:07:00,254160,,279576.0000000347,161187652.25000298,261187652.25000364
2022-10-27 12:20:00,SHORT,12:08:00,HCLTECH,1027.8,1026.85,12:20:00,254123,,241416.85000001156,161429069.100003,261429069.10000363
2022-10-27 12:24:00,LONG,12:21:00,HCLTECH,1026.75,1027.55,12:24:00,254618,,203694.3999999884,161632763.50000298,261632763.5000036
2022-10-27 12:26:00,LONG,12:25:00,HCLTECH,1027.0,1027.55,12:26:00,254754,,140114.69999998843,161772878.20000297,261772878.2000036
2022-10-27 12:28:00,SHORT,12:27:00,HCLTECH,1027.2,1026.85,12:28:00,254841,,89194.35000003477,161862072.550003,261862072.55000365
2022-10-27 12:33:00,LONG,12:31:00,HCLTECH,1026.9,1027.55,12:33:00,255002,,165751.2999999652,162027823.85000294,262027823.85000363
2022-10-27 12:43:00,SHORT,12:34:00,HCLTECH,1027.2,1026.75,12:43:00,255089,,114790.0500000116,162142613.90000296,262142613.90000367
2022-10-27 12:50:00,LONG,12:44:00,HCLTECH,1026.3,1026.2,12:50:00,255424,,-25542.39999997677,162117071.50000298,262117071.5000037
2022-10-27 12:52:00,LONG,12:51:00,HCLTECH,1025.5,1026.4,12:52:00,255599,,230039.10000002326,162347110.600003,262347110.60000372
2022-10-27 13:04:00,SHORT,12:53:00,HCLTECH,1026.75,1027.1,13:04:00,255512,,-89429.19999997676,162257681.40000302,262257681.40000373
2022-10-27 13:06:00,SHORT,13:05:00,HCLTECH,1027.5,1027.05,13:06:00,255238,,114857.1000000116,162372538.50000304,262372538.50000376
2022-10-27 13:08:00,SHORT,13:07:00,HCLTECH,1027.2,1027.0,13:08:00,255424,,51084.800000011615,162423623.30000305,262423623.30000377
2022-10-27 13:13:00,LONG,13:09:00,HCLTECH,1026.9,1027.15,13:13:00,255549,,63887.25,162487510.55000305,262487510.55000377
2022-10-27 13:23:00,SHORT,13:14:00,HCLTECH,1027.5,1027.0,13:23:00,255462,,127731.0,162615241.55000305,262615241.55000377
2022-10-27 13:26:00,SHORT,13:24:00,HCLTECH,1027.5,1026.75,13:26:00,255586,,191689.5,162806931.05000305,262806931.05000377
2022-10-27 13:31:00,SHORT,13:27:00,HCLTECH,1027.3,1026.85,13:31:00,255822,,115119.90000001164,162922050.95000306,262922050.9500038
2022-10-27 13:59:00,SHORT,13:32:00,HCLTECH,1027.65,1028.8,13:59:00,255847,,-294224.0499999651,162627826.9000031,262627826.90000382
2022-10-27 14:12:00,SHORT,14:00:00,HCLTECH,1029.2,1028.85,14:12:00,255176,,89311.60000003481,162717138.50000313,262717138.50000387
2022-10-27 14:15:00,SHORT,14:14:00,HCLTECH,1030.0,1029.0,14:15:00,255065,,255065.0,162972203.50000313,262972203.50000387
2022-10-27 14:24:00,LONG,14:16:00,HCLTECH,1027.5,1028.35,14:24:00,255934,,217543.8999999767,163189747.4000031,263189747.40000385
2022-10-27 14:38:00,SHORT,14:25:00,HCLTECH,1028.65,1028.75,14:38:00,255859,,-25585.89999997673,163164161.50000313,263164161.50000387
2022-10-27 14:50:00,LONG,14:39:00,HCLTECH,1028.0,1027.7,14:50:00,255996,,-76798.79999998836,163087362.70000315,263087362.7000039
2022-10-27 14:57:00,SHORT,14:51:00,HCLTECH,1027.4,1026.75,14:57:00,256071,,166446.15000002328,163253808.85000318,263253808.85000396
2022-10-27 15:00:00,LONG,14:58:00,HCLTECH,1026.75,1031.5,15:00:00,256395,,1217876.25,164471685.10000318,264471685.10000396
2022-10-27 15:02:00,SHORT,15:01:00,HCLTECH,1031.1,1029.95,15:02:00,256494,,294968.099999965,164766653.20000315,264766653.20000392
2022-10-27 15:18:00,SHORT,15:03:00,HCLTECH,1032.0,1031.0,15:18:00,256556,,256556.0,165023209.20000315,265023209.20000392
2022-10-27 15:23:00,LONG,15:19:00,HCLTECH,1031.0,1032.1,15:23:00,257054,,282759.3999999766,165305968.60000312,265305968.6000039
2022-10-27 15:25:00,LONG,15:24:00,HCLTECH,1031.65,1032.2,15:25:00,257166,,141441.29999998832,165447409.9000031,265447409.90000388
2022-10-27 15:28:00,SHORT,15:26:00,HCLTECH,1032.45,1030.9,15:28:00,257104,,398511.1999999883,165845921.1000031,265845921.10000384
2022-10-28 09:16:00,LONG,15:29:00,HCLTECH,1030.0,1030.0,09:16:00,258102,,0.0,165845921.1000031,265845921.10000384
2022-10-28 09:18:00,LONG,09:17:00,HCLTECH,1028.15,1028.65,09:18:00,258567,,129283.5,165975204.6000031,265975204.60000384
2022-10-28 09:23:00,SHORT,09:19:00,HCLTECH,1028.5,1028.2,09:23:00,258604,,77581.19999998824,166052785.80000308,266052785.80000383
2022-10-28 09:50:00,SHORT,09:24:00,HCLTECH,1028.45,1036.75,09:50:00,258692,,-2147143.5999999885,163905642.2000031,263905642.20000386
2022-10-28 09:57:00,LONG,09:51:00,HCLTECH,1035.65,1035.75,09:57:00,254821,,25482.099999976825,163931124.30000305,263931124.30000383
2022-10-28 10:34:00,SHORT,09:58:00,HCLTECH,1035.65,1035.0,10:34:00,254845,,165649.25000002317,164096773.55000308,264096773.5500039
2022-10-28 10:55:00,LONG,10:36:00,HCLTECH,1034.75,1033.9,10:55:00,255227,,-216942.9499999768,163879830.6000031,263879830.6000039
2022-10-28 11:15:00,SHORT,10:56:00,HCLTECH,1034.0,1034.95,11:15:00,255202,,-242441.9000000116,163637388.7000031,263637388.7000039
2022-10-28 11:18:00,LONG,11:16:00,HCLTECH,1034.85,1035.5,11:18:00,254759,,165593.35000002317,163802982.0500031,263802982.05000392
2022-10-28 11:20:00,SHORT,11:19:00,HCLTECH,1035.6,1034.75,11:20:00,254734,,216523.89999997683,164019505.9500031,264019505.95000386
2022-10-28 11:24:00,LONG,11:22:00,HCLTECH,1034.85,1035.45,11:24:00,255128,,153076.8000000348,164172582.75000313,264172582.7500039
2022-10-28 11:29:00,SHORT,11:25:00,HCLTECH,1036.0,1034.6,11:29:00,254992,,356988.8000000232,164529571.55000314,264529571.55000395
2022-10-28 11:35:00,LONG,11:30:00,HCLTECH,1034.5,1035.25,11:35:00,255707,,191780.25,164721351.80000314,264721351.80000395
2022-10-28 11:39:00,SHORT,11:36:00,HCLTECH,1035.05,1034.85,11:39:00,255757,,51151.40000001163,164772503.20000315,264772503.20000392
2022-10-28 11:43:00,LONG,11:40:00,HCLTECH,1034.75,1035.9,11:43:00,255880,,294262.0000000233,165066765.20000318,265066765.20000395
2022-10-28 11:51:00,SHORT,11:44:00,HCLTECH,1035.95,1035.0,11:51:00,255868,,243074.60000001165,165309839.8000032,265309839.800004
2022-10-28 11:55:00,SHORT,11:52:00,HCLTECH,1035.2,1035.0,11:55:00,256288,,51257.600000011655,165361097.40000322,265361097.40000403
2022-10-28 12:26:00,LONG,11:56:00,HCLTECH,1034.6,1032.35,12:26:00,256486,,-577093.5,164784003.90000322,264784003.90000403
2022-10-28 12:29:00,LONG,12:27:00,HCLTECH,1031.0,1031.75,12:29:00,256822,,192616.5,164976620.40000322,264976620.40000403
2022-10-28 12:32:00,SHORT,12:30:00,HCLTECH,1031.5,1031.25,12:32:00,256884,,64221.0,165040841.40000322,265040841.40000403
2022-10-28 12:39:00,SHORT,12:33:00,HCLTECH,1031.55,1032.25,12:39:00,256934,,-179853.8000000117,164860987.6000032,264860987.60000402
2022-10-28 12:46:00,LONG,12:41:00,HCLTECH,1032.1,1032.5,12:46:00,256623,,102649.20000002334,164963636.80000323,264963636.80000404
2022-10-28 12:48:00,SHORT,12:47:00,HCLTECH,1032.5,1032.2,12:48:00,256623,,76986.89999998832,165040623.7000032,265040623.70000398
2022-10-28 12:51:00,LONG,12:50:00,HCLTECH,1032.0,1032.85,12:51:00,256822,,218298.69999997664,165258922.4000032,265258922.40000397
2022-10-28 12:57:00,LONG,12:52:00,HCLTECH,1032.45,1032.95,12:57:00,256921,,128460.5,165387382.9000032,265387382.90000397
2022-10-28 12:59:00,SHORT,12:58:00,HCLTECH,1032.95,1032.3,12:59:00,256921,,166998.65000002336,165554381.55000323,265554381.55000398
2022-10-28 13:01:00,SHORT,13:00:00,HCLTECH,1032.55,1032.45,13:01:00,257183,,25718.29999997661,165580099.8500032,265580099.85000396
2022-10-28 13:18:00,SHORT,13:02:00,HCLTECH,1033.0,1033.4,13:18:00,257095,,-102838.00000002338,165477261.85000318,265477261.85000393
2022-10-28 13:20:00,SHORT,13:19:00,HCLTECH,1033.5,1033.4,13:20:00,256872,,25687.199999976638,165502949.05000317,265502949.05000395
2022-10-28 13:22:00,SHORT,13:21:00,HCLTECH,1033.55,1033.25,13:22:00,256884,,77065.19999998831,165580014.25000316,265580014.25000393
2022-10-28 13:25:00,LONG,13:24:00,HCLTECH,1033.3,1033.55,13:25:00,257021,,64255.25,165644269.50000316,265644269.50000393
2022-10-28 13:34:00,SHORT,13:26:00,HCLTECH,1033.9,1033.15,13:34:00,256934,,192700.5,165836970.00000316,265836970.00000393
2022-10-28 13:39:00,LONG,13:35:00,HCLTECH,1032.9,1033.75,13:39:00,257369,,218763.6499999766,166055733.65000314,266055733.6500039
2022-10-28 13:57:00,LONG,13:40:00,HCLTECH,1032.9,1030.45,13:57:00,257581,,-631073.4500000117,165424660.20000312,265424660.2000039
2022-10-28 14:32:00,LONG,13:58:00,HCLTECH,1029.0,1028.0,14:32:00,257944,,-257944.0,165166716.20000312,265166716.2000039
2022-10-28 14:39:00,SHORT,14:33:00,HCLTECH,1028.05,1028.15,14:39:00,257931,,-25793.10000003519,165140923.1000031,265140923.10000384
2022-10-28 14:42:00,SHORT,14:41:00,HCLTECH,1028.8,1028.05,14:42:00,257718,,193288.5,165334211.6000031,265334211.60000384
2022-10-28 14:45:00,SHORT,14:44:00,HCLTECH,1028.7,1028.35,14:45:00,257931,,90275.85000003519,165424487.45000312,265424487.45000392
2022-10-28 14:47:00,LONG,14:46:00,HCLTECH,1028.35,1029.0,14:47:00,258107,,167769.55000002348,165592257.00000313,265592257.00000393
2022-10-28 14:49:00,SHORT,14:48:00,HCLTECH,1028.75,1028.45,14:49:00,258169,,77450.69999998825,165669707.70000312,265669707.70000392
2022-10-28 14:59:00,SHORT,14:50:00,HCLTECH,1029.0,1028.25,14:59:00,258182,,193636.5,165863344.20000312,265863344.20000392
2022-10-28 15:14:00,SHORT,15:00:00,HCLTECH,1029.3,1029.55,15:14:00,258295,,-64573.75,165798770.45000312,265798770.45000392
2022-10-28 15:16:00,SHORT,15:15:00,HCLTECH,1029.8,1029.55,15:16:00,258107,,64526.75,165863297.20000312,265863297.2000039
2022-10-28 15:24:00,SHORT,15:17:00,HCLTECH,1029.9,1029.7,15:24:00,258144,,51628.80000001174,165914926.00000313,265914926.00000387
2022-10-28 15:26:00,LONG,15:25:00,HCLTECH,1029.65,1030.45,15:26:00,258257,,206605.59999998825,166121531.60000312,266121531.60000387
2022-10-28 15:29:00,SHORT,15:27:00,HCLTECH,1030.3,1030.1,15:29:00,258295,,51659.00000001174,166173190.60000312,266173190.60000387
2022-10-31 09:31:00,SHORT,09:15:00,HCLTECH,1043.0,1047.3,09:31:00,255199,,-1097355.6999999883,165075834.90000314,265075834.90000385
2022-10-31 09:37:00,SHORT,09:32:00,HCLTECH,1048.15,1047.85,09:37:00,252898,,75869.40000004601,165151704.30000317,265151704.30000386
2022-10-31 09:40:00,LONG,09:38:00,HCLTECH,1046.9,1048.2,09:40:00,253273,,329254.8999999885,165480959.20000315,265480959.20000386
2022-10-31 09:42:00,SHORT,09:41:00,HCLTECH,1048.5,1047.6,09:42:00,253200,,227880.00000002302,165708839.20000318,265708839.2000039
2022-10-31 09:45:00,LONG,09:43:00,HCLTECH,1047.0,1048.1,09:45:00,253781,,279159.0999999769,165987998.30000314,265987998.30000386
2022-10-31 10:22:00,LONG,09:46:00,HCLTECH,1048.0,1048.65,10:22:00,253805,,164973.25000002308,166152971.55000317,266152971.5500039
2022-10-31 10:29:00,SHORT,10:23:00,HCLTECH,1049.1,1047.55,10:29:00,253696,,393228.79999998846,166546200.35000315,266546200.35000387
2022-10-31 11:09:00,LONG,10:30:00,HCLTECH,1047.25,1040.25,11:09:00,254520,,-1781640.0,164764560.35000315,264764560.35000387
2022-10-31 11:20:00,SHORT,11:10:00,HCLTECH,1040.7,1040.9,11:20:00,254410,,-50882.00000001157,164713678.35000315,264713678.3500038
2022-10-31 11:30:00,SHORT,11:24:00,HCLTECH,1042.15,1041.55,11:30:00,254007,,152404.20000003465,164866082.5500032,264866082.5500038
2022-10-31 11:34:00,LONG,11:31:00,HCLTECH,1041.15,1041.65,11:34:00,254397,,127198.5,164993281.0500032,264993281.0500038
2022-10-31 11:36:00,LONG,11:35:00,HCLTECH,1041.3,1041.7,11:36:00,254483,,101793.20000002315,165095074.25000322,265095074.25000384
2022-10-31 11:38:00,SHORT,11:37:00,HCLTECH,1041.95,1041.15,11:38:00,254422,,203537.59999998842,165298611.8500032,265298611.85000384
2022-10-31 11:50:00,LONG,11:39:00,HCLTECH,1040.8,1039.75,11:50:00,254898,,-267642.8999999884,165030968.95000324,265030968.95000386
2022-10-31 11:56:00,SHORT,11:51:00,HCLTECH,1039.75,1039.6,11:56:00,254898,,38234.700000023186,165069203.65000325,265069203.65000388
2022-10-31 11:58:00,LONG,11:57:00,HCLTECH,1039.6,1040.0,11:58:00,254972,,101988.80000002318,165171192.45000327,265171192.4500039
2022-10-31 12:00:00,LONG,11:59:00,HCLTECH,1039.45,1040.0,12:00:00,255107,,140308.8499999884,165311501.30000326,265311501.3000039
2022-10-31 12:03:00,SHORT,12:01:00,HCLTECH,1040.0,1039.65,12:03:00,255107,,89287.4499999768,165400788.75000325,265400788.75000387
2022-10-31 12:06:00,LONG,12:04:00,HCLTECH,1039.55,1040.2,12:06:00,255303,,165946.9500000232,165566735.70000327,265566735.70000392
2022-10-31 12:34:00,SHORT,12:07:00,HCLTECH,1040.0,1039.65,12:34:00,255352,,89373.19999997677,165656108.90000325,265656108.9000039
2022-10-31 12:48:00,SHORT,12:35:00,HCLTECH,1040.0,1039.9,12:48:00,255438,,25543.799999976767,165681652.70000324,265681652.7000039
2022-10-31 13:12:00,SHORT,12:49:00,HCLTECH,1040.0,1039.8,13:12:00,255463,,51092.60000001162,165732745.30000326,265732745.3000039
2022-10-31 13:18:00,SHORT,13:13:00,HCLTECH,1040.0,1039.95,13:18:00,255512,,12775.59999998838,165745520.90000325,265745520.90000388
2022-10-31 13:21:00,LONG,13:20:00,HCLTECH,1040.0,1040.4,13:21:00,255524,,102209.60000002325,165847730.50000328,265847730.5000039
2022-10-31 13:24:00,SHORT,13:22:00,HCLTECH,1041.0,1040.5,13:24:00,255377,,127688.5,165975419.00000328,265975419.00000393
2022-10-31 14:01:00,LONG,13:25:00,HCLTECH,1040.45,1039.0,14:01:00,255634,,-370669.30000001163,165604749.70000327,265604749.70000392
2022-10-31 14:12:00,SHORT,14:02:00,HCLTECH,1038.85,1039.3,14:12:00,255671,,-115051.95000001162,165489697.75000325,265489697.7500039
2022-10-31 14:14:00,SHORT,14:13:00,HCLTECH,1039.8,1039.4,14:14:00,255327,,102130.79999996517,165591828.5500032,265591828.5500039
2022-10-31 14:19:00,LONG,14:15:00,HCLTECH,1039.0,1039.45,14:19:00,255622,,115029.90000001162,165706858.4500032,265706858.4500039
2022-10-31 14:39:00,SHORT,14:20:00,HCLTECH,1039.95,1039.25,14:39:00,255499,,178849.30000001163,165885707.75000322,265885707.75000393
2022-10-31 14:41:00,LONG,14:40:00,HCLTECH,1038.35,1039.0,14:41:00,256065,,166442.25000002328,166052150.00000325,266052150.00000396
2022-10-31 14:44:00,SHORT,14:42:00,HCLTECH,1039.0,1038.8,14:44:00,256065,,51213.00000001164,166103363.00000325,266103363.00000393
2022-10-31 14:46:00,SHORT,14:45:00,HCLTECH,1039.0,1038.0,14:46:00,256114,,256114.0,166359477.00000325,266359477.00000393
2022-10-31 14:49:00,LONG,14:48:00,HCLTECH,1038.0,1038.7,14:49:00,256608,,179625.60000001168,166539102.60000327,266539102.60000396
2022-10-31 15:04:00,SHORT,14:50:00,HCLTECH,1038.9,1041.85,15:04:00,256558,,-756846.0999999533,165782256.5000033,265782256.50000402
2022-10-31 15:06:00,SHORT,15:05:00,HCLTECH,1042.2,1041.35,15:06:00,255020,,216767.00000003478,165999023.50000334,265999023.50000408
2022-10-31 15:14:00,SHORT,15:08:00,HCLTECH,1042.9,1041.85,15:14:00,255057,,267809.85000004637,166266833.3500034,266266833.35000414
2022-10-31 15:29:00,LONG,15:15:00,HCLTECH,1041.85,1038.65,15:29:00,255571,,-817827.1999999535,165449006.15000343,265449006.1500042
2022-11-01 09:17:00,SHORT,09:15:00,HCLTECH,1049.3,1047.0,09:17:00,252977,,581847.0999999885,166030853.25000343,266030853.25000417
2022-11-01 09:59:00,LONG,09:19:00,HCLTECH,1045.8,1048.35,09:59:00,254380,,648668.9999999885,166679522.25000343,266679522.25000414
2022-11-01 10:30:00,SHORT,10:00:00,HCLTECH,1048.1,1050.1,10:30:00,254440,,-508880.0,166170642.25000343,266170642.25000414
2022-11-01 10:43:00,LONG,10:31:00,HCLTECH,1050.0,1048.8,10:43:00,253495,,-304194.0000000115,165866448.25000343,265866448.25000414
2022-11-01 10:49:00,LONG,10:44:00,HCLTECH,1048.35,1048.8,10:49:00,253604,,114121.80000001153,165980570.05000344,265980570.05000415
2022-11-01 10:59:00,LONG,10:50:00,HCLTECH,1048.55,1049.15,10:59:00,253665,,152199.0000000346,166132769.05000347,266132769.05000418
2022-11-01 11:03:00,SHORT,11:00:00,HCLTECH,1049.1,1049.0,11:03:00,253677,,25367.69999997693,166158136.75000346,266158136.75000417
2022-11-01 11:06:00,LONG,11:04:00,HCLTECH,1048.9,1049.35,11:06:00,253749,,114187.04999995384,166272323.8000034,266272323.80000412
2022-11-01 11:14:00,LONG,11:07:00,HCLTECH,1049.0,1049.2,11:14:00,253834,,50766.80000001154,166323090.60000342,266323090.60000414
2022-11-01 11:28:00,SHORT,11:15:00,HCLTECH,1049.5,1049.05,11:28:00,253761,,114192.45000001154,166437283.05000344,266437283.05000415
2022-11-01 11:43:00,SHORT,11:30:00,HCLTECH,1049.85,1049.65,11:43:00,253786,,50757.19999995384,166488040.2500034,266488040.2500041
2022-11-01 11:45:00,SHORT,11:44:00,HCLTECH,1049.8,1049.6,11:45:00,253846,,50769.200000011544,166538809.45000342,266538809.45000416
2022-11-01 11:57:00,SHORT,11:48:00,HCLTECH,1049.9,1053.3,11:57:00,253870,,-863157.9999999653,165675651.45000345,265675651.45000422
2022-11-01 11:59:00,LONG,11:58:00,HCLTECH,1052.7,1053.6,11:59:00,252375,,227137.49999996557,165902788.95000342,265902788.9500042
2022-11-01 12:09:00,LONG,12:00:00,HCLTECH,1052.1,1051.95,12:09:00,252735,,-37910.24999996552,165864878.70000345,265864878.70000422
2022-11-01 12:12:00,SHORT,12:10:00,HCLTECH,1052.4,1051.1,12:12:00,252627,,328415.10000004596,166193293.8000035,266193293.80000424
2022-11-01 12:18:00,LONG,12:15:00,HCLTECH,1050.75,1052.4,12:18:00,253336,,418004.400000023,166611298.20000353,266611298.20000428
2022-11-01 12:22:00,SHORT,12:19:00,HCLTECH,1052.55,1051.45,12:22:00,253300,,278629.99999997695,166889928.2000035,266889928.20000428
