Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-09-02 11:22:00,SHORT,11:20:00,HINDUNILVR,2592.65,2591.8,11:22:00,38409,,32647.649999996505,-384306.25000180356,99615693.74999766
2022-09-02 11:58:00,SHORT,11:23:00,HINDUNILVR,2592.15,2591.65,11:58:00,38429,,19214.5,-365091.75000180356,99634908.24999766
2022-09-02 12:18:00,SHORT,11:59:00,HINDUNILVR,2593.0,2592.4,12:18:00,38424,,23054.399999996505,-342037.35000180703,99657962.64999767
2022-09-02 12:23:00,LONG,12:20:00,HINDUNILVR,2592.0,2592.6,12:23:00,38448,,23068.799999996503,-318968.55000181054,99681031.44999766
2022-09-02 12:25:00,LONG,12:24:00,HINDUNILVR,2592.3,2593.0,12:25:00,38452,,26916.399999993006,-292052.15000181756,99707947.84999765
2022-09-02 12:41:00,SHORT,12:26:00,HINDUNILVR,2593.0,2593.0,12:41:00,38452,,0.0,-292052.15000181756,99707947.84999764
2022-09-02 12:51:00,LONG,12:43:00,HINDUNILVR,2593.0,2592.6,12:51:00,38452,,-15380.800000003497,-307432.95000182104,99692567.04999764
2022-09-02 12:54:00,SHORT,12:52:00,HINDUNILVR,2592.6,2592.0,12:54:00,38452,,23071.199999996505,-284361.7500018245,99715638.24999765
2022-09-02 13:10:00,LONG,12:55:00,HINDUNILVR,2592.0,2592.0,13:10:00,38470,,0.0,-284361.7500018245,99715638.24999765
2022-09-02 13:52:00,SHORT,13:11:00,HINDUNILVR,2592.0,2592.0,13:52:00,38470,,0.0,-284361.7500018245,99715638.24999765
2022-09-02 13:54:00,LONG,13:53:00,HINDUNILVR,2590.5,2591.0,13:54:00,38492,,19246.0,-265115.7500018245,99734884.24999765
2022-09-02 14:03:00,SHORT,13:55:00,HINDUNILVR,2591.45,2591.85,14:03:00,38486,,-15394.400000003501,-280510.15000182803,99719489.84999764
2022-09-02 14:10:00,SHORT,14:04:00,HINDUNILVR,2592.75,2597.75,14:10:00,38460,,-192300.0,-472810.15000182803,99527189.84999764
2022-09-02 14:36:00,SHORT,14:11:00,HINDUNILVR,2600.65,2609.2,14:36:00,38270,,-327208.4999999896,-800018.6500018176,99199981.34999764
2022-09-02 14:38:00,LONG,14:37:00,HINDUNILVR,2608.4,2610.0,14:38:00,38030,,60847.999999996544,-739170.6500018211,99260829.34999764
2022-09-02 14:41:00,LONG,14:39:00,HINDUNILVR,2608.2,2609.55,14:41:00,38057,,51376.95000001384,-687793.7000018073,99312206.29999766
2022-09-02 14:57:00,LONG,14:42:00,HINDUNILVR,2608.8,2608.0,14:57:00,38068,,-30454.400000006925,-718248.1000018142,99281751.89999765
2022-09-02 15:00:00,SHORT,14:58:00,HINDUNILVR,2608.5,2603.1,15:00:00,38060,,205524.00000000346,-512724.1000018107,99487275.89999765
2022-09-02 15:24:00,LONG,15:03:00,HINDUNILVR,2605.35,2603.95,15:24:00,38185,,-53459.00000000347,-566183.1000018142,99433816.89999765
2022-09-02 15:26:00,SHORT,15:25:00,HINDUNILVR,2604.0,2603.15,15:26:00,38185,,32457.249999996526,-533725.8500018177,99466274.14999765
2022-09-02 15:29:00,LONG,15:27:00,HINDUNILVR,2602.7,2600.0,15:29:00,38216,,-103183.19999999306,-636909.0500018108,99363090.94999766
2022-09-05 09:26:00,LONG,09:16:00,HINDUNILVR,2600.0,2591.15,09:26:00,38216,,-338211.59999999654,-975120.6500018074,99024879.34999767
2022-09-05 09:29:00,LONG,09:27:00,HINDUNILVR,2589.4,2591.5,09:29:00,38242,,80308.19999999652,-894812.4500018109,99105187.54999767
2022-09-05 09:44:00,SHORT,09:30:00,HINDUNILVR,2591.45,2600.75,09:44:00,38243,,-355659.90000000695,-1250472.3500018178,98749527.64999765
2022-09-05 09:49:00,SHORT,09:45:00,HINDUNILVR,2602.2,2600.5,09:49:00,37948,,64511.599999993094,-1185960.7500018247,98814039.24999765
2022-09-05 10:31:00,SHORT,09:50:00,HINDUNILVR,2601.25,2613.5,10:31:00,37987,,-465340.75,-1651301.5000018247,98348698.49999765
2022-09-05 10:39:00,SHORT,10:32:00,HINDUNILVR,2615.0,2618.45,10:39:00,37609,,-129751.04999999316,-1781052.5500018178,98218947.44999765
2022-09-05 11:21:00,LONG,10:40:00,HINDUNILVR,2618.25,2611.05,11:21:00,37513,,-270093.59999999317,-2051146.1500018109,97948853.84999765
2022-09-05 11:25:00,SHORT,11:22:00,HINDUNILVR,2611.5,2610.0,11:25:00,37506,,56259.0,-1994887.1500018109,98005112.84999764
2022-09-05 11:30:00,LONG,11:26:00,HINDUNILVR,2609.9,2611.9,11:30:00,37551,,75102.0,-1919785.1500018109,98080214.84999764
2022-09-05 11:33:00,LONG,11:31:00,HINDUNILVR,2610.25,2612.1,11:33:00,37575,,69513.74999999658,-1850271.4000018144,98149728.59999764
2022-09-05 11:35:00,SHORT,11:34:00,HINDUNILVR,2612.0,2610.4,11:35:00,37576,,60121.599999996586,-1790149.8000018178,98209850.19999763
2022-09-05 11:54:00,SHORT,11:36:00,HINDUNILVR,2610.6,2613.45,11:54:00,37619,,-107214.14999999657,-1897363.9500018144,98102636.04999764
2022-09-05 11:56:00,LONG,11:55:00,HINDUNILVR,2613.15,2614.6,11:56:00,37541,,54434.44999999317,-1842929.5000018212,98157070.49999763
2022-09-05 11:58:00,LONG,11:57:00,HINDUNILVR,2614.4,2615.0,11:58:00,37544,,22526.399999996585,-1820403.1000018246,98179596.89999762
2022-09-05 12:46:00,LONG,11:59:00,HINDUNILVR,2614.15,2605.0,12:46:00,37556,,-343637.4000000034,-2164040.500001828,97835959.49999762
2022-09-05 12:51:00,SHORT,12:47:00,HINDUNILVR,2605.0,2602.6,12:51:00,37556,,90134.40000000341,-2073906.1000018248,97926093.89999762
2022-09-05 13:35:00,LONG,12:53:00,HINDUNILVR,2602.8,2595.05,13:35:00,37623,,-291578.25,-2365484.350001825,97634515.64999762
2022-09-05 13:40:00,SHORT,13:36:00,HINDUNILVR,2597.55,2595.4,13:40:00,37587,,80812.05000000342,-2284672.3000018215,97715327.69999762
2022-09-05 13:46:00,LONG,13:41:00,HINDUNILVR,2595.0,2594.4,13:46:00,37655,,-22592.999999996577,-2307265.300001818,97692734.69999762
2022-09-05 13:49:00,SHORT,13:47:00,HINDUNILVR,2593.55,2592.6,13:49:00,37667,,35783.650000010275,-2271481.650001808,97728518.34999762
2022-09-05 13:53:00,SHORT,13:52:00,HINDUNILVR,2593.4,2592.05,13:53:00,37683,,50872.049999996576,-2220609.6000018115,97779390.39999762
2022-09-05 14:00:00,LONG,13:55:00,HINDUNILVR,2591.85,2593.55,14:00:00,37725,,64132.500000010295,-2156477.1000018013,97843522.89999762
2022-09-05 14:09:00,SHORT,14:01:00,HINDUNILVR,2593.75,2593.25,14:09:00,37722,,18861.0,-2137616.1000018013,97862383.89999762
2022-09-05 14:34:00,LONG,14:10:00,HINDUNILVR,2593.25,2593.5,14:34:00,37737,,9434.25,-2128181.8500018013,97871818.14999762
2022-09-05 14:58:00,LONG,14:35:00,HINDUNILVR,2592.25,2591.9,14:58:00,37755,,-13214.249999996566,-2141396.100001798,97858603.89999762
2022-09-05 15:00:00,LONG,14:59:00,HINDUNILVR,2590.0,2592.7,15:00:00,37783,,102014.09999999312,-2039382.000001805,97960617.99999762
2022-09-05 15:23:00,SHORT,15:01:00,HINDUNILVR,2595.0,2602.4,15:23:00,37749,,-279342.6000000034,-2318724.6000018083,97681275.3999976
2022-09-05 15:29:00,LONG,15:24:00,HINDUNILVR,2601.45,2598.0,15:29:00,37548,,-129540.59999999317,-2448265.2000018014,97551734.79999761
2022-09-06 09:27:00,SHORT,09:15:00,HINDUNILVR,2605.0,2612.4,09:27:00,37447,,-277107.8000000034,-2725373.000001805,97274626.99999763
2022-09-06 09:35:00,LONG,09:29:00,HINDUNILVR,2612.0,2612.85,09:35:00,37241,,31654.84999999661,-2693718.150001808,97306281.84999762
2022-09-06 09:37:00,SHORT,09:36:00,HINDUNILVR,2612.0,2609.55,09:37:00,37253,,91269.84999999322,-2602448.300001815,97397551.69999763
2022-09-06 10:42:00,LONG,09:38:00,HINDUNILVR,2608.05,2578.35,10:42:00,37344,,-1109116.8000000103,-3711565.100001825,96288434.89999762
2022-09-06 10:54:00,SHORT,10:43:00,HINDUNILVR,2578.55,2579.0,10:54:00,37342,,-16803.899999993206,-3728369.0000018184,96271630.99999762
2022-09-06 10:58:00,LONG,10:56:00,HINDUNILVR,2579.1,2581.55,10:58:00,37327,,91451.15000001018,-3636917.8500018083,96363082.14999762
2022-09-06 11:10:00,SHORT,10:59:00,HINDUNILVR,2581.75,2584.05,11:10:00,37324,,-85845.2000000068,-3722763.050001815,96277236.94999762
2022-09-06 11:14:00,LONG,11:13:00,HINDUNILVR,2583.9,2586.0,11:14:00,37260,,78245.99999999661,-3644517.050001818,96355482.94999762
2022-09-06 11:17:00,SHORT,11:15:00,HINDUNILVR,2587.1,2584.25,11:17:00,37244,,106145.39999999662,-3538371.6500018216,96461628.34999761
2022-09-06 11:26:00,LONG,11:18:00,HINDUNILVR,2583.75,2583.25,11:26:00,37333,,-18666.5,-3557038.1500018216,96442961.84999761
2022-09-06 11:43:00,LONG,11:27:00,HINDUNILVR,2582.0,2579.6,11:43:00,37352,,-89644.8000000034,-3646682.950001825,96353317.04999761
2022-09-06 11:54:00,SHORT,11:44:00,HINDUNILVR,2579.65,2578.5,11:54:00,37351,,42953.6500000034,-3603729.3000018215,96396270.6999976
2022-09-06 12:18:00,SHORT,11:55:00,HINDUNILVR,2581.5,2581.3,12:18:00,37341,,7468.199999993208,-3596261.1000018283,96403738.89999759
2022-09-06 12:26:00,SHORT,12:19:00,HINDUNILVR,2583.1,2580.4,12:26:00,37320,,100763.99999999322,-3495497.1000018353,96504502.89999759
2022-09-06 12:48:00,LONG,12:27:00,HINDUNILVR,2579.95,2581.7,12:48:00,37405,,65458.75,-3430038.3500018353,96569961.64999759
2022-09-06 12:50:00,LONG,12:49:00,HINDUNILVR,2579.75,2580.75,12:50:00,37433,,37433.0,-3392605.3500018353,96607394.64999759
2022-09-06 12:52:00,LONG,12:51:00,HINDUNILVR,2580.05,2581.0,12:52:00,37444,,35571.79999999319,-3357033.550001842,96642966.44999759
2022-09-06 12:54:00,LONG,12:53:00,HINDUNILVR,2580.0,2580.75,12:54:00,37458,,28093.5,-3328940.050001842,96671059.94999759
2022-09-06 12:56:00,SHORT,12:55:00,HINDUNILVR,2580.8,2579.4,12:56:00,37457,,52439.80000000341,-3276500.2500018384,96723499.7499976
2022-09-06 13:00:00,SHORT,12:57:00,HINDUNILVR,2580.95,2580.0,13:00:00,37475,,35601.24999999318,-3240899.0000018454,96759100.99999762
2022-09-06 13:10:00,LONG,13:01:00,HINDUNILVR,2578.35,2577.95,13:10:00,37527,,-15010.800000003414,-3255909.800001849,96744090.1999976
2022-09-06 13:34:00,LONG,13:11:00,HINDUNILVR,2575.8,2577.35,13:34:00,37558,,58214.89999998975,-3197694.9000018593,96802305.0999976
2022-09-06 13:48:00,LONG,13:35:00,HINDUNILVR,2575.55,2574.75,13:48:00,37585,,-30068.000000006836,-3227762.9000018663,96772237.0999976
2022-09-06 13:50:00,SHORT,13:49:00,HINDUNILVR,2574.75,2574.3,13:50:00,37585,,16913.249999993164,-3210849.6500018733,96789150.34999758
2022-09-06 13:52:00,LONG,13:51:00,HINDUNILVR,2574.0,2574.8,13:52:00,37602,,30081.600000006838,-3180768.0500018666,96819231.94999759
2022-09-06 13:55:00,LONG,13:53:00,HINDUNILVR,2573.9,2575.0,13:55:00,37615,,41376.49999999658,-3139391.55000187,96860608.44999759
2022-09-06 13:57:00,LONG,13:56:00,HINDUNILVR,2574.2,2574.95,13:57:00,37627,,28220.25,-3111171.30000187,96888828.69999759
2022-09-06 13:59:00,LONG,13:58:00,HINDUNILVR,2574.0,2574.75,13:59:00,37641,,28230.75,-3082940.55000187,96917059.44999759
2022-09-06 14:01:00,SHORT,14:00:00,HINDUNILVR,2574.6,2574.2,14:01:00,37643,,15057.200000003424,-3067883.3500018665,96932116.64999759
2022-09-06 14:03:00,LONG,14:02:00,HINDUNILVR,2573.55,2574.65,14:03:00,37664,,41430.399999996574,-3026452.95000187,96973547.0499976
2022-09-06 14:25:00,LONG,14:04:00,HINDUNILVR,2573.25,2571.9,14:25:00,37685,,-50874.74999999657,-3077327.7000018666,96922672.2999976
2022-09-06 14:45:00,LONG,14:26:00,HINDUNILVR,2570.6,2567.3,14:45:00,37704,,-124423.19999998971,-3201750.9000018565,96798249.09999761
2022-09-06 14:50:00,SHORT,14:46:00,HINDUNILVR,2566.0,2563.65,14:50:00,37723,,88649.04999999657,-3113101.85000186,96886898.1499976
2022-09-06 14:54:00,LONG,14:52:00,HINDUNILVR,2563.45,2565.6,14:54:00,37795,,81259.25000000343,-3031842.6000018567,96968157.3999976
2022-09-06 15:00:00,LONG,14:55:00,HINDUNILVR,2565.45,2569.75,15:00:00,37797,,162527.10000000687,-2869315.5000018496,97130684.49999762
2022-09-06 15:15:00,SHORT,15:01:00,HINDUNILVR,2571.8,2570.55,15:15:00,37767,,47208.75,-2822106.7500018496,97177893.24999763
2022-09-06 15:21:00,SHORT,15:18:00,HINDUNILVR,2572.0,2571.7,15:21:00,37783,,11334.900000006874,-2810771.8500018427,97189228.14999762
2022-09-06 15:29:00,SHORT,15:22:00,HINDUNILVR,2572.15,2574.7,15:29:00,37785,,-96351.7499999897,-2907123.6000018325,97092876.39999762
2022-09-07 09:22:00,SHORT,09:15:00,HINDUNILVR,2579.4,2582.45,09:22:00,37641,,-114805.04999998973,-3021928.650001822,96978071.34999764
2022-09-07 09:31:00,SHORT,09:23:00,HINDUNILVR,2585.9,2587.1,09:31:00,37502,,-45002.39999999318,-3066931.0500018154,96933068.94999765
2022-09-07 09:34:00,LONG,09:32:00,HINDUNILVR,2586.0,2587.8,09:34:00,37483,,67469.40000000682,-2999461.6500018085,97000538.34999765
2022-09-07 09:37:00,SHORT,09:35:00,HINDUNILVR,2589.9,2587.0,09:37:00,37453,,108613.7000000034,-2890847.950001805,97109152.04999766
2022-09-07 09:49:00,SHORT,09:38:00,HINDUNILVR,2592.2,2589.0,09:49:00,37462,,119878.39999999318,-2770969.5500018117,97229030.44999766
2022-09-07 10:19:00,LONG,09:51:00,HINDUNILVR,2585.0,2583.95,10:19:00,37612,,-39492.600000006845,-2810462.1500018183,97189537.84999765
2022-09-07 10:28:00,LONG,10:20:00,HINDUNILVR,2581.15,2583.55,10:28:00,37653,,90367.20000000343,-2720094.950001815,97279905.04999766
2022-09-07 10:32:00,SHORT,10:29:00,HINDUNILVR,2585.0,2583.55,10:32:00,37632,,54566.399999993155,-2665528.5500018215,97334471.44999765
2022-09-07 11:51:00,LONG,10:33:00,HINDUNILVR,2581.6,2571.4,11:51:00,37703,,-384570.59999999317,-3050099.1500018146,96949900.84999765
2022-09-07 11:55:00,SHORT,11:52:00,HINDUNILVR,2573.75,2572.25,11:55:00,37668,,56502.0,-2993597.1500018146,97006402.84999764
2022-09-07 12:02:00,SHORT,11:56:00,HINDUNILVR,2573.6,2573.0,12:02:00,37692,,22615.19999999657,-2970981.950001818,97029018.04999763
2022-09-07 12:11:00,LONG,12:04:00,HINDUNILVR,2570.85,2573.15,12:11:00,37741,,86804.30000000687,-2884177.6500018113,97115822.34999764
2022-09-07 12:14:00,SHORT,12:12:00,HINDUNILVR,2573.0,2572.15,12:14:00,37744,,32082.399999996567,-2852095.2500018147,97147904.74999763
2022-09-07 13:04:00,LONG,12:15:00,HINDUNILVR,2572.05,2565.5,13:04:00,37770,,-247393.50000000687,-3099488.7500018217,96900511.24999763
2022-09-07 13:12:00,SHORT,13:05:00,HINDUNILVR,2565.7,2564.5,13:12:00,37767,,45320.39999999313,-3054168.3500018287,96945831.64999762
2022-09-07 13:14:00,SHORT,13:13:00,HINDUNILVR,2566.0,2564.6,13:14:00,37780,,52892.000000003434,-3001276.3500018255,96998723.64999762
2022-09-07 13:18:00,LONG,13:16:00,HINDUNILVR,2564.5,2565.95,13:18:00,37823,,54843.34999999312,-2946433.0000018324,97053566.99999762
2022-09-07 13:22:00,LONG,13:19:00,HINDUNILVR,2565.3,2566.0,13:22:00,37833,,26483.09999999312,-2919949.9000018393,97080050.09999761
2022-09-07 13:25:00,SHORT,13:23:00,HINDUNILVR,2566.15,2565.0,13:25:00,37831,,43505.65000000344,-2876444.2500018356,97123555.74999762
2022-09-07 13:31:00,LONG,13:26:00,HINDUNILVR,2564.35,2564.75,13:31:00,37874,,15149.600000003444,-2861294.6500018323,97138705.34999762
2022-09-07 13:33:00,LONG,13:32:00,HINDUNILVR,2564.4,2565.0,13:33:00,37879,,22727.399999996556,-2838567.2500018356,97161432.74999762
2022-09-07 13:44:00,SHORT,13:34:00,HINDUNILVR,2565.0,2565.55,13:44:00,37879,,-20833.45000000689,-2859400.7000018423,97140599.29999761
2022-09-07 13:47:00,SHORT,13:46:00,HINDUNILVR,2568.25,2566.35,13:47:00,37823,,71863.70000000345,-2787537.000001839,97212462.99999763
2022-09-07 13:49:00,SHORT,13:48:00,HINDUNILVR,2567.2,2566.0,13:49:00,37867,,45440.39999999311,-2742096.600001846,97257903.39999762
2022-09-07 13:59:00,SHORT,13:51:00,HINDUNILVR,2567.6,2565.85,13:59:00,37878,,66286.5,-2675810.100001846,97324189.8999976
2022-09-07 14:02:00,LONG,14:01:00,HINDUNILVR,2566.4,2568.25,14:02:00,37922,,70155.69999999655,-2605654.4000018495,97394345.59999761
2022-09-07 14:07:00,SHORT,14:03:00,HINDUNILVR,2568.25,2566.0,14:07:00,37922,,85324.5,-2520329.9000018495,97479670.09999761
2022-09-07 14:38:00,LONG,14:10:00,HINDUNILVR,2566.35,2566.75,14:38:00,37983,,15193.200000003455,-2505136.700001846,97494863.29999761
2022-09-07 14:42:00,SHORT,14:39:00,HINDUNILVR,2567.8,2565.0,14:42:00,37968,,106310.4000000069,-2398826.300001839,97601173.6999976
2022-09-07 15:00:00,LONG,14:43:00,HINDUNILVR,2564.9,2564.25,15:00:00,38052,,-24733.80000000346,-2423560.1000018427,97576439.8999976
2022-09-07 15:04:00,SHORT,15:01:00,HINDUNILVR,2564.4,2563.9,15:04:00,38050,,19025.0,-2404535.1000018427,97595464.89999759
2022-09-07 15:08:00,SHORT,15:05:00,HINDUNILVR,2564.75,2563.0,15:08:00,38052,,66591.0,-2337944.1000018427,97662055.89999759
2022-09-07 15:16:00,LONG,15:09:00,HINDUNILVR,2563.0,2564.0,15:16:00,38104,,38104.0,-2299840.1000018427,97700159.89999759
2022-09-07 15:29:00,SHORT,15:17:00,HINDUNILVR,2563.85,2569.0,15:29:00,38106,,-196245.90000000346,-2496086.0000018463,97503913.99999759
2022-09-08 09:19:00,SHORT,09:16:00,HINDUNILVR,2585.7,2581.05,09:19:00,37708,,175342.19999998627,-2320743.80000186,97679256.19999757
2022-09-08 09:34:00,SHORT,09:21:00,HINDUNILVR,2583.15,2588.45,09:34:00,37814,,-200414.19999998968,-2521158.0000018496,97478841.99999757
2022-09-08 10:04:00,LONG,09:36:00,HINDUNILVR,2585.7,2580.15,10:04:00,37699,,-209229.4499999897,-2730387.4500018395,97269612.54999758
2022-09-08 10:18:00,SHORT,10:05:00,HINDUNILVR,2582.85,2585.45,10:18:00,37659,,-97913.39999999657,-2828300.850001836,97171699.14999758
2022-09-08 10:21:00,LONG,10:19:00,HINDUNILVR,2585.2,2587.65,10:21:00,37587,,92088.15000001025,-2736212.700001826,97263787.29999758
2022-09-08 10:33:00,LONG,10:22:00,HINDUNILVR,2585.9,2587.4,10:33:00,37613,,56419.5,-2679793.200001826,97320206.79999758
2022-09-08 11:32:00,LONG,10:34:00,HINDUNILVR,2586.25,2567.5,11:32:00,37629,,-705543.75,-3385336.950001826,96614663.04999758
2022-09-08 11:43:00,LONG,11:33:00,HINDUNILVR,2566.0,2568.0,11:43:00,37651,,75302.0,-3310034.950001826,96689965.04999758
2022-09-08 12:07:00,SHORT,11:44:00,HINDUNILVR,2568.15,2572.2,12:07:00,37649,,-152478.44999998974,-3462513.400001816,96537486.5999976
2022-09-08 12:18:00,LONG,12:08:00,HINDUNILVR,2571.85,2572.0,12:18:00,37536,,5630.400000003414,-3456883.0000018124,96543116.9999976
2022-09-08 12:21:00,LONG,12:19:00,HINDUNILVR,2571.45,2571.8,12:21:00,37544,,13140.400000013658,-3443742.6000017985,96556257.3999976
2022-09-08 12:29:00,LONG,12:22:00,HINDUNILVR,2571.4,2570.75,12:29:00,37550,,-24407.500000003416,-3468150.1000018017,96531849.8999976
2022-09-08 12:33:00,SHORT,12:30:00,HINDUNILVR,2571.25,2570.0,12:33:00,37542,,46927.5,-3421222.6000018017,96578777.39999759
2022-09-08 12:39:00,LONG,12:34:00,HINDUNILVR,2569.95,2570.85,12:39:00,37580,,33822.00000000342,-3387400.6000017985,96612599.39999759
2022-09-08 12:50:00,SHORT,12:40:00,HINDUNILVR,2571.75,2569.4,12:50:00,37566,,88280.09999999659,-3299120.500001802,96700879.49999759
2022-09-08 12:55:00,LONG,12:51:00,HINDUNILVR,2568.25,2571.0,12:55:00,37652,,103543.0,-3195577.500001802,96804422.49999759
2022-09-08 12:59:00,SHORT,12:56:00,HINDUNILVR,2571.95,2568.4,12:59:00,37638,,133614.89999998972,-3061962.6000018124,96938037.39999758
2022-09-08 13:21:00,LONG,13:03:00,HINDUNILVR,2570.0,2571.65,13:21:00,37719,,62236.35000000343,-2999726.250001809,97000273.74999759
2022-09-08 13:25:00,SHORT,13:22:00,HINDUNILVR,2572.0,2570.4,13:25:00,37713,,60340.79999999657,-2939385.4500018125,97060614.54999758
2022-09-08 13:32:00,SHORT,13:26:00,HINDUNILVR,2571.55,2569.95,13:32:00,37744,,60390.40000001373,-2878995.0500017987,97121004.94999759
2022-09-08 13:50:00,LONG,13:33:00,HINDUNILVR,2569.95,2570.35,13:50:00,37791,,15116.400000003438,-2863878.650001795,97136121.3499976
2022-09-08 14:03:00,LONG,13:51:00,HINDUNILVR,2570.0,2572.0,14:03:00,37796,,75592.0,-2788286.650001795,97211713.3499976
2022-09-08 14:10:00,SHORT,14:04:00,HINDUNILVR,2574.9,2574.5,14:10:00,37753,,15101.200000003433,-2773185.4500017916,97226814.5499976
2022-09-08 14:28:00,LONG,14:11:00,HINDUNILVR,2572.5,2573.3,14:28:00,37794,,30235.200000006873,-2742950.250001785,97257049.7499976
2022-09-08 14:37:00,SHORT,14:29:00,HINDUNILVR,2573.95,2575.6,14:37:00,37785,,-62345.250000003434,-2805295.500001788,97194704.49999762
2022-09-08 14:42:00,LONG,14:38:00,HINDUNILVR,2574.95,2577.95,14:42:00,37746,,113238.0,-2692057.500001788,97307942.49999762
2022-09-08 14:48:00,LONG,14:43:00,HINDUNILVR,2576.0,2577.45,14:48:00,37774,,54772.29999999313,-2637285.200001795,97362714.79999761
2022-09-08 15:00:00,SHORT,14:49:00,HINDUNILVR,2577.65,2577.45,15:00:00,37771,,7554.200000010305,-2629731.0000017844,97370268.99999762
2022-09-08 15:21:00,LONG,15:01:00,HINDUNILVR,2574.55,2574.95,15:21:00,37820,,15127.999999986241,-2614603.0000017984,97385396.99999762
2022-09-08 15:29:00,SHORT,15:22:00,HINDUNILVR,2577.2,2585.0,15:29:00,37787,,-294738.60000000685,-2909341.6000018055,97090658.39999759
2022-09-09 09:28:00,LONG,09:17:00,HINDUNILVR,2609.8,2613.55,09:28:00,37202,,139507.5,-2769834.1000018055,97230165.89999759
2022-09-09 09:43:00,LONG,09:29:00,HINDUNILVR,2610.45,2613.55,09:43:00,37246,,115462.60000001355,-2654371.500001792,97345628.49999762
2022-09-09 10:29:00,SHORT,09:44:00,HINDUNILVR,2611.25,2632.0,10:29:00,37279,,-773539.25,-3427910.750001792,96572089.24999762
2022-09-09 10:49:00,SHORT,10:30:00,HINDUNILVR,2636.0,2641.0,10:49:00,36635,,-183175.0,-3611085.750001792,96388914.24999762
2022-09-09 10:52:00,SHORT,10:50:00,HINDUNILVR,2642.55,2641.25,10:52:00,36475,,47417.500000006636,-3563668.2500017853,96436331.74999762
2022-09-09 10:55:00,LONG,10:54:00,HINDUNILVR,2641.6,2643.15,10:55:00,36506,,56584.30000000664,-3507083.9500017785,96492916.04999763
2022-09-09 11:04:00,SHORT,10:56:00,HINDUNILVR,2646.0,2642.15,11:04:00,36467,,140397.9499999967,-3366686.0000017816,96633313.99999763
2022-09-09 11:27:00,LONG,11:05:00,HINDUNILVR,2639.6,2629.95,11:27:00,36609,,-353276.85000000335,-3719962.850001785,96280037.14999764
2022-09-09 12:05:00,LONG,11:28:00,HINDUNILVR,2628.6,2619.25,12:05:00,36627,,-342462.4499999967,-4062425.3000017814,95937574.69999763
2022-09-09 12:07:00,SHORT,12:06:00,HINDUNILVR,2621.2,2618.45,12:07:00,36600,,100650.0,-3961775.3000017814,96038224.69999763
2022-09-09 12:10:00,SHORT,12:08:00,HINDUNILVR,2619.0,2618.0,12:10:00,36669,,36669.0,-3925106.3000017814,96074893.69999763
2022-09-09 13:28:00,LONG,12:11:00,HINDUNILVR,2616.3,2595.7,13:28:00,36721,,-756452.6000000134,-4681558.900001795,95318441.09999761
2022-09-09 13:35:00,LONG,13:29:00,HINDUNILVR,2592.1,2598.0,13:35:00,36772,,216954.80000000334,-4464604.1000017915,95535395.8999976
2022-09-09 13:43:00,SHORT,13:36:00,HINDUNILVR,2596.95,2594.25,13:43:00,36787,,99324.89999999331,-4365279.200001799,95634720.7999976
2022-09-09 13:50:00,LONG,13:44:00,HINDUNILVR,2593.45,2596.45,13:50:00,36875,,110625.0,-4254654.200001799,95745345.7999976
2022-09-09 13:53:00,SHORT,13:51:00,HINDUNILVR,2597.75,2594.8,13:53:00,36857,,108728.1499999933,-4145926.050001805,95854073.94999759
2022-09-09 14:21:00,LONG,13:54:00,HINDUNILVR,2593.1,2589.7,14:21:00,36965,,-125681.00000000336,-4271607.050001808,95728392.94999759
2022-09-09 14:35:00,LONG,14:22:00,HINDUNILVR,2588.0,2588.5,14:35:00,36989,,18494.5,-4253112.550001808,95746887.44999759
2022-09-09 14:37:00,SHORT,14:36:00,HINDUNILVR,2587.55,2586.95,14:37:00,37002,,22201.20000001346,-4230911.350001795,95769088.6499976
2022-09-09 14:52:00,LONG,14:38:00,HINDUNILVR,2586.4,2587.0,14:52:00,37027,,22216.199999996632,-4208695.150001799,95791304.84999761
2022-09-09 15:01:00,LONG,14:53:00,HINDUNILVR,2586.65,2587.0,15:01:00,37032,,12961.199999996632,-4195733.950001802,95804266.04999761
2022-09-09 15:06:00,SHORT,15:02:00,HINDUNILVR,2589.25,2593.0,15:06:00,37000,,-138750.0,-4334483.950001802,95665516.04999763
2022-09-09 15:27:00,LONG,15:07:00,HINDUNILVR,2592.95,2590.9,15:27:00,36894,,-75632.69999998993,-4410116.650001792,95589883.34999764
2022-09-09 15:29:00,SHORT,15:28:00,HINDUNILVR,2593.25,2586.0,15:29:00,36861,,267242.25,-4142874.4000017922,95857125.59999764
2022-09-12 09:17:00,LONG,09:15:00,HINDUNILVR,2586.0,2583.45,09:17:00,37067,,-94520.85000000674,-4237395.250001799,95762604.74999763
2022-09-12 09:19:00,LONG,09:18:00,HINDUNILVR,2580.9,2590.25,09:19:00,37104,,346922.39999999665,-3890472.8500018027,96109527.14999762
2022-09-12 09:22:00,LONG,09:20:00,HINDUNILVR,2581.9,2587.0,09:22:00,37224,,189842.39999999662,-3700630.450001806,96299369.54999761
2022-09-12 09:24:00,SHORT,09:23:00,HINDUNILVR,2586.0,2584.75,09:24:00,37238,,46547.5,-3654082.950001806,96345917.04999763
