Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-09-14 12:52:00,LONG,12:42:00,TITAN,2707.65,2703.2,12:52:00,67118,,-298675.1000000183,81434498.64999819,181434498.64999753
2022-09-14 13:03:00,LONG,12:53:00,TITAN,2701.45,2703.1,13:03:00,67161,,110815.6500000061,81545314.2999982,181545314.29999754
2022-09-14 13:19:00,SHORT,13:04:00,TITAN,2703.45,2702.3,13:19:00,67153,,77225.94999997556,81622540.24999817,181622540.24999753
2022-09-14 13:24:00,LONG,13:22:00,TITAN,2701.5,2704.35,13:24:00,67230,,191605.4999999939,81814145.74999817,181814145.74999753
2022-09-14 13:27:00,SHORT,13:25:00,TITAN,2704.25,2703.6,13:27:00,67232,,43700.800000006115,81857846.54999818,181857846.5499975
2022-09-14 13:29:00,LONG,13:28:00,TITAN,2703.6,2704.3,13:29:00,67265,,47085.50000001835,81904932.0499982,181904932.0499975
2022-09-14 13:40:00,SHORT,13:30:00,TITAN,2704.85,2700.75,13:40:00,67251,,275729.09999999386,82180661.14999819,182180661.14999747
2022-09-14 13:43:00,LONG,13:41:00,TITAN,2699.0,2701.5,13:43:00,67499,,168747.5,82349408.64999819,182349408.64999747
2022-09-14 13:54:00,LONG,13:44:00,TITAN,2701.1,2699.65,13:54:00,67509,,-97888.04999998772,82251520.5999982,182251520.59999746
2022-09-14 13:56:00,SHORT,13:55:00,TITAN,2700.55,2698.2,13:56:00,67486,,158592.10000002454,82410112.69999823,182410112.69999748
2022-09-14 13:59:00,LONG,13:58:00,TITAN,2698.15,2699.55,13:59:00,67605,,94647.00000000616,82504759.69999823,182504759.69999748
2022-09-14 14:01:00,SHORT,14:00:00,TITAN,2701.0,2699.25,14:01:00,67569,,118245.75,82623005.44999823,182623005.44999748
2022-09-14 14:26:00,SHORT,14:02:00,TITAN,2701.2,2706.05,14:26:00,67608,,-327898.8000000246,82295106.6499982,182295106.64999744
2022-09-14 14:46:00,LONG,14:28:00,TITAN,2704.05,2705.0,14:46:00,67415,,64044.24999998774,82359150.89999819,182359150.89999744
2022-09-14 14:48:00,SHORT,14:47:00,TITAN,2705.2,2703.15,14:48:00,67410,,138190.4999999816,82497341.39999817,182497341.39999747
2022-09-14 14:52:00,LONG,14:49:00,TITAN,2703.1,2704.95,14:52:00,67514,,124900.89999999385,82622242.29999816,182622242.29999745
2022-09-14 14:54:00,SHORT,14:53:00,TITAN,2704.45,2704.1,14:54:00,67526,,23634.099999993858,82645876.39999816,182645876.39999744
2022-09-14 15:00:00,SHORT,14:55:00,TITAN,2704.95,2701.0,15:00:00,67522,,266711.89999998774,82912588.29999815,182912588.29999745
2022-09-14 15:06:00,LONG,15:01:00,TITAN,2700.3,2703.35,15:06:00,67737,,206597.84999998152,83119186.14999813,183119186.1499974
2022-09-14 15:11:00,SHORT,15:07:00,TITAN,2703.0,2700.65,15:11:00,67746,,159203.09999999384,83278389.24999812,183278389.2499974
2022-09-14 15:19:00,LONG,15:12:00,TITAN,2700.2,2700.75,15:19:00,67875,,37331.25000001235,83315720.49999814,183315720.4999974
2022-09-14 15:29:00,LONG,15:20:00,TITAN,2699.9,2697.2,15:29:00,67897,,-183321.90000001853,83132398.59999812,183132398.59999737
2022-09-15 09:18:00,SHORT,09:15:00,TITAN,2708.45,2709.55,09:18:00,67615,,-74376.5000000246,83058022.09999809,183058022.0999974
2022-09-15 09:46:00,LONG,09:20:00,TITAN,2707.4,2701.35,09:46:00,67613,,-409058.6500000123,82648963.44999808,182648963.44999737
2022-09-15 09:54:00,SHORT,09:47:00,TITAN,2702.2,2696.0,09:54:00,67592,,419070.3999999877,83068033.84999807,183068033.84999734
2022-09-15 10:13:00,LONG,09:55:00,TITAN,2693.0,2685.0,10:13:00,67979,,-543832.0,82524201.84999807,182524201.84999734
2022-09-15 10:15:00,SHORT,10:14:00,TITAN,2684.95,2682.55,10:15:00,67980,,163151.99999997526,82687353.84999804,182687353.84999734
2022-09-15 10:18:00,LONG,10:17:00,TITAN,2684.05,2684.75,10:18:00,68064,,47644.79999998762,82734998.64999802,182734998.64999732
2022-09-15 10:21:00,LONG,10:19:00,TITAN,2682.25,2685.0,10:21:00,68127,,187349.25,82922347.89999802,182922347.89999732
2022-09-15 10:27:00,LONG,10:22:00,TITAN,2684.25,2684.95,10:27:00,68146,,47702.199999987606,82970050.09999801,182970050.0999973
2022-09-15 10:32:00,SHORT,10:28:00,TITAN,2685.0,2684.1,10:32:00,68145,,61330.5000000062,83031380.59999801,183031380.59999728
2022-09-15 10:37:00,SHORT,10:33:00,TITAN,2684.6,2684.15,10:37:00,68178,,30680.0999999876,83062060.699998,183062060.69999722
2022-09-15 10:47:00,LONG,10:38:00,TITAN,2684.15,2682.0,10:47:00,68201,,-146632.1500000062,82915428.549998,182915428.5499972
2022-09-15 10:55:00,LONG,10:48:00,TITAN,2678.05,2681.0,10:55:00,68301,,201487.94999998758,83116916.49999799,183116916.4999972
2022-09-15 10:59:00,SHORT,10:56:00,TITAN,2684.95,2681.0,10:59:00,68201,,269393.9499999876,83386310.44999798,183386310.4499972
2022-09-15 11:03:00,SHORT,11:00:00,TITAN,2683.05,2680.0,11:03:00,68349,,208464.45000001244,83594774.899998,183594774.89999723
2022-09-15 11:19:00,LONG,11:04:00,TITAN,2680.0,2675.55,11:19:00,68505,,-304847.24999998754,83289927.64999801,183289927.64999723
2022-09-15 11:21:00,SHORT,11:20:00,TITAN,2675.0,2674.1,11:21:00,68519,,61667.100000006234,83351594.74999802,183351594.74999723
2022-09-15 11:25:00,SHORT,11:23:00,TITAN,2675.0,2673.35,11:25:00,68542,,113094.30000000623,83464689.04999803,183464689.04999727
2022-09-15 11:30:00,SHORT,11:27:00,TITAN,2674.85,2672.55,11:30:00,68588,,157752.39999998128,83622441.449998,183622441.44999728
2022-09-15 11:35:00,LONG,11:31:00,TITAN,2671.5,2674.95,11:35:00,68733,,237128.8499999875,83859570.299998,183859570.29999727
2022-09-15 11:38:00,LONG,11:36:00,TITAN,2674.15,2675.0,11:38:00,68754,,58440.899999993744,83918011.19999799,183918011.19999728
2022-09-15 11:40:00,SHORT,11:39:00,TITAN,2674.85,2674.05,11:40:00,68758,,55006.39999998124,83973017.59999797,183973017.59999725
2022-09-15 11:57:00,LONG,11:42:00,TITAN,2672.1,2669.55,11:57:00,68849,,-175564.9499999812,83797452.64999798,183797452.64999726
2022-09-15 12:01:00,SHORT,11:58:00,TITAN,2670.15,2668.15,12:01:00,68834,,137668.0,83935120.64999798,183935120.64999726
2022-09-15 12:03:00,SHORT,12:02:00,TITAN,2668.95,2666.0,12:03:00,68916,,203302.19999998747,84138422.84999797,184138422.84999728
2022-09-15 12:16:00,SHORT,12:06:00,TITAN,2668.9,2670.0,12:16:00,68994,,-75893.39999999372,84062529.44999798,184062529.4499973
2022-09-15 12:30:00,LONG,12:17:00,TITAN,2668.55,2671.95,12:30:00,68974,,234511.59999997492,84297041.04999796,184297041.04999727
2022-09-15 12:43:00,SHORT,12:31:00,TITAN,2672.6,2670.5,12:43:00,68957,,144809.69999999373,84441850.74999794,184441850.74999726
2022-09-15 12:57:00,LONG,12:44:00,TITAN,2670.0,2670.9,12:57:00,69079,,62171.100000006285,84504021.84999795,184504021.84999725
2022-09-15 13:43:00,LONG,12:58:00,TITAN,2669.7,2658.75,13:43:00,69110,,-756754.4999999874,83747267.34999797,183747267.34999725
2022-09-15 13:49:00,LONG,13:44:00,TITAN,2658.2,2658.75,13:49:00,69124,,38018.20000001257,83785285.54999799,183785285.54999727
2022-09-15 13:55:00,SHORT,13:50:00,TITAN,2658.7,2658.05,13:55:00,69125,,44931.249999974854,83830216.79999796,183830216.79999727
2022-09-15 14:12:00,LONG,13:56:00,TITAN,2656.05,2654.5,14:12:00,69211,,-107277.05000001259,83722939.74999794,183722939.74999726
2022-09-15 14:14:00,SHORT,14:13:00,TITAN,2654.3,2652.9,14:14:00,69217,,96903.80000000629,83819843.54999796,183819843.54999727
2022-09-15 14:20:00,LONG,14:15:00,TITAN,2650.75,2653.8,14:20:00,69346,,211505.30000001262,84031348.84999797,184031348.84999728
2022-09-15 14:47:00,SHORT,14:21:00,TITAN,2653.25,2664.85,14:47:00,69360,,-804575.9999999937,83226772.84999797,183226772.84999728
2022-09-15 14:57:00,LONG,14:48:00,TITAN,2664.15,2665.45,14:57:00,68774,,89406.19999998124,83316179.04999796,183316179.04999727
2022-09-15 15:24:00,LONG,14:58:00,TITAN,2662.25,2658.7,15:24:00,68857,,-244442.35000001252,83071736.69999795,183071736.69999725
2022-09-15 15:29:00,SHORT,15:25:00,TITAN,2659.15,2662.0,15:29:00,68845,,-196208.24999999374,82875528.44999795,182875528.44999725
2022-09-16 09:18:00,LONG,09:15:00,TITAN,2655.8,2651.45,09:18:00,68858,,-299532.3000000251,82575996.14999792,182575996.14999723
2022-09-16 09:30:00,SHORT,09:19:00,TITAN,2657.95,2660.05,09:30:00,68690,,-144249.000000025,82431747.14999789,182431747.14999723
2022-09-16 09:36:00,SHORT,09:35:00,TITAN,2666.85,2664.8,09:36:00,68407,,140234.34999998132,82571981.49999787,182571981.4999972
2022-09-16 10:03:00,LONG,09:37:00,TITAN,2663.4,2647.8,10:03:00,68548,,-1069348.7999999938,81502632.69999787,181502632.6999972
2022-09-16 10:36:00,SHORT,10:04:00,TITAN,2650.7,2670.05,10:36:00,68473,,-1324952.550000025,80177680.14999785,180177680.1499972
2022-09-16 10:47:00,LONG,10:37:00,TITAN,2668.85,2669.7,10:47:00,67511,,57384.34999999386,80235064.49999784,180235064.4999972
2022-09-16 10:58:00,LONG,10:48:00,TITAN,2667.95,2668.0,10:58:00,67555,,3377.750000012288,80238442.24999785,180238442.2499972
2022-09-16 11:01:00,SHORT,10:59:00,TITAN,2668.95,2667.15,11:01:00,67531,,121555.79999998158,80359998.04999784,180359998.04999718
2022-09-16 11:03:00,SHORT,11:02:00,TITAN,2667.8,2667.65,11:03:00,67606,,10140.90000000615,80370138.94999784,180370138.94999716
2022-09-16 11:13:00,LONG,11:04:00,TITAN,2665.0,2666.0,11:13:00,67681,,67681.0,80437819.94999784,180437819.94999716
2022-09-16 11:16:00,SHORT,11:14:00,TITAN,2668.55,2663.4,11:16:00,67616,,348222.40000000614,80786042.34999785,180786042.34999713
2022-09-16 11:26:00,SHORT,11:17:00,TITAN,2667.05,2663.85,11:26:00,67785,,216912.00000001848,81002954.34999786,181002954.34999716
2022-09-16 11:32:00,LONG,11:27:00,TITAN,2662.1,2664.95,11:32:00,67992,,193777.1999999938,81196731.54999785,181196731.54999715
2022-09-16 11:42:00,SHORT,11:33:00,TITAN,2665.3,2662.05,11:42:00,67983,,220944.75,81417676.29999785,181417676.29999718
2022-09-16 11:45:00,SHORT,11:44:00,TITAN,2666.3,2664.4,11:45:00,68040,,129276.00000000618,81546952.29999785,181546952.2999972
2022-09-16 11:47:00,LONG,11:46:00,TITAN,2664.15,2665.7,11:47:00,68144,,105623.19999998141,81652575.49999784,181652575.4999972
2022-09-16 12:01:00,SHORT,11:48:00,TITAN,2666.0,2661.3,12:01:00,68136,,320239.1999999876,81972814.69999783,181972814.6999972
2022-09-16 12:22:00,LONG,12:03:00,TITAN,2663.0,2664.8,12:22:00,68333,,122999.40000001244,82095814.09999783,182095814.0999972
2022-09-16 12:24:00,LONG,12:23:00,TITAN,2663.9,2664.7,12:24:00,68356,,54684.79999998135,82150498.89999782,182150498.89999717
2022-09-16 12:26:00,SHORT,12:25:00,TITAN,2664.35,2662.95,12:26:00,68365,,95711.00000000621,82246209.89999782,182246209.89999717
2022-09-16 12:31:00,LONG,12:27:00,TITAN,2661.2,2665.5,12:31:00,68482,,294472.60000001243,82540682.49999782,182540682.4999972
2022-09-16 12:37:00,SHORT,12:32:00,TITAN,2666.25,2662.7,12:37:00,68463,,243043.65000001245,82783726.14999783,182783726.1499972
2022-09-16 12:45:00,LONG,12:38:00,TITAN,2662.4,2664.7,12:45:00,68653,,157901.89999998128,82941628.0499978,182941628.04999718
2022-09-16 12:49:00,SHORT,12:46:00,TITAN,2664.3,2663.0,12:49:00,68664,,89263.2000000125,83030891.24999782,183030891.2499972
2022-09-16 13:19:00,LONG,12:50:00,TITAN,2661.75,2645.55,13:19:00,68763,,-1113960.5999999875,81916930.64999783,181916930.6499972
2022-09-16 13:21:00,SHORT,13:20:00,TITAN,2646.95,2644.1,13:21:00,68726,,195869.09999999375,82112799.74999782,182112799.74999717
2022-09-16 13:24:00,LONG,13:22:00,TITAN,2643.25,2647.1,13:24:00,68897,,265253.4499999937,82378053.19999781,182378053.19999716
2022-09-16 13:34:00,SHORT,13:25:00,TITAN,2647.1,2645.2,13:34:00,68897,,130904.30000000626,82508957.49999782,182508957.49999714
2022-09-16 13:37:00,LONG,13:36:00,TITAN,2645.4,2648.7,13:37:00,68991,,227670.2999999812,82736627.7999978,182736627.79999712
2022-09-16 13:43:00,SHORT,13:38:00,TITAN,2650.95,2646.85,13:43:00,68932,,282621.1999999937,83019248.9999978,183019248.99999708
2022-09-16 14:16:00,LONG,13:44:00,TITAN,2644.95,2623.1,14:16:00,69195,,-1511910.7499999937,81507338.2499978,181507338.24999708
2022-09-16 14:27:00,LONG,14:17:00,TITAN,2621.15,2624.95,14:27:00,69247,,263138.5999999811,81770476.84999777,181770476.84999704
2022-09-16 14:48:00,SHORT,14:28:00,TITAN,2622.7,2628.05,14:48:00,69306,,-370787.10000002524,81399689.74999775,181399689.74999702
2022-09-16 14:56:00,SHORT,14:49:00,TITAN,2630.9,2630.0,14:56:00,68949,,62054.10000000627,81461743.84999776,181461743.84999704
2022-09-16 15:09:00,LONG,15:01:00,TITAN,2629.0,2618.8,15:09:00,69023,,-704034.5999999874,80757709.24999776,180757709.24999705
2022-09-16 15:29:00,LONG,15:11:00,TITAN,2612.05,2618.0,15:29:00,69201,,411745.94999998744,81169455.19999775,181169455.19999704
2022-09-19 09:41:00,SHORT,09:30:00,TITAN,2571.85,2572.95,09:41:00,70443,,-77487.2999999936,81091967.89999776,181091967.89999703
2022-09-19 09:43:00,LONG,09:42:00,TITAN,2571.05,2573.7,09:43:00,70435,,186652.7499999744,81278620.64999773,181278620.64999703
2022-09-19 10:50:00,SHORT,09:44:00,TITAN,2574.95,2606.3,10:50:00,70400,,-2207040.0000000256,79071580.6499977,179071580.649997
2022-09-19 10:58:00,LONG,10:51:00,TITAN,2604.0,2606.9,10:58:00,68767,,199424.30000000625,79271004.94999771,179271004.949997
2022-09-19 11:01:00,SHORT,10:59:00,TITAN,2605.9,2604.15,11:01:00,68794,,120389.5,79391394.44999771,179391394.44999698
2022-09-19 11:03:00,LONG,11:02:00,TITAN,2603.85,2604.9,11:03:00,68894,,72338.70000001253,79463733.14999773,179463733.14999697
2022-09-19 11:08:00,SHORT,11:04:00,TITAN,2608.55,2603.6,11:08:00,68798,,340550.1000000188,79804283.24999775,179804283.249997
2022-09-19 11:10:00,LONG,11:09:00,TITAN,2601.95,2604.8,11:10:00,69103,,196943.55000002513,80001226.79999778,180001226.799997
2022-09-19 11:32:00,SHORT,11:11:00,TITAN,2606.45,2610.25,11:32:00,69059,,-262424.2000000126,79738802.59999776,179738802.59999698
2022-09-19 11:46:00,LONG,11:33:00,TITAN,2608.2,2598.5,11:46:00,68912,,-668446.3999999875,79070356.19999777,179070356.199997
2022-09-19 11:48:00,SHORT,11:47:00,TITAN,2599.0,2597.75,11:48:00,68899,,86123.75,79156479.94999777,179156479.949997
2022-09-19 11:50:00,SHORT,11:49:00,TITAN,2599.5,2597.3,11:50:00,68919,,151621.79999998747,79308101.74999775,179308101.749997
2022-09-19 11:58:00,LONG,11:52:00,TITAN,2597.0,2599.15,11:58:00,69044,,148444.6000000063,79456546.34999776,179456546.34999698
2022-09-19 12:24:00,SHORT,11:59:00,TITAN,2598.7,2606.6,12:24:00,69056,,-545542.4000000063,78911003.94999775,178911003.94999698
2022-09-19 12:31:00,SHORT,12:26:00,TITAN,2609.1,2606.4,12:31:00,68571,,185141.69999998753,79096145.64999774,179096145.64999697
2022-09-19 12:44:00,LONG,12:34:00,TITAN,2606.05,2608.3,12:44:00,68723,,154626.75,79250772.39999774,179250772.39999697
2022-09-19 12:52:00,SHORT,12:45:00,TITAN,2608.8,2607.3,12:52:00,68710,,103065.0,79353837.39999774,179353837.399997
2022-09-19 13:00:00,LONG,12:53:00,TITAN,2606.95,2607.85,13:00:00,68798,,61918.200000006254,79415755.59999774,179415755.59999698
2022-09-19 13:04:00,LONG,13:01:00,TITAN,2605.85,2610.85,13:04:00,68851,,344255.0,79760010.59999774,179760010.59999698
2022-09-19 13:28:00,SHORT,13:05:00,TITAN,2608.7,2605.65,13:28:00,68907,,210166.3499999812,79970176.94999772,179970176.94999695
2022-09-19 13:31:00,LONG,13:30:00,TITAN,2606.75,2608.05,13:31:00,69040,,89752.00000001256,80059928.94999774,180059928.94999695
2022-09-19 13:35:00,LONG,13:32:00,TITAN,2603.7,2608.8,13:35:00,69155,,352690.50000002515,80412619.44999777,180412619.44999695
2022-09-19 14:02:00,SHORT,13:36:00,TITAN,2611.95,2620.55,14:02:00,69072,,-594019.2000000251,79818600.24999775,179818600.2499969
2022-09-19 14:04:00,SHORT,14:03:00,TITAN,2622.55,2620.0,14:04:00,68566,,174843.30000001247,79993443.54999776,179993443.5499969
2022-09-19 14:17:00,SHORT,14:06:00,TITAN,2622.0,2626.3,14:17:00,68647,,-295182.1000000125,79698261.44999775,179698261.4499969
2022-09-19 14:23:00,SHORT,14:18:00,TITAN,2627.0,2624.2,14:23:00,68404,,191531.20000001244,79889792.64999777,179889792.6499969
2022-09-19 14:31:00,LONG,14:24:00,TITAN,2624.15,2623.9,14:31:00,68551,,-17137.75,79872654.89999777,179872654.8999969
2022-09-19 14:38:00,SHORT,14:32:00,TITAN,2627.05,2624.55,14:38:00,68469,,171172.5,80043827.39999777,180043827.3999969
2022-09-19 14:42:00,LONG,14:39:00,TITAN,2621.0,2625.2,14:42:00,68692,,288506.3999999875,80332333.79999776,180332333.79999688
2022-09-19 14:46:00,SHORT,14:43:00,TITAN,2628.25,2625.0,14:46:00,68613,,222992.25,80555326.04999776,180555326.04999685
2022-09-19 14:50:00,LONG,14:47:00,TITAN,2622.05,2625.6,14:50:00,68860,,244452.9999999812,80799779.04999775,180799779.04999685
2022-09-19 15:07:00,LONG,14:51:00,TITAN,2622.65,2617.95,15:07:00,68937,,-324003.9000000188,80475775.14999773,180475775.14999682
2022-09-19 15:15:00,SHORT,15:08:00,TITAN,2620.75,2616.55,15:15:00,68864,,289228.7999999875,80765003.94999771,180765003.9499968
2022-09-19 15:18:00,SHORT,15:16:00,TITAN,2619.3,2617.75,15:18:00,69012,,106968.60000001255,80871972.54999772,180871972.54999685
2022-09-19 15:29:00,SHORT,15:19:00,TITAN,2619.85,2627.8,15:29:00,69039,,-548860.0500000188,80323112.4999977,180323112.4999968
2022-09-20 09:40:00,SHORT,09:25:00,TITAN,2665.05,2666.05,09:40:00,67662,,-67662.0,80255450.4999977,180255450.49999678
2022-09-20 09:42:00,SHORT,09:41:00,TITAN,2667.95,2665.0,09:42:00,67563,,199310.84999998772,80454761.3499977,180454761.3499968
2022-09-20 09:46:00,LONG,09:45:00,TITAN,2665.0,2667.4,09:46:00,67712,,162508.80000000616,80617270.14999771,180617270.14999682
2022-09-20 09:51:00,SHORT,09:47:00,TITAN,2670.0,2665.1,09:51:00,67646,,331465.40000000614,80948735.54999772,180948735.54999682
2022-09-20 09:54:00,SHORT,09:53:00,TITAN,2666.45,2665.1,09:54:00,67861,,91612.34999999382,81040347.89999771,181040347.8999968
2022-09-20 10:05:00,LONG,09:55:00,TITAN,2664.9,2669.1,10:05:00,67935,,285326.99999998766,81325674.8999977,181325674.8999968
2022-09-20 10:26:00,SHORT,10:06:00,TITAN,2669.4,2670.8,10:26:00,67927,,-95097.80000000617,81230577.09999768,181230577.0999968
2022-09-20 10:29:00,LONG,10:28:00,TITAN,2671.5,2673.0,10:29:00,67838,,101757.0,81332334.09999768,181332334.0999968
2022-09-20 10:31:00,LONG,10:30:00,TITAN,2671.4,2672.5,10:31:00,67879,,74666.89999999382,81407000.99999768,181407000.9999968
2022-09-20 10:38:00,LONG,10:32:00,TITAN,2669.6,2672.9,10:38:00,67952,,224241.60000001237,81631242.59999768,181631242.59999683
2022-09-20 10:44:00,SHORT,10:39:00,TITAN,2672.6,2670.8,10:44:00,67960,,122327.99999998146,81753570.59999767,181753570.5999968
2022-09-20 10:54:00,LONG,10:45:00,TITAN,2670.0,2674.95,10:54:00,68072,,336956.3999999876,82090526.99999766,182090526.99999678
2022-09-20 11:01:00,SHORT,10:55:00,TITAN,2678.05,2680.0,11:01:00,67993,,-132586.34999998764,81957940.64999767,181957940.64999676
2022-09-20 11:09:00,LONG,11:04:00,TITAN,2677.3,2681.9,11:09:00,67963,,312629.7999999938,82270570.44999766,182270570.44999677
2022-09-20 11:12:00,SHORT,11:10:00,TITAN,2683.8,2680.45,11:12:00,67915,,227515.2500000247,82498085.6999977,182498085.69999677
2022-09-20 11:15:00,LONG,11:13:00,TITAN,2679.95,2681.95,11:15:00,68097,,136194.0,82634279.6999977,182634279.69999677
2022-09-20 11:17:00,SHORT,11:16:00,TITAN,2681.25,2678.9,11:17:00,68115,,160070.2499999938,82794349.9499977,182794349.94999677
2022-09-20 11:30:00,LONG,11:18:00,TITAN,2678.0,2679.5,11:30:00,68257,,102385.5,82896735.4499977,182896735.44999677
2022-09-20 12:03:00,SHORT,11:31:00,TITAN,2678.8,2687.25,12:03:00,68275,,-576923.7499999875,82319811.69999771,182319811.69999677
2022-09-20 12:05:00,SHORT,12:04:00,TITAN,2687.5,2686.3,12:05:00,67839,,81406.79999998766,82401218.49999769,182401218.49999675
2022-09-20 12:07:00,SHORT,12:06:00,TITAN,2688.3,2686.95,12:07:00,67850,,91597.50000002468,82492815.99999772,182492815.99999678
2022-09-20 12:24:00,SHORT,12:08:00,TITAN,2687.9,2688.0,12:24:00,67894,,-6789.399999993825,82486026.59999773,182486026.5999968
2022-09-20 12:28:00,SHORT,12:27:00,TITAN,2690.9,2688.0,12:28:00,67815,,196663.50000000617,82682690.09999773,182682690.0999968
2022-09-20 12:33:00,LONG,12:29:00,TITAN,2687.7,2689.85,12:33:00,67969,,146133.35000000618,82828823.44999774,182828823.44999683
2022-09-20 12:38:00,SHORT,12:34:00,TITAN,2689.65,2688.9,12:38:00,67974,,50980.5,82879803.94999774,182879803.94999686
2022-09-20 12:41:00,LONG,12:40:00,TITAN,2687.9,2690.0,12:41:00,68038,,142879.79999999382,83022683.74999774,183022683.74999684
2022-09-20 13:12:00,SHORT,12:42:00,TITAN,2692.0,2688.65,13:12:00,67987,,227756.4499999938,83250440.19999772,183250440.19999683
2022-09-20 13:16:00,LONG,13:13:00,TITAN,2688.3,2689.3,13:16:00,68165,,68165.0,83318605.19999772,183318605.19999683
2022-09-20 13:30:00,SHORT,13:17:00,TITAN,2690.65,2688.55,13:30:00,68131,,143075.0999999938,83461680.29999772,183461680.2999968
2022-09-20 13:33:00,SHORT,13:32:00,TITAN,2690.05,2689.45,13:33:00,68200,,40920.00000002481,83502600.29999775,183502600.2999968
2022-09-20 13:43:00,LONG,13:35:00,TITAN,2688.9,2687.95,13:43:00,68244,,-64831.80000001862,83437768.49999774,183437768.49999678
2022-09-20 13:46:00,LONG,13:44:00,TITAN,2687.8,2688.0,13:46:00,68248,,13649.599999987586,83451418.09999773,183451418.09999678
2022-09-20 13:48:00,LONG,13:47:00,TITAN,2687.15,2688.05,13:48:00,68269,,61442.10000000621,83512860.19999774,183512860.1999968
2022-09-20 13:51:00,LONG,13:49:00,TITAN,2687.65,2689.35,13:51:00,68280,,116075.99999998757,83628936.19999772,183628936.1999968
2022-09-20 14:04:00,SHORT,13:52:00,TITAN,2689.1,2689.1,14:04:00,68286,,0.0,83628936.19999772,183628936.1999968
2022-09-20 14:37:00,LONG,14:07:00,TITAN,2690.0,2688.6,14:37:00,68263,,-95568.20000000621,83533367.99999772,183533367.99999678
2022-09-20 14:44:00,SHORT,14:38:00,TITAN,2689.45,2689.05,14:44:00,68241,,27296.399999975176,83560664.3999977,183560664.39999676
2022-09-20 14:56:00,LONG,14:45:00,TITAN,2689.0,2689.75,14:56:00,68263,,51197.25,83611861.6499977,183611861.64999676
2022-09-20 14:59:00,SHORT,14:57:00,TITAN,2689.95,2689.6,14:59:00,68258,,23890.299999993793,83635751.9499977,183635751.9499968
2022-09-20 15:04:00,LONG,15:00:00,TITAN,2687.05,2689.2,15:04:00,68341,,146933.14999997514,83782685.09999767,183782685.09999678
2022-09-20 15:14:00,LONG,15:05:00,TITAN,2687.05,2684.4,15:14:00,68395,,-181246.75000000623,83601438.34999767,183601438.34999678
2022-09-20 15:18:00,LONG,15:15:00,TITAN,2683.0,2684.5,15:18:00,68431,,102646.5,83704084.84999767,183704084.84999678
2022-09-20 15:29:00,SHORT,15:19:00,TITAN,2685.2,2680.0,15:29:00,68413,,355747.5999999876,84059832.44999766,184059832.44999677
2022-09-21 09:18:00,SHORT,09:15:00,TITAN,2693.0,2689.0,09:18:00,68347,,273388.0,84333220.44999766,184333220.44999677
2022-09-21 09:21:00,SHORT,09:20:00,TITAN,2694.75,2691.2,09:21:00,68404,,242834.20000001244,84576054.64999768,184576054.6499968
2022-09-21 09:24:00,SHORT,09:23:00,TITAN,2695.6,2692.25,09:24:00,68473,,229384.54999999376,84805439.19999768,184805439.19999677
2022-09-21 09:28:00,SHORT,09:26:00,TITAN,2697.15,2693.0,09:28:00,68518,,284349.70000000624,85089788.89999768,185089788.89999676
2022-09-21 09:30:00,SHORT,09:29:00,TITAN,2694.15,2688.9,09:30:00,68700,,360675.0,85450463.89999768,185450463.89999676
2022-09-21 09:32:00,SHORT,09:31:00,TITAN,2694.45,2690.85,09:32:00,68826,,247773.59999999375,85698237.49999768,185698237.49999675
2022-09-21 09:35:00,SHORT,09:33:00,TITAN,2693.95,2689.05,09:35:00,68931,,337761.89999997494,86035999.39999765,186035999.3999967
2022-09-21 09:37:00,SHORT,09:36:00,TITAN,2693.5,2691.0,09:37:00,69068,,172670.0,86208669.39999765,186208669.3999967
2022-09-21 09:53:00,LONG,09:38:00,TITAN,2690.4,2692.7,09:53:00,69212,,159187.59999998112,86367856.99999763,186367856.99999666
2022-09-21 10:06:00,LONG,09:54:00,TITAN,2686.05,2692.6,10:06:00,69383,,454458.64999998105,86822315.6499976,186822315.64999664
2022-09-21 10:11:00,SHORT,10:07:00,TITAN,2690.8,2690.0,10:11:00,69430,,55544.00000001263,86877859.64999762,186877859.64999664
2022-09-21 10:17:00,SHORT,10:12:00,TITAN,2690.65,2688.2,10:17:00,69454,,170162.30000001896,87048021.94999763,187048021.94999668
2022-09-21 10:20:00,LONG,10:18:00,TITAN,2688.2,2690.35,10:20:00,69581,,149599.15000000634,87197621.09999764,187197621.0999967
2022-09-21 10:39:00,SHORT,10:21:00,TITAN,2691.95,2689.85,10:39:00,69539,,146031.89999999368,87343652.99999763,187343652.99999663
2022-09-21 10:46:00,SHORT,10:42:00,TITAN,2690.6,2688.85,10:46:00,69628,,121849.0,87465501.99999763,187465501.99999663
2022-09-21 10:50:00,SHORT,10:47:00,TITAN,2690.55,2689.0,10:50:00,69675,,107996.25000001267,87573498.24999765,187573498.24999666
2022-09-21 10:52:00,LONG,10:51:00,TITAN,2689.0,2691.85,10:52:00,69755,,198801.74999999366,87772299.99999765,187772299.99999666
2022-09-21 11:17:00,LONG,10:53:00,TITAN,2689.85,2689.7,11:17:00,69807,,-10471.05000000635,87761828.94999763,187761828.94999665
