Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-01 10:51:00,SHORT,10:50:00,ASIANPAINT,3141.5,3140.75,10:51:00,37963,,28472.25,19291955.549998507,119291955.54999942
2022-11-01 10:57:00,LONG,10:52:00,ASIANPAINT,3140.15,3141.5,10:57:00,37989,,51285.149999996545,19343240.6999985,119343240.6999994
2022-11-01 11:01:00,LONG,10:58:00,ASIANPAINT,3140.7,3141.5,11:01:00,37998,,30398.400000006914,19373639.099998508,119373639.09999941
2022-11-01 11:19:00,SHORT,11:02:00,ASIANPAINT,3143.3,3142.25,11:19:00,37977,,39875.85000000691,19413514.949998513,119413514.94999942
2022-11-01 11:23:00,LONG,11:20:00,ASIANPAINT,3141.45,3143.55,11:23:00,38012,,79825.20000001384,19493340.149998527,119493340.14999944
2022-11-01 11:25:00,LONG,11:24:00,ASIANPAINT,3142.0,3143.75,11:25:00,38030,,66552.5,19559892.649998527,119559892.64999944
2022-11-01 11:32:00,LONG,11:26:00,ASIANPAINT,3142.85,3143.95,11:32:00,38041,,41845.09999999654,19601737.749998525,119601737.74999943
2022-11-01 11:34:00,SHORT,11:33:00,ASIANPAINT,3143.4,3142.75,11:34:00,38048,,24731.20000000346,19626468.949998528,119626468.94999945
2022-11-01 11:41:00,SHORT,11:35:00,ASIANPAINT,3145.5,3142.8,11:41:00,38030,,102680.99999999309,19729149.94999852,119729149.94999945
2022-11-01 12:08:00,LONG,11:43:00,ASIANPAINT,3141.8,3139.6,12:08:00,38108,,-83837.6000000104,19645312.34999851,119645312.34999944
2022-11-01 12:11:00,SHORT,12:09:00,ASIANPAINT,3139.55,3138.15,12:11:00,38109,,53352.60000000347,19698664.949998517,119698664.94999944
2022-11-01 12:14:00,SHORT,12:12:00,ASIANPAINT,3140.0,3138.1,12:14:00,38120,,72428.00000000346,19771092.94999852,119771092.94999945
2022-11-01 12:16:00,LONG,12:15:00,ASIANPAINT,3137.4,3139.95,12:16:00,38175,,97346.24999998958,19868439.19999851,119868439.19999945
2022-11-01 12:21:00,SHORT,12:17:00,ASIANPAINT,3141.0,3140.05,12:21:00,38162,,36253.89999999306,19904693.099998504,119904693.09999944
2022-11-01 12:44:00,LONG,12:22:00,ASIANPAINT,3138.15,3132.55,12:44:00,38208,,-213964.79999999653,19690728.299998507,119690728.29999945
2022-11-01 12:46:00,LONG,12:45:00,ASIANPAINT,3132.15,3133.0,12:46:00,38213,,32481.049999996525,19723209.349998504,119723209.34999944
2022-11-01 12:49:00,SHORT,12:47:00,ASIANPAINT,3132.8,3132.0,12:49:00,38216,,30572.80000000695,19753782.149998512,119753782.14999944
2022-11-01 12:54:00,LONG,12:50:00,ASIANPAINT,3131.2,3133.0,12:54:00,38245,,68841.00000000696,19822623.14999852,119822623.14999944
2022-11-01 13:03:00,SHORT,12:55:00,ASIANPAINT,3134.95,3130.3,13:03:00,38221,,177727.64999998608,20000350.799998507,120000350.79999942
2022-11-01 13:27:00,LONG,13:05:00,ASIANPAINT,3130.25,3133.45,13:27:00,38335,,122671.99999999303,20123022.7999985,120123022.79999942
2022-11-01 13:52:00,SHORT,13:28:00,ASIANPAINT,3133.7,3140.85,13:52:00,38332,,-274073.8000000035,19848948.999998495,119848948.99999939
2022-11-01 14:01:00,LONG,13:53:00,ASIANPAINT,3140.3,3145.05,14:01:00,38164,,181279.0,20030227.999998495,120030227.99999939
2022-11-01 14:26:00,SHORT,14:02:00,ASIANPAINT,3143.2,3143.6,14:26:00,38187,,-15274.800000003474,20014953.19999849,120014953.19999938
2022-11-01 14:30:00,LONG,14:27:00,ASIANPAINT,3142.6,3145.2,14:30:00,38189,,99291.39999999653,20114244.599998485,120114244.59999938
2022-11-01 14:56:00,SHORT,14:31:00,ASIANPAINT,3144.9,3148.15,14:56:00,38193,,-124127.25,19990117.349998485,119990117.34999938
2022-11-01 15:15:00,SHORT,14:58:00,ASIANPAINT,3150.0,3157.95,15:15:00,38092,,-302831.3999999931,19687285.94999849,119687285.94999938
2022-11-01 15:28:00,SHORT,15:16:00,ASIANPAINT,3158.6,3159.0,15:28:00,37892,,-15156.800000003446,19672129.149998486,119672129.14999938
2022-11-02 09:18:00,LONG,15:29:00,ASIANPAINT,3156.0,3138.75,09:18:00,37918,,-654085.5,19018043.649998486,119018043.64999938
2022-11-02 09:53:00,SHORT,09:27:00,ASIANPAINT,3134.95,3141.45,09:53:00,37964,,-246766.0,18771277.649998486,118771277.6499994
2022-11-02 09:56:00,LONG,09:55:00,ASIANPAINT,3139.4,3144.95,09:56:00,37832,,209967.59999998967,18981245.249998476,118981245.24999939
2022-11-02 10:15:00,SHORT,09:57:00,ASIANPAINT,3144.2,3150.0,10:15:00,37841,,-219477.8000000069,18761767.44999847,118761767.44999939
2022-11-02 10:35:00,LONG,10:17:00,ASIANPAINT,3151.85,3147.25,10:35:00,37680,,-173327.99999999657,18588439.449998472,118588439.44999939
2022-11-02 11:08:00,LONG,10:36:00,ASIANPAINT,3145.65,3131.45,11:08:00,37699,,-535325.8000000103,18053113.64999846,118053113.64999938
2022-11-02 11:10:00,LONG,11:09:00,ASIANPAINT,3130.0,3131.0,11:10:00,37716,,37716.0,18090829.64999846,118090829.64999938
2022-11-02 11:29:00,SHORT,11:11:00,ASIANPAINT,3132.6,3132.55,11:29:00,37697,,1884.8499999897144,18092714.49999845,118092714.49999936
2022-11-02 11:32:00,LONG,11:30:00,ASIANPAINT,3132.0,3133.8,11:32:00,37705,,67869.00000000685,18160583.499998458,118160583.49999936
2022-11-02 11:40:00,SHORT,11:33:00,ASIANPAINT,3133.7,3131.15,11:40:00,37706,,96150.29999998971,18256733.799998447,118256733.79999933
2022-11-02 12:00:00,LONG,11:41:00,ASIANPAINT,3131.15,3129.05,12:00:00,37767,,-79310.69999999656,18177423.09999845,118177423.09999934
2022-11-02 12:09:00,SHORT,12:01:00,ASIANPAINT,3130.0,3126.5,12:09:00,37756,,132146.0,18309569.09999845,118309569.09999934
2022-11-02 12:20:00,SHORT,12:11:00,ASIANPAINT,3128.3,3128.45,12:20:00,37819,,-5672.8499999862415,18303896.249998465,118303896.24999936
2022-11-02 12:23:00,LONG,12:21:00,ASIANPAINT,3128.25,3129.05,12:23:00,37817,,30253.600000006878,18334149.84999847,118334149.84999937
2022-11-02 12:27:00,LONG,12:24:00,ASIANPAINT,3127.85,3129.2,12:27:00,37832,,51073.19999999656,18385223.049998466,118385223.04999936
2022-11-02 12:48:00,LONG,12:28:00,ASIANPAINT,3128.0,3126.0,12:48:00,37846,,-75692.0,18309531.049998466,118309531.04999936
2022-11-02 12:53:00,LONG,12:49:00,ASIANPAINT,3124.0,3126.4,12:53:00,37871,,90890.40000000344,18400421.44999847,118400421.44999936
2022-11-02 13:24:00,SHORT,12:54:00,ASIANPAINT,3126.1,3134.05,13:24:00,37874,,-301098.30000001035,18099323.149998456,118099323.14999937
2022-11-02 14:01:00,LONG,13:25:00,ASIANPAINT,3131.5,3127.0,14:01:00,37713,,-169708.5,17929614.649998456,117929614.64999937
2022-11-02 14:05:00,SHORT,14:02:00,ASIANPAINT,3127.7,3125.15,14:05:00,37704,,96145.19999998971,18025759.849998444,118025759.84999935
2022-11-02 14:12:00,SHORT,14:06:00,ASIANPAINT,3126.4,3125.0,14:12:00,37751,,52851.400000003436,18078611.249998447,118078611.24999934
2022-11-02 14:24:00,SHORT,14:14:00,ASIANPAINT,3126.05,3126.15,14:24:00,37772,,-3777.1999999965647,18074834.04999845,118074834.04999937
2022-11-02 14:45:00,SHORT,14:25:00,ASIANPAINT,3128.05,3126.0,14:45:00,37747,,77381.35000000686,18152215.399998456,118152215.39999938
2022-11-02 14:51:00,SHORT,14:46:00,ASIANPAINT,3127.15,3127.5,14:51:00,37782,,-13223.699999996563,18138991.69999846,118138991.69999939
2022-11-02 14:54:00,SHORT,14:53:00,ASIANPAINT,3128.3,3126.0,14:54:00,37764,,86857.20000000687,18225848.899998467,118225848.89999938
2022-11-02 14:56:00,SHORT,14:55:00,ASIANPAINT,3127.75,3126.85,14:56:00,37799,,34019.10000000344,18259867.999998473,118259867.99999939
2022-11-02 15:00:00,LONG,14:57:00,ASIANPAINT,3126.45,3132.7,15:00:00,37825,,236406.25,18496274.249998473,118496274.24999939
2022-11-02 15:02:00,SHORT,15:01:00,ASIANPAINT,3136.65,3131.7,15:02:00,37777,,186996.1500000103,18683270.399998482,118683270.3999994
2022-11-02 15:07:00,LONG,15:04:00,ASIANPAINT,3132.45,3134.0,15:07:00,37888,,58726.40000000689,18741996.79999849,118741996.7999994
2022-11-02 15:10:00,SHORT,15:08:00,ASIANPAINT,3134.25,3132.65,15:10:00,37885,,60615.99999999655,18802612.799998485,118802612.79999942
2022-11-02 15:13:00,SHORT,15:12:00,ASIANPAINT,3134.3,3130.95,15:13:00,37904,,126978.40000001379,18929591.199998498,118929591.1999994
2022-11-02 15:29:00,LONG,15:14:00,ASIANPAINT,3130.7,3130.0,15:29:00,37988,,-26591.59999999309,18902999.599998504,118902999.59999941
2022-11-03 09:16:00,LONG,09:15:00,ASIANPAINT,3113.8,3121.7,09:16:00,38185,,301661.4999999861,19204661.09999849,119204661.09999941
2022-11-03 09:18:00,LONG,09:17:00,ASIANPAINT,3116.4,3120.3,09:18:00,38250,,149175.0000000035,19353836.099998493,119353836.09999941
2022-11-03 09:20:00,SHORT,09:19:00,ASIANPAINT,3120.0,3117.0,09:20:00,38254,,114762.0,19468598.099998493,119468598.09999943
2022-11-03 09:32:00,LONG,09:21:00,ASIANPAINT,3114.65,3121.45,09:32:00,38356,,260820.79999998954,19729418.899998482,119729418.89999941
2022-11-03 09:42:00,SHORT,09:33:00,ASIANPAINT,3122.95,3117.6,09:42:00,38338,,205108.29999999653,19934527.19999848,119934527.1999994
2022-11-03 10:21:00,SHORT,09:44:00,ASIANPAINT,3120.65,3128.0,10:21:00,38432,,-282475.1999999965,19652051.999998484,119652051.9999994
2022-11-03 10:24:00,LONG,10:22:00,ASIANPAINT,3128.0,3128.2,10:24:00,38251,,7650.199999993042,19659702.199998476,119659702.19999939
2022-11-03 10:28:00,SHORT,10:25:00,ASIANPAINT,3129.75,3128.0,10:28:00,38232,,66906.0,19726608.199998476,119726608.19999939
2022-11-03 10:40:00,LONG,10:29:00,ASIANPAINT,3126.75,3127.35,10:40:00,38291,,22974.599999996517,19749582.799998473,119749582.79999939
2022-11-03 10:59:00,LONG,10:41:00,ASIANPAINT,3124.0,3122.6,10:59:00,38332,,-53664.80000000349,19695917.99999847,119695917.99999939
2022-11-03 11:27:00,LONG,11:00:00,ASIANPAINT,3121.6,3113.7,11:27:00,38344,,-302917.60000000347,19393000.399998464,119393000.3999994
2022-11-03 11:35:00,SHORT,11:28:00,ASIANPAINT,3116.0,3114.5,11:35:00,38316,,57474.0,19450474.399998464,119450474.39999938
2022-11-03 11:55:00,LONG,11:37:00,ASIANPAINT,3114.05,3113.9,11:55:00,38358,,-5753.700000003489,19444720.69999846,119444720.69999938
2022-11-03 12:00:00,SHORT,11:56:00,ASIANPAINT,3115.4,3110.0,12:00:00,38340,,207036.0000000035,19651756.699998464,119651756.69999939
2022-11-03 12:12:00,LONG,12:02:00,ASIANPAINT,3110.0,3112.5,12:12:00,38473,,96182.5,19747939.199998464,119747939.19999939
2022-11-03 12:14:00,SHORT,12:13:00,ASIANPAINT,3113.5,3110.0,12:14:00,38460,,134610.0,19882549.199998464,119882549.19999939
2022-11-03 12:39:00,LONG,12:15:00,ASIANPAINT,3109.55,3111.15,12:39:00,38553,,61684.799999996496,19944233.99999846,119944233.99999939
2022-11-03 12:44:00,LONG,12:40:00,ASIANPAINT,3110.0,3113.8,12:44:00,38567,,146554.60000000702,20090788.599998467,120090788.5999994
2022-11-03 12:53:00,SHORT,12:45:00,ASIANPAINT,3112.7,3113.05,12:53:00,38580,,-13503.000000014035,20077285.59999845,120077285.5999994
2022-11-03 12:56:00,LONG,12:55:00,ASIANPAINT,3113.0,3113.9,12:56:00,38572,,34714.80000000351,20112000.399998456,120112000.3999994
2022-11-03 12:58:00,LONG,12:57:00,ASIANPAINT,3112.75,3113.8,12:58:00,38587,,40516.35000000702,20152516.74999846,120152516.7499994
2022-11-03 13:08:00,SHORT,12:59:00,ASIANPAINT,3115.05,3114.15,13:08:00,38571,,34713.90000000351,20187230.649998464,120187230.64999941
2022-11-03 13:17:00,SHORT,13:09:00,ASIANPAINT,3116.25,3114.5,13:17:00,38567,,67492.25,20254722.899998464,120254722.89999941
2022-11-03 13:20:00,SHORT,13:18:00,ASIANPAINT,3115.85,3114.45,13:20:00,38594,,54031.60000000351,20308754.49999847,120308754.49999942
2022-11-03 13:37:00,SHORT,13:21:00,ASIANPAINT,3115.2,3114.3,13:37:00,38619,,34757.09999998595,20343511.599998455,120343511.59999941
2022-11-03 13:48:00,SHORT,13:39:00,ASIANPAINT,3115.05,3118.0,13:48:00,38632,,-113964.39999999298,20229547.19999846,120229547.19999942
2022-11-03 14:11:00,LONG,13:49:00,ASIANPAINT,3117.75,3115.25,14:11:00,38562,,-96405.0,20133142.19999846,120133142.19999942
2022-11-03 14:18:00,SHORT,14:12:00,ASIANPAINT,3116.55,3114.25,14:18:00,38546,,88655.80000000702,20221797.99999847,120221797.99999943
2022-11-03 14:20:00,LONG,14:19:00,ASIANPAINT,3113.7,3115.7,14:20:00,38610,,77220.0,20299017.99999847,120299017.99999943
2022-11-03 14:22:00,SHORT,14:21:00,ASIANPAINT,3114.5,3114.1,14:22:00,38625,,15450.000000003512,20314467.999998473,120314467.99999943
2022-11-03 14:24:00,SHORT,14:23:00,ASIANPAINT,3114.45,3113.85,14:24:00,38631,,23178.599999996488,20337646.59999847,120337646.59999943
2022-11-03 14:29:00,LONG,14:25:00,ASIANPAINT,3113.25,3114.4,14:29:00,38653,,44450.95000000352,20382097.549998473,120382097.54999943
2022-11-03 14:31:00,LONG,14:30:00,ASIANPAINT,3112.85,3115.1,14:31:00,38672,,87012.0,20469109.549998473,120469109.54999943
2022-11-03 15:11:00,SHORT,14:32:00,ASIANPAINT,3116.4,3139.8,15:11:00,38656,,-904550.4000000035,19564559.14999847,119564559.14999944
2022-11-03 15:29:00,LONG,15:13:00,ASIANPAINT,3140.1,3137.55,15:29:00,38076,,-97093.79999998961,19467465.34999848,119467465.34999946
2022-11-04 09:17:00,SHORT,09:15:00,ASIANPAINT,3146.7,3148.35,09:17:00,37965,,-62642.250000003456,19404823.099998478,119404823.09999946
2022-11-04 09:19:00,SHORT,09:18:00,ASIANPAINT,3148.9,3143.5,09:19:00,37919,,204762.60000000344,19609585.699998483,119609585.69999945
2022-11-04 09:39:00,LONG,09:20:00,ASIANPAINT,3142.35,3135.85,09:39:00,38063,,-247409.5,19362176.199998483,119362176.19999945
2022-11-04 09:45:00,SHORT,09:40:00,ASIANPAINT,3135.5,3133.8,09:45:00,38067,,64713.899999993075,19426890.099998478,119426890.09999944
2022-11-04 10:13:00,LONG,09:46:00,ASIANPAINT,3131.9,3135.1,10:13:00,38132,,122022.39999999307,19548912.499998473,119548912.49999945
2022-11-04 10:15:00,LONG,10:14:00,ASIANPAINT,3133.35,3133.75,10:15:00,38153,,15261.20000000347,19564173.699998476,119564173.69999945
2022-11-04 10:17:00,SHORT,10:16:00,ASIANPAINT,3133.8,3133.4,10:17:00,38153,,15261.20000000347,19579434.89999848,119579434.89999945
2022-11-04 10:50:00,SHORT,10:18:00,ASIANPAINT,3134.45,3140.1,10:50:00,38150,,-215547.50000000346,19363887.399998475,119363887.39999944
2022-11-04 10:59:00,SHORT,10:51:00,ASIANPAINT,3142.0,3142.35,10:59:00,37989,,-13296.149999996545,19350591.24999848,119350591.24999945
2022-11-04 11:03:00,SHORT,11:00:00,ASIANPAINT,3143.75,3141.65,11:03:00,37964,,79724.39999999655,19430315.649998475,119430315.64999945
2022-11-04 11:09:00,LONG,11:04:00,ASIANPAINT,3140.35,3144.05,11:09:00,38030,,140711.0000000104,19571026.649998486,119571026.64999945
2022-11-04 11:37:00,SHORT,11:10:00,ASIANPAINT,3145.0,3147.1,11:37:00,38019,,-79839.89999999655,19491186.74999849,119491186.74999945
2022-11-04 11:46:00,LONG,11:38:00,ASIANPAINT,3146.85,3146.45,11:46:00,37971,,-15188.400000003454,19475998.34999849,119475998.34999944
2022-11-04 12:16:00,SHORT,11:47:00,ASIANPAINT,3146.0,3165.0,12:16:00,37977,,-721563.0,18754435.34999849,118754435.34999943
2022-11-04 12:20:00,SHORT,12:17:00,ASIANPAINT,3166.65,3165.35,12:20:00,37501,,48751.30000000682,18803186.649998497,118803186.64999944
2022-11-04 12:39:00,SHORT,12:22:00,ASIANPAINT,3168.55,3170.5,12:39:00,37494,,-73113.29999999318,18730073.349998504,118730073.34999943
2022-11-04 13:04:00,LONG,12:40:00,ASIANPAINT,3168.1,3158.0,13:04:00,37476,,-378507.5999999966,18351565.749998506,118351565.74999943
2022-11-04 14:16:00,SHORT,13:05:00,ASIANPAINT,3161.65,3167.05,14:16:00,37433,,-202138.20000000342,18149427.549998503,118149427.54999945
2022-11-04 14:28:00,LONG,14:18:00,ASIANPAINT,3166.4,3171.65,14:28:00,37313,,195893.25,18345320.799998503,118345320.79999945
2022-11-04 14:34:00,SHORT,14:29:00,ASIANPAINT,3172.0,3169.25,14:34:00,37309,,102599.75,18447920.549998503,118447920.54999945
2022-11-04 14:37:00,LONG,14:35:00,ASIANPAINT,3168.5,3171.0,14:37:00,37382,,93455.0,18541375.549998503,118541375.54999945
2022-11-04 14:39:00,SHORT,14:38:00,ASIANPAINT,3170.45,3168.05,14:39:00,37389,,89733.5999999864,18631109.14999849,118631109.14999942
2022-11-04 14:49:00,SHORT,14:43:00,ASIANPAINT,3170.0,3169.35,14:49:00,37423,,24324.950000003402,18655434.099998493,118655434.09999944
2022-11-04 14:51:00,LONG,14:50:00,ASIANPAINT,3168.95,3171.0,14:51:00,37443,,76758.1500000068,18732192.2499985,118732192.24999945
2022-11-04 15:04:00,SHORT,14:52:00,ASIANPAINT,3171.3,3178.45,15:04:00,37439,,-267688.84999998636,18464503.399998512,118464503.39999945
2022-11-04 15:21:00,SHORT,15:05:00,ASIANPAINT,3179.1,3181.05,15:21:00,37263,,-72662.85000001016,18391840.549998503,118391840.54999945
2022-11-04 15:24:00,LONG,15:23:00,ASIANPAINT,3180.8,3181.45,15:24:00,37220,,24192.99999998646,18416033.54999849,118416033.54999945
2022-11-04 15:26:00,LONG,15:25:00,ASIANPAINT,3181.2,3182.8,15:26:00,37223,,59556.80000001354,18475590.3499985,118475590.34999946
2022-11-04 15:29:00,SHORT,15:27:00,ASIANPAINT,3183.0,3184.0,15:29:00,37221,,-37221.0,18438369.3499985,118438369.34999946
2022-11-07 09:16:00,SHORT,09:15:00,ASIANPAINT,3191.7,3182.2,09:16:00,37108,,352526.0,18790895.3499985,118790895.34999946
2022-11-07 09:21:00,LONG,09:18:00,ASIANPAINT,3176.5,3180.7,09:21:00,37396,,157063.1999999932,18947958.549998492,118947958.54999945
2022-11-07 09:42:00,LONG,09:22:00,ASIANPAINT,3179.95,3157.0,09:42:00,37405,,-858444.7499999932,18089513.7999985,118089513.79999945
2022-11-07 09:45:00,LONG,09:43:00,ASIANPAINT,3154.05,3157.9,09:45:00,37440,,144143.9999999966,18233657.799998496,118233657.79999945
2022-11-07 09:52:00,SHORT,09:46:00,ASIANPAINT,3157.9,3155.65,09:52:00,37440,,84240.0,18317897.799998496,118317897.79999945
2022-11-07 10:07:00,LONG,09:53:00,ASIANPAINT,3155.5,3156.95,10:07:00,37495,,54367.74999999318,18372265.54999849,118372265.54999945
2022-11-07 10:09:00,SHORT,10:08:00,ASIANPAINT,3156.7,3155.0,10:09:00,37498,,63746.59999999318,18436012.149998482,118436012.14999944
2022-11-07 10:11:00,LONG,10:10:00,ASIANPAINT,3155.0,3155.35,10:11:00,37539,,13138.649999996585,18449150.799998477,118449150.79999943
2022-11-07 10:21:00,LONG,10:12:00,ASIANPAINT,3152.55,3147.7,10:21:00,37572,,-182224.20000001366,18266926.599998463,118266926.59999941
2022-11-07 10:31:00,LONG,10:22:00,ASIANPAINT,3145.1,3136.05,10:31:00,37603,,-340307.1499999897,17926619.449998472,117926619.44999942
2022-11-07 11:07:00,LONG,10:32:00,ASIANPAINT,3134.0,3130.0,11:07:00,37628,,-150512.0,17776107.449998472,117776107.44999942
2022-11-07 11:16:00,LONG,11:08:00,ASIANPAINT,3127.95,3128.3,11:16:00,37652,,13178.200000013698,17789285.649998486,117789285.64999944
2022-11-07 11:18:00,SHORT,11:17:00,ASIANPAINT,3127.5,3126.0,11:18:00,37662,,56493.0,17845778.649998486,117845778.64999944
2022-11-07 11:20:00,SHORT,11:19:00,ASIANPAINT,3126.65,3125.65,11:20:00,37690,,37690.0,17883468.649998486,117883468.64999944
2022-11-07 11:37:00,LONG,11:22:00,ASIANPAINT,3125.8,3126.95,11:37:00,37713,,43369.94999998628,17926838.599998474,117926838.59999943
2022-11-07 11:39:00,SHORT,11:38:00,ASIANPAINT,3128.3,3125.95,11:39:00,37696,,88585.60000001371,18015424.199998487,118015424.19999945
2022-11-07 11:45:00,LONG,11:40:00,ASIANPAINT,3125.05,3126.7,11:45:00,37764,,62310.59999998626,18077734.799998473,118077734.79999945
2022-11-07 11:48:00,SHORT,11:46:00,ASIANPAINT,3127.3,3126.05,11:48:00,37757,,47196.25,18124931.049998473,118124931.04999943
2022-11-07 12:22:00,LONG,11:49:00,ASIANPAINT,3125.15,3119.9,12:22:00,37798,,-198439.5,17926491.549998473,117926491.54999943
2022-11-07 12:34:00,LONG,12:23:00,ASIANPAINT,3119.1,3116.2,12:34:00,37807,,-109640.30000000344,17816851.24999847,117816851.24999942
2022-11-07 13:18:00,LONG,12:35:00,ASIANPAINT,3111.75,3108.95,13:18:00,37861,,-106010.80000000689,17710840.44999846,117710840.4499994
2022-11-07 13:23:00,SHORT,13:19:00,ASIANPAINT,3110.4,3110.1,13:23:00,37844,,11353.200000006884,17722193.649998467,117722193.64999942
2022-11-07 13:26:00,LONG,13:24:00,ASIANPAINT,3108.6,3112.0,13:26:00,37869,,128754.60000000344,17850948.249998473,117850948.24999943
2022-11-07 13:59:00,LONG,13:27:00,ASIANPAINT,3110.5,3108.2,13:59:00,37888,,-87142.40000000689,17763805.849998467,117763805.84999943
2022-11-07 14:04:00,SHORT,14:00:00,ASIANPAINT,3110.25,3110.45,14:04:00,37863,,-7572.599999993113,17756233.249998473,117756233.24999943
2022-11-07 14:07:00,LONG,14:06:00,ASIANPAINT,3110.4,3110.7,14:07:00,37858,,11357.39999998967,17767590.649998464,117767590.64999942
2022-11-07 14:32:00,LONG,14:08:00,ASIANPAINT,3110.5,3104.1,14:32:00,37861,,-242310.40000000346,17525280.24999846,117525280.24999942
2022-11-07 14:36:00,LONG,14:33:00,ASIANPAINT,3101.0,3103.75,14:36:00,37899,,104222.25,17629502.49999846,117629502.49999942
2022-11-07 14:41:00,SHORT,14:37:00,ASIANPAINT,3105.5,3102.0,14:41:00,37877,,132569.5,17762071.99999846,117762071.9999994
2022-11-07 14:44:00,SHORT,14:42:00,ASIANPAINT,3103.4,3102.0,14:44:00,37946,,53124.40000000345,17815196.399998464,117815196.39999941
2022-11-07 14:46:00,LONG,14:45:00,ASIANPAINT,3102.0,3103.4,14:46:00,37980,,53172.000000003456,17868368.399998467,117868368.39999941
2022-11-07 14:48:00,LONG,14:47:00,ASIANPAINT,3102.15,3103.6,14:48:00,37995,,55092.74999999309,17923461.14999846,117923461.14999941
2022-11-07 14:50:00,SHORT,14:49:00,ASIANPAINT,3104.3,3098.5,14:50:00,37987,,220324.6000000069,18143785.749998465,118143785.7499994
2022-11-07 15:01:00,SHORT,14:51:00,ASIANPAINT,3103.0,3099.4,15:01:00,38074,,137066.39999999653,18280852.14999846,118280852.1499994
2022-11-07 15:20:00,SHORT,15:02:00,ASIANPAINT,3103.0,3100.1,15:20:00,38118,,110542.20000000346,18391394.349998463,118391394.34999938
2022-11-07 15:29:00,SHORT,15:21:00,ASIANPAINT,3104.3,3107.0,15:29:00,38137,,-102969.89999999307,18288424.44999847,118288424.44999939
2022-11-09 09:16:00,SHORT,09:15:00,ASIANPAINT,3112.4,3106.45,09:16:00,38005,,226129.75000001036,18514554.19999848,118514554.19999939
2022-11-09 09:22:00,SHORT,09:17:00,ASIANPAINT,3110.0,3110.9,09:22:00,38107,,-34296.300000003466,18480257.899998475,118480257.8999994
2022-11-09 10:21:00,LONG,09:25:00,ASIANPAINT,3112.5,3092.7,10:21:00,38065,,-753687.0000000069,17726570.899998467,117726570.8999994
2022-11-09 10:23:00,SHORT,10:22:00,ASIANPAINT,3092.4,3090.5,10:23:00,38069,,72331.10000000347,17798901.999998473,117798901.9999994
2022-11-09 10:28:00,LONG,10:25:00,ASIANPAINT,3091.1,3093.55,10:28:00,38109,,93367.0500000104,17892269.049998485,117892269.04999942
2022-11-09 10:42:00,SHORT,10:29:00,ASIANPAINT,3095.9,3102.35,10:42:00,38080,,-245615.99999999307,17646653.049998492,117646653.04999942
2022-11-09 10:44:00,SHORT,10:43:00,ASIANPAINT,3103.6,3100.4,10:44:00,37906,,121299.1999999931,17767952.249998484,117767952.2499994
2022-11-09 11:04:00,LONG,10:45:00,ASIANPAINT,3099.0,3099.55,11:04:00,38001,,20900.55000000691,17788852.799998492,117788852.79999942
2022-11-09 11:45:00,LONG,11:05:00,ASIANPAINT,3098.8,3093.0,11:45:00,38011,,-220463.80000000692,17568388.999998484,117568388.9999994
2022-11-09 11:57:00,SHORT,11:46:00,ASIANPAINT,3094.65,3097.9,11:57:00,37990,,-123467.5,17444921.499998484,117444921.4999994
2022-11-09 12:15:00,LONG,11:58:00,ASIANPAINT,3097.1,3096.85,12:15:00,37920,,-9480.0,17435441.499998484,117435441.4999994
2022-11-09 12:17:00,SHORT,12:16:00,ASIANPAINT,3097.15,3096.25,12:17:00,37917,,34125.30000000345,17469566.79999849,117469566.79999942
2022-11-09 12:20:00,SHORT,12:18:00,ASIANPAINT,3096.7,3096.55,12:20:00,37933,,5689.9499999862,17475256.749998473,117475256.7499994
2022-11-09 12:23:00,SHORT,12:21:00,ASIANPAINT,3097.0,3095.0,12:23:00,37931,,75862.0,17551118.749998473,117551118.7499994
2022-11-09 12:30:00,LONG,12:26:00,ASIANPAINT,3095.65,3096.95,12:30:00,37973,,49364.89999998964,17600483.649998464,117600483.6499994
2022-11-09 12:39:00,LONG,12:31:00,ASIANPAINT,3093.0,3093.0,12:39:00,38021,,0.0,17600483.649998464,117600483.6499994
2022-11-09 12:44:00,SHORT,12:40:00,ASIANPAINT,3094.15,3090.9,12:44:00,38007,,123522.75,17724006.399998464,117724006.3999994
2022-11-09 13:10:00,LONG,12:45:00,ASIANPAINT,3090.05,3093.05,13:10:00,38097,,114291.0,17838297.399998464,117838297.3999994
2022-11-09 13:15:00,SHORT,13:11:00,ASIANPAINT,3094.0,3090.6,13:15:00,38086,,129492.40000000346,17967789.799998466,117967789.79999939
2022-11-09 13:31:00,LONG,13:18:00,ASIANPAINT,3092.0,3092.7,13:31:00,38152,,26706.39999999306,17994496.19999846,117994496.19999938
2022-11-09 13:42:00,SHORT,13:32:00,ASIANPAINT,3094.35,3093.0,13:42:00,38132,,51478.199999996534,18045974.399998456,118045974.39999938
2022-11-09 13:49:00,LONG,13:43:00,ASIANPAINT,3092.2,3093.15,13:49:00,38175,,36266.25000001042,18082240.649998467,118082240.64999938
2022-11-09 13:54:00,SHORT,13:50:00,ASIANPAINT,3095.0,3092.25,13:54:00,38152,,104918.0,18187158.649998467,118187158.64999938
