Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-17 13:48:00,LONG,13:41:00,ICICIBANK,920.1,920.35,13:48:00,227008,,56752.0,108927585.25000349,208927585.25000325
2022-11-17 13:51:00,LONG,13:49:00,ICICIBANK,919.9,920.65,13:51:00,227119,,170339.25,109097924.50000349,209097924.50000325
2022-11-17 13:54:00,LONG,13:52:00,ICICIBANK,919.8,920.05,13:54:00,227329,,56832.25,109154756.75000349,209154756.75000325
2022-11-17 13:57:00,LONG,13:55:00,ICICIBANK,919.7,920.0,13:57:00,227416,,68224.79999998966,109222981.55000348,209222981.55000323
2022-11-17 14:01:00,SHORT,13:58:00,ICICIBANK,920.1,919.65,14:01:00,227391,,102325.95000001034,109325307.50000349,209325307.5000032
2022-11-17 14:03:00,SHORT,14:02:00,ICICIBANK,920.2,919.8,14:03:00,227478,,90991.20000002069,109416298.7000035,209416298.70000327
2022-11-17 14:07:00,LONG,14:05:00,ICICIBANK,919.55,920.4,14:07:00,227737,,193576.4500000052,109609875.15000351,209609875.15000325
2022-11-17 14:09:00,LONG,14:08:00,ICICIBANK,919.85,920.1,14:09:00,227873,,56968.25,109666843.40000351,209666843.40000325
2022-11-17 14:11:00,SHORT,14:10:00,ICICIBANK,920.45,919.95,14:11:00,227787,,113893.5,109780736.90000351,209780736.90000328
2022-11-17 14:17:00,SHORT,14:12:00,ICICIBANK,920.65,919.95,14:17:00,227861,,159502.69999998447,109940239.6000035,209940239.60000327
2022-11-17 14:23:00,LONG,14:18:00,ICICIBANK,919.4,920.0,14:23:00,228344,,137006.4000000052,110077246.0000035,210077246.00000328
2022-11-17 14:34:00,LONG,14:24:00,ICICIBANK,919.4,920.15,14:34:00,228493,,171369.75,110248615.7500035,210248615.75000328
2022-11-17 14:37:00,SHORT,14:35:00,ICICIBANK,920.05,919.9,14:37:00,228518,,34277.6999999948,110282893.45000349,210282893.45000327
2022-11-17 14:39:00,LONG,14:38:00,ICICIBANK,919.65,920.05,14:39:00,228655,,91461.9999999948,110374355.45000349,210374355.45000327
2022-11-17 14:46:00,LONG,14:40:00,ICICIBANK,919.95,920.4,14:46:00,228680,,102905.9999999844,110477261.45000347,210477261.45000327
2022-11-17 14:55:00,SHORT,14:47:00,ICICIBANK,921.5,921.15,14:55:00,228407,,79942.45000000519,110557203.90000348,210557203.90000328
2022-11-17 14:58:00,SHORT,14:56:00,ICICIBANK,921.65,920.9,14:58:00,228456,,171342.0,110728545.90000348,210728545.90000328
2022-11-17 15:03:00,LONG,14:59:00,ICICIBANK,920.15,921.1,15:03:00,229015,,217564.25000001042,110946110.1500035,210946110.15000328
2022-11-17 15:05:00,SHORT,15:04:00,ICICIBANK,921.3,920.7,15:05:00,228965,,137378.99999997916,111083489.15000348,211083489.1500033
2022-11-17 15:09:00,SHORT,15:07:00,ICICIBANK,921.05,920.75,15:09:00,229177,,68753.09999998957,111152242.25000347,211152242.25000334
2022-11-17 15:16:00,LONG,15:10:00,ICICIBANK,920.4,919.5,15:16:00,229413,,-206471.69999999477,110945770.55000348,210945770.55000335
2022-11-17 15:18:00,SHORT,15:17:00,ICICIBANK,919.8,919.25,15:18:00,229338,,126135.89999998958,111071906.45000347,211071906.45000333
2022-11-17 15:21:00,SHORT,15:19:00,ICICIBANK,919.35,918.9,15:21:00,229588,,103314.60000001044,111175221.05000348,211175221.05000335
2022-11-17 15:26:00,SHORT,15:24:00,ICICIBANK,919.7,918.75,15:26:00,229613,,218132.35000001045,111393353.4000035,211393353.40000337
2022-11-17 15:29:00,LONG,15:27:00,ICICIBANK,918.7,919.0,15:29:00,230100,,69029.99999998954,111462383.40000348,211462383.40000337
2022-11-18 09:19:00,SHORT,09:15:00,ICICIBANK,920.4,918.6,09:19:00,229750,,413549.9999999896,111875933.40000346,211875933.40000337
2022-11-18 09:23:00,LONG,09:21:00,ICICIBANK,918.2,919.8,09:23:00,230751,,369201.599999979,112245135.00000344,212245135.00000334
2022-11-18 09:31:00,LONG,09:24:00,ICICIBANK,919.1,919.8,09:31:00,230927,,161648.89999998425,112406783.90000343,212406783.9000033
2022-11-18 10:03:00,LONG,09:32:00,ICICIBANK,918.0,914.95,10:03:00,231379,,-705705.9499999895,111701077.95000345,211701077.95000333
2022-11-18 10:19:00,LONG,10:04:00,ICICIBANK,914.75,914.1,10:19:00,231430,,-150429.49999999473,111550648.45000345,211550648.45000333
2022-11-18 10:35:00,SHORT,10:20:00,ICICIBANK,914.35,915.3,10:35:00,231367,,-219798.64999998422,111330849.80000345,211330849.80000332
2022-11-18 10:37:00,SHORT,10:36:00,ICICIBANK,916.0,915.25,10:37:00,230710,,173032.5,111503882.30000345,211503882.3000033
2022-11-18 11:26:00,LONG,10:38:00,ICICIBANK,915.05,912.15,11:26:00,231139,,-670303.0999999947,110833579.20000346,210833579.2000033
2022-11-18 11:31:00,SHORT,11:27:00,ICICIBANK,912.45,911.8,11:31:00,231063,,150190.95000002102,110983770.15000348,210983770.1500033
2022-11-18 11:36:00,LONG,11:33:00,ICICIBANK,911.6,912.65,11:36:00,231443,,243015.1499999895,111226785.30000347,211226785.3000033
2022-11-18 11:51:00,SHORT,11:37:00,ICICIBANK,912.85,913.5,11:51:00,231392,,-150404.79999999475,111076380.50000347,211076380.50000334
2022-11-18 12:03:00,LONG,11:52:00,ICICIBANK,913.4,913.55,12:03:00,231088,,34663.199999994744,111111043.70000346,211111043.70000333
2022-11-18 12:05:00,LONG,12:04:00,ICICIBANK,912.9,913.35,12:05:00,231253,,104063.85000001051,111215107.55000347,211215107.55000335
2022-11-18 12:14:00,SHORT,12:06:00,ICICIBANK,913.6,913.25,12:14:00,231189,,80916.15000000526,111296023.70000347,211296023.7000034
2022-11-18 12:16:00,LONG,12:15:00,ICICIBANK,913.25,913.8,12:16:00,231367,,127251.84999998948,111423275.55000347,211423275.55000338
2022-11-18 12:25:00,SHORT,12:17:00,ICICIBANK,913.55,912.7,12:25:00,231430,,196715.49999997896,111619991.05000345,211619991.0500034
2022-11-18 12:34:00,LONG,12:26:00,ICICIBANK,912.3,912.85,12:34:00,231963,,127579.65000001583,111747570.70000347,211747570.70000345
2022-11-18 12:36:00,SHORT,12:35:00,ICICIBANK,912.85,912.65,12:36:00,231963,,46392.60000001055,111793963.30000348,211793963.30000347
2022-11-18 12:38:00,LONG,12:37:00,ICICIBANK,912.65,912.8,12:38:00,232064,,34809.59999999472,111828772.90000348,211828772.90000346
2022-11-18 12:45:00,SHORT,12:39:00,ICICIBANK,912.95,912.75,12:45:00,232026,,46405.200000010555,111875178.1000035,211875178.10000348
2022-11-18 12:47:00,LONG,12:46:00,ICICIBANK,912.7,913.0,12:47:00,232141,,69642.29999998944,111944820.40000348,211944820.40000346
2022-11-18 12:51:00,SHORT,12:48:00,ICICIBANK,912.8,912.65,12:51:00,232191,,34828.64999999472,111979649.05000347,211979649.05000344
2022-11-18 12:56:00,SHORT,12:52:00,ICICIBANK,912.8,912.7,12:56:00,232230,,23222.999999978878,112002872.05000345,212002872.0500034
2022-11-18 13:02:00,SHORT,12:57:00,ICICIBANK,912.8,912.5,13:02:00,232255,,69676.49999998944,112072548.55000344,212072548.5500034
2022-11-18 13:07:00,LONG,13:03:00,ICICIBANK,912.4,913.4,13:07:00,232433,,232433.0,112304981.55000344,212304981.5500034
2022-11-18 13:26:00,SHORT,13:08:00,ICICIBANK,913.25,913.4,13:26:00,232471,,-34870.64999999471,112270110.90000345,212270110.9000034
2022-11-18 13:28:00,SHORT,13:27:00,ICICIBANK,913.6,913.4,13:28:00,232344,,46468.80000001057,112316579.70000346,212316579.70000342
2022-11-18 13:30:00,SHORT,13:29:00,ICICIBANK,913.45,913.4,13:30:00,232433,,11621.650000015854,112328201.35000348,212328201.35000342
2022-11-18 13:32:00,SHORT,13:31:00,ICICIBANK,913.5,913.15,13:32:00,232433,,81351.55000000529,112409552.9000035,212409552.90000343
2022-11-18 13:35:00,SHORT,13:34:00,ICICIBANK,913.45,913.4,13:35:00,232535,,11626.750000015862,112421179.65000351,212421179.65000343
2022-11-18 13:40:00,SHORT,13:36:00,ICICIBANK,913.6,913.4,13:40:00,232510,,46502.00000001057,112467681.65000352,212467681.65000343
2022-11-18 13:42:00,LONG,13:41:00,ICICIBANK,913.3,913.6,13:42:00,232637,,69791.10000001587,112537472.75000353,212537472.75000346
2022-11-18 13:47:00,SHORT,13:43:00,ICICIBANK,913.55,913.7,13:47:00,232650,,-34897.50000002116,112502575.25000352,212502575.25000346
2022-11-18 13:49:00,LONG,13:48:00,ICICIBANK,913.55,914.0,13:49:00,232611,,104674.95000001058,112607250.20000353,212607250.20000347
2022-11-18 13:53:00,SHORT,13:50:00,ICICIBANK,913.95,913.65,13:53:00,232624,,69787.20000001587,112677037.40000355,212677037.40000346
2022-11-18 13:58:00,LONG,13:54:00,ICICIBANK,913.65,913.95,13:58:00,232777,,69833.10000001588,112746870.50000356,212746870.5000035
2022-11-18 14:01:00,SHORT,13:59:00,ICICIBANK,913.9,913.4,14:01:00,232790,,116395.0,112863265.50000356,212863265.50000346
2022-11-18 14:09:00,LONG,14:02:00,ICICIBANK,913.25,913.95,14:09:00,233083,,163158.1000000106,113026423.60000357,213026423.60000348
2022-11-18 14:12:00,SHORT,14:10:00,ICICIBANK,913.75,913.6,14:12:00,233134,,34970.0999999947,113061393.70000356,213061393.70000347
2022-11-18 14:20:00,SHORT,14:13:00,ICICIBANK,913.8,913.5,14:20:00,233159,,69947.6999999894,113131341.40000355,213131341.40000343
2022-11-18 14:35:00,SHORT,14:21:00,ICICIBANK,914.0,914.0,14:35:00,233185,,0.0,113131341.40000355,213131341.40000343
2022-11-18 14:40:00,LONG,14:36:00,ICICIBANK,913.55,914.85,14:40:00,233300,,303290.0000000159,113434631.40000357,213434631.40000343
2022-11-18 15:03:00,SHORT,14:41:00,ICICIBANK,915.15,917.4,15:03:00,233223,,-524751.75,112909879.65000357,212909879.65000343
2022-11-18 15:29:00,SHORT,15:04:00,ICICIBANK,918.6,921.0,15:29:00,231776,,-556262.3999999948,112353617.25000358,212353617.25000346
2022-11-21 09:19:00,LONG,09:15:00,ICICIBANK,918.95,919.6,09:19:00,231082,,150203.29999999475,112503820.55000357,212503820.55000347
2022-11-21 09:22:00,SHORT,09:20:00,ICICIBANK,920.1,918.85,09:22:00,230957,,288696.25,112792516.80000357,212792516.80000344
2022-11-21 09:24:00,LONG,09:23:00,ICICIBANK,918.65,919.75,09:24:00,231636,,254799.60000000527,113047316.40000358,213047316.40000343
2022-11-21 09:26:00,LONG,09:25:00,ICICIBANK,919.25,920.25,09:26:00,231762,,231762.0,113279078.40000358,213279078.40000343
2022-11-21 09:36:00,SHORT,09:27:00,ICICIBANK,920.7,918.6,09:36:00,231648,,486460.8000000053,113765539.2000036,213765539.20000345
2022-11-21 09:39:00,SHORT,09:38:00,ICICIBANK,919.7,919.35,09:39:00,232429,,81350.15000000529,113846889.3500036,213846889.35000345
2022-11-21 09:42:00,LONG,09:40:00,ICICIBANK,919.15,920.0,09:42:00,232657,,197758.45000000528,114044647.8000036,214044647.80000347
2022-11-21 10:01:00,SHORT,09:43:00,ICICIBANK,919.8,919.35,10:01:00,232707,,104718.14999998413,114149365.9500036,214149365.95000342
2022-11-21 10:25:00,SHORT,10:02:00,ICICIBANK,920.4,920.15,10:25:00,232669,,58167.25,114207533.2000036,214207533.20000342
2022-11-21 10:34:00,SHORT,10:26:00,ICICIBANK,921.0,920.35,10:34:00,232581,,151177.6499999947,114358710.85000359,214358710.8500034
2022-11-21 10:39:00,LONG,10:35:00,ICICIBANK,920.0,921.0,10:39:00,232998,,232998.0,114591708.85000359,214591708.8500034
2022-11-21 10:41:00,LONG,10:40:00,ICICIBANK,920.35,921.0,10:41:00,233163,,151555.9499999947,114743264.80000357,214743264.80000338
2022-11-21 11:32:00,SHORT,10:42:00,ICICIBANK,921.15,923.7,11:32:00,233125,,-594468.750000016,114148796.05000356,214148796.0500034
2022-11-21 11:42:00,LONG,11:33:00,ICICIBANK,923.35,923.75,11:42:00,231925,,92769.99999999473,114241566.05000356,214241566.0500034
2022-11-21 11:45:00,SHORT,11:43:00,ICICIBANK,923.85,923.4,11:45:00,231900,,104355.00000001055,114345921.05000357,214345921.0500034
2022-11-21 11:47:00,SHORT,11:46:00,ICICIBANK,923.65,923.55,11:47:00,232064,,23206.400000005277,114369127.45000358,214369127.45000345
2022-11-21 11:49:00,LONG,11:48:00,ICICIBANK,923.55,923.95,11:49:00,232114,,92845.6000000211,114461973.0500036,214461973.05000347
2022-11-21 11:51:00,SHORT,11:50:00,ICICIBANK,924.0,923.3,11:51:00,232101,,162470.70000001055,114624443.75000362,214624443.7500035
2022-11-21 11:55:00,SHORT,11:52:00,ICICIBANK,923.8,923.0,11:55:00,232327,,185861.59999998944,114810305.35000362,214810305.35000348
2022-11-21 12:31:00,LONG,11:56:00,ICICIBANK,923.0,919.7,12:31:00,232730,,-768008.9999999894,114042296.35000363,214042296.35000348
2022-11-21 12:33:00,SHORT,12:32:00,ICICIBANK,920.0,919.35,12:33:00,232654,,151225.0999999947,114193521.45000362,214193521.45000347
2022-11-21 12:46:00,SHORT,12:34:00,ICICIBANK,919.8,921.25,12:46:00,232869,,-337660.0500000106,113855861.40000361,213855861.40000343
2022-11-21 13:11:00,SHORT,12:47:00,ICICIBANK,921.4,921.4,13:11:00,232098,,0.0,113855861.40000361,213855861.40000343
2022-11-21 13:30:00,LONG,13:12:00,ICICIBANK,921.3,921.25,13:30:00,232124,,-11606.199999989443,113844255.20000362,213844255.20000345
2022-11-21 13:33:00,LONG,13:31:00,ICICIBANK,921.2,921.7,13:33:00,232136,,116068.0,113960323.20000362,213960323.20000345
2022-11-21 13:35:00,LONG,13:34:00,ICICIBANK,921.05,921.75,13:35:00,232300,,162610.00000001056,114122933.20000364,214122933.20000345
2022-11-21 13:38:00,SHORT,13:36:00,ICICIBANK,921.5,921.0,13:38:00,232363,,116181.5,114239114.70000364,214239114.70000345
2022-11-21 13:49:00,LONG,13:39:00,ICICIBANK,921.0,921.3,13:49:00,232615,,69784.49999998942,114308899.20000362,214308899.20000345
2022-11-21 13:56:00,LONG,13:50:00,ICICIBANK,920.7,921.3,13:56:00,232767,,139660.19999997882,114448559.4000036,214448559.40000343
2022-11-21 13:58:00,LONG,13:57:00,ICICIBANK,920.95,921.8,13:58:00,232855,,197926.7499999788,114646486.15000358,214646486.15000343
2022-11-21 14:06:00,SHORT,13:59:00,ICICIBANK,921.9,921.6,14:06:00,232830,,69848.9999999894,114716335.15000357,214716335.15000343
2022-11-21 14:11:00,LONG,14:07:00,ICICIBANK,921.05,922.15,14:11:00,233121,,256433.1000000053,114972768.25000358,214972768.25000346
2022-11-21 14:13:00,LONG,14:12:00,ICICIBANK,921.6,922.0,14:13:00,233260,,93303.9999999947,115066072.25000358,215066072.25000346
2022-11-21 14:17:00,SHORT,14:14:00,ICICIBANK,922.15,921.6,14:17:00,233222,,128272.0999999894,115194344.35000357,215194344.3500034
2022-11-21 14:20:00,SHORT,14:18:00,ICICIBANK,921.95,921.7,14:20:00,233412,,58353.0,115252697.35000357,215252697.3500034
2022-11-21 14:23:00,SHORT,14:21:00,ICICIBANK,922.2,921.8,14:23:00,233412,,93364.80000002123,115346062.1500036,215346062.1500034
2022-11-21 14:27:00,LONG,14:24:00,ICICIBANK,921.8,922.0,14:27:00,233614,,46722.800000010626,115392784.95000361,215392784.95000342
2022-11-21 14:32:00,LONG,14:28:00,ICICIBANK,920.85,922.4,14:32:00,233906,,362554.29999998934,115755339.25000359,215755339.25000343
2022-11-21 14:39:00,SHORT,14:33:00,ICICIBANK,922.1,921.55,14:39:00,233982,,128690.10000001595,115884029.3500036,215884029.35000345
2022-11-21 14:47:00,LONG,14:41:00,ICICIBANK,921.4,921.8,14:47:00,234300,,93719.99999999467,115977749.3500036,215977749.35000345
2022-11-21 15:00:00,SHORT,14:48:00,ICICIBANK,922.0,921.7,15:00:00,234249,,70274.69999998935,116048024.05000359,216048024.05000347
2022-11-21 15:29:00,LONG,15:02:00,ICICIBANK,921.05,921.9,15:29:00,234567,,199381.95000000534,116247406.00000359,216247406.00000346
2022-11-22 09:21:00,SHORT,09:15:00,ICICIBANK,922.95,922.0,09:21:00,234300,,222585.00000001065,116469991.0000036,216469991.00000346
2022-11-22 09:41:00,SHORT,09:22:00,ICICIBANK,922.15,924.05,09:41:00,234744,,-446013.5999999947,116023977.40000361,216023977.4000035
2022-11-22 09:55:00,LONG,09:42:00,ICICIBANK,924.0,922.6,09:55:00,233792,,-327308.7999999947,115696668.60000362,215696668.6000035
2022-11-22 10:40:00,SHORT,09:56:00,ICICIBANK,923.4,924.5,10:40:00,233589,,-256947.90000000532,115439720.70000361,215439720.7000035
2022-11-22 10:49:00,LONG,10:41:00,ICICIBANK,924.0,924.4,10:49:00,233159,,93263.5999999947,115532984.3000036,215532984.3000035
2022-11-22 10:51:00,SHORT,10:50:00,ICICIBANK,924.4,924.15,10:51:00,233159,,58289.75,115591274.0500036,215591274.0500035
2022-11-22 10:53:00,SHORT,10:52:00,ICICIBANK,924.4,923.85,10:53:00,233222,,128272.0999999894,115719546.1500036,215719546.15000346
2022-11-22 11:13:00,LONG,10:54:00,ICICIBANK,923.8,922.95,11:13:00,233513,,-198486.04999997877,115521060.10000362,215521060.1000035
2022-11-22 11:15:00,LONG,11:14:00,ICICIBANK,922.65,923.0,11:15:00,233589,,81756.1500000053,115602816.25000362,215602816.25000352
2022-11-22 11:17:00,LONG,11:16:00,ICICIBANK,922.7,922.95,11:17:00,233665,,58416.25,115661232.50000362,215661232.50000352
2022-11-22 11:19:00,LONG,11:18:00,ICICIBANK,922.8,923.1,11:19:00,233703,,70110.90000001594,115731343.40000364,215731343.40000355
2022-11-22 11:58:00,SHORT,11:20:00,ICICIBANK,923.3,924.65,11:58:00,233652,,-315430.2000000053,115415913.20000364,215415913.2000036
2022-11-22 12:00:00,SHORT,11:59:00,ICICIBANK,925.0,924.7,12:00:00,232882,,69864.59999998941,115485777.80000363,215485777.80000362
2022-11-22 12:02:00,LONG,12:01:00,ICICIBANK,924.7,924.95,12:02:00,233033,,58258.25,115544036.05000363,215544036.05000362
2022-11-22 12:04:00,SHORT,12:03:00,ICICIBANK,924.95,924.55,12:04:00,233033,,93213.2000000212,115637249.25000365,215637249.2500037
2022-11-22 12:15:00,LONG,12:05:00,ICICIBANK,924.35,923.95,12:15:00,233285,,-93313.99999999469,115543935.25000365,215543935.2500037
2022-11-22 12:24:00,SHORT,12:16:00,ICICIBANK,924.4,923.75,12:24:00,233171,,151561.1499999947,115695496.40000364,215695496.40000367
2022-11-22 13:14:00,SHORT,12:25:00,ICICIBANK,923.95,924.4,13:14:00,233449,,-105052.04999998408,115590444.35000366,215590444.3500037
2022-11-22 13:30:00,SHORT,13:15:00,ICICIBANK,924.75,924.9,13:30:00,233133,,-34969.9499999947,115555474.40000367,215555474.40000373
2022-11-22 13:35:00,SHORT,13:31:00,ICICIBANK,925.35,924.9,13:35:00,232944,,104824.8000000106,115660299.20000368,215660299.20000377
2022-11-22 13:37:00,SHORT,13:36:00,ICICIBANK,925.0,924.9,13:37:00,233146,,23314.600000005303,115683613.80000369,215683613.80000374
2022-11-22 13:41:00,LONG,13:38:00,ICICIBANK,924.9,925.05,13:41:00,233196,,34979.3999999947,115718593.20000368,215718593.2000037
2022-11-22 13:54:00,SHORT,13:42:00,ICICIBANK,925.0,925.2,13:54:00,233209,,-46641.800000010604,115671951.40000367,215671951.40000373
2022-11-22 13:59:00,SHORT,13:55:00,ICICIBANK,925.7,925.4,13:59:00,232982,,69894.6000000159,115741846.00000368,215741846.00000378
2022-11-22 14:05:00,LONG,14:00:00,ICICIBANK,925.15,925.7,14:05:00,233196,,128257.80000001591,115870103.80000369,215870103.8000038
2022-11-22 14:15:00,LONG,14:06:00,ICICIBANK,925.3,925.6,14:15:00,233297,,69989.10000001591,115940092.9000037,215940092.90000382
2022-11-22 14:17:00,SHORT,14:16:00,ICICIBANK,925.65,925.45,14:17:00,233284,,46656.79999998409,115986749.70000368,215986749.7000038
2022-11-22 14:20:00,SHORT,14:18:00,ICICIBANK,925.6,925.2,14:20:00,233347,,93338.79999999469,116080088.50000368,216080088.50000378
2022-11-22 14:26:00,SHORT,14:22:00,ICICIBANK,925.7,925.2,14:26:00,233423,,116711.5,116196800.00000368,216196800.0000038
2022-11-22 14:29:00,SHORT,14:28:00,ICICIBANK,925.6,925.3,14:29:00,233574,,70072.20000001593,116266872.2000037,216266872.2000038
2022-11-22 14:35:00,SHORT,14:32:00,ICICIBANK,925.55,925.05,14:35:00,233663,,116831.5,116383703.7000037,216383703.7000038
2022-11-22 14:37:00,SHORT,14:36:00,ICICIBANK,925.7,925.25,14:37:00,233751,,105187.95000001063,116488891.65000372,216488891.6500038
2022-11-22 14:41:00,SHORT,14:39:00,ICICIBANK,925.65,925.35,14:41:00,233877,,70163.09999998937,116559054.75000371,216559054.75000373
2022-11-22 14:43:00,SHORT,14:42:00,ICICIBANK,925.6,925.4,14:43:00,233966,,46793.20000001064,116605847.95000373,216605847.9500037
2022-11-22 14:48:00,LONG,14:44:00,ICICIBANK,924.7,924.2,14:48:00,234244,,-117122.0,116488725.95000373,216488725.9500037
2022-11-22 14:50:00,LONG,14:49:00,ICICIBANK,923.95,924.65,14:50:00,234307,,164014.89999998402,116652740.85000372,216652740.8500037
2022-11-22 14:55:00,SHORT,14:51:00,ICICIBANK,924.55,923.65,14:55:00,234333,,210899.6999999947,116863640.5500037,216863640.5500037
2022-11-22 15:05:00,LONG,14:57:00,ICICIBANK,923.55,923.4,15:05:00,234815,,-35222.24999999466,116828418.3000037,216828418.3000037
2022-11-22 15:11:00,SHORT,15:06:00,ICICIBANK,923.9,923.0,15:11:00,234688,,211219.19999999466,117039637.5000037,217039637.5000037
2022-11-22 15:25:00,SHORT,15:12:00,ICICIBANK,923.8,923.25,15:25:00,234942,,129218.09999998931,117168855.60000369,217168855.60000372
2022-11-22 15:29:00,LONG,15:26:00,ICICIBANK,923.2,923.55,15:29:00,235234,,82331.8999999786,117251187.50000367,217251187.5000037
2022-11-23 09:30:00,SHORT,09:15:00,ICICIBANK,926.25,925.6,09:30:00,234549,,152456.84999999468,117403644.35000366,217403644.3500037
2022-11-23 09:32:00,SHORT,09:31:00,ICICIBANK,925.75,925.0,09:32:00,234840,,176130.0,117579774.35000366,217579774.35000372
2022-11-23 09:36:00,SHORT,09:33:00,ICICIBANK,926.4,925.75,09:36:00,234865,,152662.24999999467,117732436.60000366,217732436.60000372
2022-11-23 09:46:00,LONG,09:37:00,ICICIBANK,925.35,925.2,09:46:00,235297,,-35294.54999999465,117697142.05000366,217697142.0500037
2022-11-23 09:48:00,LONG,09:47:00,ICICIBANK,924.7,925.3,09:48:00,235424,,141254.3999999786,117838396.45000364,217838396.45000368
2022-11-23 09:50:00,LONG,09:49:00,ICICIBANK,925.1,925.45,09:50:00,235475,,82416.25000000536,117920812.70000364,217920812.70000368
2022-11-23 09:55:00,SHORT,09:51:00,ICICIBANK,925.45,925.05,09:55:00,235475,,94190.00000002142,118015002.70000365,218015002.70000368
2022-11-23 10:23:00,SHORT,09:56:00,ICICIBANK,925.2,924.95,10:23:00,235640,,58910.0,118073912.70000365,218073912.70000368
2022-11-23 10:37:00,LONG,10:24:00,ICICIBANK,924.95,925.35,10:37:00,235768,,94307.19999999464,118168219.90000364,218168219.90000367
2022-11-23 10:44:00,LONG,10:38:00,ICICIBANK,924.65,925.7,10:44:00,235946,,247743.30000001608,118415963.20000365,218415963.20000368
2022-11-23 10:47:00,LONG,10:45:00,ICICIBANK,924.95,925.85,10:47:00,236138,,212524.19999999463,118628487.40000364,218628487.40000367
2022-11-23 10:49:00,LONG,10:48:00,ICICIBANK,925.1,925.7,10:49:00,236329,,141797.40000000538,118770284.80000365,218770284.80000368
2022-11-23 10:51:00,LONG,10:50:00,ICICIBANK,925.1,925.6,10:51:00,236482,,118241.0,118888525.80000365,218888525.80000368
2022-11-23 10:53:00,LONG,10:52:00,ICICIBANK,925.1,925.25,10:53:00,236610,,35491.49999999462,118924017.30000365,218924017.30000368
2022-11-23 10:55:00,SHORT,10:54:00,ICICIBANK,925.5,925.05,10:55:00,236546,,106445.70000001075,119030463.00000367,219030463.00000367
2022-11-23 11:21:00,SHORT,10:57:00,ICICIBANK,925.45,925.75,11:21:00,236674,,-71002.19999998924,118959460.80000368,218959460.80000365
2022-11-23 11:28:00,SHORT,11:22:00,ICICIBANK,925.9,925.55,11:28:00,236482,,82768.70000000538,119042229.50000368,219042229.5000036
2022-11-23 11:30:00,SHORT,11:29:00,ICICIBANK,926.0,925.6,11:30:00,236546,,94618.39999999462,119136847.90000367,219136847.90000358
2022-11-23 11:40:00,SHORT,11:32:00,ICICIBANK,925.8,925.55,11:40:00,236699,,59174.75,119196022.65000367,219196022.6500036
2022-11-23 11:47:00,SHORT,11:41:00,ICICIBANK,925.9,925.75,11:47:00,236738,,35510.69999999462,119231533.35000366,219231533.3500036
2022-11-23 11:55:00,SHORT,11:48:00,ICICIBANK,925.95,925.55,11:55:00,236763,,94705.20000002153,119326238.55000368,219326238.55000365
2022-11-23 12:09:00,LONG,11:57:00,ICICIBANK,925.55,926.1,12:09:00,236968,,130332.40000001616,119456570.9500037,219456570.95000368
2022-11-23 12:11:00,SHORT,12:10:00,ICICIBANK,925.8,925.65,12:11:00,237045,,35556.74999999461,119492127.7000037,219492127.70000368
2022-11-23 12:21:00,SHORT,12:12:00,ICICIBANK,926.0,926.2,12:21:00,237032,,-47406.40000001078,119444721.30000369,219444721.30000368
2022-11-23 12:29:00,SHORT,12:22:00,ICICIBANK,926.35,926.4,12:29:00,236891,,-11844.549999989227,119432876.75000371,219432876.75000367
2022-11-23 12:31:00,LONG,12:30:00,ICICIBANK,926.25,926.55,12:31:00,236904,,71071.19999998923,119503947.9500037,219503947.95000365
2022-11-23 12:34:00,SHORT,12:32:00,ICICIBANK,926.45,926.3,12:34:00,236930,,35539.50000002155,119539487.45000371,219539487.45000362
2022-11-23 12:36:00,LONG,12:35:00,ICICIBANK,926.3,926.65,12:36:00,237006,,82952.10000000539,119622439.55000372,219622439.55000365
2022-11-23 12:40:00,LONG,12:37:00,ICICIBANK,926.25,926.5,12:40:00,237109,,59277.25,119681716.80000372,219681716.80000365
2022-11-23 12:45:00,SHORT,12:41:00,ICICIBANK,926.95,926.25,12:45:00,236994,,165895.8000000108,119847612.60000373,219847612.60000366
2022-11-23 12:48:00,SHORT,12:46:00,ICICIBANK,926.55,926.4,12:48:00,237275,,35591.24999999461,119883203.85000373,219883203.85000366
2022-11-23 13:24:00,SHORT,12:49:00,ICICIBANK,926.85,928.0,13:24:00,237237,,-272822.54999999463,119610381.30000374,219610381.30000365
2022-11-23 13:27:00,LONG,13:25:00,ICICIBANK,927.95,928.35,13:27:00,236661,,94664.39999999462,119705045.70000373,219705045.70000362
2022-11-23 13:29:00,SHORT,13:28:00,ICICIBANK,928.5,928.15,13:29:00,236623,,82818.05000000539,119787863.75000374,219787863.75000364
2022-11-23 13:32:00,LONG,13:30:00,ICICIBANK,928.15,928.35,13:32:00,236802,,47360.40000001077,119835224.15000375,219835224.15000367
2022-11-23 13:34:00,LONG,13:33:00,ICICIBANK,928.2,928.55,13:34:00,236840,,82893.99999997846,119918118.15000373,219918118.15000367
2022-11-23 13:36:00,SHORT,13:35:00,ICICIBANK,928.35,928.3,13:36:00,236891,,11844.55000001616,119929962.70000374,219929962.7000037
2022-11-23 13:41:00,LONG,13:37:00,ICICIBANK,927.9,928.55,13:41:00,237019,,154062.34999999462,120084025.05000374,220084025.0500037
