Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-24 12:25:00,SHORT,12:10:00,SUNPHARMA,1028.35,1029.0,12:25:00,319032,,-207370.800000029,227869359.15000254,327869359.1500032
2022-11-24 13:01:00,SHORT,12:26:00,SUNPHARMA,1029.5,1031.85,13:01:00,318474,,-748413.899999971,227120945.25000256,327120945.2500032
2022-11-24 13:13:00,LONG,13:03:00,SUNPHARMA,1031.8,1031.85,13:13:00,317039,,15851.949999985583,227136797.20000255,327136797.2000032
2022-11-24 13:15:00,LONG,13:14:00,SUNPHARMA,1031.6,1032.2,13:15:00,317115,,190269.00000004325,227327066.20000258,327327066.2000032
2022-11-24 13:23:00,SHORT,13:16:00,SUNPHARMA,1031.85,1031.4,13:23:00,317223,,142750.3499999423,227469816.55000252,327469816.55000305
2022-11-24 13:30:00,SHORT,13:24:00,SUNPHARMA,1031.85,1031.5,13:30:00,317361,,111076.34999997113,227580892.90000248,327580892.90000296
2022-11-24 13:34:00,SHORT,13:31:00,SUNPHARMA,1031.8,1031.55,13:34:00,317484,,79371.0,227660263.90000248,327660263.900003
2022-11-24 13:38:00,SHORT,13:36:00,SUNPHARMA,1032.1,1031.3,13:38:00,317469,,253975.19999998558,227914239.10000247,327914239.10000306
2022-11-24 14:19:00,SHORT,13:39:00,SUNPHARMA,1032.35,1032.0,14:19:00,317638,,111173.29999997112,228025412.40000245,328025412.40000296
2022-11-24 14:25:00,SHORT,14:20:00,SUNPHARMA,1032.3,1031.65,14:25:00,317761,,206544.64999995666,228231957.0500024,328231957.0500029
2022-11-24 14:35:00,LONG,14:27:00,SUNPHARMA,1031.4,1031.0,14:35:00,318239,,-127295.60000002895,228104661.45000237,328104661.45000285
2022-11-24 14:37:00,LONG,14:36:00,SUNPHARMA,1030.85,1031.0,14:37:00,318285,,47742.75000002895,228152404.2000024,328152404.20000285
2022-11-24 14:42:00,SHORT,14:38:00,SUNPHARMA,1030.95,1030.5,14:42:00,318300,,143235.00000001446,228295639.2000024,328295639.2000029
2022-11-24 15:12:00,SHORT,14:43:00,SUNPHARMA,1031.0,1036.0,15:12:00,318424,,-1592120.0,226703519.2000024,326703519.2000029
2022-11-24 15:20:00,LONG,15:13:00,SUNPHARMA,1035.45,1036.05,15:20:00,315518,,189310.7999999713,226892830.00000238,326892830.00000286
2022-11-24 15:22:00,SHORT,15:21:00,SUNPHARMA,1036.15,1035.85,15:22:00,315487,,94646.10000005738,226987476.10000244,326987476.1000028
2022-11-24 15:29:00,LONG,15:23:00,SUNPHARMA,1035.8,1035.5,15:29:00,315685,,-94705.49999998564,226892770.60000244,326892770.6000028
2022-11-25 09:16:00,LONG,09:15:00,SUNPHARMA,1029.25,1030.65,09:16:00,317602,,444642.80000002886,227337413.40000248,327337413.40000284
2022-11-25 09:18:00,SHORT,09:17:00,SUNPHARMA,1031.55,1030.45,09:18:00,317325,,349057.4999999711,227686470.90000245,327686470.90000284
2022-11-25 09:22:00,SHORT,09:19:00,SUNPHARMA,1034.35,1030.0,09:22:00,316804,,1378097.3999999713,229064568.30000243,329064568.3000028
2022-11-25 09:32:00,LONG,09:23:00,SUNPHARMA,1029.3,1030.0,09:32:00,319697,,223787.90000001455,229288356.20000243,329288356.20000285
2022-11-25 09:35:00,SHORT,09:33:00,SUNPHARMA,1030.3,1029.0,09:35:00,319604,,415485.19999998546,229703841.40000242,329703841.40000284
2022-11-25 09:37:00,LONG,09:36:00,SUNPHARMA,1029.0,1030.7,09:37:00,320411,,544698.7000000146,230248540.10000244,330248540.1000028
2022-11-25 09:53:00,SHORT,09:38:00,SUNPHARMA,1030.85,1028.95,09:53:00,320365,,608693.4999999563,230857233.6000024,330857233.60000277
2022-11-25 09:59:00,LONG,09:54:00,SUNPHARMA,1028.6,1030.0,09:59:00,321657,,450319.80000002927,231307553.40000245,331307553.4000028
2022-11-25 10:04:00,SHORT,10:00:00,SUNPHARMA,1030.1,1029.4,10:04:00,321626,,225138.19999994148,231532691.60000238,331532691.6000027
2022-11-25 10:10:00,LONG,10:05:00,SUNPHARMA,1029.25,1030.8,10:10:00,322110,,499270.49999998533,232031962.10000238,332031962.1000027
2022-11-25 10:35:00,SHORT,10:11:00,SUNPHARMA,1030.9,1032.45,10:35:00,322079,,-499222.44999998534,231532739.6500024,331532739.65000266
2022-11-25 10:42:00,LONG,10:36:00,SUNPHARMA,1032.35,1032.2,10:42:00,321143,,-48171.44999995619,231484568.20000243,331484568.20000273
2022-11-25 11:11:00,SHORT,10:43:00,SUNPHARMA,1033.0,1034.0,11:11:00,320895,,-320895.0,231163673.20000243,331163673.2000027
2022-11-25 11:17:00,SHORT,11:12:00,SUNPHARMA,1034.5,1033.55,11:17:00,320119,,304113.05000001454,231467786.25000244,331467786.2500027
2022-11-25 11:26:00,SHORT,11:18:00,SUNPHARMA,1034.2,1034.0,11:26:00,320506,,64101.20000001458,231531887.45000246,331531887.4500027
2022-11-25 11:37:00,SHORT,11:27:00,SUNPHARMA,1034.5,1034.0,11:37:00,320475,,160237.5,231692124.95000246,331692124.9500027
2022-11-25 11:41:00,SHORT,11:38:00,SUNPHARMA,1034.5,1034.05,11:41:00,320630,,144283.50000001458,231836408.45000246,331836408.4500027
2022-11-25 11:43:00,LONG,11:42:00,SUNPHARMA,1034.05,1034.3,11:43:00,320909,,80227.25,231916635.70000246,331916635.7000027
2022-11-25 11:51:00,SHORT,11:44:00,SUNPHARMA,1034.25,1034.05,11:51:00,320924,,64184.80000001459,231980820.50000247,331980820.5000027
2022-11-25 11:56:00,SHORT,11:52:00,SUNPHARMA,1034.2,1034.05,11:56:00,321002,,48150.300000029194,232028970.80000252,332028970.80000275
2022-11-25 12:17:00,LONG,11:57:00,SUNPHARMA,1033.5,1031.65,12:17:00,321266,,-594342.0999999708,231434628.70000255,331434628.7000028
2022-11-25 12:31:00,LONG,12:18:00,SUNPHARMA,1031.25,1030.95,12:31:00,321391,,-96417.29999998538,231338211.40000257,331338211.4000028
2022-11-25 12:33:00,LONG,12:32:00,SUNPHARMA,1030.6,1031.0,12:33:00,321500,,128600.00000002923,231466811.4000026,331466811.4000028
2022-11-25 12:46:00,SHORT,12:34:00,SUNPHARMA,1031.0,1031.5,12:46:00,321500,,-160750.0,231306061.4000026,331306061.4000027
2022-11-25 12:50:00,SHORT,12:47:00,SUNPHARMA,1032.25,1030.25,12:50:00,320955,,641910.0,231947971.4000026,331947971.4000027
2022-11-25 13:02:00,LONG,12:51:00,SUNPHARMA,1030.0,1031.0,13:02:00,322279,,322279.0,232270250.4000026,332270250.4000027
2022-11-25 13:20:00,SHORT,13:03:00,SUNPHARMA,1031.2,1032.45,13:20:00,322217,,-402771.25,231867479.1500026,331867479.1500028
2022-11-25 13:25:00,LONG,13:21:00,SUNPHARMA,1032.35,1033.0,13:25:00,321467,,208953.55000002924,232076432.70000264,332076432.7000028
2022-11-25 13:27:00,LONG,13:26:00,SUNPHARMA,1032.9,1033.3,13:27:00,321499,,128599.59999995615,232205032.3000026,332205032.30000275
2022-11-25 13:32:00,SHORT,13:28:00,SUNPHARMA,1033.3,1032.6,13:32:00,321499,,225049.30000001463,232430081.60000262,332430081.60000277
2022-11-25 13:48:00,SHORT,13:33:00,SUNPHARMA,1033.35,1033.25,13:48:00,321701,,32170.099999970742,232462251.70000258,332462251.7000027
2022-11-25 14:05:00,SHORT,13:50:00,SUNPHARMA,1033.9,1034.2,14:05:00,321561,,-96468.29999998538,232365783.4000026,332365783.4000028
2022-11-25 14:10:00,SHORT,14:06:00,SUNPHARMA,1034.4,1034.05,14:10:00,321312,,112459.20000004384,232478242.60000265,332478242.6000028
2022-11-25 14:16:00,SHORT,14:12:00,SUNPHARMA,1034.45,1034.2,14:16:00,321405,,80351.25,232558593.85000265,332558593.85000277
2022-11-25 14:21:00,LONG,14:17:00,SUNPHARMA,1034.1,1034.45,14:21:00,321592,,112557.20000004387,232671151.0500027,332671151.0500028
2022-11-25 14:25:00,SHORT,14:22:00,SUNPHARMA,1034.45,1034.0,14:25:00,321592,,144716.40000001463,232815867.4500027,332815867.4500029
2022-11-25 14:28:00,SHORT,14:26:00,SUNPHARMA,1034.45,1034.0,14:28:00,321732,,144779.40000001463,232960646.8500027,332960646.850003
2022-11-25 14:36:00,LONG,14:29:00,SUNPHARMA,1033.95,1034.0,14:36:00,322027,,16101.349999985356,232976748.2000027,332976748.20000297
2022-11-25 14:38:00,SHORT,14:37:00,SUNPHARMA,1034.0,1032.6,14:38:00,322027,,450837.80000002927,233427586.00000274,333427586.0000029
2022-11-25 14:50:00,LONG,14:40:00,SUNPHARMA,1033.0,1033.95,14:50:00,322775,,306636.25000001467,233734222.25000274,333734222.2500029
2022-11-25 14:53:00,SHORT,14:51:00,SUNPHARMA,1034.6,1033.2,14:53:00,322573,,451602.199999956,234185824.4500027,334185824.4500028
2022-11-25 14:57:00,SHORT,14:54:00,SUNPHARMA,1034.0,1033.75,14:57:00,323197,,80799.25,234266623.7000027,334266623.7000028
2022-11-25 15:01:00,LONG,14:58:00,SUNPHARMA,1033.0,1034.9,15:01:00,323588,,614817.2000000294,234881440.90000272,334881440.90000284
2022-11-25 15:03:00,SHORT,15:02:00,SUNPHARMA,1034.5,1033.0,15:03:00,323713,,485569.5,235367010.40000272,335367010.40000284
2022-11-25 15:05:00,LONG,15:04:00,SUNPHARMA,1032.95,1034.0,15:05:00,324669,,340902.4499999852,235707912.8500027,335707912.8500028
2022-11-25 15:16:00,SHORT,15:06:00,SUNPHARMA,1034.15,1034.1,15:16:00,324622,,16231.100000059048,235724143.95000276,335724143.95000285
2022-11-25 15:29:00,LONG,15:17:00,SUNPHARMA,1034.05,1033.45,15:29:00,324669,,-194801.39999997048,235529342.55000278,335529342.5500029
2022-11-28 09:16:00,LONG,09:15:00,SUNPHARMA,1030.15,1032.1,09:16:00,325709,,635132.5499999408,236164475.10000274,336164475.1000028
2022-11-28 09:19:00,SHORT,09:17:00,SUNPHARMA,1031.65,1031.3,09:19:00,325851,,114047.85000004445,236278522.9500028,336278522.95000285
2022-11-28 10:29:00,SHORT,09:20:00,SUNPHARMA,1032.0,1039.55,10:29:00,325851,,-2460175.0499999854,233818347.9000028,333818347.9000029
2022-11-28 10:45:00,LONG,10:30:00,SUNPHARMA,1039.5,1036.3,10:45:00,321133,,-1027625.6000000146,232790722.30000278,332790722.3000029
2022-11-28 10:47:00,LONG,10:46:00,SUNPHARMA,1034.85,1036.3,10:47:00,321583,,466295.35000001465,233257017.6500028,333257017.6500029
2022-11-28 10:52:00,SHORT,10:48:00,SUNPHARMA,1037.4,1036.7,10:52:00,321242,,224869.4000000146,233481887.0500028,333481887.0500029
2022-11-28 12:08:00,LONG,10:53:00,SUNPHARMA,1036.3,1032.0,12:08:00,321800,,-1383739.9999999853,232098147.0500028,332098147.0500029
2022-11-28 12:11:00,SHORT,12:09:00,SUNPHARMA,1032.0,1031.45,12:11:00,321800,,176989.99999998536,232275137.0500028,332275137.0500028
2022-11-28 12:29:00,LONG,12:13:00,SUNPHARMA,1031.45,1031.45,12:29:00,322143,,0.0,232275137.0500028,332275137.0500028
2022-11-28 12:33:00,SHORT,12:30:00,SUNPHARMA,1032.4,1032.4,12:33:00,321847,,0.0,232275137.0500028,332275137.05000275
2022-11-28 12:35:00,SHORT,12:34:00,SUNPHARMA,1032.8,1032.5,12:35:00,321722,,96516.59999998537,232371653.6500028,332371653.6500027
2022-11-28 12:41:00,SHORT,12:36:00,SUNPHARMA,1033.35,1032.7,12:41:00,321644,,209068.59999995612,232580722.25000277,332580722.2500027
2022-11-28 12:44:00,LONG,12:42:00,SUNPHARMA,1032.65,1032.85,12:44:00,322065,,64412.999999941414,232645135.2500027,332645135.2500027
2022-11-28 12:46:00,SHORT,12:45:00,SUNPHARMA,1032.95,1032.5,12:46:00,322034,,144915.30000001466,232790050.55000272,332790050.5500027
2022-11-28 12:55:00,SHORT,12:47:00,SUNPHARMA,1033.0,1032.7,12:55:00,322158,,96647.39999998535,232886697.9500027,332886697.9500027
2022-11-28 13:17:00,SHORT,12:56:00,SUNPHARMA,1033.0,1034.8,13:17:00,322252,,-580053.5999999853,232306644.3500027,332306644.3500027
2022-11-28 13:23:00,SHORT,13:18:00,SUNPHARMA,1034.95,1035.7,13:23:00,321084,,-240813.0,232065831.3500027,332065831.3500027
2022-11-28 13:25:00,SHORT,13:24:00,SUNPHARMA,1036.05,1035.9,13:25:00,320511,,48076.64999995627,232113908.00000265,332113908.0000027
2022-11-28 13:28:00,SHORT,13:26:00,SUNPHARMA,1036.2,1035.95,13:28:00,320511,,80127.75,232194035.75000265,332194035.7500027
2022-11-28 13:31:00,LONG,13:29:00,SUNPHARMA,1035.65,1036.5,13:31:00,320758,,272644.2999999708,232466680.05000263,332466680.05000263
2022-11-28 13:36:00,SHORT,13:32:00,SUNPHARMA,1036.7,1036.2,13:36:00,320697,,160348.5,232627028.55000263,332627028.55000263
2022-11-28 13:38:00,LONG,13:37:00,SUNPHARMA,1036.15,1036.45,13:38:00,321022,,96306.5999999854,232723335.15000263,332723335.15000266
2022-11-28 13:50:00,SHORT,13:39:00,SUNPHARMA,1037.0,1036.1,13:50:00,320851,,288765.9000000292,233012101.05000266,333012101.05000275
2022-11-28 14:26:00,SHORT,13:51:00,SUNPHARMA,1036.4,1039.0,14:26:00,321316,,-835421.5999999708,232176679.4500027,332176679.4500028
2022-11-28 14:31:00,LONG,14:30:00,SUNPHARMA,1039.45,1039.8,14:31:00,319569,,111849.14999997093,232288528.60000268,332288528.60000277
2022-11-28 14:34:00,SHORT,14:32:00,SUNPHARMA,1039.9,1039.5,14:34:00,319538,,127815.20000002906,232416343.8000027,332416343.8000028
2022-11-28 14:39:00,LONG,14:35:00,SUNPHARMA,1038.7,1036.75,14:39:00,320031,,-624060.4500000145,231792283.35000268,331792283.3500028
2022-11-28 14:44:00,SHORT,14:40:00,SUNPHARMA,1036.55,1035.7,14:44:00,320092,,272078.1999999709,232064361.55000263,332064361.55000275
2022-11-28 14:46:00,LONG,14:45:00,SUNPHARMA,1034.3,1035.95,14:46:00,321052,,529735.8000000292,232594097.35000268,332594097.3500028
2022-11-28 14:54:00,SHORT,14:47:00,SUNPHARMA,1035.9,1034.95,14:54:00,321067,,305013.6500000146,232899111.00000268,332899111.0000028
2022-11-28 14:56:00,LONG,14:55:00,SUNPHARMA,1034.6,1035.9,14:56:00,321766,,418295.80000005855,233317406.80000275,333317406.8000029
2022-11-28 15:01:00,SHORT,14:57:00,SUNPHARMA,1037.4,1035.8,15:01:00,321300,,514080.00000004383,233831486.80000278,333831486.8000028
2022-11-28 15:27:00,LONG,15:02:00,SUNPHARMA,1035.45,1035.0,15:27:00,322402,,-145080.90000001466,233686405.90000278,333686405.9000028
2022-11-28 15:29:00,SHORT,15:28:00,SUNPHARMA,1035.9,1037.0,15:29:00,322122,,-354334.1999999707,233332071.70000282,333332071.7000028
2022-11-29 09:16:00,LONG,09:15:00,SUNPHARMA,1034.0,1040.45,09:16:00,322371,,2079292.9500000146,235411364.65000284,335411364.6500028
2022-11-29 09:33:00,SHORT,09:17:00,SUNPHARMA,1040.05,1044.5,09:33:00,322495,,-1435102.7500000147,233976261.90000284,333976261.9000027
2022-11-29 09:40:00,LONG,09:34:00,SUNPHARMA,1044.1,1044.35,09:40:00,319869,,79967.25,234056229.15000284,334056229.1500027
2022-11-29 09:46:00,SHORT,09:41:00,SUNPHARMA,1044.7,1043.6,09:46:00,319762,,351738.2000000436,234407967.35000288,334407967.3500028
2022-11-29 09:51:00,LONG,09:47:00,SUNPHARMA,1043.15,1044.0,09:51:00,320575,,272488.74999997084,234680456.10000286,334680456.1000028
2022-11-29 09:57:00,LONG,09:52:00,SUNPHARMA,1043.6,1044.0,09:57:00,320698,,128279.20000002917,234808735.30000287,334808735.3000029
2022-11-29 10:02:00,LONG,09:58:00,SUNPHARMA,1043.35,1044.0,10:02:00,320897,,208583.05000002918,235017318.3500029,335017318.3500029
2022-11-29 10:07:00,SHORT,10:03:00,SUNPHARMA,1044.0,1043.9,10:07:00,320897,,32089.699999970813,235049408.05000287,335049408.0500029
2022-11-29 11:07:00,LONG,10:08:00,SUNPHARMA,1043.5,1040.25,11:07:00,321082,,-1043516.5,234005891.55000287,334005891.5500029
2022-11-29 11:21:00,SHORT,11:08:00,SUNPHARMA,1041.15,1041.2,11:21:00,320804,,-16040.199999985412,233989851.35000288,333989851.35000294
2022-11-29 12:04:00,LONG,11:22:00,SUNPHARMA,1041.0,1040.75,12:04:00,320835,,-80208.75,233909642.60000288,333909642.60000294
2022-11-29 12:13:00,LONG,12:05:00,SUNPHARMA,1040.0,1039.5,12:13:00,321066,,-160533.0,233749109.60000288,333749109.60000294
2022-11-29 12:42:00,SHORT,12:14:00,SUNPHARMA,1039.85,1039.15,12:42:00,320958,,224670.59999994162,233973780.20000282,333973780.2000029
2022-11-29 12:58:00,SHORT,12:43:00,SUNPHARMA,1039.65,1042.0,12:58:00,321236,,-754904.5999999708,233218875.60000286,333218875.600003
2022-11-29 13:01:00,SHORT,12:59:00,SUNPHARMA,1042.75,1042.0,13:01:00,319557,,239667.75,233458543.35000286,333458543.350003
2022-11-29 13:31:00,LONG,13:02:00,SUNPHARMA,1041.5,1042.0,13:31:00,320171,,160085.5,233618628.85000286,333618628.850003
2022-11-29 13:40:00,SHORT,13:32:00,SUNPHARMA,1042.65,1042.5,13:40:00,319971,,47995.6500000291,233666624.5000029,333666624.5000031
2022-11-29 13:47:00,SHORT,13:41:00,SUNPHARMA,1042.95,1043.95,13:47:00,319925,,-319925.0,233346699.5000029,333346699.5000031
2022-11-29 13:51:00,LONG,13:48:00,SUNPHARMA,1043.95,1043.95,13:51:00,319312,,0.0,233346699.5000029,333346699.5000031
2022-11-29 14:03:00,SHORT,13:52:00,SUNPHARMA,1043.95,1043.9,14:03:00,319312,,15965.59999998548,233362665.10000288,333362665.1000032
2022-11-29 14:12:00,SHORT,14:04:00,SUNPHARMA,1044.9,1045.3,14:12:00,319037,,-127614.79999995648,233235050.30000293,333235050.30000323
2022-11-29 14:15:00,SHORT,14:13:00,SUNPHARMA,1046.3,1045.2,14:15:00,318489,,350337.89999997104,233585388.2000029,333585388.2000032
2022-11-29 14:22:00,SHORT,14:16:00,SUNPHARMA,1045.85,1045.25,14:22:00,318961,,191376.599999971,233776764.80000287,333776764.8000032
2022-11-29 14:25:00,LONG,14:23:00,SUNPHARMA,1045.0,1045.55,14:25:00,319403,,175671.64999998547,233952436.45000285,333952436.45000315
2022-11-29 15:01:00,SHORT,14:26:00,SUNPHARMA,1045.75,1049.65,15:01:00,319342,,-1245433.8000000292,232707002.6500028,332707002.65000314
2022-11-29 15:04:00,LONG,15:02:00,SUNPHARMA,1049.6,1050.4,15:04:00,316984,,253587.20000005767,232960589.85000286,332960589.8500032
2022-11-29 15:07:00,SHORT,15:05:00,SUNPHARMA,1050.35,1049.85,15:07:00,316999,,158499.5,233119089.35000286,333119089.3500031
2022-11-29 15:10:00,LONG,15:08:00,SUNPHARMA,1049.65,1049.9,15:10:00,317362,,79340.5,233198429.85000286,333198429.8500031
2022-11-29 15:19:00,LONG,15:11:00,SUNPHARMA,1049.5,1050.0,15:19:00,317483,,158741.5,233357171.35000286,333357171.3500031
2022-11-29 15:23:00,SHORT,15:20:00,SUNPHARMA,1050.55,1049.65,15:23:00,317316,,285584.3999999567,233642755.7500028,333642755.75000316
2022-11-29 15:29:00,LONG,15:24:00,SUNPHARMA,1048.7,1050.5,15:29:00,318148,,572666.3999999856,234215422.15000278,334215422.15000314
2022-11-30 09:22:00,SHORT,09:15:00,SUNPHARMA,1054.5,1055.5,09:22:00,316942,,-316942.0,233898480.15000278,333898480.1500032
2022-11-30 09:45:00,LONG,09:23:00,SUNPHARMA,1054.0,1049.95,09:45:00,316791,,-1283003.5499999856,232615476.6000028,332615476.6000032
2022-11-30 10:08:00,LONG,09:46:00,SUNPHARMA,1049.45,1051.0,10:08:00,316942,,491260.0999999856,233106736.7000028,333106736.70000315
2022-11-30 10:13:00,SHORT,10:09:00,SUNPHARMA,1051.65,1050.35,10:13:00,316746,,411769.8000000576,233518506.50000286,333518506.5000033
2022-11-30 10:15:00,LONG,10:14:00,SUNPHARMA,1050.3,1050.6,10:15:00,317545,,95263.49999998556,233613770.00000286,333613770.0000033
2022-11-30 10:17:00,SHORT,10:16:00,SUNPHARMA,1050.55,1050.25,10:17:00,317561,,95268.29999998555,233709038.30000284,333709038.3000033
2022-11-30 10:45:00,LONG,10:18:00,SUNPHARMA,1050.15,1047.95,10:45:00,317772,,-699098.4000000145,233009939.90000284,333009939.9000033
2022-11-30 11:29:00,LONG,10:46:00,SUNPHARMA,1047.3,1043.95,11:29:00,317969,,-1065196.149999971,231944743.75000286,331944743.75000334
2022-11-30 11:49:00,SHORT,11:30:00,SUNPHARMA,1044.0,1043.6,11:49:00,317954,,127181.60000002892,232071925.35000288,332071925.35000336
2022-11-30 11:54:00,SHORT,11:53:00,SUNPHARMA,1044.1,1043.9,11:54:00,318046,,63609.199999942146,232135534.5500028,332135534.55000335
2022-11-30 12:05:00,LONG,11:55:00,SUNPHARMA,1043.9,1043.75,12:05:00,318167,,-47725.05000002894,232087809.50000277,332087809.50000334
2022-11-30 12:09:00,LONG,12:06:00,SUNPHARMA,1043.45,1043.6,12:09:00,318259,,47738.84999995658,232135548.35000274,332135548.3500033
2022-11-30 12:27:00,SHORT,12:10:00,SUNPHARMA,1043.65,1043.6,12:27:00,318244,,15912.200000057888,232151460.55000278,332151460.5500034
2022-11-30 12:29:00,LONG,12:28:00,SUNPHARMA,1043.55,1044.05,12:29:00,318289,,159144.5,232310605.05000278,332310605.0500034
2022-11-30 12:33:00,LONG,12:30:00,SUNPHARMA,1043.5,1043.95,12:33:00,318457,,143305.6500000145,232453910.7000028,332453910.70000345
2022-11-30 12:36:00,LONG,12:34:00,SUNPHARMA,1043.6,1043.7,12:36:00,318564,,31856.40000004346,232485767.10000283,332485767.1000035
2022-11-30 12:38:00,LONG,12:37:00,SUNPHARMA,1043.6,1043.9,12:38:00,318595,,95578.50000005795,232581345.60000288,332581345.6000035
2022-11-30 12:41:00,SHORT,12:39:00,SUNPHARMA,1044.1,1043.5,12:41:00,318533,,191119.79999997103,232772465.40000287,332772465.40000343
2022-11-30 12:43:00,LONG,12:42:00,SUNPHARMA,1043.1,1043.8,12:43:00,319022,,223315.40000001452,232995780.80000287,332995780.8000034
2022-11-30 12:45:00,LONG,12:44:00,SUNPHARMA,1043.35,1043.8,12:45:00,319160,,143622.00000001452,233139402.80000287,333139402.8000034
2022-11-30 12:47:00,SHORT,12:46:00,SUNPHARMA,1043.65,1043.5,12:47:00,319206,,47880.90000002903,233187283.7000029,333187283.7000034
2022-11-30 12:53:00,SHORT,12:48:00,SUNPHARMA,1043.85,1043.5,12:53:00,319190,,111716.49999997097,233299000.20000288,333299000.2000034
2022-11-30 12:57:00,SHORT,12:54:00,SUNPHARMA,1043.95,1043.55,12:57:00,319267,,127706.80000002903,233426707.00000292,333426707.0000035
2022-11-30 13:04:00,SHORT,12:58:00,SUNPHARMA,1043.8,1043.55,13:04:00,319435,,79858.75,233506565.75000292,333506565.7500036
2022-11-30 13:06:00,LONG,13:05:00,SUNPHARMA,1043.45,1043.95,13:06:00,319619,,159809.5,233666375.25000292,333666375.2500036
2022-11-30 13:09:00,SHORT,13:07:00,SUNPHARMA,1043.95,1043.6,13:09:00,319619,,111866.6500000436,233778241.90000296,333778241.90000355
2022-11-30 13:12:00,SHORT,13:10:00,SUNPHARMA,1043.8,1043.6,13:12:00,319772,,63954.40000001454,233842196.30000296,333842196.3000036
2022-11-30 13:15:00,SHORT,13:13:00,SUNPHARMA,1043.7,1043.5,13:15:00,319864,,63972.80000001455,233906169.10000297,333906169.1000036
2022-11-30 13:17:00,SHORT,13:16:00,SUNPHARMA,1043.95,1043.6,13:17:00,319848,,111946.80000004363,234018115.90000302,334018115.9000037
2022-11-30 13:19:00,SHORT,13:18:00,SUNPHARMA,1043.95,1043.6,13:19:00,319956,,111984.60000004365,234130100.50000307,334130100.50000376
2022-11-30 13:22:00,LONG,13:20:00,SUNPHARMA,1043.5,1043.9,13:22:00,320201,,128080.40000002913,234258180.9000031,334258180.9000038
2022-11-30 13:24:00,SHORT,13:23:00,SUNPHARMA,1043.65,1043.6,13:24:00,320278,,16013.900000058258,234274194.80000317,334274194.8000039
2022-11-30 13:26:00,SHORT,13:25:00,SUNPHARMA,1043.7,1043.25,13:26:00,320278,,144125.10000001456,234418319.9000032,334418319.9000039
2022-11-30 13:36:00,SHORT,13:28:00,SUNPHARMA,1043.9,1043.3,13:36:00,320354,,192212.4000000437,234610532.30000323,334610532.30000395
2022-11-30 13:38:00,SHORT,13:37:00,SUNPHARMA,1043.65,1043.0,13:38:00,320615,,208399.75000002916,234818932.05000326,334818932.050004
2022-11-30 13:43:00,LONG,13:39:00,SUNPHARMA,1041.2,1041.95,13:43:00,321570,,241177.5,235060109.55000326,335060109.550004
2022-11-30 13:47:00,SHORT,13:44:00,SUNPHARMA,1042.2,1041.4,13:47:00,321493,,257194.39999998538,235317303.95000324,335317303.950004
2022-11-30 13:50:00,LONG,13:48:00,SUNPHARMA,1040.9,1041.15,13:50:00,322141,,80535.25,235397839.20000324,335397839.200004
2022-11-30 14:18:00,SHORT,13:51:00,SUNPHARMA,1041.4,1041.35,14:18:00,322064,,16103.200000058583,235413942.40000328,335413942.400004
2022-11-30 14:28:00,SHORT,14:19:00,SUNPHARMA,1041.85,1042.8,14:28:00,321940,,-305843.00000001467,235108099.40000328,335108099.400004
2022-11-30 14:32:00,SHORT,14:29:00,SUNPHARMA,1043.0,1042.65,14:32:00,321292,,112452.19999997078,235220551.60000324,335220551.600004
2022-11-30 15:00:00,SHORT,14:33:00,SUNPHARMA,1043.0,1043.05,15:00:00,321400,,-16069.999999985384,235204481.60000324,335204481.60000396
2022-11-30 15:29:00,SHORT,15:03:00,SUNPHARMA,1044.35,1053.2,15:29:00,320969,,-2840575.6500000437,232363905.9500032,332363905.9500039
2022-12-01 09:16:00,SHORT,09:15:00,SUNPHARMA,1055.25,1053.6,09:16:00,314962,,519687.3000000286,232883593.25000325,332883593.2500039
2022-12-01 09:18:00,SHORT,09:17:00,SUNPHARMA,1055.45,1053.4,09:18:00,315394,,646557.6999999856,233530150.95000324,333530150.95000386
2022-12-01 09:20:00,LONG,09:19:00,SUNPHARMA,1051.1,1053.4,09:20:00,317315,,729824.5000000577,234259975.4500033,334259975.45000386
2022-12-01 09:24:00,LONG,09:21:00,SUNPHARMA,1052.9,1053.95,09:24:00,317466,,333339.29999998555,234593314.75000328,334593314.7500038
2022-12-01 09:26:00,SHORT,09:25:00,SUNPHARMA,1053.1,1052.25,09:26:00,317722,,270063.6999999711,234863378.45000324,334863378.45000386
2022-12-01 09:56:00,LONG,09:28:00,SUNPHARMA,1052.2,1049.1,09:56:00,318250,,-986575.0000000434,233876803.4500032,333876803.45000386
2022-12-01 10:00:00,SHORT,09:57:00,SUNPHARMA,1050.0,1048.5,10:00:00,317977,,476965.5,234353768.9500032,334353768.95000386
2022-12-01 10:04:00,LONG,10:01:00,SUNPHARMA,1048.35,1049.3,10:04:00,318933,,302986.3500000145,234656755.30000323,334656755.3000039
2022-12-01 10:07:00,SHORT,10:05:00,SUNPHARMA,1049.2,1047.3,10:07:00,318963,,606029.700000029,235262785.00000325,335262785.00000393
2022-12-01 10:17:00,LONG,10:08:00,SUNPHARMA,1047.15,1048.65,10:17:00,320166,,480249.0,235743034.00000325,335743034.00000393
