Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-10-25 11:03:00,SHORT,11:02:00,HDFC,2386.95,2385.7,11:03:00,43690,,54612.5,4342243.549999567,104342243.54999818
2022-10-25 11:21:00,SHORT,11:05:00,HDFC,2386.9,2386.8,11:21:00,43714,,4371.399999996024,4346614.949999562,104346614.94999819
2022-10-25 11:46:00,LONG,11:22:00,HDFC,2385.4,2379.8,11:46:00,43743,,-244960.79999999603,4101654.1499995664,104101654.14999819
2022-10-25 12:11:00,SHORT,11:47:00,HDFC,2379.25,2379.3,12:11:00,43753,,-2187.6500000079586,4099466.4999995586,104099466.49999818
2022-10-25 12:16:00,SHORT,12:12:00,HDFC,2380.0,2379.7,12:16:00,43739,,13121.700000007957,4112588.1999995667,104112588.19999819
2022-10-25 12:39:00,LONG,12:17:00,HDFC,2379.6,2370.75,12:39:00,43752,,-387205.199999996,3725382.9999995707,103725382.99999818
2022-10-25 12:41:00,SHORT,12:40:00,HDFC,2371.7,2370.55,12:41:00,43734,,50294.099999984086,3775677.099999555,103775677.09999816
2022-10-25 13:06:00,LONG,12:42:00,HDFC,2369.0,2362.45,13:06:00,43805,,-286922.750000008,3488754.349999547,103488754.34999815
2022-10-25 13:08:00,LONG,13:07:00,HDFC,2360.95,2362.35,13:08:00,43833,,61366.200000003984,3550120.549999551,103550120.54999815
2022-10-25 13:10:00,SHORT,13:09:00,HDFC,2362.8,2361.75,13:10:00,43825,,46016.250000007974,3596136.799999559,103596136.79999816
2022-10-25 13:12:00,LONG,13:11:00,HDFC,2361.5,2362.25,13:12:00,43868,,32901.0,3629037.799999559,103629037.79999816
2022-10-25 13:25:00,LONG,13:13:00,HDFC,2359.95,2362.45,13:25:00,43911,,109777.5,3738815.299999559,103738815.29999816
2022-10-25 13:31:00,SHORT,13:26:00,HDFC,2362.45,2361.65,13:31:00,43911,,35128.79999998802,3773944.099999547,103773944.09999815
2022-10-25 13:49:00,SHORT,13:32:00,HDFC,2362.5,2365.3,13:49:00,43925,,-122990.00000000799,3650954.099999539,103650954.09999813
2022-10-25 13:57:00,LONG,13:50:00,HDFC,2365.2,2366.05,13:57:00,43823,,37249.550000015945,3688203.649999555,103688203.64999814
2022-10-25 14:15:00,SHORT,13:58:00,HDFC,2366.5,2368.15,14:15:00,43815,,-72294.75000000399,3615908.899999551,103615908.89999813
2022-10-25 14:26:00,LONG,14:16:00,HDFC,2368.0,2367.8,14:26:00,43756,,-8751.19999999204,3607157.6999995587,103607157.69999814
2022-10-25 14:28:00,LONG,14:27:00,HDFC,2366.25,2368.65,14:28:00,43785,,105084.00000000399,3712241.699999563,103712241.69999814
2022-10-25 14:30:00,SHORT,14:29:00,HDFC,2368.85,2367.45,14:30:00,43781,,61293.40000000398,3773535.099999567,103773535.09999815
2022-10-25 14:32:00,LONG,14:31:00,HDFC,2367.15,2370.0,14:32:00,43839,,124941.149999996,3898476.249999563,103898476.24999814
2022-10-25 14:38:00,SHORT,14:33:00,HDFC,2369.7,2367.2,14:38:00,43844,,109610.0,4008086.249999563,104008086.24999814
2022-10-25 14:42:00,LONG,14:39:00,HDFC,2365.7,2369.6,14:42:00,43965,,171463.500000004,4179549.7499995674,104179549.74999815
2022-10-25 14:49:00,SHORT,14:43:00,HDFC,2368.55,2366.85,14:49:00,43984,,74772.80000001201,4254322.54999958,104254322.54999815
2022-10-25 15:25:00,LONG,14:50:00,HDFC,2366.2,2356.95,15:25:00,44059,,-407545.75,3846776.79999958,103846776.79999815
2022-10-27 09:26:00,LONG,09:23:00,HDFC,2391.95,2396.85,09:26:00,43415,,212733.50000000396,4059510.2999995835,104059510.29999816
2022-10-27 09:31:00,SHORT,09:27:00,HDFC,2395.6,2393.25,09:31:00,43437,,102076.94999999605,4161587.2499995795,104161587.24999815
2022-10-27 10:17:00,LONG,09:33:00,HDFC,2391.0,2381.5,10:17:00,43564,,-413858.0,3747729.2499995795,103747729.24999815
2022-10-27 10:19:00,SHORT,10:18:00,HDFC,2380.9,2379.65,10:19:00,43575,,54468.75,3802197.9999995795,103802197.99999815
2022-10-27 10:30:00,SHORT,10:20:00,HDFC,2381.3,2378.75,10:30:00,43590,,111154.50000000793,3913352.4999995874,103913352.49999815
2022-10-27 11:15:00,LONG,10:32:00,HDFC,2377.7,2375.15,11:15:00,43703,,-111442.64999998808,3801909.849999599,103801909.84999816
2022-10-27 11:17:00,SHORT,11:16:00,HDFC,2375.15,2374.05,11:17:00,43703,,48073.29999999602,3849983.1499995952,103849983.14999816
2022-10-27 11:30:00,LONG,11:18:00,HDFC,2373.6,2374.3,11:30:00,43752,,30626.400000011938,3880609.5499996073,103880609.54999816
2022-10-27 11:32:00,SHORT,11:31:00,HDFC,2374.7,2373.45,11:32:00,43744,,54680.0,3935289.5499996073,103935289.54999818
2022-10-27 11:59:00,LONG,11:34:00,HDFC,2373.95,2373.15,11:59:00,43781,,-35024.799999988056,3900264.749999619,103900264.7499982
2022-10-27 12:02:00,SHORT,12:00:00,HDFC,2372.85,2371.9,12:02:00,43787,,41597.649999992034,3941862.399999611,103941862.3999982
2022-10-27 12:04:00,LONG,12:03:00,HDFC,2371.8,2372.35,12:04:00,43824,,24103.199999988043,3965965.599999599,103965965.59999819
2022-10-27 12:07:00,LONG,12:05:00,HDFC,2371.5,2371.95,12:07:00,43839,,19727.549999992025,3985693.149999591,103985693.14999819
2022-10-27 12:09:00,SHORT,12:08:00,HDFC,2372.15,2370.75,12:09:00,43836,,61370.40000000399,4047063.549999595,104047063.5499982
2022-10-27 12:11:00,SHORT,12:10:00,HDFC,2372.0,2371.55,12:11:00,43864,,19738.79999999202,4066802.349999587,104066802.34999819
2022-10-27 12:13:00,LONG,12:12:00,HDFC,2371.25,2372.3,12:13:00,43886,,46080.300000007985,4112882.6499995952,104112882.6499982
2022-10-27 12:23:00,LONG,12:14:00,HDFC,2371.2,2369.35,12:23:00,43907,,-81227.94999999601,4031654.6999995993,104031654.69999821
2022-10-27 12:38:00,LONG,12:24:00,HDFC,2367.25,2368.55,12:38:00,43946,,57129.80000000799,4088784.4999996074,104088784.49999823
2022-10-27 12:40:00,LONG,12:39:00,HDFC,2367.7,2368.55,12:40:00,43961,,37366.85000001599,4126151.3499996234,104126151.34999825
2022-10-27 12:42:00,SHORT,12:41:00,HDFC,2369.1,2366.65,12:42:00,43951,,107679.94999999201,4233831.299999615,104233831.29999825
2022-10-27 12:51:00,LONG,12:43:00,HDFC,2366.45,2365.95,12:51:00,44046,,-22023.0,4211808.299999615,104211808.29999825
2022-10-27 13:09:00,SHORT,12:52:00,HDFC,2366.7,2369.95,13:09:00,44032,,-143104.0,4068704.299999615,104068704.29999827
2022-10-27 13:15:00,LONG,13:10:00,HDFC,2369.45,2370.5,13:15:00,43921,,46117.05000000799,4114821.3499996234,104114821.34999828
2022-10-27 13:37:00,SHORT,13:16:00,HDFC,2371.5,2373.2,13:37:00,43902,,-74633.39999999202,4040187.9499996314,104040187.9499983
2022-10-27 13:46:00,LONG,13:39:00,HDFC,2371.1,2371.6,13:46:00,43878,,21939.0,4062126.9499996314,104062126.9499983
2022-10-27 13:53:00,SHORT,13:47:00,HDFC,2372.15,2371.25,13:53:00,43868,,39481.20000000399,4101608.1499996353,104101608.1499983
2022-10-27 14:09:00,SHORT,13:54:00,HDFC,2372.0,2373.05,14:09:00,43887,,-46081.35000000798,4055526.7999996273,104055526.7999983
2022-10-27 14:12:00,LONG,14:11:00,HDFC,2371.9,2374.0,14:12:00,43870,,92126.99999999601,4147653.799999623,104147653.7999983
2022-10-27 14:25:00,SHORT,14:13:00,HDFC,2374.05,2375.9,14:25:00,43869,,-81157.649999996,4066496.149999627,104066496.14999829
2022-10-27 14:28:00,LONG,14:27:00,HDFC,2375.4,2376.55,14:28:00,43810,,50381.50000000399,4116877.649999631,104116877.6499983
2022-10-27 14:31:00,SHORT,14:29:00,HDFC,2376.5,2376.0,14:31:00,43811,,21905.5,4138783.149999631,104138783.1499983
2022-10-27 14:35:00,LONG,14:32:00,HDFC,2375.95,2376.9,14:35:00,43830,,41638.50000001196,4180421.649999643,104180421.64999832
2022-10-27 14:37:00,LONG,14:36:00,HDFC,2375.75,2376.45,14:37:00,43851,,30695.699999992023,4211117.3499996355,104211117.34999831
2022-10-27 14:49:00,LONG,14:38:00,HDFC,2375.25,2375.9,14:49:00,43873,,28517.45000000399,4239634.799999639,104239634.79999831
2022-10-27 14:57:00,SHORT,14:50:00,HDFC,2376.45,2374.1,14:57:00,43863,,103078.04999999602,4342712.8499996355,104342712.84999831
2022-10-27 15:05:00,SHORT,15:00:00,HDFC,2380.95,2379.3,15:05:00,43823,,72307.94999998406,4415020.79999962,104415020.79999831
2022-10-27 15:07:00,LONG,15:06:00,HDFC,2376.75,2380.15,15:07:00,43931,,149365.40000000398,4564386.199999624,104564386.19999832
2022-10-27 15:29:00,SHORT,15:08:00,HDFC,2381.2,2386.0,15:29:00,43912,,-210777.60000000798,4353608.599999616,104353608.5999983
2022-10-28 09:31:00,SHORT,09:15:00,HDFC,2395.3,2414.4,09:31:00,43565,,-832091.499999996,3521517.0999996196,103521517.0999983
2022-10-28 09:34:00,SHORT,09:33:00,HDFC,2417.0,2414.75,09:34:00,42830,,96367.5,3617884.5999996196,103617884.5999983
2022-10-28 10:03:00,LONG,09:35:00,HDFC,2414.15,2407.75,10:03:00,42921,,-274694.4000000039,3343190.1999996156,103343190.19999829
2022-10-28 10:05:00,SHORT,10:04:00,HDFC,2408.5,2406.85,10:05:00,42907,,70796.5500000039,3413986.7499996196,103413986.74999829
2022-10-28 10:11:00,SHORT,10:06:00,HDFC,2406.95,2406.8,10:11:00,42964,,6444.59999998437,3420431.349999604,103420431.34999828
2022-10-28 10:25:00,SHORT,10:12:00,HDFC,2408.7,2407.65,10:25:00,42936,,45082.79999998829,3465514.149999592,103465514.14999828
2022-10-28 10:27:00,SHORT,10:26:00,HDFC,2407.8,2406.3,10:27:00,42970,,64455.0,3529969.149999592,103529969.14999829
2022-10-28 10:36:00,LONG,10:29:00,HDFC,2406.15,2407.3,10:36:00,43027,,49481.05000000391,3579450.199999596,103579450.1999983
2022-10-28 10:45:00,SHORT,10:37:00,HDFC,2408.9,2407.1,10:45:00,42998,,77396.40000000782,3656846.599999604,103656846.59999831
2022-10-28 11:23:00,LONG,10:46:00,HDFC,2406.25,2400.9,11:23:00,43078,,-230467.2999999961,3426379.2999996077,103426379.29999831
2022-10-28 11:37:00,LONG,11:24:00,HDFC,2400.1,2400.95,11:37:00,43092,,36628.19999999608,3463007.4999996037,103463007.4999983
2022-10-28 11:47:00,LONG,11:38:00,HDFC,2400.25,2401.0,11:47:00,43105,,32328.75,3495336.2499996037,103495336.2499983
2022-10-28 11:49:00,SHORT,11:48:00,HDFC,2401.0,2400.05,11:49:00,43105,,40949.74999999216,3536285.999999596,103536285.99999829
2022-10-28 12:00:00,SHORT,11:50:00,HDFC,2401.2,2401.7,12:00:00,43118,,-21559.0,3514726.999999596,103514726.9999983
2022-10-28 12:14:00,LONG,12:01:00,HDFC,2400.8,2402.15,12:14:00,43116,,58206.59999999608,3572933.5999995917,103572933.5999983
2022-10-28 12:21:00,SHORT,12:15:00,HDFC,2402.05,2401.3,12:21:00,43118,,32338.5,3605272.0999995917,103605272.0999983
2022-10-28 12:29:00,LONG,12:22:00,HDFC,2400.8,2402.15,12:29:00,43154,,58257.89999999607,3663529.999999588,103663529.9999983
2022-10-28 12:48:00,SHORT,12:30:00,HDFC,2402.05,2401.35,12:48:00,43156,,30209.200000011777,3693739.1999995997,103693739.19999832
2022-10-28 12:55:00,LONG,12:49:00,HDFC,2401.2,2401.05,12:55:00,43184,,-6477.59999998429,3687261.5999996155,103687261.59999833
2022-10-28 13:14:00,LONG,12:56:00,HDFC,2400.05,2399.85,13:14:00,43202,,-8640.400000011789,3678621.1999996034,103678621.19999832
2022-10-28 13:16:00,SHORT,13:15:00,HDFC,2399.85,2399.05,13:16:00,43202,,34561.59999998821,3713182.7999995914,103713182.7999983
2022-10-28 13:19:00,SHORT,13:17:00,HDFC,2400.0,2399.15,13:19:00,43213,,36731.04999999607,3749913.8499995875,103749913.84999828
2022-10-28 13:25:00,LONG,13:20:00,HDFC,2398.7,2399.3,13:25:00,43252,,25951.200000015735,3775865.049999603,103775865.0499983
2022-10-28 13:30:00,LONG,13:26:00,HDFC,2398.85,2400.15,13:30:00,43260,,56238.00000000787,3832103.049999611,103832103.0499983
2022-10-28 13:33:00,SHORT,13:31:00,HDFC,2399.95,2399.0,13:33:00,43264,,41100.79999999213,3873203.849999603,103873203.8499983
2022-10-28 13:39:00,LONG,13:34:00,HDFC,2398.25,2399.45,13:39:00,43312,,51974.39999999212,3925178.249999595,103925178.24999829
2022-10-28 13:41:00,LONG,13:40:00,HDFC,2399.2,2399.5,13:41:00,43316,,12994.80000000788,3938173.0499996026,103938173.0499983
2022-10-28 13:49:00,SHORT,13:42:00,HDFC,2400.2,2399.1,13:49:00,43303,,47633.29999999606,3985806.3499995987,103985806.34999831
2022-10-28 13:53:00,SHORT,13:50:00,HDFC,2399.35,2396.75,13:53:00,43339,,112681.39999999607,4098487.749999595,104098487.7499983
2022-10-28 13:55:00,LONG,13:54:00,HDFC,2396.0,2397.25,13:55:00,43446,,54307.5,4152795.249999595,104152795.2499983
2022-10-28 14:02:00,LONG,13:56:00,HDFC,2396.2,2398.25,14:02:00,43465,,89103.2500000079,4241898.499999602,104241898.49999832
2022-10-28 14:41:00,SHORT,14:03:00,HDFC,2397.45,2399.5,14:41:00,43480,,-89134.00000000792,4152764.4999995944,104152764.4999983
2022-10-28 14:45:00,SHORT,14:42:00,HDFC,2400.1,2399.0,14:45:00,43395,,47734.49999999606,4200498.99999959,104200498.9999983
2022-10-28 14:49:00,LONG,14:47:00,HDFC,2399.2,2399.85,14:49:00,43431,,28230.15000000395,4228729.149999594,104228729.1499983
2022-10-28 14:56:00,SHORT,14:50:00,HDFC,2400.0,2400.0,14:56:00,43428,,0.0,4228729.149999594,104228729.1499983
2022-10-28 15:00:00,LONG,14:57:00,HDFC,2400.0,2400.65,15:00:00,43428,,28228.200000003948,4256957.349999598,104256957.34999831
2022-10-28 15:08:00,LONG,15:01:00,HDFC,2399.85,2400.8,15:08:00,43443,,41270.85000001185,4298228.19999961,104298228.19999832
2022-10-28 15:17:00,SHORT,15:09:00,HDFC,2401.55,2400.4,15:17:00,43429,,49943.35000000395,4348171.549999614,104348171.5499983
2022-10-28 15:19:00,SHORT,15:18:00,HDFC,2401.3,2400.0,15:19:00,43454,,56490.200000007906,4404661.749999622,104404661.7499983
2022-10-28 15:29:00,SHORT,15:20:00,HDFC,2400.8,2400.0,15:29:00,43487,,34789.60000000791,4439451.34999963,104439451.3499983
2022-10-31 09:23:00,LONG,09:16:00,HDFC,2419.1,2419.3,09:23:00,43172,,8634.40000001178,4448085.749999641,104448085.7499983
2022-10-31 09:25:00,LONG,09:24:00,HDFC,2418.6,2419.0,09:25:00,43185,,17274.00000000393,4465359.749999645,104465359.7499983
2022-10-31 09:53:00,SHORT,09:26:00,HDFC,2420.4,2424.5,09:53:00,43160,,-176955.99999999607,4288403.749999649,104288403.7499983
2022-10-31 10:13:00,LONG,09:54:00,HDFC,2424.35,2422.3,10:13:00,43017,,-88184.84999998826,4200218.89999966,104200218.8999983
2022-10-31 10:19:00,SHORT,10:14:00,HDFC,2424.3,2425.0,10:19:00,42981,,-30086.699999992183,4170132.199999668,104170132.19999832
2022-10-31 10:26:00,SHORT,10:20:00,HDFC,2426.75,2425.0,10:26:00,42925,,75118.75,4245250.949999668,104245250.94999832
2022-10-31 10:28:00,LONG,10:27:00,HDFC,2424.15,2425.6,10:28:00,43002,,62352.89999999218,4307603.84999966,104307603.84999833
2022-10-31 10:30:00,SHORT,10:29:00,HDFC,2425.15,2424.0,10:30:00,43010,,49461.500000003914,4357065.349999663,104357065.34999833
2022-10-31 10:41:00,LONG,10:31:00,HDFC,2422.9,2425.25,10:41:00,43071,,101216.84999999608,4458282.199999659,104458282.19999832
2022-10-31 10:47:00,SHORT,10:42:00,HDFC,2428.15,2425.0,10:47:00,43019,,135509.8500000039,4593792.049999664,104593792.04999834
2022-10-31 10:49:00,SHORT,10:48:00,HDFC,2425.55,2425.0,10:49:00,43121,,23716.550000007843,4617508.599999672,104617508.59999835
2022-10-31 10:52:00,LONG,10:50:00,HDFC,2424.75,2425.65,10:52:00,43145,,38830.50000000392,4656339.0999996755,104656339.09999835
2022-10-31 11:09:00,SHORT,10:53:00,HDFC,2426.95,2426.05,11:09:00,43122,,38809.799999984316,4695148.8999996595,104695148.89999832
2022-10-31 11:19:00,LONG,11:10:00,HDFC,2425.05,2423.2,11:19:00,43172,,-79868.2000000157,4615280.6999996435,104615280.6999983
2022-10-31 12:06:00,SHORT,11:20:00,HDFC,2424.05,2441.3,12:06:00,43157,,-744458.25,3870822.4499996435,103870822.4499983
2022-10-31 12:29:00,SHORT,12:08:00,HDFC,2442.9,2444.95,12:29:00,42519,,-87163.9499999884,3783658.499999655,103783658.49999832
2022-10-31 12:41:00,LONG,12:30:00,HDFC,2444.5,2445.0,12:41:00,42455,,21227.5,3804885.999999655,103804885.99999832
2022-10-31 12:43:00,SHORT,12:42:00,HDFC,2445.0,2444.9,12:43:00,42455,,4245.499999996138,3809131.499999651,103809131.49999833
2022-10-31 12:53:00,LONG,12:44:00,HDFC,2444.8,2444.3,12:53:00,42461,,-21230.5,3787900.999999651,103787900.99999833
2022-10-31 13:06:00,SHORT,12:54:00,HDFC,2444.65,2448.1,13:06:00,42455,,-146469.7499999923,3641431.249999659,103641431.24999833
2022-10-31 13:10:00,LONG,13:07:00,HDFC,2447.45,2448.5,13:10:00,42346,,44463.3000000077,3685894.549999667,103685894.54999834
2022-10-31 13:12:00,SHORT,13:11:00,HDFC,2448.4,2447.8,13:12:00,42348,,25408.799999996147,3711303.349999663,103711303.34999833
2022-10-31 13:18:00,LONG,13:13:00,HDFC,2447.2,2448.7,13:18:00,42379,,63568.5,3774871.849999663,103774871.84999833
2022-10-31 13:47:00,SHORT,13:19:00,HDFC,2448.75,2453.0,13:47:00,42378,,-180106.5,3594765.349999663,103594765.34999833
2022-10-31 13:54:00,LONG,13:48:00,HDFC,2452.7,2454.0,13:54:00,42237,,54908.10000000768,3649673.4499996705,103649673.44999833
2022-10-31 14:15:00,SHORT,13:55:00,HDFC,2454.05,2455.4,14:15:00,42236,,-57018.59999999616,3592654.849999674,103592654.84999833
2022-10-31 14:18:00,LONG,14:16:00,HDFC,2455.25,2456.8,14:18:00,42192,,65397.600000007675,3658052.4499996817,103658052.44999833
2022-10-31 14:32:00,SHORT,14:19:00,HDFC,2457.8,2459.25,14:32:00,42175,,-61153.74999999233,3596898.699999689,103596898.69999835
2022-10-31 14:41:00,LONG,14:34:00,HDFC,2459.35,2461.9,14:41:00,42123,,107413.65000000766,3704312.349999697,103704312.34999835
2022-10-31 14:49:00,SHORT,14:42:00,HDFC,2461.5,2464.15,14:49:00,42130,,-111644.50000000383,3592667.849999693,103592667.84999835
2022-10-31 14:55:00,LONG,14:50:00,HDFC,2462.8,2466.1,14:55:00,42062,,138804.5999999885,3731472.4499996817,103731472.44999835
2022-10-31 14:57:00,SHORT,14:56:00,HDFC,2467.0,2464.95,14:57:00,42047,,86196.35000000765,3817668.799999689,103817668.79999836
2022-10-31 15:00:00,LONG,14:58:00,HDFC,2463.6,2466.95,15:00:00,42140,,141168.99999999616,3958837.7999996855,103958837.79999834
2022-10-31 15:20:00,SHORT,15:01:00,HDFC,2467.45,2469.9,15:20:00,42132,,-103223.40000001149,3855614.399999674,103855614.39999832
2022-10-31 15:26:00,LONG,15:21:00,HDFC,2468.8,2473.15,15:26:00,42067,,182991.44999999617,4038605.84999967,104038605.84999831
2022-10-31 15:29:00,SHORT,15:27:00,HDFC,2471.2,2470.0,15:29:00,42100,,50519.999999992346,4089125.8499996625,104089125.8499983
2022-11-01 09:21:00,SHORT,09:15:00,HDFC,2486.2,2484.2,09:21:00,41866,,83732.0,4172857.8499996625,104172857.8499983
2022-11-01 10:08:00,SHORT,09:22:00,HDFC,2486.2,2505.8,10:08:00,41900,,-821240.0000000153,3351617.849999647,103351617.84999828
2022-11-01 10:23:00,SHORT,10:09:00,HDFC,2506.95,2507.05,10:23:00,41226,,-4122.600000014998,3347495.249999632,103347495.24999827
2022-11-01 10:49:00,SHORT,10:24:00,HDFC,2508.7,2511.5,10:49:00,41195,,-115346.0000000075,3232149.2499996247,103232149.24999827
2022-11-01 10:53:00,LONG,10:50:00,HDFC,2510.1,2512.45,10:53:00,41126,,96646.09999999627,3328795.349999621,103328795.34999827
2022-11-01 11:17:00,SHORT,10:54:00,HDFC,2511.95,2514.4,11:17:00,41134,,-100778.30000001122,3228017.0499996096,103228017.04999824
2022-11-01 11:23:00,SHORT,11:18:00,HDFC,2514.95,2514.0,11:23:00,41045,,38992.749999992535,3267009.799999602,103267009.79999822
2022-11-01 11:45:00,LONG,11:26:00,HDFC,2514.05,2514.75,11:45:00,41075,,28752.499999992528,3295762.2999995947,103295762.29999821
2022-11-01 11:50:00,SHORT,11:46:00,HDFC,2515.45,2515.05,11:50:00,41064,,16425.59999998506,3312187.89999958,103312187.8999982
2022-11-01 11:55:00,LONG,11:52:00,HDFC,2515.05,2515.75,11:55:00,41077,,28753.89999999253,3340941.7999995723,103340941.7999982
2022-11-01 12:00:00,SHORT,11:56:00,HDFC,2515.8,2515.0,12:00:00,41076,,32860.80000000747,3373802.5999995796,103373802.5999982
2022-11-01 12:02:00,LONG,12:01:00,HDFC,2515.0,2515.9,12:02:00,41102,,36991.800000003735,3410794.399999583,103410794.3999982
2022-11-01 12:09:00,LONG,12:03:00,HDFC,2514.25,2515.6,12:09:00,41129,,55524.14999999626,3466318.5499995793,103466318.5499982
2022-11-01 12:11:00,LONG,12:10:00,HDFC,2515.15,2515.95,12:11:00,41137,,32909.59999998878,3499228.1499995682,103499228.14999819
2022-11-01 12:14:00,LONG,12:12:00,HDFC,2515.0,2515.5,12:14:00,41152,,20576.0,3519804.1499995682,103519804.14999819
2022-11-01 12:33:00,LONG,12:15:00,HDFC,2513.9,2515.05,12:33:00,41178,,47354.700000003744,3567158.849999572,103567158.84999819
2022-11-01 12:36:00,SHORT,12:34:00,HDFC,2515.1,2514.05,12:36:00,41178,,43236.89999998877,3610395.749999561,103610395.74999818
2022-11-01 13:01:00,SHORT,12:37:00,HDFC,2515.25,2510.15,13:01:00,41192,,210079.19999999626,3820474.9499995573,103820474.94999819
2022-11-01 13:05:00,LONG,13:03:00,HDFC,2507.45,2509.35,13:05:00,41404,,78667.60000000376,3899142.549999561,103899142.54999818
2022-11-01 13:16:00,LONG,13:06:00,HDFC,2506.45,2505.65,13:16:00,41452,,-33161.59999998869,3865980.9499995722,103865980.94999819
2022-11-01 13:52:00,SHORT,13:17:00,HDFC,2507.7,2512.0,13:52:00,41418,,-178097.40000000753,3687883.549999565,103687883.54999816
2022-11-01 13:54:00,SHORT,13:53:00,HDFC,2513.05,2511.85,13:54:00,41259,,49510.80000001126,3737394.3499995763,103737394.34999816
2022-11-01 14:23:00,LONG,13:56:00,HDFC,2510.35,2506.55,14:23:00,41323,,-157027.39999998873,3580366.9499995876,103580366.94999817
2022-11-01 14:41:00,LONG,14:24:00,HDFC,2505.15,2504.75,14:41:00,41346,,-16538.40000000376,3563828.549999584,103563828.54999816
2022-11-01 14:43:00,LONG,14:42:00,HDFC,2504.55,2504.9,14:43:00,41350,,14472.499999996238,3578301.0499995803,103578301.04999815
2022-11-01 14:45:00,SHORT,14:44:00,HDFC,2505.55,2504.1,14:45:00,41339,,59941.55000001128,3638242.5999995917,103638242.59999816
2022-11-01 14:47:00,LONG,14:46:00,HDFC,2503.45,2507.95,14:47:00,41398,,186291.0,3824533.5999995917,103824533.59999816
2022-11-01 14:54:00,SHORT,14:48:00,HDFC,2509.9,2505.55,14:54:00,41366,,179942.09999999625,4004475.699999588,104004475.69999814
2022-11-01 14:59:00,LONG,14:55:00,HDFC,2505.25,2502.15,14:59:00,41514,,-128693.39999999623,3875782.299999592,103875782.29999815
2022-11-01 15:29:00,SHORT,15:00:00,HDFC,2502.55,2509.3,15:29:00,41507,,-280172.25,3595610.049999592,103595610.04999815
2022-11-02 09:19:00,LONG,09:15:00,HDFC,2500.45,2507.0,09:19:00,41430,,271366.5000000075,3866976.5499995993,103866976.54999816
2022-11-02 09:30:00,SHORT,09:20:00,HDFC,2512.5,2512.5,09:30:00,41340,,0.0,3866976.5499995993,103866976.54999816
2022-11-02 09:32:00,LONG,09:31:00,HDFC,2512.45,2514.95,09:32:00,41340,,103350.0,3970326.5499995993,103970326.54999816
2022-11-02 10:11:00,SHORT,09:33:00,HDFC,2513.15,2517.9,10:11:00,41370,,-196507.5,3773819.0499995993,103773819.04999816
2022-11-02 10:20:00,SHORT,10:12:00,HDFC,2520.55,2516.15,10:20:00,41171,,181152.40000000375,3954971.449999603,103954971.44999817
2022-11-02 10:47:00,LONG,10:21:00,HDFC,2516.0,2516.25,10:47:00,41317,,10329.25,3965300.699999603,103965300.69999817
2022-11-02 10:50:00,LONG,10:48:00,HDFC,2515.0,2516.8,10:50:00,41338,,74408.40000000752,4039709.0999996103,104039709.09999818
2022-11-02 11:04:00,SHORT,10:51:00,HDFC,2517.9,2515.55,11:04:00,41320,,97101.99999999625,4136811.0999996066,104136811.09999816
2022-11-02 11:06:00,LONG,11:05:00,HDFC,2515.4,2515.95,11:06:00,41399,,22769.449999988705,4159580.549999595,104159580.54999815
2022-11-02 11:20:00,SHORT,11:07:00,HDFC,2516.25,2515.4,11:20:00,41394,,35184.89999999623,4194765.449999591,104194765.44999816
2022-11-02 11:30:00,SHORT,11:21:00,HDFC,2516.55,2516.1,11:30:00,41403,,18631.350000011298,4213396.799999603,104213396.79999818
2022-11-02 11:49:00,LONG,11:31:00,HDFC,2515.8,2517.3,11:49:00,41423,,62134.5,4275531.299999603,104275531.29999818
2022-11-02 11:52:00,LONG,11:50:00,HDFC,2516.1,2516.3,11:52:00,41443,,8288.600000011307,4283819.899999615,104283819.89999819
2022-11-02 11:55:00,SHORT,11:53:00,HDFC,2517.0,2515.0,11:55:00,41431,,82862.0,4366681.899999615,104366681.89999819
2022-11-02 12:09:00,SHORT,11:57:00,HDFC,2516.25,2515.55,12:09:00,41477,,29033.899999992456,4395715.799999608,104395715.79999818
2022-11-02 12:22:00,LONG,12:11:00,HDFC,2515.7,2515.3,12:22:00,41497,,-16598.799999984905,4379116.999999623,104379116.9999982
2022-11-02 12:24:00,LONG,12:23:00,HDFC,2515.2,2515.5,12:24:00,41499,,12449.70000000755,4391566.69999963,104391566.6999982
2022-11-02 12:27:00,SHORT,12:25:00,HDFC,2516.25,2515.05,12:27:00,41486,,49783.19999999245,4441349.899999623,104441349.89999819
2022-11-02 12:31:00,LONG,12:28:00,HDFC,2515.05,2515.4,12:31:00,41526,,14534.099999996222,4455883.999999619,104455883.99999818
2022-11-02 12:33:00,SHORT,12:32:00,HDFC,2515.45,2515.0,12:33:00,41525,,18686.249999992448,4474570.249999612,104474570.24999815
2022-11-02 12:37:00,SHORT,12:35:00,HDFC,2515.6,2515.15,12:37:00,41530,,18688.499999992448,4493258.749999604,104493258.74999815
2022-11-02 12:42:00,SHORT,12:38:00,HDFC,2515.6,2515.45,12:42:00,41538,,6230.700000003778,4499489.449999608,104499489.44999817
2022-11-02 13:04:00,LONG,12:43:00,HDFC,2515.35,2510.7,13:04:00,41544,,-193179.6000000038,4306309.849999605,104306309.84999818
