Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-06 12:03:00,BULLISH,11:51:00,RELIANCE,2418.3,2421.8,12:03:00,41449,,145071.5,382617.59999998694,100382617.59999998
2022-01-06 12:11:00,BEARISH,12:06:00,RELIANCE,2422.55,2421.9,12:11:00,41436,,-26933.40000000377,355684.1999999832,100355684.19999997
2022-01-06 12:40:00,BEARISH,12:34:00,RELIANCE,2413.4,2412.65,12:40:00,41582,,-31186.5,324497.6999999832,100324497.69999997
2022-01-06 13:02:00,BULLISH,12:42:00,RELIANCE,2415.15,2417.5,13:02:00,41539,,97616.64999999623,422114.34999997943,100422114.34999996
2022-01-06 13:15:00,BEARISH,13:05:00,RELIANCE,2418.8,2418.05,13:15:00,41517,,-31137.75,390976.59999997943,100390976.59999996
2022-01-06 13:28:00,BEARISH,13:17:00,RELIANCE,2419.35,2418.4,13:28:00,41495,,-39420.249999992455,351556.349999987,100351556.34999996
2022-01-06 13:44:00,BULLISH,13:29:00,RELIANCE,2420.85,2426.85,13:44:00,41453,,248718.0,600274.349999987,100600274.34999996
2022-01-06 13:52:00,BEARISH,13:51:00,RELIANCE,2428.6,2426.55,13:52:00,41423,,-84917.1499999887,515357.1999999983,100515357.19999997
2022-01-06 14:03:00,BEARISH,14:01:00,RELIANCE,2426.0,2424.15,14:03:00,41432,,-76649.19999999623,438708.0000000021,100438707.99999997
2022-01-06 14:34:00,BEARISH,14:28:00,RELIANCE,2422.45,2422.3,14:34:00,41461,,-6219.149999984917,432488.8500000172,100432488.85
2022-01-06 14:47:00,BEARISH,14:46:00,RELIANCE,2422.0,2421.25,14:47:00,41466,,-31099.5,401389.3500000172,100401389.35
2022-01-06 15:16:00,BEARISH,15:14:00,RELIANCE,2416.5,2414.2,15:16:00,41548,,-95560.40000000756,305828.9500000096,100305828.94999999
2022-01-07 10:14:00,BULLISH,15:19:00,RELIANCE,2416.9,2448.15,10:14:00,41501,,1296906.25,1602735.2000000095,101602735.19999999
2022-01-07 10:22:00,BEARISH,10:15:00,RELIANCE,2449.35,2447.2,10:22:00,41481,,-89184.15000000378,1513551.0500000056,101513551.04999998
2022-01-07 10:40:00,BULLISH,10:25:00,RELIANCE,2448.1,2452.25,10:40:00,41466,,172083.90000000378,1685634.9500000095,101685634.94999999
2022-01-07 11:07:00,BEARISH,11:05:00,RELIANCE,2442.4,2440.05,11:07:00,41633,,-97837.54999999622,1587797.4000000132,101587797.39999999
2022-01-07 11:42:00,BULLISH,11:08:00,RELIANCE,2440.35,2442.95,11:42:00,41628,,108232.79999999622,1696030.2000000095,101696030.19999999
2022-01-07 11:48:00,BEARISH,11:43:00,RELIANCE,2444.75,2440.45,11:48:00,41597,,-178867.10000000757,1517163.100000002,101517163.09999998
2022-01-07 11:54:00,BEARISH,11:53:00,RELIANCE,2440.05,2438.5,11:54:00,41604,,-64486.200000007564,1452676.8999999943,101452676.89999998
2022-01-07 11:57:00,BEARISH,11:56:00,RELIANCE,2439.95,2438.15,11:57:00,41579,,-74842.19999998866,1377834.7000000058,101377834.69999999
2022-01-07 11:59:00,BEARISH,11:58:00,RELIANCE,2439.75,2438.5,11:59:00,41552,,-51940.0,1325894.7000000058,101325894.69999999
2022-01-07 12:15:00,BEARISH,12:04:00,RELIANCE,2440.2,2438.5,12:15:00,41523,,-70589.09999999245,1255305.6000000134,101255305.6
2022-01-07 12:21:00,BEARISH,12:18:00,RELIANCE,2440.5,2438.5,12:21:00,41489,,-82978.0,1172327.6000000134,101172327.6
2022-01-07 12:24:00,BEARISH,12:22:00,RELIANCE,2440.3,2438.15,12:24:00,41458,,-89134.70000000377,1083192.9000000097,101083192.89999999
2022-01-07 12:26:00,BEARISH,12:25:00,RELIANCE,2438.95,2438.3,12:26:00,41445,,-26939.249999984924,1056253.6500000248,101056253.65000002
2022-01-07 12:28:00,BEARISH,12:27:00,RELIANCE,2438.8,2438.15,12:28:00,41436,,-26933.40000000377,1029320.2500000211,101029320.25000001
2022-01-07 13:25:00,BULLISH,12:50:00,RELIANCE,2425.4,2430.0,13:25:00,41654,,191608.3999999962,1220928.6500000174,101220928.65
2022-01-07 13:32:00,BEARISH,13:26:00,RELIANCE,2431.95,2430.3,13:32:00,41621,,-68674.64999998486,1152254.0000000326,101152254.00000003
2022-01-07 13:39:00,BEARISH,13:37:00,RELIANCE,2431.75,2430.5,13:39:00,41596,,-51995.0,1100259.0000000326,101100259.00000003
2022-01-07 13:48:00,BEARISH,13:40:00,RELIANCE,2431.65,2430.75,13:48:00,41576,,-37418.40000000378,1062840.6000000287,101062840.60000002
2022-01-07 13:55:00,BEARISH,13:49:00,RELIANCE,2432.05,2428.5,13:55:00,41554,,-147516.70000000755,915323.9000000212,100915323.90000002
2022-01-07 14:27:00,BEARISH,14:26:00,RELIANCE,2419.0,2417.95,14:27:00,41717,,-43802.85000000759,871521.0500000137,100871521.05000001
2022-01-07 14:29:00,BEARISH,14:28:00,RELIANCE,2418.4,2417.65,14:29:00,41710,,-31282.5,840238.5500000137,100840238.55000001
2022-01-07 14:31:00,BEARISH,14:30:00,RELIANCE,2418.3,2417.95,14:31:00,41698,,-14594.30000001517,825644.2499999985,100825644.25
2022-01-07 14:54:00,BULLISH,14:33:00,RELIANCE,2418.95,2423.0,14:54:00,41681,,168808.05000000758,994452.3000000061,100994452.30000001
2022-01-10 09:16:00,BULLISH,15:00:00,RELIANCE,2430.0,2449.15,09:16:00,41561,,795893.1500000037,1790345.45000001,101790345.45000002
2022-01-10 09:33:00,BEARISH,09:32:00,RELIANCE,2445.05,2443.7,09:33:00,41631,,-56201.85000001515,1734143.5999999947,101734143.6
2022-01-10 09:37:00,BEARISH,09:35:00,RELIANCE,2445.5,2444.55,09:37:00,41600,,-39519.99999999243,1694623.6000000024,101694623.60000001
2022-01-10 09:57:00,BEARISH,09:55:00,RELIANCE,2444.6,2444.15,09:57:00,41599,,-18719.549999992432,1675904.05000001,101675904.05000003
2022-01-10 10:04:00,BEARISH,09:58:00,RELIANCE,2445.05,2444.0,10:04:00,41584,,-43663.200000007564,1632240.8500000024,101632240.85000002
2022-01-10 10:18:00,BEARISH,10:05:00,RELIANCE,2445.15,2443.4,10:18:00,41564,,-72737.0,1559503.8500000024,101559503.85000002
2022-01-10 10:49:00,BEARISH,10:48:00,RELIANCE,2430.3,2427.95,10:49:00,41788,,-98201.80000001521,1461302.0499999872,101461302.05000001
2022-01-10 10:53:00,BEARISH,10:50:00,RELIANCE,2430.0,2427.4,10:53:00,41753,,-108557.7999999962,1352744.2499999912,101352744.25000001
2022-01-10 11:29:00,BEARISH,11:07:00,RELIANCE,2427.7,2426.65,11:29:00,41748,,-43835.39999998861,1308908.8500000027,101308908.85000002
2022-01-10 11:45:00,BEARISH,11:42:00,RELIANCE,2424.5,2421.25,11:45:00,41785,,-135801.25,1173107.6000000027,101173107.60000002
2022-01-10 12:28:00,BULLISH,12:02:00,RELIANCE,2421.1,2426.0,12:28:00,41788,,204761.2000000038,1377868.8000000063,101377868.80000003
2022-01-10 12:39:00,BEARISH,12:30:00,RELIANCE,2427.05,2426.05,12:39:00,41769,,-41769.0,1336099.8000000063,101336099.80000003
2022-01-10 12:59:00,BULLISH,12:43:00,RELIANCE,2427.05,2434.35,12:59:00,41752,,304789.5999999886,1640889.399999995,101640889.40000002
2022-01-10 13:23:00,BEARISH,13:22:00,RELIANCE,2431.6,2429.8,13:23:00,41800,,-75239.99999998859,1565649.4000000064,101565649.40000004
2022-01-10 13:42:00,BEARISH,13:35:00,RELIANCE,2433.0,2432.1,13:42:00,41745,,-37570.5000000038,1528078.9000000027,101528078.90000004
2022-01-10 13:47:00,BEARISH,13:44:00,RELIANCE,2432.7,2431.0,13:47:00,41734,,-70947.7999999924,1457131.1000000103,101457131.10000004
2022-01-10 13:59:00,BEARISH,13:57:00,RELIANCE,2432.2,2431.2,13:59:00,41714,,-41714.0,1415417.1000000103,101415417.10000004
2022-01-10 14:03:00,BEARISH,14:00:00,RELIANCE,2433.05,2431.45,14:03:00,41682,,-66691.20000001516,1348725.8999999953,101348725.90000002
2022-01-10 14:13:00,BEARISH,14:12:00,RELIANCE,2431.85,2431.2,14:13:00,41675,,-27088.75000000379,1321637.1499999915,101321637.15
2022-01-10 14:22:00,BEARISH,14:15:00,RELIANCE,2432.75,2430.95,14:22:00,41649,,-74968.20000000758,1246668.949999984,101246668.95
2022-01-10 14:30:00,BEARISH,14:26:00,RELIANCE,2432.8,2431.1,14:30:00,41617,,-70748.90000001136,1175920.0499999726,101175920.05
2022-01-10 14:53:00,BULLISH,14:31:00,RELIANCE,2431.5,2432.5,14:53:00,41610,,41610.0,1217530.0499999726,101217530.05
2022-01-10 15:05:00,BULLISH,14:57:00,RELIANCE,2433.65,2436.1,15:05:00,41590,,101895.49999999243,1319425.549999965,101319425.55
2022-01-10 15:08:00,BEARISH,15:06:00,RELIANCE,2437.4,2436.2,15:08:00,41568,,-49881.60000001134,1269543.9499999536,101269543.94999999
2022-01-10 15:15:00,BEARISH,15:09:00,RELIANCE,2437.25,2436.85,15:15:00,41550,,-16620.00000000378,1252923.94999995,101252923.94999999
2022-01-11 09:19:00,BULLISH,15:16:00,RELIANCE,2438.0,2444.85,09:19:00,41531,,284487.34999999625,1537411.2999999463,101537411.29999998
2022-01-11 09:40:00,BEARISH,09:24:00,RELIANCE,2445.65,2444.1,09:40:00,41517,,-64351.35000000755,1473059.9499999387,101473059.94999999
2022-01-11 09:53:00,BEARISH,09:48:00,RELIANCE,2445.8,2443.5,09:53:00,41488,,-95422.40000000755,1377637.5499999311,101377637.54999998
2022-01-11 09:59:00,BEARISH,09:57:00,RELIANCE,2445.5,2444.15,09:59:00,41454,,-55962.89999999623,1321674.649999935,101321674.64999999
2022-01-11 10:03:00,BEARISH,10:01:00,RELIANCE,2445.45,2444.55,10:03:00,41432,,-37288.79999998493,1284385.84999995,101284385.85000001
2022-01-11 10:16:00,BEARISH,10:07:00,RELIANCE,2446.0,2445.25,10:16:00,41408,,-31056.0,1253329.84999995,101253329.85000001
2022-01-11 10:49:00,BULLISH,10:17:00,RELIANCE,2446.85,2467.2,10:49:00,41381,,842103.3499999963,2095433.1999999462,102095433.2
2022-01-11 11:02:00,BEARISH,11:00:00,RELIANCE,2467.0,2466.1,11:02:00,41384,,-37245.60000000376,2058187.5999999424,102058187.6
2022-01-11 11:24:00,BEARISH,11:23:00,RELIANCE,2464.6,2463.95,11:24:00,41409,,-26915.850000003767,2031271.7499999385,102031271.75
2022-01-11 11:27:00,BEARISH,11:25:00,RELIANCE,2464.85,2463.05,11:27:00,41394,,-74509.1999999887,1956762.5499999498,101956762.55000001
2022-01-11 11:36:00,BEARISH,11:33:00,RELIANCE,2464.35,2463.95,11:36:00,41372,,-16548.800000003765,1940213.749999946,101940213.75
2022-01-11 11:45:00,BEARISH,11:37:00,RELIANCE,2464.5,2462.9,11:45:00,41363,,-66180.79999999623,1874032.9499999497,101874032.95
2022-01-11 11:57:00,BEARISH,11:47:00,RELIANCE,2465.7,2463.85,11:57:00,41316,,-76434.59999999624,1797598.3499999535,101797598.35000001
2022-01-11 12:30:00,BULLISH,12:08:00,RELIANCE,2464.6,2470.25,12:30:00,41303,,233361.95000000377,2030960.2999999572,102030960.30000001
2022-01-11 12:44:00,BEARISH,12:43:00,RELIANCE,2470.55,2469.9,12:44:00,41298,,-26843.700000003755,2004116.5999999535,102004116.60000001
2022-01-11 13:16:00,BULLISH,13:09:00,RELIANCE,2463.9,2466.5,13:16:00,41399,,107637.39999999624,2111753.9999999497,102111754.0
2022-01-11 13:40:00,BEARISH,13:39:00,RELIANCE,2460.7,2459.0,13:40:00,41497,,-70544.89999999246,2041209.0999999573,102041209.10000001
2022-01-11 14:00:00,BEARISH,13:57:00,RELIANCE,2456.0,2453.8,14:00:00,41547,,-91403.39999999244,1949805.6999999648,101949805.70000002
2022-01-11 14:22:00,BEARISH,14:09:00,RELIANCE,2456.8,2456.25,14:22:00,41496,,-22822.800000007548,1926982.8999999573,101926982.9
2022-01-11 14:58:00,BULLISH,14:43:00,RELIANCE,2447.05,2449.0,14:58:00,41653,,81223.34999999242,2008206.2499999497,102008206.25
2022-01-11 15:15:00,BULLISH,14:59:00,RELIANCE,2451.5,2454.05,15:15:00,41610,,106105.50000000757,2114311.749999957,102114311.75000001
2022-01-12 09:16:00,BULLISH,15:17:00,RELIANCE,2456.2,2468.95,09:16:00,41574,,530068.5,2644380.249999957,102644380.25000001
2022-01-12 09:31:00,BULLISH,09:23:00,RELIANCE,2472.0,2481.2,09:31:00,41522,,382002.39999999246,3026382.6499999496,103026382.65
2022-01-12 09:50:00,BULLISH,09:32:00,RELIANCE,2484.45,2486.15,09:50:00,41468,,70495.60000001131,3096878.249999961,103096878.25000001
2022-01-12 09:52:00,BEARISH,09:51:00,RELIANCE,2491.0,2487.1,09:52:00,41387,,-161409.30000000377,2935468.9499999573,102935468.95000002
2022-01-12 10:12:00,BULLISH,09:54:00,RELIANCE,2490.0,2491.2,10:12:00,41339,,49606.79999999248,2985075.7499999497,102985075.75000001
2022-01-12 10:43:00,BULLISH,10:27:00,RELIANCE,2495.55,2497.15,10:43:00,41267,,66027.19999999624,3051102.949999946,103051102.95
2022-01-12 11:26:00,BULLISH,10:44:00,RELIANCE,2501.5,2519.5,11:26:00,41195,,741510.0,3792612.949999946,103792612.95
2022-01-12 11:33:00,BEARISH,11:32:00,RELIANCE,2521.25,2519.75,11:33:00,41167,,-61750.5,3730862.449999946,103730862.45
2022-01-12 11:56:00,BEARISH,11:52:00,RELIANCE,2514.0,2512.05,11:56:00,41261,,-80458.94999999249,3650403.499999954,103650403.50000001
2022-01-12 12:03:00,BEARISH,11:57:00,RELIANCE,2513.25,2512.1,12:03:00,41241,,-47427.15000000375,3602976.3499999503,103602976.35000001
2022-01-12 12:21:00,BULLISH,12:10:00,RELIANCE,2514.4,2514.85,12:21:00,41203,,18541.349999992504,3621517.699999943,103621517.7
2022-01-12 12:25:00,BEARISH,12:22:00,RELIANCE,2515.7,2513.5,12:25:00,41189,,-90615.79999999251,3530901.8999999505,103530901.9
2022-01-12 12:43:00,BEARISH,12:36:00,RELIANCE,2515.95,2514.15,12:43:00,41149,,-74068.19999998878,3456833.699999962,103456833.70000002
2022-01-12 12:59:00,BEARISH,12:58:00,RELIANCE,2511.7,2511.35,12:59:00,41189,,-14416.149999996254,3442417.549999966,103442417.55000001
2022-01-12 13:07:00,BEARISH,13:00:00,RELIANCE,2511.85,2510.75,13:07:00,41181,,-45299.09999999625,3397118.4499999695,103397118.45000002
2022-01-12 13:12:00,BEARISH,13:08:00,RELIANCE,2512.9,2510.5,13:12:00,41146,,-98750.40000000375,3298368.049999966,103298368.05000001
2022-01-12 13:27:00,BEARISH,13:21:00,RELIANCE,2507.0,2504.75,13:27:00,41203,,-92706.75,3205661.299999966,103205661.30000001
2022-01-12 13:55:00,BULLISH,13:29:00,RELIANCE,2506.65,2513.0,13:55:00,41172,,261442.19999999626,3467103.4999999623,103467103.50000001
2022-01-12 14:17:00,BEARISH,14:07:00,RELIANCE,2514.8,2514.0,14:17:00,41143,,-32914.40000000748,3434189.099999955,103434189.10000001
2022-01-12 14:26:00,BULLISH,14:18:00,RELIANCE,2514.2,2515.0,14:26:00,41140,,32912.00000000748,3467101.0999999624,103467101.10000002
2022-01-12 14:39:00,BULLISH,14:27:00,RELIANCE,2516.45,2517.0,14:39:00,41116,,22613.80000000748,3489714.8999999696,103489714.90000004
2022-01-12 14:42:00,BEARISH,14:41:00,RELIANCE,2518.0,2517.4,14:42:00,41099,,-24659.39999999626,3465055.4999999735,103465055.50000004
2022-01-12 14:47:00,BEARISH,14:43:00,RELIANCE,2518.95,2516.6,14:47:00,41074,,-96523.89999999627,3368531.5999999773,103368531.60000004
2022-01-12 15:06:00,BULLISH,14:48:00,RELIANCE,2518.4,2520.6,15:06:00,41045,,90298.99999999253,3458830.59999997,103458830.60000004
2022-01-12 15:08:00,BEARISH,15:07:00,RELIANCE,2522.45,2520.8,15:08:00,41015,,-67674.74999998508,3391155.8499999847,103391155.85000007
2022-01-12 15:14:00,BEARISH,15:13:00,RELIANCE,2521.15,2520.7,15:14:00,41009,,-18454.05000001119,3372701.7999999737,103372701.80000006
2022-01-12 15:19:00,BEARISH,15:15:00,RELIANCE,2521.35,2520.7,15:19:00,40998,,-26648.70000000373,3346053.09999997,103346053.10000005
2022-01-12 15:21:00,BEARISH,15:20:00,RELIANCE,2521.95,2520.4,15:21:00,40978,,-63515.89999998882,3282537.199999981,103282537.20000006
2022-01-12 15:27:00,BEARISH,15:24:00,RELIANCE,2521.7,2519.6,15:27:00,40957,,-86009.69999999627,3196527.4999999846,103196527.50000007
2022-01-13 09:16:00,BEARISH,09:15:00,RELIANCE,2525.0,2522.0,09:16:00,40869,,-122607.0,3073920.4999999846,103073920.50000007
2022-01-13 09:22:00,BULLISH,09:17:00,RELIANCE,2523.55,2531.3,09:22:00,40844,,316541.0,3390461.4999999846,103390461.50000007
2022-01-13 09:53:00,BULLISH,09:30:00,RELIANCE,2531.9,2533.1,09:53:00,40835,,49001.99999999257,3439463.499999977,103439463.50000007
2022-01-13 09:57:00,BEARISH,09:56:00,RELIANCE,2535.0,2532.9,09:57:00,40804,,-85688.39999999628,3353775.099999981,103353775.10000008
2022-01-13 10:07:00,BEARISH,10:05:00,RELIANCE,2523.45,2518.8,10:07:00,40957,,-190450.0499999851,3163325.049999996,103163325.0500001
2022-01-13 10:20:00,BEARISH,10:15:00,RELIANCE,2518.4,2517.15,10:20:00,40963,,-51203.75,3112121.299999996,103112121.3000001
2022-01-13 10:28:00,BEARISH,10:21:00,RELIANCE,2517.8,2517.65,10:28:00,40953,,-6142.950000003724,3105978.349999992,103105978.3500001
2022-01-13 10:30:00,BEARISH,10:29:00,RELIANCE,2518.95,2517.0,10:30:00,40932,,-79817.39999999256,3026160.9499999997,103026160.9500001
2022-01-13 10:36:00,BEARISH,10:32:00,RELIANCE,2517.85,2517.15,10:36:00,40918,,-28642.599999992555,2997518.350000007,102997518.35000011
2022-01-13 10:38:00,BEARISH,10:37:00,RELIANCE,2518.05,2517.35,10:38:00,40903,,-28632.10000001116,2968886.249999996,102968886.2500001
2022-01-13 10:40:00,BEARISH,10:39:00,RELIANCE,2519.2,2517.4,10:40:00,40873,,-73571.39999998885,2895314.850000007,102895314.85000011
2022-01-13 10:43:00,BEARISH,10:42:00,RELIANCE,2518.8,2517.05,10:43:00,40850,,-71487.5,2823827.350000007,102823827.35000011
2022-01-13 11:31:00,BULLISH,10:44:00,RELIANCE,2518.8,2530.0,11:31:00,40822,,457206.3999999926,3281033.7499999995,103281033.7500001
2022-01-13 11:51:00,BEARISH,11:49:00,RELIANCE,2524.8,2524.2,11:51:00,40906,,-24543.60000001488,3256490.1499999845,103256490.15000008
2022-01-13 11:53:00,BEARISH,11:52:00,RELIANCE,2524.75,2524.05,11:53:00,40897,,-28627.89999999256,3227862.249999992,103227862.25000009
2022-01-13 11:55:00,BEARISH,11:54:00,RELIANCE,2524.85,2524.0,11:55:00,40884,,-34751.39999999628,3193110.849999996,103193110.8500001
2022-01-13 11:58:00,BEARISH,11:56:00,RELIANCE,2524.8,2524.15,11:58:00,40871,,-26566.150000003716,3166544.6999999923,103166544.70000009
2022-01-13 12:02:00,BEARISH,11:59:00,RELIANCE,2525.1,2523.8,12:02:00,40856,,-53112.799999988856,3113431.9000000036,103113431.90000011
2022-01-13 12:04:00,BEARISH,12:03:00,RELIANCE,2524.85,2523.9,12:04:00,40839,,-38797.049999992574,3074634.8500000113,103074634.85000013
2022-01-13 12:18:00,BEARISH,12:15:00,RELIANCE,2523.75,2523.05,12:18:00,40841,,-28588.699999992572,3046046.1500000185,103046046.15000014
2022-01-13 12:22:00,BEARISH,12:19:00,RELIANCE,2524.4,2523.0,12:22:00,40820,,-57148.00000000371,2988898.150000015,102988898.15000014
2022-01-13 12:28:00,BEARISH,12:23:00,RELIANCE,2524.15,2521.15,12:28:00,40801,,-122403.0,2866495.150000015,102866495.15000014
2022-01-13 13:20:00,BULLISH,12:49:00,RELIANCE,2513.0,2513.5,13:20:00,40933,,20466.5,2886961.650000015,102886961.65000014
2022-01-13 13:51:00,BULLISH,13:26:00,RELIANCE,2515.4,2526.0,13:51:00,40902,,433561.1999999963,3320522.8500000113,103320522.85000014
2022-01-13 14:05:00,BEARISH,13:52:00,RELIANCE,2527.95,2526.95,14:05:00,40871,,-40871.0,3279651.8500000113,103279651.85000014
2022-01-13 14:12:00,BEARISH,14:09:00,RELIANCE,2529.0,2526.2,14:12:00,40838,,-114346.40000000743,3165305.450000004,103165305.45000014
2022-01-13 14:33:00,BEARISH,14:15:00,RELIANCE,2527.95,2526.05,14:33:00,40809,,-77537.09999998515,3087768.3500000187,103087768.35000014
2022-01-13 14:36:00,BEARISH,14:35:00,RELIANCE,2527.15,2526.0,14:36:00,40792,,-46910.800000003714,3040857.550000015,103040857.55000015
2022-01-13 14:47:00,BEARISH,14:40:00,RELIANCE,2528.55,2526.45,14:47:00,40750,,-85575.00000001483,2955282.5500000003,102955282.55000015
2022-01-13 14:54:00,BEARISH,14:53:00,RELIANCE,2526.65,2525.45,14:54:00,40747,,-48896.40000001112,2906386.149999989,102906386.15000014
2022-01-13 14:59:00,BEARISH,14:57:00,RELIANCE,2527.0,2526.1,14:59:00,40722,,-36649.80000000371,2869736.3499999857,102869736.35000014
2022-01-14 09:26:00,BULLISH,15:00:00,RELIANCE,2529.9,2546.95,09:26:00,40661,,693270.0499999889,3563006.3999999743,103563006.40000013
2022-01-14 09:51:00,BULLISH,09:36:00,RELIANCE,2551.3,2559.6,09:51:00,40592,,336913.5999999889,3899919.999999963,103899920.00000012
2022-01-14 09:54:00,BEARISH,09:52:00,RELIANCE,2561.95,2560.1,09:54:00,40555,,-75026.74999999632,3824893.249999967,103824893.25000012
2022-01-14 11:00:00,BULLISH,10:43:00,RELIANCE,2533.05,2534.0,11:00:00,40988,,38938.59999999254,3863831.8499999596,103863831.85000011
2022-01-14 11:15:00,BEARISH,11:04:00,RELIANCE,2535.55,2533.0,11:15:00,40963,,-104455.65000000744,3759376.199999952,103759376.2000001
2022-01-14 11:26:00,BEARISH,11:21:00,RELIANCE,2534.0,2530.05,11:26:00,40946,,-161736.69999999256,3597639.4999999595,103597639.50000012
2022-01-14 11:29:00,BEARISH,11:28:00,RELIANCE,2532.9,2532.25,11:29:00,40900,,-26585.000000003718,3571054.4999999558,103571054.50000012
2022-01-14 11:52:00,BULLISH,11:37:00,RELIANCE,2533.7,2534.85,11:52:00,40877,,47008.55000000372,3618063.0499999593,103618063.05000013
2022-01-14 12:09:00,BEARISH,12:07:00,RELIANCE,2537.45,2534.2,12:09:00,40835,,-132713.75,3485349.2999999593,103485349.30000013
2022-01-14 12:31:00,BEARISH,12:26:00,RELIANCE,2533.9,2533.0,12:31:00,40840,,-36756.00000000371,3448593.2999999556,103448593.30000013
2022-01-14 12:57:00,BULLISH,12:32:00,RELIANCE,2534.3,2539.5,12:57:00,40819,,212258.79999999257,3660852.099999948,103660852.10000013
2022-01-14 12:59:00,BEARISH,12:58:00,RELIANCE,2541.05,2539.4,12:59:00,40794,,-67310.10000000372,3593541.999999944,103593542.00000013
2022-01-14 13:12:00,BEARISH,13:05:00,RELIANCE,2541.0,2540.1,13:12:00,40768,,-36691.20000000371,3556850.79999994,103556850.80000013
2022-01-14 13:14:00,BEARISH,13:13:00,RELIANCE,2541.05,2540.15,13:14:00,40753,,-36677.70000000371,3520173.0999999363,103520173.10000013
2022-01-14 13:38:00,BULLISH,13:31:00,RELIANCE,2538.25,2538.85,13:38:00,40784,,24470.39999999629,3544643.4999999325,103544643.50000012
2022-01-14 13:42:00,BEARISH,13:41:00,RELIANCE,2539.95,2538.85,13:42:00,40766,,-44842.599999996295,3499800.899999936,103499800.90000013
2022-01-14 13:44:00,BEARISH,13:43:00,RELIANCE,2539.95,2538.3,13:44:00,40748,,-67234.19999998517,3432566.699999951,103432566.70000014
2022-01-14 13:59:00,BULLISH,13:45:00,RELIANCE,2540.0,2540.05,13:59:00,40721,,2036.050000007407,3434602.749999958,103434602.75000015
2022-01-14 14:06:00,BEARISH,14:02:00,RELIANCE,2541.4,2539.55,14:06:00,40699,,-75293.1499999963,3359309.599999962,103359309.60000014
2022-01-14 14:28:00,BEARISH,14:26:00,RELIANCE,2536.55,2536.2,14:28:00,40747,,-14261.450000014824,3345048.1499999473,103345048.15000013
