Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-11 11:39:00,LONG,11:31:00,M&M,1300.55,1303.55,11:39:00,170153,,510459.0,121803316.55000153,221803316.54999977
2022-11-11 11:44:00,SHORT,11:40:00,M&M,1306.3,1307.9,11:44:00,169795,,-271672.00000002317,121531644.5500015,221531644.54999974
2022-11-11 11:46:00,SHORT,11:45:00,M&M,1310.3,1307.45,11:46:00,169069,,481846.6499999846,122013491.2000015,222013491.19999975
2022-11-11 11:48:00,LONG,11:47:00,M&M,1305.0,1310.35,11:48:00,170125,,910168.7499999845,122923659.95000148,222923659.94999972
2022-11-11 11:50:00,SHORT,11:49:00,M&M,1307.8,1307.55,11:50:00,170456,,42614.0,122966273.95000148,222966273.94999972
2022-11-11 11:55:00,SHORT,11:51:00,M&M,1308.7,1310.95,11:55:00,170372,,-383337.0,122582936.95000148,222582936.94999972
2022-11-11 12:37:00,LONG,11:56:00,M&M,1308.6,1300.9,12:37:00,170092,,-1309708.3999999692,121273228.5500015,221273228.54999974
2022-11-11 12:43:00,SHORT,12:38:00,M&M,1299.75,1295.0,12:43:00,170242,,808649.5,122081878.0500015,222081878.0499997
2022-11-11 12:48:00,SHORT,12:44:00,M&M,1299.15,1297.9,12:48:00,170943,,213678.75,122295556.8000015,222295556.79999974
2022-11-11 13:03:00,LONG,12:49:00,M&M,1296.6,1290.85,13:03:00,171444,,-985803.0,121309753.8000015,221309753.79999974
2022-11-11 13:10:00,SHORT,13:04:00,M&M,1292.0,1288.8,13:10:00,171292,,548134.4000000078,121857888.20000151,221857888.19999972
2022-11-11 13:41:00,LONG,13:11:00,M&M,1287.65,1281.75,13:41:00,172296,,-1016546.4000000156,120841341.80000149,220841341.7999997
2022-11-11 13:46:00,LONG,13:42:00,M&M,1280.6,1282.0,13:46:00,172451,,241431.40000001568,121082773.20000151,221082773.19999972
2022-11-11 13:49:00,LONG,13:47:00,M&M,1280.5,1281.65,13:49:00,172653,,198550.9500000157,121281324.15000153,221281324.14999974
2022-11-11 13:51:00,LONG,13:50:00,M&M,1281.35,1282.7,13:51:00,172693,,233135.55000002356,121514459.70000155,221514459.69999975
2022-11-11 14:01:00,SHORT,13:52:00,M&M,1281.95,1284.25,14:01:00,172794,,-397426.19999999215,121117033.50000156,221117033.49999976
2022-11-11 14:27:00,SHORT,14:02:00,M&M,1285.4,1289.25,14:27:00,172021,,-662280.8499999844,120454752.65000159,220454752.64999974
2022-11-11 14:29:00,SHORT,14:28:00,M&M,1290.4,1289.5,14:29:00,170842,,153757.80000001553,120608510.4500016,220608510.44999975
2022-11-11 14:41:00,LONG,14:30:00,M&M,1289.1,1284.6,14:41:00,171133,,-770098.5,119838411.9500016,219838411.94999975
2022-11-11 14:44:00,SHORT,14:42:00,M&M,1284.5,1284.4,14:44:00,171147,,17114.699999984434,119855526.65000159,219855526.64999974
2022-11-11 14:50:00,LONG,14:45:00,M&M,1284.3,1285.75,14:50:00,171187,,248221.1500000078,120103747.80000159,220103747.79999974
2022-11-11 14:57:00,SHORT,14:51:00,M&M,1285.0,1284.45,14:57:00,171286,,94207.29999999222,120197955.10000159,220197955.0999997
2022-11-11 15:01:00,LONG,14:58:00,M&M,1284.0,1286.25,15:01:00,171493,,385859.25,120583814.35000159,220583814.3499997
2022-11-11 15:05:00,SHORT,15:02:00,M&M,1286.55,1285.55,15:05:00,171453,,171453.0,120755267.35000159,220755267.3499997
2022-11-11 15:07:00,LONG,15:06:00,M&M,1285.4,1286.7,15:07:00,171740,,223261.9999999922,120978529.35000157,220978529.34999967
2022-11-11 15:29:00,SHORT,15:08:00,M&M,1287.25,1289.0,15:29:00,171667,,-300417.25,120678112.10000157,220678112.09999967
2022-11-14 09:18:00,LONG,09:16:00,M&M,1301.65,1300.0,09:18:00,169537,,-279736.0500000154,120398376.05000156,220398376.04999965
2022-11-14 09:22:00,SHORT,09:19:00,M&M,1297.4,1298.2,09:22:00,169876,,-135900.79999999228,120262475.25000156,220262475.24999967
2022-11-14 09:39:00,LONG,09:23:00,M&M,1295.65,1300.7,09:39:00,170001,,858505.0499999922,121120980.30000156,221120980.29999968
2022-11-14 09:44:00,SHORT,09:40:00,M&M,1302.5,1299.35,09:44:00,169766,,534762.9000000154,121655743.20000158,221655743.19999972
2022-11-14 09:50:00,LONG,09:45:00,M&M,1296.8,1299.45,09:50:00,170925,,452951.25000001554,122108694.4500016,222108694.44999972
2022-11-14 09:55:00,SHORT,09:51:00,M&M,1301.0,1299.3,09:55:00,170721,,290225.70000000775,122398920.1500016,222398920.1499997
2022-11-14 10:04:00,LONG,09:56:00,M&M,1298.05,1300.15,10:04:00,171333,,359799.3000000234,122758719.45000163,222758719.44999972
2022-11-14 10:45:00,LONG,10:05:00,M&M,1297.35,1289.0,10:45:00,171702,,-1433711.6999999844,121325007.75000164,221325007.74999973
2022-11-14 10:49:00,SHORT,10:46:00,M&M,1289.1,1288.8,10:49:00,171689,,51506.69999999219,121376514.45000163,221376514.44999975
2022-11-14 10:53:00,SHORT,10:51:00,M&M,1290.0,1288.95,10:53:00,171609,,180189.44999999218,121556703.90000162,221556703.89999974
2022-11-14 11:02:00,LONG,10:54:00,M&M,1288.45,1289.0,11:02:00,171955,,94575.24999999219,121651279.1500016,221651279.14999974
2022-11-14 11:14:00,SHORT,11:03:00,M&M,1288.5,1287.05,11:14:00,172022,,249431.90000000782,121900711.0500016,221900711.04999974
2022-11-14 11:17:00,SHORT,11:16:00,M&M,1287.85,1287.5,11:17:00,172303,,60306.04999998433,121961017.10000159,221961017.09999973
2022-11-14 11:21:00,LONG,11:18:00,M&M,1287.2,1288.7,11:21:00,172437,,258655.5,122219672.60000159,222219672.59999973
2022-11-14 11:39:00,LONG,11:22:00,M&M,1286.9,1284.0,11:39:00,172678,,-500766.2000000157,121718906.40000157,221718906.3999997
2022-11-14 11:43:00,SHORT,11:40:00,M&M,1283.75,1282.7,11:43:00,172711,,181346.54999999216,121900252.95000157,221900252.94999972
2022-11-14 11:47:00,SHORT,11:44:00,M&M,1283.25,1282.65,11:47:00,172920,,103751.99999998427,122004004.95000155,222004004.94999966
2022-11-14 11:50:00,LONG,11:48:00,M&M,1282.5,1283.85,11:50:00,173102,,233687.69999998427,122237692.65000154,222237692.64999965
2022-11-14 12:05:00,SHORT,11:51:00,M&M,1283.75,1283.25,12:05:00,173116,,86558.0,122324250.65000154,222324250.64999962
2022-11-14 12:15:00,LONG,12:08:00,M&M,1282.7,1280.55,12:15:00,173325,,-372648.7500000158,121951601.90000153,221951601.89999962
2022-11-14 12:32:00,SHORT,12:16:00,M&M,1281.65,1281.65,12:32:00,173176,,0.0,121951601.90000153,221951601.8999996
2022-11-14 12:34:00,SHORT,12:33:00,M&M,1281.9,1281.8,12:34:00,173142,,17314.200000023622,121968916.10000154,221968916.09999958
2022-11-14 13:02:00,LONG,12:35:00,M&M,1281.5,1277.5,13:02:00,173210,,-692840.0,121276076.10000154,221276076.09999958
2022-11-14 13:08:00,SHORT,13:03:00,M&M,1277.2,1276.1,13:08:00,173250,,190575.00000002363,121466651.10000157,221466651.09999958
2022-11-14 13:22:00,LONG,13:09:00,M&M,1276.0,1273.75,13:22:00,173563,,-390516.75,121076134.35000157,221076134.34999958
2022-11-14 13:26:00,SHORT,13:23:00,M&M,1274.0,1274.45,13:26:00,173529,,-78088.05000000789,120998046.30000156,220998046.29999954
2022-11-14 13:36:00,LONG,13:28:00,M&M,1274.45,1275.8,13:36:00,173406,,234098.09999998423,121232144.40000154,221232144.3999995
2022-11-14 14:09:00,SHORT,13:37:00,M&M,1276.25,1282.0,14:09:00,173345,,-996733.75,120235410.65000154,220235410.6499995
2022-11-14 14:11:00,SHORT,14:10:00,M&M,1282.15,1282.0,14:11:00,171770,,25765.50000001562,120261176.15000156,220261176.1499995
2022-11-14 14:25:00,LONG,14:12:00,M&M,1280.6,1278.85,14:25:00,171998,,-300996.5,119960179.65000156,219960179.6499995
2022-11-14 14:37:00,SHORT,14:26:00,M&M,1278.95,1279.55,14:37:00,171984,,-103190.39999998437,119856989.25000156,219856989.24999952
2022-11-14 14:39:00,LONG,14:38:00,M&M,1279.25,1280.55,14:39:00,171863,,223421.8999999922,120080411.15000156,220080411.14999953
2022-11-14 14:55:00,SHORT,14:40:00,M&M,1282.0,1280.45,14:55:00,171669,,266086.9499999922,120346498.10000154,220346498.0999995
2022-11-14 14:58:00,LONG,14:56:00,M&M,1280.0,1280.7,14:58:00,172145,,120501.50000000783,120466999.60000156,220466999.5999995
2022-11-14 15:21:00,LONG,14:59:00,M&M,1280.25,1278.3,15:21:00,172206,,-335801.7000000078,120131197.90000156,220131197.89999947
2022-11-14 15:26:00,SHORT,15:22:00,M&M,1278.2,1280.1,15:26:00,172219,,-327216.0999999765,119803981.80000158,219803981.79999948
2022-11-14 15:29:00,LONG,15:27:00,M&M,1280.0,1280.0,15:29:00,171721,,0.0,119803981.80000158,219803981.79999948
2022-11-15 09:22:00,SHORT,09:15:00,M&M,1289.15,1286.5,09:22:00,170503,,451832.9500000155,120255814.7500016,220255814.74999952
2022-11-15 09:27:00,LONG,09:24:00,M&M,1286.45,1288.0,09:27:00,171212,,265378.59999999224,120521193.35000159,220521193.34999952
2022-11-15 09:55:00,LONG,09:28:00,M&M,1287.4,1281.05,09:55:00,171291,,-1087697.8500000234,119433495.50000156,219433495.4999995
2022-11-15 10:12:00,SHORT,09:56:00,M&M,1282.1,1284.65,10:12:00,171151,,-436435.05000003113,118997060.45000154,218997060.44999948
2022-11-15 11:08:00,LONG,10:13:00,M&M,1284.65,1279.2,11:08:00,170472,,-929072.4000000077,118067988.05000153,218067988.04999948
2022-11-15 11:11:00,LONG,11:09:00,M&M,1278.65,1278.75,11:11:00,170545,,17054.499999984488,118085042.55000152,218085042.54999945
2022-11-15 11:17:00,LONG,11:12:00,M&M,1278.6,1277.4,11:17:00,170565,,-204677.99999996898,117880364.55000155,217880364.5499995
2022-11-15 11:20:00,SHORT,11:18:00,M&M,1276.95,1276.65,11:20:00,170625,,51187.499999992244,117931552.05000153,217931552.04999945
2022-11-15 11:37:00,SHORT,11:21:00,M&M,1277.75,1279.9,11:37:00,170558,,-366699.7000000155,117564852.35000151,217564852.34999946
2022-11-15 11:40:00,LONG,11:38:00,M&M,1279.8,1280.55,11:40:00,169999,,127499.25,117692351.60000151,217692351.59999946
2022-11-15 11:43:00,SHORT,11:41:00,M&M,1280.25,1279.5,11:43:00,170038,,127528.5,117819880.10000151,217819880.09999943
2022-11-15 11:48:00,LONG,11:45:00,M&M,1279.55,1280.0,11:48:00,170231,,76603.95000000774,117896484.05000152,217896484.04999945
2022-11-15 11:51:00,SHORT,11:49:00,M&M,1280.1,1279.8,11:51:00,170218,,51065.39999999226,117947549.45000151,217947549.44999942
2022-11-15 11:53:00,SHORT,11:52:00,M&M,1280.0,1279.6,11:53:00,170271,,68108.40000001549,118015657.85000153,218015657.84999946
2022-11-15 12:01:00,LONG,11:54:00,M&M,1279.4,1280.0,12:01:00,170404,,102242.3999999845,118117900.25000152,218117900.24999943
2022-11-15 12:03:00,SHORT,12:02:00,M&M,1279.6,1279.35,12:03:00,170457,,42614.25,118160514.50000152,218160514.49999946
2022-11-15 12:24:00,LONG,12:04:00,M&M,1278.75,1278.0,12:24:00,170604,,-127953.0,118032561.50000152,218032561.49999946
2022-11-15 12:26:00,LONG,12:25:00,M&M,1277.75,1277.85,12:26:00,170637,,17063.69999998448,118049625.20000151,218049625.19999945
2022-11-15 12:34:00,SHORT,12:27:00,M&M,1278.0,1279.7,12:34:00,170617,,-290048.90000000776,117759576.3000015,217759576.29999945
2022-11-15 12:38:00,LONG,12:35:00,M&M,1278.95,1279.95,12:38:00,170264,,170264.0,117929840.3000015,217929840.29999945
2022-11-15 12:41:00,SHORT,12:39:00,M&M,1279.95,1279.7,12:41:00,170264,,42566.0,117972406.3000015,217972406.29999942
2022-11-15 12:52:00,LONG,12:42:00,M&M,1278.95,1279.2,12:52:00,170430,,42607.5,118015013.8000015,218015013.79999942
2022-11-15 13:32:00,SHORT,12:53:00,M&M,1279.45,1281.5,13:32:00,170397,,-349313.84999999224,117665699.95000151,217665699.94999945
2022-11-15 13:36:00,LONG,13:35:00,M&M,1282.1,1283.8,13:36:00,169772,,288612.4000000077,117954312.35000151,217954312.34999946
2022-11-15 13:46:00,SHORT,13:37:00,M&M,1284.65,1285.25,13:46:00,169660,,-101795.99999998457,117852516.35000153,217852516.3499995
2022-11-15 13:50:00,LONG,13:47:00,M&M,1284.8,1286.0,13:50:00,169561,,203473.20000000772,118055989.55000153,218055989.5499995
2022-11-15 14:02:00,SHORT,13:51:00,M&M,1287.0,1286.65,14:02:00,169429,,59300.14999998459,118115289.70000152,218115289.69999945
2022-11-15 14:25:00,SHORT,14:03:00,M&M,1287.6,1290.65,14:25:00,169396,,-516657.80000003084,117598631.9000015,217598631.89999947
2022-11-15 14:59:00,LONG,14:26:00,M&M,1290.5,1286.55,14:59:00,168615,,-666029.2500000077,116932602.65000148,216932602.64999947
2022-11-15 15:29:00,SHORT,15:00:00,M&M,1286.55,1292.2,15:29:00,168615,,-952674.7500000154,115979927.90000147,215979927.8999995
2022-11-16 09:18:00,LONG,09:15:00,M&M,1289.3,1290.0,09:18:00,167517,,117261.90000000762,116097189.80000147,216097189.7999995
2022-11-16 09:21:00,SHORT,09:19:00,M&M,1289.0,1287.35,09:21:00,167647,,276617.55000001524,116373807.35000148,216373807.3499995
2022-11-16 09:23:00,SHORT,09:22:00,M&M,1288.5,1287.95,09:23:00,167926,,92359.29999999236,116466166.65000148,216466166.64999947
2022-11-16 09:41:00,SHORT,09:24:00,M&M,1288.9,1288.6,09:41:00,167946,,50383.80000003055,116516550.45000151,216516550.44999948
2022-11-16 09:50:00,LONG,09:43:00,M&M,1288.25,1286.2,09:50:00,168070,,-344543.4999999924,116172006.95000152,216172006.94999948
2022-11-16 09:57:00,SHORT,09:51:00,M&M,1287.15,1285.75,09:57:00,167946,,235124.40000001527,116407131.35000154,216407131.3499995
2022-11-16 10:22:00,SHORT,09:58:00,M&M,1286.85,1290.2,10:22:00,168168,,-563362.800000023,115843768.55000152,215843768.5499995
2022-11-16 10:24:00,SHORT,10:23:00,M&M,1290.85,1290.5,10:24:00,167210,,58523.49999998479,115902292.0500015,215902292.04999948
2022-11-16 10:28:00,LONG,10:25:00,M&M,1290.25,1291.3,10:28:00,167333,,175699.6499999924,116077991.7000015,216077991.69999948
2022-11-16 11:29:00,LONG,10:29:00,M&M,1290.1,1284.8,11:29:00,167489,,-887691.6999999924,115190300.0000015,215190299.9999995
2022-11-16 11:31:00,LONG,11:30:00,M&M,1283.9,1284.35,11:31:00,167606,,75422.69999996951,115265722.70000148,215265722.69999948
2022-11-16 11:33:00,LONG,11:32:00,M&M,1283.7,1285.95,11:33:00,167691,,377304.75,115643027.45000148,215643027.44999948
2022-11-16 11:40:00,SHORT,11:34:00,M&M,1285.95,1284.45,11:40:00,167691,,251536.5,115894563.95000148,215894563.94999948
2022-11-16 11:47:00,LONG,11:41:00,M&M,1284.1,1284.9,11:47:00,168129,,134503.20000003057,116029067.15000151,216029067.14999953
2022-11-16 11:49:00,LONG,11:48:00,M&M,1284.1,1285.15,11:49:00,168233,,176644.6500000306,116205711.80000155,216205711.79999956
2022-11-16 11:51:00,SHORT,11:50:00,M&M,1285.0,1283.9,11:51:00,168253,,185078.2999999847,116390790.10000153,216390790.09999958
2022-11-16 12:11:00,LONG,11:54:00,M&M,1283.85,1282.15,12:11:00,168548,,-286531.59999996936,116104258.50000156,216104258.4999996
2022-11-16 12:25:00,SHORT,12:12:00,M&M,1282.05,1286.1,12:25:00,168561,,-682672.0499999924,115421586.45000157,215421586.4499996
2022-11-16 12:31:00,LONG,12:26:00,M&M,1285.3,1286.9,12:31:00,167604,,268166.40000002284,115689752.85000159,215689752.84999964
2022-11-16 12:41:00,LONG,12:32:00,M&M,1285.95,1286.9,12:41:00,167727,,159340.65000000762,115849093.5000016,215849093.49999964
2022-11-16 12:56:00,SHORT,12:42:00,M&M,1287.0,1288.0,12:56:00,167714,,-167714.0,115681379.5000016,215681379.49999964
2022-11-16 13:06:00,SHORT,12:57:00,M&M,1289.1,1289.1,13:06:00,167311,,0.0,115681379.5000016,215681379.49999967
2022-11-16 13:23:00,LONG,13:09:00,M&M,1288.85,1290.75,13:23:00,167344,,317953.6000000152,115999333.1000016,215999333.0999997
2022-11-16 13:25:00,SHORT,13:24:00,M&M,1289.75,1288.85,13:25:00,167473,,150725.70000001523,116150058.80000162,216150058.79999968
2022-11-16 14:02:00,LONG,13:26:00,M&M,1287.9,1284.9,14:02:00,167831,,-503493.0,115646565.80000162,215646565.79999968
2022-11-16 14:05:00,SHORT,14:03:00,M&M,1285.05,1284.85,14:05:00,167811,,33562.20000000763,115680128.00000162,215680127.99999967
2022-11-16 14:28:00,LONG,14:06:00,M&M,1284.35,1281.35,14:28:00,167929,,-503787.0,115176341.00000162,215176340.99999967
2022-11-16 14:30:00,SHORT,14:29:00,M&M,1282.4,1280.95,14:30:00,167791,,243296.95000000764,115419637.95000163,215419637.94999966
2022-11-16 14:42:00,SHORT,14:32:00,M&M,1281.85,1281.0,14:42:00,168053,,142845.0499999847,115562483.00000161,215562482.99999964
2022-11-16 14:50:00,LONG,14:43:00,M&M,1281.0,1279.4,14:50:00,168276,,-269241.59999998467,115293241.40000163,215293241.39999965
2022-11-16 15:29:00,SHORT,14:51:00,M&M,1281.25,1285.0,15:29:00,168033,,-630123.75,114663117.65000163,214663117.64999962
2022-11-17 09:19:00,LONG,09:15:00,M&M,1281.1,1279.75,09:19:00,167561,,-226207.34999998476,114436910.30000165,214436910.29999962
2022-11-17 09:24:00,SHORT,09:20:00,M&M,1282.75,1281.0,09:24:00,167169,,292545.75,114729456.05000165,214729456.0499996
2022-11-17 09:33:00,LONG,09:25:00,M&M,1280.95,1279.45,09:33:00,167632,,-251448.0,114478008.05000165,214478008.0499996
2022-11-17 09:35:00,SHORT,09:34:00,M&M,1278.25,1278.05,09:35:00,167790,,33558.00000000763,114511566.05000167,214511566.0499996
2022-11-17 09:52:00,LONG,09:36:00,M&M,1277.25,1274.9,09:52:00,167947,,-394675.4499999847,114116890.60000168,214116890.5999996
2022-11-17 10:26:00,SHORT,09:53:00,M&M,1276.15,1278.7,10:26:00,167783,,-427846.6499999924,113689043.95000169,213689043.9499996
2022-11-17 10:32:00,SHORT,10:27:00,M&M,1280.1,1278.7,10:32:00,166931,,233703.39999997723,113922747.35000166,213922747.34999958
2022-11-17 11:00:00,LONG,10:33:00,M&M,1277.45,1272.5,11:00:00,167460,,-828927.0000000076,113093820.35000165,213093820.34999958
2022-11-17 11:06:00,LONG,11:01:00,M&M,1272.3,1273.0,11:06:00,167487,,117240.90000000762,113211061.25000165,213211061.24999958
2022-11-17 11:08:00,LONG,11:07:00,M&M,1272.35,1272.5,11:08:00,167572,,25135.80000001524,113236197.05000167,213236197.0499996
2022-11-17 11:13:00,SHORT,11:09:00,M&M,1272.85,1272.4,11:13:00,167526,,75386.69999996953,113311583.75000164,213311583.7499996
2022-11-17 11:33:00,LONG,11:14:00,M&M,1271.95,1267.4,11:33:00,167704,,-763053.1999999924,112548530.55000165,212548530.54999962
2022-11-17 11:50:00,SHORT,11:34:00,M&M,1268.2,1270.4,11:50:00,167598,,-368715.6000000076,112179814.95000164,212179814.9499996
2022-11-17 12:09:00,LONG,11:51:00,M&M,1270.2,1268.95,12:09:00,167044,,-208805.0,111971009.95000164,211971009.9499996
2022-11-17 12:20:00,SHORT,12:10:00,M&M,1269.55,1269.9,12:20:00,166965,,-58437.75000002278,111912572.20000161,211912572.19999954
2022-11-17 12:26:00,SHORT,12:21:00,M&M,1270.0,1269.4,12:26:00,166860,,100115.99999998482,112012688.2000016,212012688.19999954
2022-11-17 12:34:00,LONG,12:27:00,M&M,1268.95,1270.1,12:34:00,167077,,192138.5499999772,112204826.75000158,212204826.74999952
2022-11-17 12:44:00,SHORT,12:35:00,M&M,1269.95,1270.0,12:44:00,167096,,-8354.799999992401,112196471.95000158,212196471.94999957
2022-11-17 13:06:00,LONG,12:45:00,M&M,1270.0,1269.4,13:06:00,167083,,-100249.79999998481,112096222.1500016,212096222.1499996
2022-11-17 13:12:00,LONG,13:07:00,M&M,1269.0,1269.45,13:12:00,167136,,75211.20000000761,112171433.3500016,212171433.3499996
2022-11-17 13:29:00,SHORT,13:13:00,M&M,1269.45,1270.65,13:29:00,167136,,-200563.2000000076,111970870.1500016,211970870.1499996
2022-11-17 13:33:00,SHORT,13:31:00,M&M,1271.6,1270.35,13:33:00,166696,,208370.0,112179240.1500016,212179240.1499996
2022-11-17 13:39:00,LONG,13:34:00,M&M,1270.25,1270.15,13:39:00,167037,,-16703.69999998481,112162536.45000161,212162536.4499996
2022-11-17 13:43:00,LONG,13:40:00,M&M,1270.05,1270.5,13:43:00,167050,,75172.5000000076,112237708.95000163,212237708.9499996
2022-11-17 13:45:00,LONG,13:44:00,M&M,1270.0,1270.15,13:45:00,167116,,25067.4000000152,112262776.35000165,212262776.3499996
2022-11-17 13:49:00,SHORT,13:46:00,M&M,1271.2,1271.6,13:49:00,166978,,-66791.19999997722,112195985.15000167,212195985.1499996
2022-11-17 13:52:00,SHORT,13:50:00,M&M,1272.0,1270.7,13:52:00,166820,,216865.9999999924,112412851.15000166,212412851.14999962
2022-11-17 14:07:00,LONG,13:54:00,M&M,1271.0,1269.65,14:07:00,167122,,-225614.6999999848,112187236.45000167,212187236.44999963
2022-11-17 14:11:00,SHORT,14:08:00,M&M,1269.2,1269.15,14:11:00,167181,,8359.049999992398,112195595.50000167,212195595.4999996
2022-11-17 14:24:00,SHORT,14:12:00,M&M,1269.6,1269.6,14:24:00,167135,,0.0,112195595.50000167,212195595.4999996
2022-11-17 14:28:00,LONG,14:25:00,M&M,1269.5,1269.7,14:28:00,167148,,33429.6000000076,112229025.10000168,212229025.0999996
2022-11-17 14:30:00,SHORT,14:29:00,M&M,1269.75,1269.05,14:30:00,167142,,116999.4000000076,112346024.50000168,212346024.4999996
2022-11-17 14:52:00,SHORT,14:32:00,M&M,1270.45,1271.1,14:52:00,167142,,-108642.2999999772,112237382.2000017,212237382.19999963
2022-11-17 15:22:00,LONG,14:53:00,M&M,1271.0,1257.55,15:22:00,166984,,-2245934.8000000077,109991447.40000169,209991447.39999962
2022-11-17 15:26:00,SHORT,15:23:00,M&M,1258.05,1255.8,15:26:00,166918,,375565.5,110367012.90000169,210367012.8999996
2022-11-18 09:24:00,LONG,09:15:00,M&M,1248.7,1241.0,09:24:00,168468,,-1297203.6000000078,109069809.30000168,209069809.2999996
2022-11-18 09:32:00,LONG,09:25:00,M&M,1239.35,1238.8,09:32:00,168693,,-92781.14999999233,108977028.15000169,208977028.14999962
2022-11-18 09:36:00,SHORT,09:33:00,M&M,1239.0,1238.1,09:36:00,168665,,151798.50000001534,109128826.6500017,209128826.64999965
2022-11-18 09:40:00,LONG,09:37:00,M&M,1236.15,1239.4,09:40:00,169177,,549825.25,109678651.9000017,209678651.89999965
2022-11-18 10:04:00,SHORT,09:41:00,M&M,1244.85,1240.05,10:04:00,168436,,808492.7999999924,110487144.7000017,210487144.69999966
2022-11-18 10:11:00,LONG,10:05:00,M&M,1240.05,1240.65,10:11:00,169740,,101844.00000002315,110588988.70000173,210588988.6999997
2022-11-18 10:36:00,SHORT,10:12:00,M&M,1243.15,1240.05,10:36:00,169399,,525136.9000000231,111114125.60000175,211114125.59999973
2022-11-18 10:39:00,LONG,10:37:00,M&M,1240.0,1241.25,10:39:00,170253,,212816.25,111326941.85000175,211326941.84999973
2022-11-18 10:44:00,SHORT,10:40:00,M&M,1241.3,1240.1,10:44:00,170246,,204295.20000000775,111531237.05000176,211531237.04999974
2022-11-18 10:49:00,SHORT,10:45:00,M&M,1241.55,1240.55,10:49:00,170376,,170376.0,111701613.05000176,211701613.04999974
2022-11-18 10:53:00,SHORT,10:50:00,M&M,1240.65,1240.6,10:53:00,170637,,8531.850000031038,111710144.90000178,211710144.8999998
2022-11-18 10:56:00,SHORT,10:54:00,M&M,1240.65,1240.6,10:56:00,170644,,8532.20000003104,111718677.10000181,211718677.09999985
2022-11-18 11:20:00,LONG,10:57:00,M&M,1239.5,1231.25,11:20:00,170809,,-1409174.25,110309502.85000181,210309502.84999985
2022-11-18 11:22:00,LONG,11:21:00,M&M,1229.9,1230.8,11:22:00,170997,,153897.29999997668,110463400.1500018,210463400.14999983
2022-11-18 11:24:00,LONG,11:23:00,M&M,1229.85,1230.6,11:24:00,171129,,128346.75,110591746.9000018,210591746.89999983
2022-11-18 11:40:00,LONG,11:25:00,M&M,1229.3,1230.0,11:40:00,171310,,119917.00000000779,110711663.90000181,210711663.89999983
2022-11-18 11:52:00,SHORT,11:41:00,M&M,1230.35,1229.95,11:52:00,171261,,68504.39999997664,110780168.30000179,210780168.2999998
2022-11-18 11:54:00,SHORT,11:53:00,M&M,1230.0,1229.7,11:54:00,171365,,51409.49999999221,110831577.80000177,210831577.79999983
2022-11-18 11:56:00,LONG,11:55:00,M&M,1229.65,1230.1,11:56:00,171456,,77155.19999996881,110908733.00000174,210908732.99999982
2022-11-18 12:00:00,SHORT,11:57:00,M&M,1230.7,1229.7,12:00:00,171372,,171372.0,111080105.00000174,211080104.99999985
2022-11-18 12:18:00,LONG,12:01:00,M&M,1229.6,1228.8,12:18:00,171665,,-137331.9999999922,110942773.00000176,210942772.99999988
2022-11-18 12:21:00,SHORT,12:19:00,M&M,1228.55,1228.1,12:21:00,171700,,77265.00000000781,111020038.00000177,211020037.9999999
2022-11-18 12:24:00,LONG,12:22:00,M&M,1228.0,1228.65,12:24:00,171840,,111696.00000001563,111131734.00000179,211131733.99999994
2022-11-18 12:31:00,LONG,12:25:00,M&M,1227.3,1229.45,12:31:00,172029,,369862.35000001563,111501596.3500018,211501596.34999996
2022-11-18 12:40:00,SHORT,12:32:00,M&M,1229.25,1228.3,12:40:00,172057,,163454.15000000782,111665050.5000018,211665050.49999997
2022-11-18 12:50:00,LONG,12:42:00,M&M,1228.25,1229.25,12:50:00,172330,,172330.0,111837380.5000018,211837380.49999997
2022-11-18 12:54:00,LONG,12:51:00,M&M,1228.15,1228.3,12:54:00,172484,,25872.599999976468,111863253.10000178,211863253.09999993
2022-11-18 12:56:00,LONG,12:55:00,M&M,1228.0,1228.35,12:56:00,172527,,60384.44999998431,111923637.55000177,211923637.54999992
2022-11-18 12:59:00,SHORT,12:57:00,M&M,1228.5,1228.1,12:59:00,172506,,69002.4000000157,111992639.95000179,211992639.94999996
2022-11-18 13:27:00,LONG,13:00:00,M&M,1228.1,1228.25,13:27:00,172618,,25892.7000000157,112018532.65000181,212018532.64999998
2022-11-18 13:30:00,SHORT,13:28:00,M&M,1228.6,1227.55,13:30:00,172569,,181197.44999999215,112199730.1000018,212199730.09999996
2022-11-18 13:36:00,LONG,13:32:00,M&M,1226.45,1225.85,13:36:00,173019,,-103811.4000000236,112095918.70000178,212095918.69999993
2022-11-18 13:45:00,LONG,13:37:00,M&M,1225.55,1222.9,13:45:00,173061,,-458611.6499999764,111637307.0500018,211637307.04999995
2022-11-18 13:47:00,SHORT,13:46:00,M&M,1223.0,1221.05,13:47:00,173047,,337441.6500000079,111974748.7000018,211974748.69999996
2022-11-18 13:58:00,LONG,13:50:00,M&M,1221.25,1219.95,13:58:00,173571,,-225642.2999999921,111749106.40000181,211749106.39999998
2022-11-18 14:13:00,SHORT,13:59:00,M&M,1220.5,1222.85,14:13:00,173493,,-407708.5499999842,111341397.85000183,211341397.85
