Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-30 13:46:00,LONG,13:42:00,L&TFH,86.85,86.95,13:46:00,13106614,,1310661.4000001117,1039620101.7000047,1139620101.7000074
2022-11-30 13:49:00,SHORT,13:47:00,L&TFH,86.95,86.8,13:49:00,13106614,,1965992.1000000746,1041586093.8000047,1141586093.8000076
2022-11-30 14:00:00,LONG,13:50:00,L&TFH,86.75,86.95,14:00:00,13159493,,2631898.6000000373,1044217992.4000047,1144217992.4000077
2022-11-30 14:04:00,LONG,14:01:00,L&TFH,86.9,87.0,14:04:00,13167065,,1316706.4999999253,1045534698.9000046,1145534698.9000077
2022-11-30 14:10:00,SHORT,14:05:00,L&TFH,86.95,86.8,14:10:00,13174637,,1976195.5500000748,1047510894.4500047,1147510894.450008
2022-11-30 14:13:00,SHORT,14:12:00,L&TFH,87.0,86.9,14:13:00,13189780,,1318977.999999925,1048829872.4500046,1148829872.450008
2022-11-30 14:15:00,LONG,14:14:00,L&TFH,86.85,86.95,14:15:00,13227747,,1322774.7000001129,1050152647.1500047,1150152647.1500082
2022-11-30 14:17:00,LONG,14:16:00,L&TFH,86.9,86.95,14:17:00,13235358,,661767.8999999624,1050814415.0500047,1150814415.0500083
2022-11-30 14:19:00,SHORT,14:18:00,L&TFH,86.95,86.9,14:19:00,13235358,,661767.8999999624,1051476182.9500047,1151476182.9500082
2022-11-30 14:22:00,LONG,14:20:00,L&TFH,86.9,86.95,14:22:00,13250588,,662529.3999999623,1052138712.3500047,1152138712.3500082
2022-11-30 14:28:00,SHORT,14:23:00,L&TFH,87.0,86.95,14:28:00,13242973,,662148.6499999623,1052800861.0000046,1152800861.0000079
2022-11-30 14:32:00,SHORT,14:30:00,L&TFH,87.15,87.0,14:32:00,13227778,,1984166.7000000752,1054785027.7000047,1154785027.700008
2022-11-30 14:34:00,SHORT,14:33:00,L&TFH,87.15,87.0,14:34:00,13250545,,1987581.7500000752,1056772609.4500048,1156772609.450008
2022-11-30 14:37:00,SHORT,14:35:00,L&TFH,87.1,87.0,14:37:00,13280971,,1328097.0999999244,1058100706.5500047,1158100706.5500078
2022-11-30 14:41:00,LONG,14:38:00,L&TFH,87.0,87.05,14:41:00,13311502,,665575.0999999621,1058766281.6500046,1158766281.6500077
2022-11-30 15:00:00,LONG,14:42:00,L&TFH,86.95,86.95,15:00:00,13326811,,0.0,1058766281.6500046,1158766281.6500077
2022-11-30 15:02:00,SHORT,15:01:00,L&TFH,86.95,86.9,15:02:00,13326811,,666340.5499999621,1059432622.2000046,1159432622.200008
2022-11-30 15:04:00,LONG,15:03:00,L&TFH,86.9,86.95,15:04:00,13342147,,667107.349999962,1060099729.5500045,1160099729.5500078
2022-11-30 15:09:00,SHORT,15:05:00,L&TFH,87.0,86.85,15:09:00,13334479,,2000171.8500000758,1062099901.4000045,1162099901.400008
2022-11-30 15:11:00,SHORT,15:10:00,L&TFH,86.95,86.9,15:11:00,13365151,,668257.549999962,1062768158.9500045,1162768158.950008
2022-11-30 15:14:00,SHORT,15:12:00,L&TFH,86.95,86.9,15:14:00,13372836,,668641.799999962,1063436800.7500044,1163436800.750008
2022-11-30 15:20:00,SHORT,15:15:00,L&TFH,87.0,86.9,15:20:00,13372836,,1337283.599999924,1064774084.3500043,1164774084.350008
2022-11-30 15:24:00,SHORT,15:21:00,L&TFH,87.0,86.9,15:24:00,13388207,,1338820.6999999238,1066112905.0500042,1166112905.0500078
2022-11-30 15:29:00,SHORT,15:25:00,L&TFH,86.95,87.1,15:29:00,13411304,,-2011695.5999998855,1064101209.4500043,1164101209.4500082
2022-12-01 09:17:00,SHORT,09:15:00,L&TFH,87.7,87.45,09:17:00,13273673,,3318418.25,1067419627.7000043,1167419627.7000082
2022-12-01 09:19:00,LONG,09:18:00,L&TFH,87.35,87.55,09:19:00,13364849,,2672969.800000038,1070092597.5000044,1170092597.5000083
2022-12-01 09:23:00,LONG,09:20:00,L&TFH,87.3,87.55,09:23:00,13403122,,3350780.5,1073443378.0000044,1173443378.0000083
2022-12-01 09:31:00,SHORT,09:24:00,L&TFH,87.55,87.5,09:31:00,13403122,,670156.0999999619,1074113534.1000044,1174113534.100008
2022-12-01 09:53:00,LONG,09:32:00,L&TFH,87.4,87.45,09:53:00,13433793,,671689.6499999618,1074785223.7500043,1174785223.750008
2022-12-01 09:55:00,LONG,09:54:00,L&TFH,87.4,87.45,09:55:00,13441478,,672073.8999999618,1075457297.6500041,1175457297.6500082
2022-12-01 10:07:00,LONG,09:56:00,L&TFH,87.25,87.5,10:07:00,13472289,,3368072.25,1078825369.9000041,1178825369.9000082
2022-12-01 10:09:00,SHORT,10:08:00,L&TFH,87.5,87.35,10:09:00,13472289,,2020843.3500000767,1080846213.2500043,1180846213.2500083
2022-12-01 10:55:00,SHORT,10:10:00,L&TFH,87.45,87.6,10:55:00,13503101,,-2025465.149999885,1078820748.1000044,1178820748.1000085
2022-12-01 10:57:00,SHORT,10:56:00,L&TFH,87.65,87.55,10:57:00,13449181,,1344918.1000001146,1080165666.2000046,1180165666.2000086
2022-12-01 11:01:00,LONG,10:58:00,L&TFH,87.55,87.65,11:01:00,13479904,,1347990.400000115,1081513656.6000047,1181513656.6000087
2022-12-01 11:08:00,LONG,11:02:00,L&TFH,87.55,87.65,11:08:00,13495301,,1349530.100000115,1082863186.7000048,1182863186.7000089
2022-12-01 11:30:00,LONG,11:09:00,L&TFH,87.6,87.7,11:30:00,13503004,,1350300.4000001152,1084213487.100005,1184213487.100009
2022-12-01 11:32:00,SHORT,11:31:00,L&TFH,87.65,87.6,11:32:00,13510707,,675535.3500001536,1084889022.450005,1184889022.4500093
2022-12-01 11:35:00,LONG,11:33:00,L&TFH,87.6,87.7,11:35:00,13526130,,1352613.0000001153,1086241635.450005,1186241635.4500093
2022-12-01 11:37:00,SHORT,11:36:00,L&TFH,87.65,87.6,11:37:00,13533846,,676692.3000001538,1086918327.7500052,1186918327.7500095
2022-12-01 11:41:00,LONG,11:38:00,L&TFH,87.5,87.7,11:41:00,13564780,,2712956.0000000386,1089631283.7500052,1189631283.7500095
2022-12-01 11:44:00,LONG,11:42:00,L&TFH,87.55,87.75,11:44:00,13588021,,2717604.200000039,1092348887.9500053,1192348887.9500096
2022-12-01 12:12:00,SHORT,11:45:00,L&TFH,87.65,88.35,12:12:00,13603524,,-9522466.799999846,1082826421.1500053,1182826421.1500099
2022-12-01 12:17:00,LONG,12:13:00,L&TFH,88.35,88.5,12:17:00,13387961,,2008194.150000076,1084834615.3000054,1184834615.30001
2022-12-01 12:19:00,SHORT,12:18:00,L&TFH,88.85,88.6,12:19:00,13335223,,3333805.75,1088168421.0500054,1188168421.05001
2022-12-01 12:22:00,SHORT,12:20:00,L&TFH,88.8,88.6,12:22:00,13380275,,2676055.000000038,1090844476.0500054,1190844476.0500097
2022-12-01 12:47:00,LONG,12:23:00,L&TFH,88.6,88.6,12:47:00,13440682,,0.0,1090844476.0500054,1190844476.0500097
2022-12-01 12:49:00,SHORT,12:48:00,L&TFH,88.6,88.45,12:49:00,13440682,,2016102.2999998855,1092860578.3500054,1192860578.3500094
2022-12-01 13:01:00,LONG,12:50:00,L&TFH,88.45,88.5,13:01:00,13486269,,674313.4499999617,1093534891.8000054,1193534891.8000095
2022-12-01 13:22:00,SHORT,13:02:00,L&TFH,88.6,88.9,13:22:00,13471048,,-4041314.400000153,1089493577.4000053,1189493577.4000094
2022-12-01 13:24:00,SHORT,13:23:00,L&TFH,89.0,88.8,13:24:00,13365096,,2673019.200000038,1092166596.6000054,1192166596.6000092
2022-12-01 13:40:00,LONG,13:25:00,L&TFH,88.7,88.5,13:40:00,13440435,,-2688087.000000038,1089478509.6000054,1189478509.6000092
2022-12-01 13:42:00,SHORT,13:41:00,L&TFH,88.35,88.2,13:42:00,13463254,,2019488.0999998853,1091497997.7000053,1191497997.700009
2022-12-01 14:00:00,LONG,13:43:00,L&TFH,88.2,88.15,14:00:00,13509047,,-675452.3499999616,1090822545.3500054,1190822545.3500092
2022-12-01 14:39:00,SHORT,14:01:00,L&TFH,88.2,88.35,14:39:00,13501389,,-2025208.3499998848,1088797337.0000055,1188797337.0000093
2022-12-01 14:57:00,SHORT,14:40:00,L&TFH,88.55,88.45,14:57:00,13425153,,1342515.2999999237,1090139852.3000054,1190139852.300009
2022-12-01 15:01:00,SHORT,14:58:00,L&TFH,88.55,88.4,15:01:00,13440314,,2016047.0999998853,1092155899.4000053,1192155899.400009
2022-12-01 15:15:00,LONG,15:02:00,L&TFH,88.4,88.4,15:15:00,13485926,,0.0,1092155899.4000053,1192155899.400009
2022-12-01 15:20:00,SHORT,15:16:00,L&TFH,88.45,88.35,15:20:00,13478302,,1347830.200000115,1093503729.6000054,1193503729.600009
2022-12-01 15:22:00,LONG,15:21:00,L&TFH,88.35,88.4,15:22:00,13508814,,675440.7000001536,1094179170.3000054,1194179170.3000093
2022-12-01 15:26:00,SHORT,15:23:00,L&TFH,88.45,88.3,15:26:00,13501177,,2025176.5500000766,1096204346.8500056,1196204346.8500094
2022-12-01 15:29:00,LONG,15:27:00,L&TFH,88.25,88.25,15:29:00,13554723,,0.0,1096204346.8500056,1196204346.8500094
2022-12-02 09:16:00,LONG,09:15:00,L&TFH,88.25,88.55,09:16:00,13554723,,4066416.8999999613,1100270763.7500055,1200270763.7500093
2022-12-02 09:25:00,SHORT,09:17:00,L&TFH,88.7,88.8,09:25:00,13531801,,-1353180.099999923,1098917583.6500056,1198917583.6500094
2022-12-02 09:42:00,LONG,09:27:00,L&TFH,88.8,88.75,09:42:00,13501324,,-675066.1999999617,1098242517.4500055,1198242517.4500093
2022-12-02 09:52:00,LONG,09:43:00,L&TFH,88.6,88.7,09:52:00,13524181,,1352418.1000001153,1099594935.5500057,1199594935.5500095
2022-12-02 10:15:00,SHORT,09:53:00,L&TFH,88.7,88.7,10:15:00,13524181,,0.0,1099594935.5500057,1199594935.5500095
2022-12-02 10:36:00,SHORT,10:16:00,L&TFH,88.95,90.5,10:36:00,13486171,,-20903565.049999963,1078691370.5000057,1178691370.5000095
2022-12-02 10:49:00,SHORT,10:38:00,L&TFH,90.8,91.45,10:49:00,12981182,,-8437768.300000073,1070253602.2000057,1170253602.2000093
2022-12-02 11:11:00,LONG,10:50:00,L&TFH,91.4,91.3,11:11:00,12803649,,-1280364.900000109,1068973237.3000056,1168973237.3000093
2022-12-02 11:27:00,SHORT,11:12:00,L&TFH,91.35,91.7,11:27:00,12796641,,-4478824.3500001095,1064494412.9500054,1164494412.950009
2022-12-02 11:31:00,LONG,11:28:00,L&TFH,91.6,91.75,11:31:00,12712821,,1906923.1500000723,1066401336.1000055,1166401336.1000092
2022-12-02 12:06:00,LONG,11:32:00,L&TFH,91.55,90.85,12:06:00,12740593,,-8918415.100000037,1057482921.0000055,1157482921.0000093
2022-12-02 12:35:00,SHORT,12:07:00,L&TFH,90.75,90.9,12:35:00,12754632,,-1913194.8000000725,1055569726.2000054,1155569726.2000093
2022-12-02 12:42:00,LONG,12:36:00,L&TFH,90.9,91.2,12:42:00,12712538,,3813761.399999964,1059383487.6000054,1159383487.6000094
2022-12-02 12:51:00,SHORT,12:43:00,L&TFH,91.15,91.05,12:51:00,12719511,,1271951.1000001084,1060655438.7000055,1160655438.7000096
2022-12-02 12:53:00,LONG,12:52:00,L&TFH,91.0,91.15,12:53:00,12754455,,1913168.2500000724,1062568606.9500057,1162568606.9500096
2022-12-02 12:55:00,SHORT,12:54:00,L&TFH,91.1,91.05,12:55:00,12761455,,638072.7499999637,1063206679.7000057,1163206679.7000093
2022-12-02 12:57:00,LONG,12:56:00,L&TFH,91.0,91.1,12:57:00,12782490,,1278248.9999999274,1064484928.7000055,1164484928.7000093
2022-12-02 13:03:00,SHORT,12:58:00,L&TFH,91.1,91.05,13:03:00,12782490,,639124.4999999637,1065124053.2000055,1165124053.2000093
2022-12-02 13:06:00,LONG,13:04:00,L&TFH,91.05,91.1,13:06:00,12796529,,639826.4499999636,1065763879.6500055,1165763879.6500092
2022-12-02 13:11:00,SHORT,13:07:00,L&TFH,91.15,91.05,13:11:00,12789510,,1278951.000000109,1067042830.6500056,1167042830.6500092
2022-12-02 13:16:00,LONG,13:12:00,L&TFH,91.05,91.1,13:16:00,12817603,,640880.1499999636,1067683710.8000056,1167683710.8000093
2022-12-02 13:18:00,LONG,13:17:00,L&TFH,91.05,91.15,13:18:00,12824642,,1282464.2000001094,1068966175.0000057,1168966175.0000095
2022-12-02 13:22:00,SHORT,13:19:00,L&TFH,91.1,91.0,13:22:00,12831681,,1283168.099999927,1070249343.1000056,1170249343.1000094
2022-12-02 13:36:00,LONG,13:23:00,L&TFH,91.0,91.05,13:36:00,12859882,,642994.0999999634,1070892337.2000055,1170892337.2000093
2022-12-02 13:45:00,SHORT,13:37:00,L&TFH,91.15,91.0,13:45:00,12845774,,1926866.100000073,1072819203.3000056,1172819203.3000097
2022-12-02 13:50:00,SHORT,13:46:00,L&TFH,91.1,91.0,13:50:00,12873975,,1287397.499999927,1074106600.8000054,1174106600.8000097
2022-12-02 13:52:00,LONG,13:51:00,L&TFH,91.0,91.05,13:52:00,12902270,,645113.4999999633,1074751714.3000054,1174751714.3000097
2022-12-02 14:14:00,SHORT,13:53:00,L&TFH,91.05,91.4,14:14:00,12902270,,-4515794.50000011,1070235919.8000053,1170235919.8000097
2022-12-02 14:19:00,SHORT,14:15:00,L&TFH,91.95,92.0,14:19:00,12726872,,-636343.5999999638,1069599576.2000054,1169599576.2000098
2022-12-02 14:31:00,LONG,14:20:00,L&TFH,91.9,91.9,14:31:00,12726872,,0.0,1069599576.2000054,1169599576.2000098
2022-12-02 14:50:00,LONG,14:32:00,L&TFH,91.85,91.4,14:50:00,12733800,,-5730209.999999856,1063869366.2000055,1163869366.2000098
2022-12-02 14:52:00,SHORT,14:51:00,L&TFH,91.4,91.2,14:52:00,12733800,,2546760.0000000363,1066416126.2000055,1166416126.2000098
2022-12-02 15:09:00,LONG,14:53:00,L&TFH,91.2,91.35,15:09:00,12789650,,1918447.499999891,1068334573.7000054,1168334573.7000098
2022-12-02 15:11:00,SHORT,15:10:00,L&TFH,91.35,91.2,15:11:00,12789650,,1918447.499999891,1070253021.2000053,1170253021.2000098
2022-12-02 15:15:00,LONG,15:12:00,L&TFH,91.15,91.4,15:15:00,12838760,,3209690.0,1073462711.2000053,1173462711.2000098
2022-12-02 15:20:00,SHORT,15:16:00,L&TFH,91.5,91.3,15:20:00,12824729,,2564945.8000000366,1076027657.0000052,1176027657.0000098
2022-12-02 15:25:00,SHORT,15:21:00,L&TFH,91.35,91.3,15:25:00,12873865,,643693.2499999634,1076671350.2500052,1176671350.2500095
2022-12-02 15:27:00,LONG,15:26:00,L&TFH,91.3,91.35,15:27:00,12887966,,644398.2999999634,1077315748.5500052,1177315748.5500095
2022-12-02 15:29:00,SHORT,15:28:00,L&TFH,91.35,91.3,15:29:00,12887966,,644398.2999999634,1077960146.8500051,1177960146.8500092
2022-12-05 09:18:00,SHORT,09:15:00,L&TFH,92.2,92.2,09:18:00,12776140,,0.0,1077960146.8500051,1177960146.850009
2022-12-05 09:26:00,SHORT,09:20:00,L&TFH,92.4,92.95,09:26:00,12748486,,-7011667.2999999635,1070948479.5500052,1170948479.550009
2022-12-05 09:30:00,SHORT,09:28:00,L&TFH,93.3,93.0,09:30:00,12550358,,3765107.3999999645,1074713586.950005,1174713586.9500089
2022-12-05 09:44:00,LONG,09:31:00,L&TFH,92.75,93.15,09:44:00,12665375,,5066150.000000072,1079779736.950005,1179779736.9500089
2022-12-05 10:12:00,LONG,09:45:00,L&TFH,92.95,92.4,10:12:00,12692627,,-6980944.849999964,1072798792.1000051,1172798792.100009
2022-12-05 10:51:00,SHORT,10:13:00,L&TFH,92.45,93.4,10:51:00,12685763,,-12051474.850000037,1060747317.2500051,1160747317.2500093
2022-12-05 10:53:00,SHORT,10:52:00,L&TFH,93.5,93.45,10:53:00,12414409,,620720.4499999647,1061368037.700005,1161368037.7000096
2022-12-05 11:08:00,LONG,10:54:00,L&TFH,93.35,93.2,11:08:00,12441007,,-1866151.0499998939,1059501886.6500051,1159501886.6500096
2022-12-05 11:10:00,LONG,11:09:00,L&TFH,93.0,93.2,11:10:00,12467762,,2493552.4000000353,1061995439.0500051,1161995439.0500097
2022-12-05 11:12:00,SHORT,11:11:00,L&TFH,93.2,93.1,11:12:00,12467762,,1246776.2000001064,1063242215.2500051,1163242215.2500098
2022-12-05 11:20:00,SHORT,11:13:00,L&TFH,93.25,93.15,11:20:00,12474447,,1247444.6999999292,1064489659.950005,1164489659.9500096
2022-12-05 11:22:00,LONG,11:21:00,L&TFH,93.15,93.35,11:22:00,12501230,,2500245.999999858,1066989905.9500049,1166989905.9500096
2022-12-05 12:03:00,SHORT,11:23:00,L&TFH,93.35,93.6,12:03:00,12501230,,-3125307.5,1063864598.4500049,1163864598.4500093
2022-12-05 12:06:00,SHORT,12:04:00,L&TFH,93.7,93.55,12:06:00,12421180,,1863177.0000000705,1065727775.450005,1165727775.4500093
2022-12-05 12:11:00,LONG,12:08:00,L&TFH,93.55,93.7,12:11:00,12461013,,1869151.9500000707,1067596927.4000051,1167596927.4000096
2022-12-05 12:16:00,SHORT,12:12:00,L&TFH,93.7,93.5,12:16:00,12461013,,2492202.6000000355,1070089130.0000051,1170089130.0000095
2022-12-05 12:20:00,SHORT,12:17:00,L&TFH,93.7,93.6,12:20:00,12487610,,1248761.0000001064,1071337891.0000052,1171337891.0000095
2022-12-05 12:43:00,LONG,12:21:00,L&TFH,93.6,93.15,12:43:00,12514293,,-5631431.849999858,1065706459.1500053,1165706459.1500096
2022-12-05 12:50:00,SHORT,12:44:00,L&TFH,93.05,92.95,12:50:00,12527742,,1252774.1999999287,1066959233.3500053,1166959233.3500094
2022-12-05 12:52:00,LONG,12:51:00,L&TFH,92.9,93.0,12:52:00,12561455,,1256145.4999999285,1068215378.8500051,1168215378.8500094
2022-12-05 12:57:00,SHORT,12:53:00,L&TFH,93.0,92.95,12:57:00,12561455,,628072.7499999643,1068843451.6000051,1168843451.6000094
2022-12-05 13:07:00,SHORT,12:58:00,L&TFH,93.0,92.95,13:07:00,12568209,,628410.4499999643,1069471862.0500051,1169471862.0500095
2022-12-05 13:22:00,LONG,13:08:00,L&TFH,92.95,92.95,13:22:00,12581730,,0.0,1069471862.0500051,1169471862.0500095
2022-12-05 13:24:00,LONG,13:23:00,L&TFH,92.9,92.95,13:24:00,12588502,,629425.0999999642,1070101287.1500051,1170101287.1500094
2022-12-05 13:28:00,LONG,13:25:00,L&TFH,92.9,92.95,13:28:00,12595277,,629763.8499999642,1070731051.000005,1170731051.0000093
2022-12-05 13:33:00,LONG,13:29:00,L&TFH,92.8,92.95,13:33:00,12615636,,1892345.4000000716,1072623396.4000051,1172623396.4000094
2022-12-05 13:47:00,LONG,13:34:00,L&TFH,92.8,92.8,13:47:00,12636027,,0.0,1072623396.4000051,1172623396.4000094
2022-12-05 14:00:00,LONG,13:48:00,L&TFH,92.75,92.8,14:00:00,12642839,,632141.9499999641,1073255538.350005,1173255538.3500094
2022-12-05 14:17:00,SHORT,14:01:00,L&TFH,92.95,92.95,14:17:00,12622437,,0.0,1073255538.350005,1173255538.3500094
2022-12-05 14:33:00,SHORT,14:18:00,L&TFH,93.05,93.1,14:33:00,12608871,,-630443.5499999642,1072625094.8000051,1172625094.8000093
2022-12-05 14:38:00,LONG,14:34:00,L&TFH,93.05,93.15,14:38:00,12602096,,1260209.6000001074,1073885304.400005,1173885304.4000094
2022-12-05 14:40:00,SHORT,14:39:00,L&TFH,93.25,93.1,14:40:00,12588582,,1888287.3000000715,1075773591.700005,1175773591.7000093
2022-12-05 14:55:00,SHORT,14:41:00,L&TFH,93.2,93.2,14:55:00,12615596,,0.0,1075773591.700005,1175773591.700009
2022-12-05 15:02:00,LONG,14:57:00,L&TFH,93.1,93.35,15:02:00,12629147,,3157286.75,1078930878.450005,1178930878.450009
2022-12-05 15:14:00,SHORT,15:03:00,L&TFH,93.5,93.3,15:14:00,12608886,,2521777.200000036,1081452655.650005,1181452655.6500094
2022-12-05 15:29:00,LONG,15:16:00,L&TFH,93.35,93.15,15:29:00,12656161,,-2531232.1999998563,1078921423.4500053,1178921423.4500096
2022-12-06 09:21:00,SHORT,09:15:00,L&TFH,93.5,93.7,09:21:00,12608785,,-2521757.000000036,1076399666.4500053,1176399666.4500093
2022-12-06 09:31:00,SHORT,09:23:00,L&TFH,93.95,94.45,09:31:00,12521550,,-6260775.0,1070138891.4500053,1170138891.4500093
2022-12-06 09:54:00,LONG,09:32:00,L&TFH,94.3,94.35,09:54:00,12408683,,620434.1499999647,1070759325.6000053,1170759325.6000094
2022-12-06 09:56:00,LONG,09:55:00,L&TFH,94.3,94.35,09:56:00,12415263,,620763.1499999647,1071380088.7500052,1171380088.7500095
2022-12-06 10:15:00,LONG,09:57:00,L&TFH,94.3,94.05,10:15:00,12421846,,-3105461.5,1068274627.2500052,1168274627.2500095
2022-12-06 10:41:00,LONG,10:16:00,L&TFH,93.9,94.0,10:41:00,12441689,,1244168.8999999294,1069518796.1500052,1169518796.1500094
2022-12-06 10:48:00,SHORT,10:42:00,L&TFH,93.9,93.9,10:48:00,12454939,,0.0,1069518796.1500052,1169518796.1500094
2022-12-06 11:22:00,LONG,10:49:00,L&TFH,93.9,92.95,11:22:00,12454939,,-11832192.050000036,1057686604.1000051,1157686604.1000092
2022-12-06 11:37:00,SHORT,11:23:00,L&TFH,93.05,93.1,11:37:00,12441554,,-622077.6999999647,1057064526.4000052,1157064526.4000094
2022-12-06 11:41:00,SHORT,11:38:00,L&TFH,93.15,93.1,11:41:00,12421519,,621075.9500001412,1057685602.3500054,1157685602.3500097
2022-12-06 11:44:00,LONG,11:42:00,L&TFH,93.0,93.15,11:44:00,12448232,,1867234.8000000708,1059552837.1500055,1159552837.1500096
2022-12-06 11:58:00,LONG,11:45:00,L&TFH,92.85,93.25,11:58:00,12488452,,4995380.800000071,1064548217.9500055,1164548217.9500096
2022-12-06 12:31:00,SHORT,11:59:00,L&TFH,93.2,93.4,12:31:00,12495152,,-2499030.4000000353,1062049187.5500056,1162049187.55001
2022-12-06 12:48:00,LONG,12:32:00,L&TFH,93.35,93.3,12:48:00,12448304,,-622415.1999999646,1061426772.3500056,1161426772.3500102
2022-12-06 12:50:00,SHORT,12:49:00,L&TFH,93.3,93.25,12:50:00,12448304,,622415.1999999646,1062049187.5500056,1162049187.5500102
2022-12-06 12:52:00,SHORT,12:51:00,L&TFH,93.3,93.15,12:52:00,12454975,,1868246.2499998938,1063917433.8000054,1163917433.8000102
2022-12-06 13:01:00,LONG,12:54:00,L&TFH,93.2,93.1,13:01:00,12488384,,-1248838.4000001065,1062668595.4000053,1162668595.40001
2022-12-06 13:04:00,LONG,13:02:00,L&TFH,93.0,93.1,13:04:00,12501812,,1250181.199999929,1063918776.6000053,1163918776.6000102
2022-12-06 13:08:00,SHORT,13:05:00,L&TFH,93.15,93.05,13:08:00,12495102,,1249510.2000001066,1065168286.8000053,1165168286.8000102
2022-12-06 13:33:00,SHORT,13:09:00,L&TFH,93.2,93.1,13:33:00,12501805,,1250180.5000001066,1066418467.3000054,1166418467.3000102
2022-12-06 13:50:00,SHORT,13:34:00,L&TFH,93.25,93.3,13:50:00,12508509,,-625425.4499999644,1065793041.8500055,1165793041.8500102
2022-12-06 13:53:00,LONG,13:51:00,L&TFH,93.25,93.35,13:53:00,12501802,,1250180.199999929,1067043222.0500054,1167043222.0500102
2022-12-06 13:55:00,SHORT,13:54:00,L&TFH,93.4,93.3,13:55:00,12495109,,1249510.9000001065,1068292732.9500055,1168292732.95001
2022-12-06 13:57:00,SHORT,13:56:00,L&TFH,93.4,93.3,13:57:00,12508487,,1250848.7000001066,1069543581.6500056,1169543581.65001
2022-12-06 14:11:00,LONG,13:58:00,L&TFH,93.3,93.1,14:11:00,12535300,,-2507060.000000036,1067036521.6500056,1167036521.65001
2022-12-06 14:15:00,LONG,14:12:00,L&TFH,93.05,93.2,14:15:00,12542036,,1881305.4000000714,1068917827.0500057,1168917827.0500102
2022-12-06 14:21:00,SHORT,14:16:00,L&TFH,93.2,93.05,14:21:00,12542036,,1881305.4000000714,1070799132.4500058,1170799132.4500105
2022-12-06 14:23:00,LONG,14:22:00,L&TFH,93.0,93.1,14:23:00,12589237,,1258923.6999999285,1072058056.1500057,1172058056.1500103
2022-12-06 14:28:00,LONG,14:24:00,L&TFH,93.0,93.15,14:28:00,12602774,,1890416.1000000716,1073948472.2500057,1173948472.2500105
2022-12-06 14:30:00,SHORT,14:29:00,L&TFH,93.1,93.05,14:30:00,12609543,,630477.1499999642,1074578949.4000056,1174578949.4000108
2022-12-06 14:35:00,SHORT,14:31:00,L&TFH,93.15,93.05,14:35:00,12609543,,1260954.3000001076,1075839903.7000058,1175839903.700011
2022-12-06 14:38:00,LONG,14:36:00,L&TFH,93.05,93.2,14:38:00,12636645,,1895496.750000072,1077735400.4500058,1177735400.450011
2022-12-06 14:40:00,LONG,14:39:00,L&TFH,93.05,93.2,14:40:00,12657016,,1898552.4000000719,1079633952.8500059,1179633952.850011
2022-12-06 14:43:00,SHORT,14:41:00,L&TFH,93.2,93.05,14:43:00,12657016,,1898552.4000000719,1081532505.250006,1181532505.2500112
2022-12-06 14:46:00,SHORT,14:44:00,L&TFH,93.1,93.0,14:46:00,12691004,,1269100.399999928,1082801605.6500058,1182801605.650011
2022-12-06 15:02:00,SHORT,14:47:00,L&TFH,93.1,93.5,15:02:00,12704635,,-5081854.000000073,1077719751.6500058,1177719751.650011
2022-12-06 15:29:00,SHORT,15:03:00,L&TFH,93.6,93.9,15:29:00,12582475,,-3774742.500000143,1073945009.1500056,1173945009.150011
2022-12-07 09:24:00,LONG,09:15:00,L&TFH,93.7,93.65,09:24:00,12528762,,-626438.0999999644,1073318571.0500056,1173318571.050011
2022-12-07 09:33:00,LONG,09:25:00,L&TFH,93.35,93.3,09:33:00,12569025,,-628451.2499999643,1072690119.8000056,1172690119.800011
2022-12-07 09:37:00,SHORT,09:34:00,L&TFH,93.3,93.2,09:37:00,12569025,,1256902.4999999285,1073947022.3000054,1173947022.3000107
2022-12-07 10:10:00,SHORT,09:38:00,L&TFH,93.4,93.55,10:10:00,12569025,,-1885353.749999893,1072061668.5500056,1172061668.5500107
2022-12-07 11:04:00,LONG,10:11:00,L&TFH,93.5,91.9,11:04:00,12535418,,-20056668.79999993,1052004999.7500056,1152004999.7500107
2022-12-07 11:07:00,LONG,11:05:00,L&TFH,91.65,91.95,11:07:00,12569612,,3770883.5999999642,1055775883.3500056,1155775883.3500109
2022-12-07 11:15:00,SHORT,11:08:00,L&TFH,92.05,92.05,11:15:00,12555957,,0.0,1055775883.3500056,1155775883.3500109
2022-12-07 11:26:00,LONG,11:16:00,L&TFH,92.05,92.05,11:26:00,12555957,,0.0,1055775883.3500056,1155775883.3500109
2022-12-07 12:27:00,SHORT,11:27:00,L&TFH,92.1,92.8,12:27:00,12549140,,-8784398.000000035,1046991485.3500056,1146991485.3500109
2022-12-07 12:38:00,SHORT,12:29:00,L&TFH,92.9,93.25,12:38:00,12346517,,-4321280.949999929,1042670204.4000057,1142670204.400011
2022-12-07 12:40:00,LONG,12:39:00,L&TFH,93.25,93.3,12:40:00,12253835,,612691.7499999652,1043282896.1500057,1143282896.150011
2022-12-07 12:42:00,SHORT,12:41:00,L&TFH,93.45,93.2,12:42:00,12234166,,3058541.5,1046341437.6500057,1146341437.6500108
2022-12-07 12:49:00,LONG,12:43:00,L&TFH,93.2,93.2,12:49:00,12299800,,0.0,1046341437.6500057,1146341437.6500108
