Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-01-03 13:26:00,LONG,13:24:00,HDFCBANK,1510.95,1511.85,13:26:00,67059,,60353.09999999085,1383313.3500001032,101383313.35000011
2022-01-03 13:59:00,LONG,13:27:00,HDFCBANK,1511.2,1510.0,13:59:00,67087,,-80504.40000000305,1302808.9500001003,101302808.9500001
2022-01-03 14:37:00,SHORT,14:00:00,HDFCBANK,1511.0,1519.85,14:37:00,67043,,-593330.5499999939,709478.4000001064,100709478.40000011
2022-01-03 14:40:00,LONG,14:38:00,HDFCBANK,1518.25,1520.0,14:40:00,66332,,116081.0,825559.4000001064,100825559.40000011
2022-01-03 14:45:00,SHORT,14:41:00,HDFCBANK,1520.5,1518.7,14:45:00,66310,,119357.99999999699,944917.4000001034,100944917.4000001
2022-01-03 14:52:00,LONG,14:47:00,HDFCBANK,1517.05,1518.35,14:52:00,66540,,86501.99999999697,1031419.4000001004,101031419.4000001
2022-01-03 15:22:00,SHORT,14:53:00,HDFCBANK,1517.65,1520.0,15:22:00,66570,,-156439.49999999395,874979.9000001064,100874979.9000001
2022-01-03 15:25:00,LONG,15:23:00,HDFCBANK,1520.0,1520.85,15:25:00,66365,,56410.24999999396,931390.1500001004,100931390.1500001
2022-01-03 15:27:00,LONG,15:26:00,HDFCBANK,1520.15,1520.3,15:27:00,66395,,9959.249999990941,941349.4000000913,100941349.4000001
2022-01-03 15:29:00,LONG,15:28:00,HDFCBANK,1520.2,1519.8,15:29:00,66400,,-26560.00000000604,914789.4000000852,100914789.4000001
2022-01-04 09:16:00,LONG,09:15:00,HDFCBANK,1509.9,1514.45,09:16:00,66835,,304099.249999997,1218888.6500000823,101218888.6500001
2022-01-04 09:20:00,SHORT,09:17:00,HDFCBANK,1516.8,1512.55,09:20:00,66731,,283606.75,1502495.4000000823,101502495.40000011
2022-01-04 09:30:00,SHORT,09:21:00,HDFCBANK,1517.6,1520.2,09:30:00,66883,,-173895.80000000913,1328599.6000000732,101328599.6000001
2022-01-04 09:43:00,LONG,09:31:00,HDFCBANK,1519.1,1516.55,09:43:00,66703,,-170092.64999999697,1158506.9500000763,101158506.95000009
2022-01-04 10:20:00,SHORT,09:44:00,HDFCBANK,1518.0,1524.65,10:20:00,66639,,-443149.3500000061,715357.6000000702,100715357.6000001
2022-01-04 10:22:00,LONG,10:21:00,HDFCBANK,1523.0,1525.25,10:22:00,66129,,148790.25,864147.8500000702,100864147.8500001
2022-01-04 10:29:00,LONG,10:23:00,HDFCBANK,1522.05,1524.05,10:29:00,66268,,132536.0,996683.8500000702,100996683.8500001
2022-01-04 10:33:00,SHORT,10:30:00,HDFCBANK,1525.15,1523.2,10:33:00,66220,,129129.00000000301,1125812.8500000732,101125812.85000008
2022-01-04 10:36:00,SHORT,10:34:00,HDFCBANK,1523.3,1522.65,10:36:00,66386,,43150.89999999094,1168963.7500000643,101168963.75000009
2022-01-04 10:52:00,LONG,10:38:00,HDFCBANK,1521.95,1520.8,10:52:00,66473,,-76443.95000000605,1092519.8000000583,101092519.80000007
2022-01-04 10:54:00,LONG,10:53:00,HDFCBANK,1520.15,1520.2,10:54:00,66501,,3325.049999996976,1095844.8500000553,101095844.85000007
2022-01-04 11:01:00,LONG,10:55:00,HDFCBANK,1520.1,1520.3,11:01:00,66506,,13301.200000003024,1109146.0500000583,101109146.05000007
2022-01-04 11:05:00,SHORT,11:02:00,HDFCBANK,1520.4,1519.55,11:05:00,66501,,56525.85000000907,1165671.9000000674,101165671.90000008
2022-01-04 11:14:00,SHORT,11:07:00,HDFCBANK,1520.25,1520.0,11:14:00,66545,,16636.25,1182308.1500000674,101182308.1500001
2022-01-04 11:17:00,LONG,11:15:00,HDFCBANK,1519.85,1520.35,11:17:00,66573,,33286.5,1215594.6500000674,101215594.6500001
2022-01-04 11:21:00,SHORT,11:18:00,HDFCBANK,1520.85,1520.1,11:21:00,66551,,49913.25,1265507.9000000674,101265507.9000001
2022-01-04 11:23:00,SHORT,11:22:00,HDFCBANK,1520.5,1519.4,11:23:00,66600,,73259.99999999395,1338767.9000000614,101338767.9000001
2022-01-04 11:25:00,LONG,11:24:00,HDFCBANK,1518.25,1520.25,11:25:00,66747,,133494.0,1472261.9000000614,101472261.9000001
2022-01-04 11:27:00,SHORT,11:26:00,HDFCBANK,1519.95,1518.55,11:27:00,66760,,93464.00000000607,1565725.9000000674,101565725.9000001
2022-01-04 11:31:00,SHORT,11:29:00,HDFCBANK,1519.9,1519.3,11:31:00,66823,,40093.80000000912,1605819.7000000766,101605819.70000009
2022-01-04 11:35:00,SHORT,11:32:00,HDFCBANK,1520.0,1519.25,11:35:00,66845,,50133.75,1655953.4500000766,101655953.4500001
2022-01-04 11:39:00,LONG,11:36:00,HDFCBANK,1519.1,1520.5,11:39:00,66918,,93685.20000000608,1749638.6500000826,101749638.65000011
2022-01-04 11:42:00,SHORT,11:40:00,HDFCBANK,1521.4,1519.75,11:42:00,66878,,110348.70000000608,1859987.3500000886,101859987.35000011
2022-01-04 12:29:00,SHORT,11:43:00,HDFCBANK,1520.5,1520.15,12:29:00,66991,,23446.84999999391,1883434.2000000824,101883434.2000001
2022-01-04 12:32:00,LONG,12:30:00,HDFCBANK,1519.0,1520.2,12:32:00,67072,,80486.40000000305,1963920.6000000853,101963920.60000011
2022-01-04 12:35:00,SHORT,12:33:00,HDFCBANK,1520.5,1519.75,12:35:00,67059,,50294.25,2014214.8500000853,102014214.85000011
2022-01-04 12:42:00,LONG,12:36:00,HDFCBANK,1519.55,1519.45,12:42:00,67134,,-6713.399999993894,2007501.4500000915,102007501.4500001
2022-01-04 12:44:00,LONG,12:43:00,HDFCBANK,1519.1,1519.25,12:44:00,67149,,10072.350000006107,2017573.8000000976,102017573.80000012
2022-01-04 13:03:00,LONG,12:45:00,HDFCBANK,1518.2,1518.25,13:03:00,67196,,3359.7999999969443,2020933.6000000946,102020933.60000011
2022-01-04 13:08:00,SHORT,13:04:00,HDFCBANK,1518.95,1518.0,13:08:00,67165,,63806.750000003056,2084740.3500000976,102084740.35000011
2022-01-04 13:10:00,SHORT,13:09:00,HDFCBANK,1518.6,1517.9,13:10:00,67222,,47055.39999998777,2131795.750000085,102131795.75000009
2022-01-04 13:22:00,LONG,13:12:00,HDFCBANK,1517.9,1517.55,13:22:00,67284,,-23549.40000000918,2108246.350000076,102108246.35000008
2022-01-04 13:33:00,SHORT,13:23:00,HDFCBANK,1518.0,1518.1,13:33:00,67264,,-6726.399999993882,2101519.950000082,102101519.95000009
2022-01-04 13:41:00,SHORT,13:34:00,HDFCBANK,1519.0,1518.7,13:41:00,67216,,20164.799999996943,2121684.750000079,102121684.7500001
2022-01-04 13:51:00,LONG,13:42:00,HDFCBANK,1518.05,1517.8,13:51:00,67271,,-16817.75,2104867.000000079,102104867.0000001
2022-01-04 14:07:00,SHORT,13:52:00,HDFCBANK,1518.2,1521.5,14:07:00,67253,,-221934.89999999694,1882932.1000000823,101882932.10000011
2022-01-04 14:11:00,SHORT,14:08:00,HDFCBANK,1522.9,1520.9,14:11:00,66900,,133800.0,2016732.1000000823,102016732.10000011
2022-01-04 15:00:00,SHORT,14:13:00,HDFCBANK,1522.0,1530.65,15:00:00,67028,,-579792.2000000061,1436939.9000000763,101436939.90000011
2022-01-04 15:11:00,LONG,15:01:00,HDFCBANK,1529.75,1528.7,15:11:00,66309,,-69624.44999999698,1367315.4500000793,101367315.4500001
2022-01-04 15:16:00,LONG,15:12:00,HDFCBANK,1527.8,1528.65,15:16:00,66348,,56395.800000009054,1423711.2500000885,101423711.25000012
2022-01-04 15:19:00,SHORT,15:17:00,HDFCBANK,1529.15,1528.3,15:19:00,66326,,56377.10000000905,1480088.3500000974,101480088.35000013
2022-01-04 15:25:00,SHORT,15:20:00,HDFCBANK,1528.75,1528.0,15:25:00,66381,,49785.75,1529874.1000000974,101529874.10000014
2022-01-04 15:28:00,LONG,15:26:00,HDFCBANK,1527.5,1528.8,15:28:00,66468,,86408.39999999698,1616282.5000000943,101616282.50000013
2022-01-05 09:31:00,SHORT,15:29:00,HDFCBANK,1528.75,1540.6,09:31:00,66470,,-787669.499999994,828613.0000001004,100828613.00000012
2022-01-05 09:38:00,SHORT,09:32:00,HDFCBANK,1543.3,1540.65,09:38:00,65333,,173132.44999999108,1001745.4500000915,101001745.45000009
2022-01-05 09:41:00,LONG,09:39:00,HDFCBANK,1538.95,1541.2,09:41:00,65630,,147667.5,1149412.9500000915,101149412.95000009
2022-01-05 10:14:00,SHORT,09:42:00,HDFCBANK,1542.5,1549.45,10:14:00,65574,,-455739.30000000296,693673.6500000885,100693673.65000011
2022-01-05 10:18:00,LONG,10:15:00,HDFCBANK,1549.4,1551.55,10:18:00,64988,,139724.19999999113,833397.8500000796,100833397.8500001
2022-01-05 10:23:00,SHORT,10:19:00,HDFCBANK,1551.5,1549.0,10:23:00,64990,,162475.0,995872.8500000796,100995872.85000008
2022-01-05 10:25:00,SHORT,10:24:00,HDFCBANK,1550.55,1549.35,10:25:00,65135,,78162.00000000297,1074034.8500000825,101074034.85000008
2022-01-05 10:29:00,SHORT,10:27:00,HDFCBANK,1551.6,1549.4,10:29:00,65141,,143310.19999998814,1217345.0500000706,101217345.05000007
2022-01-05 10:32:00,LONG,10:31:00,HDFCBANK,1549.15,1550.0,10:32:00,65337,,55536.44999999406,1272881.5000000647,101272881.50000006
2022-01-05 10:44:00,LONG,10:33:00,HDFCBANK,1549.45,1549.9,10:44:00,65360,,29412.000000002972,1302293.5000000678,101302293.50000006
2022-01-05 10:46:00,SHORT,10:45:00,HDFCBANK,1549.95,1549.6,10:46:00,65358,,22875.300000008916,1325168.8000000766,101325168.80000009
2022-01-05 10:58:00,LONG,10:47:00,HDFCBANK,1549.45,1547.6,10:58:00,65394,,-120978.90000000891,1204189.9000000677,101204189.90000008
2022-01-05 11:10:00,SHORT,10:59:00,HDFCBANK,1548.05,1547.15,11:10:00,65375,,58837.49999999108,1263027.4000000588,101263027.4000001
2022-01-05 11:14:00,SHORT,11:12:00,HDFCBANK,1548.3,1547.1,11:14:00,65402,,78482.40000000298,1341509.8000000617,101341509.8000001
2022-01-05 11:19:00,LONG,11:15:00,HDFCBANK,1546.6,1548.25,11:19:00,65525,,108116.25000000597,1449626.0500000678,101449626.0500001
2022-01-05 12:03:00,SHORT,11:20:00,HDFCBANK,1548.0,1552.0,12:03:00,65535,,-262140.0,1187486.0500000678,101187486.0500001
2022-01-05 12:06:00,LONG,12:04:00,HDFCBANK,1550.9,1552.4,12:06:00,65244,,97866.0,1285352.0500000678,101285352.0500001
2022-01-05 12:09:00,LONG,12:07:00,HDFCBANK,1552.2,1553.35,12:09:00,65252,,75039.7999999911,1360391.850000059,101360391.85000008
2022-01-05 12:11:00,LONG,12:10:00,HDFCBANK,1552.15,1552.85,12:11:00,65303,,45712.099999988124,1406103.9500000472,101406103.95000008
2022-01-05 12:47:00,SHORT,12:12:00,HDFCBANK,1553.45,1561.25,12:47:00,65277,,-509160.599999997,896943.3500000502,100896943.35000008
2022-01-05 12:51:00,LONG,12:48:00,HDFCBANK,1561.25,1563.35,12:51:00,64625,,135712.49999999412,1032655.8500000443,101032655.85000008
2022-01-05 13:15:00,SHORT,12:52:00,HDFCBANK,1562.55,1568.1,13:15:00,64658,,-358851.89999999705,673803.9500000472,100673803.95000006
2022-01-05 13:18:00,SHORT,13:16:00,HDFCBANK,1568.2,1567.9,13:18:00,64197,,19259.09999999708,693063.0500000443,100693063.05000007
2022-01-05 13:22:00,LONG,13:19:00,HDFCBANK,1566.2,1566.45,13:22:00,64291,,16072.75,709135.8000000443,100709135.80000007
2022-01-05 14:11:00,SHORT,13:23:00,HDFCBANK,1565.35,1566.65,14:11:00,64336,,-83636.8000000117,625499.0000000326,100625499.00000006
2022-01-05 14:21:00,LONG,14:12:00,HDFCBANK,1564.95,1567.2,14:21:00,64299,,144672.75,770171.7500000326,100770171.75000006
2022-01-05 14:25:00,SHORT,14:22:00,HDFCBANK,1568.95,1567.2,14:25:00,64227,,112397.25,882569.0000000326,100882569.00000006
2022-01-05 14:27:00,SHORT,14:26:00,HDFCBANK,1567.65,1567.0,14:27:00,64352,,41828.80000000585,924397.8000000385,100924397.80000007
2022-01-05 14:39:00,SHORT,14:28:00,HDFCBANK,1567.5,1569.6,14:39:00,64385,,-135208.49999999415,789189.3000000443,100789189.30000007
2022-01-05 14:42:00,LONG,14:40:00,HDFCBANK,1569.5,1569.75,14:42:00,64217,,16054.25,805243.5500000443,100805243.55000007
2022-01-05 14:44:00,SHORT,14:43:00,HDFCBANK,1570.15,1568.45,14:44:00,64201,,109141.70000000292,914385.2500000473,100914385.25000007
2022-01-05 14:55:00,LONG,14:46:00,HDFCBANK,1569.1,1566.7,14:55:00,64313,,-154351.19999999122,760034.050000056,100760034.05000009
2022-01-05 15:01:00,LONG,14:56:00,HDFCBANK,1565.7,1565.95,15:01:00,64354,,16088.5,776122.550000056,100776122.55000009
2022-01-05 15:08:00,SHORT,15:02:00,HDFCBANK,1567.2,1565.1,15:08:00,64303,,135036.30000000878,911158.8500000648,100911158.8500001
2022-01-05 15:13:00,LONG,15:09:00,HDFCBANK,1563.5,1565.6,15:13:00,64541,,135536.09999999413,1046694.950000059,101046694.95000009
2022-01-05 15:18:00,SHORT,15:14:00,HDFCBANK,1565.65,1565.25,15:18:00,64539,,25815.60000000587,1072510.5500000648,101072510.5500001
2022-01-05 15:20:00,LONG,15:19:00,HDFCBANK,1565.0,1565.45,15:20:00,64583,,29062.350000002938,1101572.9000000677,101101572.90000011
2022-01-05 15:29:00,LONG,15:21:00,HDFCBANK,1563.65,1562.15,15:29:00,64657,,-96985.5,1004587.4000000677,101004587.40000011
2022-01-06 09:22:00,LONG,09:15:00,HDFCBANK,1548.2,1543.6,09:22:00,65240,,-300104.0000000089,704483.4000000588,100704483.40000011
2022-01-06 09:42:00,LONG,09:23:00,HDFCBANK,1542.3,1536.15,09:42:00,65295,,-401564.2499999911,302919.1500000677,100302919.15000011
2022-01-06 09:44:00,SHORT,09:43:00,HDFCBANK,1535.95,1534.8,09:44:00,65303,,75098.45000000593,378017.60000007367,100378017.60000013
2022-01-06 09:46:00,LONG,09:45:00,HDFCBANK,1534.35,1536.1,09:46:00,65420,,114485.0,492502.60000007367,100492502.60000013
2022-01-06 09:48:00,SHORT,09:47:00,HDFCBANK,1536.0,1535.5,09:48:00,65424,,32712.0,525214.6000000737,100525214.60000014
2022-01-06 09:57:00,LONG,09:49:00,HDFCBANK,1534.6,1535.85,09:57:00,65505,,81881.25,607095.8500000737,100607095.85000014
2022-01-06 10:00:00,LONG,09:58:00,HDFCBANK,1535.3,1536.55,10:00:00,65529,,81911.25,689007.1000000737,100689007.10000014
2022-01-06 10:09:00,SHORT,10:01:00,HDFCBANK,1537.55,1535.6,10:09:00,65486,,127697.70000000298,816704.8000000766,100816704.80000016
2022-01-06 10:27:00,SHORT,10:10:00,HDFCBANK,1536.55,1536.95,10:27:00,65612,,-26244.80000000597,790460.0000000707,100790460.00000015
2022-01-06 10:46:00,LONG,10:28:00,HDFCBANK,1536.45,1532.75,10:46:00,65599,,-242716.300000003,547743.7000000677,100547743.70000015
2022-01-06 10:49:00,SHORT,10:47:00,HDFCBANK,1533.6,1532.0,10:49:00,65563,,104900.79999999404,652644.5000000617,100652644.50000015
2022-01-06 10:56:00,SHORT,10:50:00,HDFCBANK,1532.55,1532.25,10:56:00,65676,,19702.799999997012,672347.3000000587,100672347.30000013
2022-01-06 11:14:00,SHORT,10:57:00,HDFCBANK,1532.95,1532.5,11:14:00,65672,,29552.400000002985,701899.7000000617,100701899.70000014
2022-01-06 11:23:00,SHORT,11:15:00,HDFCBANK,1533.35,1535.0,11:23:00,65674,,-108362.10000000597,593537.6000000557,100593537.60000014
2022-01-06 11:25:00,LONG,11:24:00,HDFCBANK,1534.15,1535.75,11:25:00,65569,,104910.39999999404,698448.0000000498,100698448.00000013
2022-01-06 11:39:00,SHORT,11:26:00,HDFCBANK,1536.4,1535.4,11:39:00,65541,,65541.0,763989.0000000498,100763989.00000015
2022-01-06 11:42:00,SHORT,11:40:00,HDFCBANK,1536.0,1535.7,11:42:00,65601,,19680.299999997016,783669.3000000468,100783669.30000015
2022-01-06 11:50:00,SHORT,11:43:00,HDFCBANK,1536.05,1535.85,11:50:00,65612,,13122.400000002985,796791.7000000498,100796791.70000017
2022-01-06 12:04:00,SHORT,11:51:00,HDFCBANK,1537.05,1534.0,12:04:00,65578,,200012.89999999703,996804.6000000468,100996804.60000014
2022-01-06 12:06:00,LONG,12:05:00,HDFCBANK,1533.6,1535.3,12:06:00,65856,,111955.200000003,1108759.8000000499,101108759.80000015
2022-01-06 12:16:00,SHORT,12:07:00,HDFCBANK,1535.3,1535.25,12:16:00,65856,,3292.799999997005,1112052.600000047,101112052.60000014
2022-01-06 13:04:00,SHORT,12:17:00,HDFCBANK,1535.9,1541.5,13:04:00,65832,,-368659.199999994,743393.4000000529,100743393.40000015
2022-01-06 13:06:00,LONG,13:05:00,HDFCBANK,1541.5,1541.85,13:06:00,65354,,22873.899999994057,766267.300000047,100766267.30000015
2022-01-06 13:27:00,SHORT,13:07:00,HDFCBANK,1543.4,1543.1,13:27:00,65288,,19586.400000011876,785853.7000000589,100785853.70000015
2022-01-06 13:29:00,LONG,13:28:00,HDFCBANK,1541.1,1543.0,13:29:00,65398,,124256.20000000595,910109.9000000649,100910109.90000015
2022-01-06 13:52:00,SHORT,13:30:00,HDFCBANK,1544.05,1544.6,13:52:00,65354,,-35944.69999999703,874165.2000000678,100874165.20000015
2022-01-06 14:12:00,LONG,13:54:00,HDFCBANK,1545.25,1544.8,14:12:00,65280,,-29376.00000000297,844789.2000000649,100844789.20000015
2022-01-06 14:34:00,SHORT,14:13:00,HDFCBANK,1545.45,1549.9,14:34:00,65252,,-290371.400000003,554417.800000062,100554417.80000013
2022-01-06 14:44:00,LONG,14:35:00,HDFCBANK,1549.05,1550.95,14:44:00,64913,,123334.7000000059,677752.5000000679,100677752.50000015
2022-01-06 14:52:00,LONG,14:45:00,HDFCBANK,1549.45,1548.2,14:52:00,64976,,-81220.0,596532.5000000679,100596532.50000015
2022-01-06 14:56:00,SHORT,14:53:00,HDFCBANK,1547.8,1546.75,14:56:00,64993,,68242.64999999704,664775.1500000649,100664775.15000015
2022-01-06 15:19:00,LONG,14:57:00,HDFCBANK,1546.25,1540.9,15:19:00,65102,,-348295.6999999941,316479.4500000708,100316479.45000017
2022-01-06 15:29:00,LONG,15:20:00,HDFCBANK,1539.05,1539.0,15:29:00,65180,,-3258.999999997036,313220.45000007376,100313220.45000017
2022-01-07 09:42:00,SHORT,09:15:00,HDFCBANK,1552.45,1556.65,09:42:00,64616,,-271387.2000000029,41833.25000007084,100041833.25000015
2022-01-07 09:45:00,SHORT,09:43:00,HDFCBANK,1558.95,1556.75,09:45:00,64172,,141178.4000000029,183011.65000007374,100183011.65000015
2022-01-07 09:48:00,SHORT,09:46:00,HDFCBANK,1557.15,1555.75,09:48:00,64337,,90071.80000000585,273083.4500000796,100273083.45000017
2022-01-07 09:52:00,LONG,09:50:00,HDFCBANK,1556.35,1556.85,09:52:00,64428,,32214.0,305297.4500000796,100305297.45000017
2022-01-07 10:22:00,SHORT,09:53:00,HDFCBANK,1560.5,1563.1,10:22:00,64277,,-167120.19999999416,138177.25000008542,100138177.25000018
2022-01-07 10:25:00,SHORT,10:23:00,HDFCBANK,1563.9,1562.85,10:25:00,64031,,67232.55000001164,205409.80000009708,100205409.80000019
2022-01-07 10:30:00,SHORT,10:26:00,HDFCBANK,1564.85,1562.95,10:30:00,64035,,121666.49999999127,327076.30000008835,100327076.30000019
2022-01-07 10:32:00,LONG,10:31:00,HDFCBANK,1562.4,1563.65,10:32:00,64213,,80266.25,407342.55000008835,100407342.55000019
2022-01-07 10:37:00,SHORT,10:33:00,HDFCBANK,1564.0,1562.55,10:37:00,64199,,93088.55000000291,500431.10000009125,100500431.10000019
2022-01-07 10:40:00,SHORT,10:38:00,HDFCBANK,1563.65,1561.15,10:40:00,64272,,160680.0,661111.1000000912,100661111.1000002
2022-01-07 10:56:00,LONG,10:44:00,HDFCBANK,1561.7,1559.85,10:56:00,64456,,-119243.6000000088,541867.5000000824,100541867.5000002
2022-01-07 10:58:00,LONG,10:57:00,HDFCBANK,1558.3,1559.2,10:58:00,64520,,58068.000000005864,599935.5000000882,100599935.5000002
2022-01-07 11:02:00,SHORT,10:59:00,HDFCBANK,1559.7,1558.0,11:02:00,64499,,109648.30000000293,709583.8000000912,100709583.80000019
2022-01-07 11:19:00,LONG,11:03:00,HDFCBANK,1556.3,1559.3,11:19:00,64710,,194130.0,903713.8000000912,100903713.80000019
2022-01-07 11:33:00,LONG,11:20:00,HDFCBANK,1558.6,1558.8,11:33:00,64739,,12947.800000002944,916661.6000000942,100916661.6000002
2022-01-07 11:58:00,LONG,11:34:00,HDFCBANK,1557.3,1549.35,11:58:00,64802,,-515175.90000000293,401485.7000000912,100401485.7000002
2022-01-07 12:02:00,SHORT,11:59:00,HDFCBANK,1549.2,1548.55,12:02:00,64808,,42125.20000000589,443610.9000000971,100443610.9000002
2022-01-07 12:21:00,LONG,12:03:00,HDFCBANK,1548.3,1543.2,12:21:00,64873,,-330852.2999999941,112758.600000103,100112758.60000022
2022-01-07 12:35:00,SHORT,12:22:00,HDFCBANK,1544.85,1543.0,12:35:00,64804,,119887.3999999941,232646.0000000971,100232646.00000021
2022-01-07 12:49:00,LONG,12:36:00,HDFCBANK,1542.5,1539.2,12:49:00,64980,,-214433.99999999703,18212.00000010006,100018212.00000021
2022-01-07 13:04:00,SHORT,12:50:00,HDFCBANK,1539.95,1541.1,13:04:00,64948,,-74690.19999999113,-56478.199999891076,99943521.8000002
2022-01-07 13:09:00,SHORT,13:06:00,HDFCBANK,1543.8,1541.25,13:09:00,64738,,165081.89999999705,108603.70000010598,100108603.7000002
2022-01-07 13:11:00,SHORT,13:10:00,HDFCBANK,1542.4,1541.45,13:11:00,64904,,61658.80000000295,170262.50000010894,100170262.5000002
2022-01-07 13:13:00,LONG,13:12:00,HDFCBANK,1541.4,1541.65,13:13:00,64986,,16246.5,186509.00000010894,100186509.0000002
2022-01-07 13:19:00,LONG,13:14:00,HDFCBANK,1541.1,1542.15,13:19:00,65009,,68259.45000001183,254768.45000012076,100254768.45000021
2022-01-07 13:55:00,SHORT,13:20:00,HDFCBANK,1541.9,1544.15,13:55:00,65020,,-146295.0,108473.45000012076,100108473.45000023
2022-01-07 14:03:00,SHORT,13:56:00,HDFCBANK,1544.9,1545.0,14:03:00,64799,,-6479.899999994106,101993.55000012666,100101993.55000025
2022-01-07 14:11:00,LONG,14:05:00,HDFCBANK,1544.8,1545.2,14:11:00,64799,,25919.600000005892,127913.15000013256,100127913.15000024
2022-01-07 14:18:00,LONG,14:12:00,HDFCBANK,1544.0,1543.55,14:18:00,64849,,-29182.05000000295,98731.1000001296,100098731.10000025
2022-01-07 14:24:00,SHORT,14:19:00,HDFCBANK,1544.0,1543.35,14:24:00,64830,,42139.50000000589,140870.60000013548,100140870.60000026
2022-01-07 14:43:00,SHORT,14:25:00,HDFCBANK,1544.2,1543.95,14:43:00,64849,,16212.25,157082.85000013548,100157082.85000028
2022-01-07 15:00:00,LONG,14:44:00,HDFCBANK,1543.7,1545.85,15:00:00,64881,,139494.14999999115,296577.00000012666,100296577.00000027
2022-01-07 15:28:00,SHORT,15:01:00,HDFCBANK,1546.2,1552.95,15:28:00,64866,,-437845.5,-141268.49999987334,99858731.50000028
2022-01-10 09:15:00,LONG,15:29:00,HDFCBANK,1552.5,1568.15,09:15:00,64321,,1006623.6500000058,865355.1500001325,100865355.15000029
2022-01-10 09:24:00,SHORT,09:16:00,HDFCBANK,1566.15,1565.0,09:24:00,64403,,74063.45000000586,939418.6000001384,100939418.60000029
2022-01-10 09:35:00,LONG,09:25:00,HDFCBANK,1564.55,1564.0,09:35:00,64516,,-35483.79999999706,903934.8000001414,100903934.8000003
2022-01-10 09:39:00,SHORT,09:36:00,HDFCBANK,1565.15,1562.4,09:39:00,64469,,177289.75,1081224.5500001414,101081224.5500003
2022-01-10 09:58:00,LONG,09:40:00,HDFCBANK,1561.95,1562.4,09:58:00,64714,,29121.300000002942,1110345.8500001442,101110345.8500003
2022-01-10 10:07:00,SHORT,09:59:00,HDFCBANK,1562.7,1561.45,10:07:00,64702,,80877.5,1191223.3500001442,101191223.35000029
2022-01-10 10:11:00,LONG,10:09:00,HDFCBANK,1561.0,1562.5,10:11:00,64824,,97236.0,1288459.3500001442,101288459.35000029
2022-01-10 10:13:00,SHORT,10:12:00,HDFCBANK,1562.5,1561.55,10:13:00,64824,,61582.80000000295,1350042.150000147,101350042.15000029
2022-01-10 10:38:00,LONG,10:14:00,HDFCBANK,1561.55,1558.05,10:38:00,64903,,-227160.5,1122881.650000147,101122881.65000029
