Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-11-07 12:47:00,LONG,12:08:00,INFY,1500.15,1497.9,12:47:00,114506,,-257638.5,71518557.70000242,171518557.7000041
2022-11-07 12:51:00,SHORT,12:48:00,INFY,1498.05,1497.4,12:51:00,114494,,74421.09999998438,71592978.8000024,171592978.80000407
2022-11-07 12:54:00,SHORT,12:53:00,INFY,1497.65,1497.5,12:54:00,114574,,17186.10000001042,71610164.9000024,171610164.9000041
2022-11-07 12:57:00,LONG,12:55:00,INFY,1497.4,1497.75,12:57:00,114605,,40111.74999998957,71650276.65000239,171650276.6500041
2022-11-07 13:06:00,LONG,12:58:00,INFY,1497.45,1496.6,13:06:00,114628,,-97433.80000001563,71552842.85000238,171552842.85000408
2022-11-07 13:11:00,LONG,13:07:00,INFY,1495.35,1496.0,13:11:00,114724,,74570.60000001044,71627413.45000239,171627413.4500041
2022-11-07 13:34:00,LONG,13:12:00,INFY,1495.65,1493.0,13:34:00,114751,,-304090.15000001044,71323323.30000238,171323323.3000041
2022-11-07 13:52:00,SHORT,13:35:00,INFY,1493.15,1493.7,13:52:00,114739,,-63106.44999999478,71260216.8500024,171260216.85000414
2022-11-07 13:55:00,LONG,13:53:00,INFY,1493.65,1494.4,13:55:00,114658,,85993.5,71346210.3500024,171346210.35000414
2022-11-07 13:57:00,LONG,13:56:00,INFY,1494.2,1494.65,13:57:00,114674,,51603.30000000521,71397813.6500024,171397813.65000415
2022-11-07 14:31:00,SHORT,13:58:00,INFY,1495.0,1502.0,14:31:00,114647,,-802529.0,70595284.6500024,170595284.65000415
2022-11-07 14:40:00,SHORT,14:32:00,INFY,1504.3,1502.65,14:40:00,113405,,187118.24999998452,70782402.90000239,170782402.90000415
2022-11-07 14:48:00,LONG,14:41:00,INFY,1501.95,1503.45,14:48:00,113707,,170560.5,70952963.40000239,170952963.40000415
2022-11-07 14:59:00,LONG,14:49:00,INFY,1500.3,1502.7,14:59:00,113945,,273468.00000001036,71226431.4000024,171226431.40000415
2022-11-07 15:28:00,SHORT,15:00:00,INFY,1505.35,1506.1,15:28:00,113745,,-85308.75,71141122.6500024,171141122.65000415
2022-11-09 09:22:00,SHORT,09:15:00,INFY,1519.55,1517.15,09:22:00,112626,,270302.39999998466,71411425.0500024,171411425.0500041
2022-11-09 09:25:00,LONG,09:23:00,INFY,1516.2,1519.85,09:25:00,113053,,412643.4499999846,71824068.50000238,171824068.50000408
2022-11-09 09:27:00,LONG,09:26:00,INFY,1519.0,1519.85,09:27:00,113116,,96148.59999998972,71920217.10000238,171920217.10000408
2022-11-09 09:30:00,LONG,09:28:00,INFY,1518.6,1520.05,09:30:00,113209,,164153.05000000514,72084370.15000239,172084370.1500041
2022-11-09 09:35:00,SHORT,09:31:00,INFY,1522.0,1518.45,09:35:00,113064,,401377.19999999483,72485747.35000238,172485747.35000408
2022-11-09 09:59:00,SHORT,09:36:00,INFY,1520.5,1519.0,09:59:00,113440,,170160.0,72655907.35000238,172655907.35000408
2022-11-09 10:03:00,LONG,10:00:00,INFY,1517.0,1519.85,10:03:00,113814,,324369.89999998966,72980277.25000237,172980277.25000405
2022-11-09 10:22:00,SHORT,10:04:00,INFY,1520.5,1519.05,10:22:00,113765,,164959.25000000518,73145236.50000237,173145236.50000405
2022-11-09 10:32:00,SHORT,10:23:00,INFY,1520.0,1519.25,10:32:00,113911,,85433.25,73230669.75000237,173230669.75000405
2022-11-09 10:35:00,LONG,10:33:00,INFY,1519.2,1519.8,10:35:00,114027,,68416.19999998964,73299085.95000236,173299085.95000404
2022-11-09 10:37:00,SHORT,10:36:00,INFY,1520.0,1519.5,10:37:00,114012,,57006.0,73356091.95000236,173356091.95000404
2022-11-09 10:39:00,LONG,10:38:00,INFY,1518.55,1519.85,10:39:00,114158,,148405.3999999948,73504497.35000235,173504497.35000402
2022-11-09 10:41:00,LONG,10:40:00,INFY,1519.55,1519.95,10:41:00,114181,,45672.400000010384,73550169.75000235,173550169.75000405
2022-11-09 10:45:00,SHORT,10:42:00,INFY,1520.0,1519.6,10:45:00,114177,,45670.800000010386,73595840.55000237,173595840.55000407
2022-11-09 10:54:00,SHORT,10:46:00,INFY,1520.5,1519.95,10:54:00,114170,,62793.499999994805,73658634.05000237,173658634.05000407
2022-11-09 11:03:00,LONG,10:56:00,INFY,1520.0,1519.9,11:03:00,114249,,-11424.89999998961,73647209.15000238,173647209.1500041
2022-11-09 11:15:00,LONG,11:04:00,INFY,1519.15,1517.0,11:15:00,114305,,-245755.7500000104,73401453.40000236,173401453.4000041
2022-11-09 11:22:00,SHORT,11:16:00,INFY,1517.8,1516.25,11:22:00,114245,,177079.7499999948,73578533.15000236,173578533.1500041
2022-11-09 11:36:00,LONG,11:23:00,INFY,1515.9,1515.75,11:36:00,114505,,-17175.750000010416,73561357.40000235,173561357.4000041
2022-11-09 11:38:00,SHORT,11:37:00,INFY,1516.0,1515.35,11:38:00,114486,,74415.90000001041,73635773.30000235,173635773.3000041
2022-11-09 11:47:00,LONG,11:39:00,INFY,1515.15,1516.0,11:47:00,114599,,97409.14999998958,73733182.45000234,173733182.45000407
2022-11-09 12:00:00,SHORT,11:48:00,INFY,1515.8,1516.2,12:00:00,114614,,-45845.600000010425,73687336.85000233,173687336.85000402
2022-11-09 12:04:00,LONG,12:03:00,INFY,1516.45,1516.85,12:04:00,114535,,45813.99999998437,73733150.85000232,173733150.85000402
2022-11-09 12:07:00,LONG,12:05:00,INFY,1516.55,1517.0,12:07:00,114558,,51551.10000000521,73784701.95000233,173784701.950004
2022-11-09 12:30:00,LONG,12:08:00,INFY,1516.8,1515.25,12:30:00,114573,,-177588.14999999478,73607113.80000234,173607113.800004
2022-11-09 12:33:00,LONG,12:31:00,INFY,1514.8,1516.9,12:33:00,114607,,240674.70000001564,73847788.50000235,173847788.50000402
2022-11-09 12:53:00,SHORT,12:34:00,INFY,1516.25,1516.45,12:53:00,114656,,-22931.200000005214,73824857.30000235,173824857.30000404
2022-11-09 13:07:00,SHORT,12:54:00,INFY,1517.15,1516.95,13:07:00,114573,,22914.60000000521,73847771.90000236,173847771.90000406
2022-11-09 13:37:00,LONG,13:09:00,INFY,1516.25,1514.15,13:37:00,114656,,-240777.59999998956,73606994.30000237,173606994.30000407
2022-11-09 13:41:00,SHORT,13:38:00,INFY,1514.05,1513.45,13:41:00,114663,,68797.79999998957,73675792.10000235,173675792.1000041
2022-11-09 13:44:00,SHORT,13:43:00,INFY,1513.9,1513.15,13:44:00,114720,,86040.0,73761832.10000235,173761832.10000408
2022-11-09 13:52:00,SHORT,13:47:00,INFY,1514.35,1516.1,13:52:00,114743,,-200800.25,73561031.85000235,173561031.85000405
2022-11-09 14:14:00,LONG,13:53:00,INFY,1515.55,1515.7,14:14:00,114520,,17178.000000010416,73578209.85000236,173578209.85000405
2022-11-09 14:16:00,SHORT,14:15:00,INFY,1515.75,1515.1,14:16:00,114516,,74435.40000001041,73652645.25000237,173652645.25000408
2022-11-09 14:27:00,LONG,14:17:00,INFY,1514.5,1514.9,14:27:00,114660,,45864.00000001043,73698509.25000238,173698509.25000408
2022-11-09 14:55:00,LONG,14:28:00,INFY,1514.7,1503.5,14:55:00,114675,,-1284360.0000000051,72414149.25000238,172414149.25000408
2022-11-09 14:57:00,SHORT,14:56:00,INFY,1503.7,1503.2,14:57:00,114659,,57329.5,72471478.75000238,172471478.7500041
2022-11-09 15:00:00,LONG,14:58:00,INFY,1503.05,1505.55,15:00:00,114747,,286867.5,72758346.25000238,172758346.2500041
2022-11-09 15:17:00,SHORT,15:01:00,INFY,1507.65,1511.4,15:17:00,114587,,-429701.25,72328645.00000238,172328645.0000041
2022-11-09 15:20:00,SHORT,15:18:00,INFY,1512.85,1510.85,15:20:00,113909,,227818.0,72556463.00000238,172556463.0000041
2022-11-09 15:23:00,SHORT,15:21:00,INFY,1512.65,1510.6,15:23:00,114075,,233853.75000002075,72790316.7500024,172790316.7500041
2022-11-09 15:29:00,LONG,15:24:00,INFY,1509.05,1509.55,15:29:00,114502,,57251.0,72847567.7500024,172847567.7500041
2022-11-10 09:16:00,LONG,09:15:00,INFY,1496.95,1501.5,09:16:00,115466,,525370.2999999947,73372938.0500024,173372938.0500041
2022-11-10 09:32:00,SHORT,09:17:00,INFY,1500.95,1499.95,09:32:00,115508,,115508.0,73488446.0500024,173488446.0500041
2022-11-10 10:22:00,SHORT,09:33:00,INFY,1500.2,1502.5,10:22:00,115643,,-265978.8999999947,73222467.1500024,173222467.1500041
2022-11-10 10:26:00,LONG,10:23:00,INFY,1501.9,1502.9,10:26:00,115335,,115335.0,73337802.1500024,173337802.1500041
2022-11-10 10:35:00,SHORT,10:27:00,INFY,1502.65,1502.25,10:35:00,115354,,46141.60000001049,73383943.75000241,173383943.7500041
2022-11-10 10:40:00,SHORT,10:36:00,INFY,1503.05,1502.55,10:40:00,115354,,57677.0,73441620.75000241,173441620.7500041
2022-11-10 10:46:00,LONG,10:41:00,INFY,1502.45,1502.7,10:46:00,115439,,28859.75,73470480.50000241,173470480.5000041
2022-11-10 10:51:00,LONG,10:47:00,INFY,1502.35,1502.9,10:51:00,115466,,63506.300000021,73533986.80000244,173533986.80000412
2022-11-10 10:58:00,SHORT,10:52:00,INFY,1503.2,1505.9,10:58:00,115443,,-311696.1000000053,73222290.70000243,173222290.70000413
2022-11-10 11:01:00,SHORT,11:00:00,INFY,1506.85,1505.95,11:01:00,114956,,103460.39999998432,73325751.10000242,173325751.1000041
2022-11-10 11:27:00,LONG,11:03:00,INFY,1505.8,1505.8,11:27:00,115105,,0.0,73325751.10000242,173325751.1000041
2022-11-10 11:40:00,SHORT,11:28:00,INFY,1505.85,1508.85,11:40:00,115101,,-345303.0,72980448.10000242,172980448.1000041
2022-11-10 11:42:00,SHORT,11:41:00,INFY,1510.0,1508.95,11:42:00,114556,,120283.7999999948,73100731.90000242,173100731.90000406
2022-11-10 12:45:00,LONG,11:44:00,INFY,1509.25,1501.2,12:45:00,114693,,-923278.6499999948,72177453.25000243,172177453.25000405
2022-11-10 12:48:00,SHORT,12:46:00,INFY,1501.05,1500.4,12:48:00,114704,,74557.59999998435,72252010.85000241,172252010.85000402
2022-11-10 13:03:00,LONG,12:49:00,INFY,1500.05,1500.85,13:03:00,114830,,91863.99999999478,72343874.85000241,172343874.85000402
2022-11-10 13:30:00,SHORT,13:04:00,INFY,1501.45,1501.95,13:30:00,114784,,-57392.0,72286482.85000241,172286482.85000402
2022-11-10 13:40:00,SHORT,13:31:00,INFY,1502.4,1501.6,13:40:00,114674,,91739.20000002086,72378222.05000243,172378222.05000407
2022-11-10 13:48:00,LONG,13:42:00,INFY,1501.85,1502.7,13:48:00,114777,,97560.45000001565,72475782.50000244,172475782.50000408
2022-11-10 13:50:00,LONG,13:49:00,INFY,1502.5,1503.45,13:50:00,114792,,109052.40000000522,72584834.90000245,172584834.9000041
2022-11-10 13:53:00,SHORT,13:51:00,INFY,1503.0,1502.0,13:53:00,114826,,114826.0,72699660.90000245,172699660.9000041
2022-11-10 14:13:00,LONG,13:54:00,INFY,1501.45,1498.95,14:13:00,115021,,-287552.5,72412108.40000245,172412108.4000041
2022-11-10 14:17:00,SHORT,14:14:00,INFY,1498.85,1498.0,14:17:00,115029,,97774.64999998953,72509883.05000244,172509883.05000407
2022-11-10 14:24:00,LONG,14:18:00,INFY,1497.5,1497.5,14:24:00,115198,,0.0,72509883.05000244,172509883.05000407
2022-11-10 14:27:00,LONG,14:25:00,INFY,1497.1,1497.5,14:27:00,115229,,46091.60000001048,72555974.65000245,172555974.6500041
2022-11-10 14:29:00,LONG,14:28:00,INFY,1497.1,1497.55,14:29:00,115260,,51867.00000000524,72607841.65000245,172607841.6500041
2022-11-10 14:32:00,SHORT,14:30:00,INFY,1497.7,1496.5,14:32:00,115248,,138297.60000000524,72746139.25000246,172746139.25000405
2022-11-10 14:39:00,LONG,14:34:00,INFY,1496.35,1497.4,14:39:00,115445,,121217.250000021,72867356.50000247,172867356.50000405
2022-11-10 14:41:00,SHORT,14:40:00,INFY,1497.65,1496.6,14:41:00,115425,,121196.250000021,72988552.75000249,172988552.75000405
2022-11-10 14:47:00,SHORT,14:43:00,INFY,1497.45,1497.15,14:47:00,115522,,34656.599999994745,73023209.35000248,173023209.35000402
2022-11-10 14:59:00,LONG,14:48:00,INFY,1497.0,1497.9,14:59:00,115579,,104021.10000001051,73127230.45000249,173127230.45000404
2022-11-10 15:14:00,SHORT,15:00:00,INFY,1500.45,1501.05,15:14:00,115383,,-69229.79999998951,73058000.65000251,173058000.650004
2022-11-10 15:29:00,SHORT,15:16:00,INFY,1502.45,1503.0,15:29:00,115183,,-63350.64999999476,72994650.00000252,172994650.000004
2022-11-11 09:25:00,LONG,09:18:00,INFY,1548.1,1561.0,09:25:00,111746,,1441523.4000000102,74436173.40000252,174436173.400004
2022-11-11 10:26:00,SHORT,09:26:00,INFY,1563.05,1567.45,10:26:00,111599,,-491035.60000001016,73945137.80000252,173945137.80000395
2022-11-11 10:40:00,LONG,10:27:00,INFY,1566.5,1567.9,10:40:00,111040,,155456.0000000101,74100593.80000253,174100593.80000395
2022-11-11 10:42:00,SHORT,10:41:00,INFY,1567.45,1567.05,10:42:00,111072,,44428.8000000101,74145022.60000254,174145022.600004
2022-11-11 11:00:00,LONG,10:43:00,INFY,1566.2,1563.45,11:00:00,111189,,-305769.75,73839252.85000254,173839252.850004
2022-11-11 11:02:00,SHORT,11:01:00,INFY,1563.6,1563.2,11:02:00,111178,,44471.199999984834,73883724.05000253,173883724.05000398
2022-11-11 11:04:00,SHORT,11:03:00,INFY,1563.3,1563.0,11:04:00,111228,,33368.399999994945,73917092.45000252,173917092.45000398
2022-11-11 11:13:00,SHORT,11:06:00,INFY,1564.45,1564.45,11:13:00,111168,,0.0,73917092.45000252,173917092.450004
2022-11-11 11:31:00,LONG,11:14:00,INFY,1564.3,1562.0,11:31:00,111178,,-255709.39999999493,73661383.05000253,173661383.050004
2022-11-11 11:39:00,SHORT,11:32:00,INFY,1562.6,1560.8,11:39:00,111136,,200044.79999999495,73861427.85000253,173861427.85000405
2022-11-11 11:44:00,LONG,11:41:00,INFY,1560.5,1562.0,11:44:00,111413,,167119.5,74028547.35000253,174028547.35000405
2022-11-11 11:46:00,SHORT,11:45:00,INFY,1562.25,1561.3,11:46:00,111396,,105826.20000000506,74134373.55000253,174134373.5500041
2022-11-11 11:56:00,LONG,11:47:00,INFY,1560.8,1560.55,11:56:00,111567,,-27891.75,74106481.80000253,174106481.8000041
2022-11-11 12:07:00,LONG,11:57:00,INFY,1559.05,1559.9,12:07:00,111674,,94922.90000001523,74201404.70000255,174201404.70000413
2022-11-11 12:19:00,SHORT,12:08:00,INFY,1560.0,1560.0,12:19:00,111667,,0.0,74201404.70000255,174201404.7000041
2022-11-11 12:36:00,SHORT,12:21:00,INFY,1561.95,1562.35,12:36:00,111528,,-44611.19999998478,74156793.50000256,174156793.50000414
2022-11-11 12:55:00,LONG,12:37:00,INFY,1561.95,1561.45,12:55:00,111499,,-55749.5,74101044.00000256,174101044.00000414
2022-11-11 12:57:00,LONG,12:56:00,INFY,1561.0,1561.55,12:57:00,111531,,61342.04999999493,74162386.05000256,174162386.05000412
2022-11-11 13:00:00,SHORT,12:58:00,INFY,1561.75,1561.2,13:00:00,111517,,61334.34999999493,74223720.40000255,174223720.40000412
2022-11-11 13:19:00,SHORT,13:01:00,INFY,1562.0,1562.5,13:19:00,111538,,-55769.0,74167951.40000255,174167951.40000415
2022-11-11 13:26:00,SHORT,13:20:00,INFY,1563.0,1562.65,13:26:00,111431,,39000.84999998986,74206952.25000255,174206952.25000414
2022-11-11 13:49:00,LONG,13:27:00,INFY,1562.5,1562.9,13:49:00,111492,,44596.80000001014,74251549.05000256,174251549.05000415
2022-11-11 13:55:00,LONG,13:50:00,INFY,1562.2,1562.8,13:55:00,111542,,66925.19999998985,74318474.25000255,174318474.25000414
2022-11-11 13:59:00,SHORT,13:56:00,INFY,1562.55,1562.35,13:59:00,111560,,22312.00000000507,74340786.25000255,174340786.25000417
2022-11-11 14:07:00,SHORT,14:00:00,INFY,1563.05,1562.75,14:07:00,111538,,33461.39999999493,74374247.65000254,174374247.65000415
2022-11-11 14:10:00,LONG,14:08:00,INFY,1561.95,1563.2,14:10:00,111638,,139547.5,74513795.15000254,174513795.15000415
2022-11-11 14:15:00,SHORT,14:11:00,INFY,1563.4,1562.45,14:15:00,111624,,106042.80000000508,74619837.95000255,174619837.95000416
2022-11-11 14:35:00,SHORT,14:17:00,INFY,1563.2,1563.1,14:35:00,111706,,11170.60000001524,74631008.55000256,174631008.55000415
2022-11-11 14:46:00,LONG,14:36:00,INFY,1562.9,1563.45,14:46:00,111735,,61454.24999999492,74692462.80000256,174692462.80000415
2022-11-11 15:28:00,SHORT,14:47:00,INFY,1564.45,1571.5,15:28:00,111663,,-787224.1499999949,73905238.65000257,173905238.65000415
2022-11-14 09:15:00,LONG,15:29:00,INFY,1571.0,1575.75,09:15:00,110697,,525810.75,74431049.40000257,174431049.40000415
2022-11-14 09:19:00,LONG,09:16:00,INFY,1572.05,1574.25,09:19:00,110957,,244105.40000000506,74675154.80000257,174675154.80000415
2022-11-14 09:24:00,SHORT,09:20:00,INFY,1574.25,1573.35,09:24:00,110957,,99861.30000001009,74775016.10000259,174775016.10000414
2022-11-14 09:32:00,SHORT,09:26:00,INFY,1576.0,1576.05,09:32:00,110897,,-5544.849999994957,74769471.2500026,174769471.25000414
2022-11-14 10:31:00,LONG,09:35:00,INFY,1576.0,1573.0,10:31:00,110894,,-332682.0,74436789.2500026,174436789.25000414
2022-11-14 11:05:00,SHORT,10:32:00,INFY,1574.15,1585.2,11:05:00,110813,,-1224483.649999995,73212305.6000026,173212305.60000417
2022-11-14 11:26:00,LONG,11:06:00,INFY,1584.8,1585.8,11:26:00,109296,,109296.0,73321601.6000026,173321601.60000417
2022-11-14 11:33:00,SHORT,11:27:00,INFY,1586.0,1585.25,11:33:00,109282,,81961.5,73403563.1000026,173403563.1000042
2022-11-14 11:46:00,SHORT,11:34:00,INFY,1585.4,1585.55,11:46:00,109375,,-16406.249999985077,73387156.85000262,173387156.8500042
2022-11-14 11:50:00,SHORT,11:47:00,INFY,1586.45,1585.2,11:50:00,109292,,136615.0,73523771.85000262,173523771.85000417
2022-11-14 12:09:00,LONG,11:51:00,INFY,1584.5,1585.85,12:09:00,109513,,147842.54999999003,73671614.40000261,173671614.40000415
2022-11-14 12:13:00,SHORT,12:10:00,INFY,1585.8,1584.5,12:13:00,109516,,142370.799999995,73813985.20000261,173813985.2000041
2022-11-14 12:21:00,LONG,12:19:00,INFY,1585.3,1585.55,12:21:00,109641,,27410.25,73841395.45000261,173841395.4500041
2022-11-14 12:35:00,SHORT,12:22:00,INFY,1586.0,1589.0,12:35:00,109609,,-328827.0,73512568.45000261,173512568.4500041
2022-11-14 12:41:00,LONG,12:36:00,INFY,1588.0,1589.75,12:41:00,109264,,191212.0,73703780.45000261,173703780.4500041
2022-11-14 12:46:00,SHORT,12:42:00,INFY,1589.7,1587.95,12:46:00,109268,,191219.0,73894999.45000261,173894999.45000413
2022-11-14 13:00:00,LONG,12:47:00,INFY,1587.0,1586.9,13:00:00,109574,,-10957.399999990033,73884042.05000262,173884042.05000415
2022-11-14 13:02:00,LONG,13:01:00,INFY,1586.3,1587.25,13:02:00,109616,,104135.20000000499,73988177.25000262,173988177.25000417
2022-11-14 13:10:00,SHORT,13:03:00,INFY,1587.3,1586.75,13:10:00,109612,,60286.599999995015,74048463.85000262,174048463.8500042
2022-11-14 13:15:00,SHORT,13:11:00,INFY,1587.65,1587.05,13:15:00,109626,,65775.60000001495,74114239.45000263,174114239.4500042
2022-11-14 13:22:00,SHORT,13:16:00,INFY,1587.45,1587.0,13:22:00,109681,,49356.45000000499,74163595.90000263,174163595.9000042
2022-11-14 13:37:00,SHORT,13:23:00,INFY,1587.45,1588.1,13:37:00,109712,,-71312.79999998503,74092283.10000265,174092283.10000426
2022-11-14 14:10:00,LONG,13:38:00,INFY,1587.5,1586.0,14:10:00,109664,,-164496.0,73927787.10000265,173927787.10000426
2022-11-14 14:19:00,SHORT,14:11:00,INFY,1586.6,1585.5,14:19:00,109622,,120584.19999999003,74048371.30000263,174048371.30000424
2022-11-14 14:25:00,LONG,14:22:00,INFY,1586.1,1586.85,14:25:00,109733,,82299.75,74130671.05000263,174130671.05000424
2022-11-14 14:38:00,SHORT,14:26:00,INFY,1587.3,1586.9,14:38:00,109702,,43880.799999985036,74174551.85000262,174174551.85000426
2022-11-14 14:45:00,LONG,14:39:00,INFY,1586.4,1587.8,14:45:00,109792,,153708.79999998503,74328260.6500026,174328260.65000424
2022-11-14 14:48:00,SHORT,14:46:00,INFY,1587.95,1587.0,14:48:00,109781,,104291.95000000499,74432552.6000026,174432552.60000426
2022-11-14 14:57:00,SHORT,14:49:00,INFY,1587.9,1587.45,14:57:00,109851,,49432.950000004996,74481985.5500026,174481985.55000427
2022-11-14 15:02:00,SHORT,14:58:00,INFY,1587.9,1588.15,15:02:00,109882,,-27470.5,74454515.0500026,174454515.0500043
2022-11-14 15:07:00,LONG,15:03:00,INFY,1587.8,1586.4,15:07:00,109871,,-153819.399999985,74300695.65000261,174300695.65000433
2022-11-14 15:10:00,SHORT,15:08:00,INFY,1586.45,1585.85,15:10:00,109868,,65920.80000001499,74366616.45000263,174366616.4500043
2022-11-14 15:14:00,LONG,15:11:00,INFY,1585.7,1586.25,15:14:00,109961,,60478.549999995,74427095.00000262,174427095.0000043
2022-11-14 15:24:00,LONG,15:15:00,INFY,1585.9,1583.6,15:24:00,109986,,-252967.80000002,74174127.2000026,174174127.20000428
2022-11-14 15:29:00,LONG,15:25:00,INFY,1582.9,1582.0,15:29:00,110034,,-99030.60000001,74075096.60000259,174075096.60000426
2022-11-15 09:16:00,LONG,09:15:00,INFY,1581.9,1584.6,09:16:00,110041,,297110.69999998,74372207.30000256,174372207.30000424
2022-11-15 09:24:00,SHORT,09:17:00,INFY,1584.5,1585.2,09:24:00,110048,,-77033.60000000501,74295173.70000255,174295173.70000425
2022-11-15 09:55:00,LONG,09:25:00,INFY,1584.1,1577.95,09:55:00,110027,,-676666.049999985,73618507.65000257,173618507.65000427
2022-11-15 10:11:00,SHORT,09:56:00,INFY,1576.85,1578.15,10:11:00,110104,,-143135.20000002004,73475372.45000255,173475372.45000422
2022-11-15 10:14:00,LONG,10:12:00,INFY,1577.1,1579.55,10:14:00,109996,,269490.200000005,73744862.65000255,173744862.6500042
2022-11-15 10:16:00,SHORT,10:15:00,INFY,1579.4,1578.9,10:16:00,110006,,55003.0,73799865.65000255,173799865.65000424
2022-11-15 10:18:00,LONG,10:17:00,INFY,1578.4,1579.0,10:18:00,110111,,66066.59999998998,73865932.25000255,173865932.25000423
2022-11-15 10:59:00,SHORT,10:19:00,INFY,1580.75,1580.5,10:59:00,109989,,27497.25,73893429.50000255,173893429.50000423
2022-11-15 11:17:00,LONG,11:00:00,INFY,1580.15,1578.95,11:17:00,110048,,-132057.600000005,73761371.90000254,173761371.9000042
2022-11-15 11:48:00,SHORT,11:18:00,INFY,1578.15,1579.8,11:48:00,110104,,-181671.599999985,73579700.30000256,173579700.30000424
2022-11-15 11:57:00,SHORT,11:49:00,INFY,1580.75,1580.15,11:57:00,109808,,65884.79999999,73645585.10000256,173645585.10000423
2022-11-15 12:14:00,LONG,11:59:00,INFY,1580.0,1578.5,12:14:00,109902,,-164853.0,73480732.10000256,173480732.10000423
2022-11-15 12:20:00,LONG,12:15:00,INFY,1577.1,1578.7,12:20:00,109999,,175998.400000015,73656730.50000258,173656730.50000426
2022-11-15 12:28:00,SHORT,12:21:00,INFY,1579.4,1580.3,12:28:00,109951,,-98955.899999985,73557774.60000259,173557774.6000043
2022-11-15 12:30:00,SHORT,12:29:00,INFY,1580.45,1580.1,12:30:00,109815,,38435.25000001498,73596209.8500026,173596209.85000432
2022-11-15 12:32:00,SHORT,12:31:00,INFY,1580.55,1580.1,12:32:00,109832,,49424.40000000499,73645634.25000261,173645634.25000435
2022-11-15 12:39:00,LONG,12:33:00,INFY,1579.7,1581.25,12:39:00,109923,,170380.649999995,73816014.9000026,173816014.90000436
2022-11-15 12:46:00,SHORT,12:40:00,INFY,1581.25,1580.3,12:46:00,109923,,104426.850000005,73920441.75000261,173920441.75000438
2022-11-15 13:00:00,SHORT,12:47:00,INFY,1581.0,1581.8,13:00:00,110006,,-88004.799999995,73832436.95000261,173832436.95000443
2022-11-15 13:04:00,SHORT,13:01:00,INFY,1582.5,1581.45,13:04:00,109846,,115338.29999999501,73947775.25000261,173947775.25000444
2022-11-15 13:07:00,LONG,13:05:00,INFY,1581.05,1582.25,13:07:00,110020,,132024.000000005,74079799.25000261,174079799.25000444
2022-11-15 13:16:00,SHORT,13:08:00,INFY,1582.1,1581.9,13:16:00,110030,,22005.999999979984,74101805.2500026,174101805.2500044
2022-11-15 13:36:00,SHORT,13:17:00,INFY,1582.05,1584.1,13:36:00,110048,,-225598.399999995,73876206.8500026,173876206.8500044
2022-11-15 13:54:00,SHORT,13:37:00,INFY,1586.6,1585.7,13:54:00,109590,,98630.99999998506,73974837.85000259,173974837.85000443
2022-11-15 13:59:00,SHORT,13:55:00,INFY,1586.35,1586.0,13:59:00,109669,,38384.149999990026,74013222.00000258,174013222.0000044
2022-11-15 14:02:00,SHORT,14:00:00,INFY,1586.75,1585.4,14:02:00,109666,,148049.09999999002,74161271.10000257,174161271.1000044
2022-11-15 14:22:00,LONG,14:03:00,INFY,1585.4,1585.15,14:22:00,109853,,-27463.25,74133807.85000257,174133807.8500044
2022-11-15 14:29:00,SHORT,14:23:00,INFY,1586.0,1584.45,14:29:00,109794,,170180.699999995,74303988.55000256,174303988.55000442
2022-11-15 14:49:00,SHORT,14:30:00,INFY,1585.0,1585.05,14:49:00,109970,,-5498.499999995,74298490.05000256,174298490.05000442
2022-11-15 14:55:00,LONG,14:50:00,INFY,1585.05,1586.0,14:55:00,109964,,104465.800000005,74402955.85000257,174402955.85000443
2022-11-15 15:25:00,SHORT,14:56:00,INFY,1586.2,1595.95,15:25:00,109950,,-1072012.5,73330943.35000257,173330943.35000443
2022-11-15 15:29:00,SHORT,15:26:00,INFY,1596.05,1596.0,15:29:00,108599,,5429.949999995061,73336373.30000256,173336373.30000442
2022-11-16 09:16:00,SHORT,09:15:00,INFY,1598.7,1594.95,09:16:00,108423,,406586.25,73742959.55000256,173742959.5500044
2022-11-16 09:20:00,LONG,09:18:00,INFY,1595.5,1598.8,09:20:00,108895,,359353.49999999505,74102313.05000256,174102313.0500044
2022-11-16 09:23:00,LONG,09:21:00,INFY,1596.45,1597.3,09:23:00,109055,,92696.74999999008,74195009.80000255,174195009.8000044
2022-11-16 09:27:00,SHORT,09:24:00,INFY,1598.8,1595.0,09:27:00,108953,,414021.399999995,74609031.20000254,174609031.2000044
2022-11-16 09:30:00,LONG,09:28:00,INFY,1594.9,1597.0,09:30:00,109479,,229905.89999999004,74838937.10000253,174838937.10000437
2022-11-16 09:58:00,SHORT,09:31:00,INFY,1597.05,1600.2,09:58:00,109476,,-344849.40000001,74494087.70000252,174494087.70000437
2022-11-16 10:11:00,LONG,09:59:00,INFY,1600.0,1601.4,10:11:00,109058,,152681.2000000099,74646768.90000252,174646768.9000044
2022-11-16 10:13:00,LONG,10:12:00,INFY,1600.8,1601.4,10:13:00,109099,,65459.40000001488,74712228.30000255,174712228.30000442
2022-11-16 10:57:00,SHORT,10:14:00,INFY,1602.4,1606.75,10:57:00,109031,,-474284.8499999901,74237943.45000255,174237943.45000446
