Date,Outcome,Time of Entry,Option Symbol,Entry Price,Exit Price,Time of Exit,Quantity,SL,PnL,Cumulative PnL,Equity
2022-09-19 09:31:00,LONG,09:19:00,TCS,3009.55,3007.85,09:31:00,33805,,-57468.500000009226,1681326.8999986309,101681326.89999819
2022-09-19 09:41:00,SHORT,09:36:00,TCS,3011.75,3002.35,09:41:00,33761,,317353.40000000305,1998680.299998634,101998680.2999982
2022-09-19 09:44:00,LONG,09:42:00,TCS,2997.65,3004.85,09:44:00,34026,,244987.1999999938,2243667.4999986277,102243667.49999818
2022-09-19 10:15:00,SHORT,09:45:00,TCS,3006.2,3024.45,10:15:00,34010,,-620682.5,1622984.9999986277,101622984.99999818
2022-09-19 10:35:00,SHORT,10:17:00,TCS,3030.05,3034.35,10:35:00,33538,,-144213.39999999086,1478771.5999986369,101478771.59999819
2022-09-19 10:41:00,LONG,10:36:00,TCS,3033.0,3036.0,10:41:00,33458,,100374.0,1579145.5999986369,101579145.59999819
2022-09-19 10:51:00,LONG,10:42:00,TCS,3033.0,3034.7,10:51:00,33491,,56934.69999999391,1636080.2999986308,101636080.29999818
2022-09-19 10:54:00,LONG,10:52:00,TCS,3033.4,3034.8,10:54:00,33505,,46907.00000000305,1682987.2999986338,101682987.29999818
2022-09-19 10:57:00,SHORT,10:55:00,TCS,3034.65,3034.1,10:57:00,33507,,18428.850000006096,1701416.14999864,101701416.14999817
2022-09-19 11:00:00,SHORT,10:58:00,TCS,3035.5,3031.95,11:00:00,33504,,118939.2000000061,1820355.349998646,101820355.34999819
2022-09-19 11:07:00,SHORT,11:01:00,TCS,3036.0,3033.3,11:07:00,33537,,90549.8999999939,1910905.2499986398,101910905.24999817
2022-09-19 11:10:00,LONG,11:08:00,TCS,3030.0,3033.85,11:10:00,33633,,129487.04999999695,2040392.2999986368,102040392.29999816
2022-09-19 11:20:00,SHORT,11:11:00,TCS,3034.05,3029.6,11:20:00,33631,,149657.95000000918,2190050.249998646,102190050.24999818
2022-09-19 11:47:00,LONG,11:22:00,TCS,3027.95,3026.45,11:47:00,33748,,-50622.0,2139428.249998646,102139428.24999818
2022-09-19 11:50:00,SHORT,11:48:00,TCS,3027.2,3025.75,11:50:00,33740,,48922.99999999386,2188351.24999864,102188351.24999818
2022-09-19 12:02:00,LONG,11:51:00,TCS,3024.75,3026.5,12:02:00,33784,,59122.0,2247473.24999864,102247473.24999818
2022-09-19 12:24:00,SHORT,12:03:00,TCS,3028.0,3029.15,12:24:00,33767,,-38832.05000000307,2208641.1999986367,102208641.19999819
2022-09-19 12:28:00,SHORT,12:26:00,TCS,3031.7,3029.4,12:28:00,33713,,77539.8999999908,2286181.0999986273,102286181.09999816
2022-09-19 12:48:00,LONG,12:29:00,TCS,3029.35,3031.3,12:48:00,33765,,65841.75000000921,2352022.8499986366,102352022.84999816
2022-09-19 12:50:00,SHORT,12:49:00,TCS,3031.3,3030.0,12:50:00,33765,,43894.50000000614,2395917.3499986427,102395917.34999818
2022-09-19 13:04:00,LONG,12:51:00,TCS,3028.35,3030.0,13:04:00,33812,,55789.80000000307,2451707.1499986458,102451707.14999817
2022-09-19 13:08:00,SHORT,13:05:00,TCS,3030.25,3027.7,13:08:00,33809,,86212.95000000615,2537920.099998652,102537920.09999819
2022-09-19 13:21:00,SHORT,13:09:00,TCS,3031.8,3028.0,13:21:00,33820,,128516.00000000616,2666436.099998658,102666436.09999818
2022-09-19 13:33:00,LONG,13:22:00,TCS,3028.0,3026.7,13:33:00,33905,,-44076.50000000617,2622359.599998652,102622359.59999818
2022-09-19 14:22:00,SHORT,13:34:00,TCS,3025.7,3032.3,14:22:00,33916,,-223845.60000001235,2398513.99999864,102398513.99999815
2022-09-19 14:28:00,LONG,14:23:00,TCS,3031.45,3033.7,14:28:00,33778,,76000.5,2474514.49999864,102474514.49999815
2022-09-19 14:31:00,SHORT,14:29:00,TCS,3033.65,3032.1,14:31:00,33779,,52357.450000006145,2526871.949998646,102526871.94999819
2022-09-19 14:38:00,SHORT,14:33:00,TCS,3033.15,3030.85,14:38:00,33802,,77744.60000000615,2604616.549998652,102604616.54999818
2022-09-19 14:41:00,SHORT,14:40:00,TCS,3033.85,3032.5,14:41:00,33819,,45655.649999996924,2650272.1999986493,102650272.19999817
2022-09-19 14:58:00,LONG,14:42:00,TCS,3031.15,3033.05,14:58:00,33865,,64343.50000000308,2714615.6999986526,102714615.69999817
2022-09-19 15:00:00,SHORT,14:59:00,TCS,3033.05,3031.35,15:00:00,33865,,57570.50000000924,2772186.199998662,102772186.19999817
2022-09-19 15:04:00,LONG,15:01:00,TCS,3028.2,3032.2,15:04:00,33938,,135752.0,2907938.199998662,102907938.19999817
2022-09-19 15:11:00,SHORT,15:05:00,TCS,3031.4,3030.3,15:11:00,33947,,37341.69999999691,2945279.899998659,102945279.89999814
2022-09-19 15:29:00,LONG,15:12:00,TCS,3030.15,3027.95,15:29:00,33973,,-74740.60000000928,2870539.2999986494,102870539.29999813
2022-09-20 09:35:00,LONG,09:19:00,TCS,3059.2,3064.4,09:35:00,33626,,174855.20000000918,3045394.4999986584,103045394.49999815
2022-09-20 09:37:00,SHORT,09:36:00,TCS,3061.45,3059.05,09:37:00,33659,,80781.59999998775,3126176.0999986464,103126176.09999816
2022-09-20 09:54:00,LONG,09:38:00,TCS,3056.85,3061.55,09:54:00,33736,,158559.2000000092,3284735.2999986554,103284735.29999818
2022-09-20 09:58:00,SHORT,09:55:00,TCS,3062.8,3059.4,09:58:00,33722,,114654.80000000307,3399390.0999986585,103399390.09999819
2022-09-20 10:05:00,SHORT,10:00:00,TCS,3063.0,3061.1,10:05:00,33757,,64138.30000000307,3463528.3999986616,103463528.39999817
2022-09-20 10:28:00,SHORT,10:06:00,TCS,3063.0,3064.75,10:28:00,33778,,-59111.5,3404416.8999986616,103404416.89999819
2022-09-20 10:50:00,LONG,10:30:00,TCS,3064.45,3063.75,10:50:00,33743,,-23620.09999999386,3380796.7999986676,103380796.7999982
2022-09-20 11:00:00,SHORT,10:51:00,TCS,3065.0,3069.35,11:00:00,33729,,-146721.14999999694,3234075.6499986704,103234075.6499982
2022-09-20 11:02:00,LONG,11:01:00,TCS,3069.15,3070.0,11:02:00,33636,,28590.599999996943,3262666.2499986673,103262666.2499982
2022-09-20 11:04:00,LONG,11:03:00,TCS,3069.9,3072.0,11:04:00,33637,,70637.69999999694,3333303.949998664,103333303.9499982
2022-09-20 11:07:00,SHORT,11:05:00,TCS,3072.0,3069.95,11:07:00,33637,,68955.85000000612,3402259.7999986704,103402259.79999821
2022-09-20 11:16:00,SHORT,11:08:00,TCS,3070.9,3072.55,11:16:00,33671,,-55557.150000003065,3346702.649998667,103346702.64999819
2022-09-20 11:23:00,SHORT,11:18:00,TCS,3073.7,3073.0,11:23:00,33622,,23535.399999993882,3370238.049998661,103370238.04999816
2022-09-20 11:28:00,LONG,11:24:00,TCS,3071.0,3073.55,11:28:00,33660,,85833.00000000613,3456071.049998667,103456071.04999816
2022-09-20 11:30:00,SHORT,11:29:00,TCS,3073.4,3072.75,11:30:00,33661,,21879.65000000306,3477950.6999986703,103477950.69999817
2022-09-20 11:35:00,LONG,11:31:00,TCS,3070.6,3074.0,11:35:00,33699,,114576.60000000306,3592527.299998673,103592527.29999818
2022-09-20 11:37:00,SHORT,11:36:00,TCS,3073.35,3071.9,11:37:00,33706,,48873.69999999387,3641400.999998667,103641400.99999818
2022-09-20 11:41:00,LONG,11:39:00,TCS,3072.1,3074.5,11:41:00,33736,,80966.40000000306,3722367.39999867,103722367.39999819
2022-09-20 11:45:00,SHORT,11:42:00,TCS,3075.0,3072.55,11:45:00,33730,,82638.49999999386,3805005.899998664,103805005.89999819
2022-09-20 11:59:00,LONG,11:46:00,TCS,3071.0,3069.65,11:59:00,33801,,-45631.34999999693,3759374.549998667,103759374.5499982
2022-09-20 12:13:00,SHORT,12:00:00,TCS,3073.05,3075.5,12:13:00,33764,,-82721.79999999386,3676652.7499986733,103676652.74999821
2022-09-20 12:30:00,LONG,12:14:00,TCS,3074.45,3074.75,12:30:00,33722,,10116.600000006134,3686769.3499986795,103686769.34999822
2022-09-20 12:55:00,SHORT,12:31:00,TCS,3074.8,3075.7,12:55:00,33721,,-30348.899999987734,3656420.4499986917,103656420.44999826
2022-09-20 13:09:00,LONG,12:56:00,TCS,3073.6,3070.95,13:09:00,33724,,-89368.60000000306,3567051.849998689,103567051.84999827
2022-09-20 13:26:00,SHORT,13:10:00,TCS,3072.35,3072.55,13:26:00,33709,,-6741.800000009198,3560310.0499986797,103560310.04999827
2022-09-20 13:49:00,LONG,13:27:00,TCS,3069.0,3054.8,13:49:00,33743,,-479150.59999999386,3081159.4499986856,103081159.44999827
2022-09-20 13:53:00,LONG,13:50:00,TCS,3052.1,3055.0,13:53:00,33773,,97941.70000000307,3179101.1499986886,103179101.14999828
2022-09-20 14:24:00,SHORT,13:54:00,TCS,3056.7,3055.95,14:24:00,33755,,25316.25,3204417.3999986886,103204417.39999828
2022-09-20 14:56:00,LONG,14:25:00,TCS,3054.95,3050.0,14:56:00,33782,,-167220.89999999385,3037196.4999986948,103037196.49999829
2022-09-20 15:00:00,SHORT,14:57:00,TCS,3050.0,3048.0,15:00:00,33782,,67564.0,3104760.4999986948,103104760.49999827
2022-09-20 15:29:00,LONG,15:01:00,TCS,3045.55,3033.0,15:29:00,33854,,-424867.7000000062,2679892.7999986885,102679892.79999827
2022-09-21 09:16:00,SHORT,09:15:00,TCS,3037.45,3028.25,09:16:00,33804,,310996.7999999939,2990889.5999986823,102990889.59999827
2022-09-21 09:20:00,LONG,09:17:00,TCS,3023.55,3024.45,09:20:00,34062,,30655.79999998761,3021545.39999867,103021545.39999825
2022-09-21 09:39:00,SHORT,09:21:00,TCS,3023.8,3022.1,09:39:00,34070,,57919.0000000093,3079464.3999986793,103079464.39999825
2022-09-21 09:45:00,SHORT,09:40:00,TCS,3024.1,3020.05,09:45:00,34085,,138044.2499999907,3217508.64999867,103217508.64999825
2022-09-21 09:51:00,LONG,09:47:00,TCS,3015.5,3021.4,09:51:00,34228,,201945.20000000313,3419453.849998673,103419453.84999825
2022-09-21 10:00:00,SHORT,09:52:00,TCS,3024.0,3020.8,10:00:00,34199,,109436.79999999377,3528890.6499986667,103528890.64999823
2022-09-21 10:05:00,LONG,10:01:00,TCS,3018.0,3021.35,10:05:00,34303,,114915.04999999687,3643805.6999986637,103643805.69999823
2022-09-21 10:08:00,LONG,10:06:00,TCS,3019.3,3021.5,10:08:00,34327,,75519.39999999375,3719325.0999986576,103719325.09999822
2022-09-21 10:20:00,SHORT,10:09:00,TCS,3024.7,3024.35,10:20:00,34290,,12001.499999996882,3731326.5999986543,103731326.59999824
2022-09-21 10:22:00,SHORT,10:21:00,TCS,3025.25,3024.05,10:22:00,34288,,41145.59999999376,3772472.199998648,103772472.19999823
2022-09-21 10:26:00,SHORT,10:24:00,TCS,3025.05,3024.8,10:26:00,34304,,8576.0,3781048.199998648,103781048.19999824
2022-09-21 10:57:00,LONG,10:27:00,TCS,3022.0,3023.95,10:57:00,34341,,66964.94999999375,3848013.1499986416,103848013.14999823
2022-09-21 11:03:00,LONG,10:58:00,TCS,3021.0,3024.0,11:03:00,34375,,103125.0,3951138.1499986416,103951138.14999823
2022-09-21 11:19:00,SHORT,11:04:00,TCS,3023.35,3024.0,11:19:00,34382,,-22348.300000003128,3928789.8499986385,103928789.84999824
2022-09-21 11:26:00,SHORT,11:20:00,TCS,3025.0,3021.8,11:26:00,34356,,109939.19999999375,4038729.049998632,104038729.04999822
2022-09-21 11:57:00,LONG,11:27:00,TCS,3020.0,3018.0,11:57:00,34449,,-68898.0,3969831.049998632,103969831.04999822
2022-09-21 12:04:00,LONG,11:58:00,TCS,3016.3,3012.95,12:04:00,34469,,-115471.15000001254,3854359.8999986197,103854359.89999822
2022-09-21 12:16:00,LONG,12:05:00,TCS,3012.85,3014.6,12:16:00,34470,,60322.5,3914682.3999986197,103914682.39999822
2022-09-21 12:18:00,LONG,12:17:00,TCS,3012.75,3013.7,12:18:00,34491,,32766.449999993725,3947448.8499986134,103947448.8499982
2022-09-21 12:20:00,SHORT,12:19:00,TCS,3013.85,3012.5,12:20:00,34489,,46560.149999996866,3994008.99999861,103994008.99999821
2022-09-21 12:29:00,LONG,12:21:00,TCS,3011.9,3011.4,12:29:00,34527,,-17263.5,3976745.49999861,103976745.49999821
2022-09-21 12:31:00,SHORT,12:30:00,TCS,3011.75,3010.55,12:31:00,34523,,41427.59999999372,4018173.0999986036,104018173.0999982
2022-09-21 12:39:00,LONG,12:33:00,TCS,3010.55,3012.45,12:39:00,34551,,65646.89999998744,4083819.999998591,104083819.99999818
2022-09-21 12:41:00,LONG,12:40:00,TCS,3010.2,3011.1,12:41:00,34577,,31119.300000003146,4114939.299998594,104114939.2999982
2022-09-21 12:44:00,SHORT,12:42:00,TCS,3012.1,3010.55,12:44:00,34565,,53575.74999999057,4168515.0499985847,104168515.0499982
2022-09-21 12:52:00,SHORT,12:45:00,TCS,3013.05,3012.2,12:52:00,34572,,29386.200000012577,4197901.249998597,104197901.2499982
2022-09-21 12:54:00,SHORT,12:53:00,TCS,3014.2,3013.3,12:54:00,34569,,31112.099999987426,4229013.349998585,104229013.34999819
2022-09-21 12:57:00,LONG,12:55:00,TCS,3012.45,3014.9,12:57:00,34599,,84767.55000000945,4313780.899998594,104313780.8999982
2022-09-21 13:02:00,SHORT,12:58:00,TCS,3015.75,3012.9,13:02:00,34589,,98578.64999999685,4412359.549998591,104412359.54999818
2022-09-21 13:05:00,LONG,13:03:00,TCS,3012.5,3015.75,13:05:00,34659,,112641.75,4525001.299998591,104525001.29999818
2022-09-21 13:07:00,SHORT,13:06:00,TCS,3014.7,3012.5,13:07:00,34671,,76276.1999999937,4601277.499998584,104601277.49999815
2022-09-21 13:35:00,LONG,13:08:00,TCS,3012.05,3009.95,13:35:00,34727,,-72926.70000001263,4528350.799998572,104528350.79999813
2022-09-21 13:44:00,SHORT,13:36:00,TCS,3010.0,3010.0,13:44:00,34727,,0.0,4528350.799998572,104528350.79999813
2022-09-21 14:09:00,LONG,13:45:00,TCS,3009.85,3010.85,14:09:00,34728,,34728.0,4563078.799998572,104563078.79999813
2022-09-21 14:19:00,LONG,14:10:00,TCS,3010.0,3010.65,14:19:00,34738,,22579.70000000316,4585658.499998575,104585658.49999814
2022-09-21 14:22:00,SHORT,14:20:00,TCS,3011.05,3010.1,14:22:00,34733,,32996.35000000948,4618654.849998585,104618654.84999813
2022-09-21 14:27:00,SHORT,14:24:00,TCS,3010.65,3010.05,14:27:00,34749,,20849.39999999684,4639504.249998582,104639504.24999814
2022-09-21 14:29:00,SHORT,14:28:00,TCS,3010.6,3009.95,14:29:00,34757,,22592.05000000316,4662096.299998585,104662096.29999815
2022-09-21 14:39:00,LONG,14:30:00,TCS,3009.85,3004.95,14:39:00,34773,,-170387.70000000315,4491708.599998582,104491708.59999815
2022-09-21 14:44:00,SHORT,14:40:00,TCS,3005.0,3004.95,14:44:00,34772,,1738.600000006325,4493447.199998588,104493447.19999816
2022-09-21 14:49:00,LONG,14:45:00,TCS,3004.5,3004.0,14:49:00,34778,,-17389.0,4476058.199998588,104476058.19999816
2022-09-21 15:01:00,SHORT,14:50:00,TCS,3004.85,3003.15,15:01:00,34769,,59107.29999999367,4535165.499998582,104535165.49999814
2022-09-21 15:18:00,LONG,15:02:00,TCS,3001.6,3002.4,15:18:00,34826,,27860.800000006333,4563026.299998588,104563026.29999815
2022-09-21 15:22:00,SHORT,15:19:00,TCS,3002.05,3000.2,15:22:00,34830,,64435.500000012675,4627461.799998601,104627461.79999816
2022-09-21 15:29:00,LONG,15:23:00,TCS,3000.0,3001.9,15:29:00,34875,,66262.50000000317,4693724.299998604,104693724.29999816
2022-09-22 09:18:00,LONG,09:15:00,TCS,2987.4,2987.8,09:18:00,35045,,14018.000000003187,4707742.299998607,104707742.29999816
2022-09-22 09:21:00,LONG,09:19:00,TCS,2982.85,2989.0,09:21:00,35103,,215883.45000000318,4923625.74999861,104923625.74999817
2022-09-22 09:24:00,SHORT,09:22:00,TCS,2994.0,2987.3,09:24:00,35044,,234794.79999999361,5158420.549998603,105158420.54999815
2022-09-22 09:27:00,SHORT,09:26:00,TCS,2989.5,2989.0,09:27:00,35175,,17587.5,5176008.049998603,105176008.04999816
2022-09-22 10:17:00,SHORT,09:28:00,TCS,2990.0,3018.25,10:17:00,35175,,-993693.75,4182314.299998603,104182314.29999816
2022-09-22 10:24:00,LONG,10:18:00,TCS,3017.55,3017.95,10:24:00,34525,,13809.99999998744,4196124.299998591,104196124.29999816
2022-09-22 10:26:00,LONG,10:25:00,TCS,3015.9,3018.65,10:26:00,34548,,95007.0,4291131.299998591,104291131.29999816
2022-09-22 10:32:00,SHORT,10:27:00,TCS,3020.0,3017.0,10:32:00,34533,,103599.0,4394730.299998591,104394730.29999816
2022-09-22 10:35:00,SHORT,10:33:00,TCS,3018.95,3015.3,10:35:00,34579,,126213.34999998742,4520943.649998578,104520943.64999817
2022-09-22 10:44:00,SHORT,10:36:00,TCS,3020.45,3021.2,10:44:00,34604,,-25953.0,4494990.649998578,104494990.64999817
2022-09-22 10:56:00,SHORT,10:45:00,TCS,3022.1,3021.65,10:56:00,34576,,15559.19999999371,4510549.849998572,104510549.84999815
2022-09-22 11:00:00,LONG,10:57:00,TCS,3019.9,3023.0,11:00:00,34607,,107281.69999999685,4617831.549998568,104617831.54999815
2022-09-22 11:10:00,SHORT,11:01:00,TCS,3024.9,3021.6,11:10:00,34585,,114130.50000000629,4731962.049998575,104731962.04999816
2022-09-22 11:17:00,SHORT,11:11:00,TCS,3024.2,3022.55,11:17:00,34631,,57141.1499999874,4789103.199998562,104789103.19999814
2022-09-22 11:22:00,SHORT,11:18:00,TCS,3023.65,3020.95,11:22:00,34656,,93571.20000000946,4882674.399998572,104882674.39999816
2022-09-22 11:33:00,LONG,11:23:00,TCS,3018.85,3020.8,11:33:00,34742,,67746.90000000948,4950421.299998581,104950421.29999816
2022-09-22 11:58:00,SHORT,11:34:00,TCS,3023.0,3022.05,11:58:00,34717,,32981.149999993686,4983402.449998575,104983402.44999816
2022-09-22 12:00:00,SHORT,11:59:00,TCS,3024.65,3021.4,12:00:00,34709,,112804.25,5096206.699998575,105096206.69999816
2022-09-22 12:11:00,LONG,12:01:00,TCS,3018.6,3022.95,12:11:00,34816,,151449.59999999683,5247656.299998572,105247656.29999815
2022-09-22 12:14:00,SHORT,12:12:00,TCS,3022.5,3021.1,12:14:00,34821,,48749.40000000317,5296405.699998575,105296405.69999817
2022-09-22 12:24:00,SHORT,12:15:00,TCS,3021.6,3021.0,12:24:00,34847,,20908.199999996832,5317313.899998572,105317313.89999819
2022-09-22 12:32:00,SHORT,12:25:00,TCS,3022.95,3020.35,12:32:00,34839,,90581.39999999684,5407895.299998568,105407895.29999821
2022-09-22 12:35:00,LONG,12:33:00,TCS,3019.25,3022.0,12:35:00,34911,,96005.25,5503900.549998568,105503900.54999821
2022-09-22 12:44:00,SHORT,12:36:00,TCS,3022.35,3021.15,12:44:00,34907,,41888.39999999365,5545788.949998562,105545788.94999821
2022-09-22 12:48:00,LONG,12:45:00,TCS,3019.15,3020.9,12:48:00,34958,,61176.5,5606965.449998562,105606965.44999821
2022-09-22 13:10:00,SHORT,12:49:00,TCS,3022.05,3022.9,13:10:00,34945,,-29703.24999999682,5577262.199998565,105577262.1999982
2022-09-22 13:14:00,LONG,13:11:00,TCS,3022.5,3023.9,13:14:00,34930,,48902.00000000318,5626164.199998568,105626164.1999982
2022-09-22 13:36:00,SHORT,13:15:00,TCS,3025.0,3025.0,13:36:00,34917,,0.0,5626164.199998568,105626164.1999982
2022-09-22 13:46:00,LONG,13:37:00,TCS,3024.85,3025.4,13:46:00,34919,,19205.450000006353,5645369.6499985745,105645369.64999822
2022-09-22 13:49:00,LONG,13:47:00,TCS,3023.95,3025.0,13:49:00,34936,,36682.800000006355,5682052.449998581,105682052.44999823
2022-09-22 13:53:00,LONG,13:50:00,TCS,3024.5,3025.9,13:53:00,34941,,48917.40000000318,5730969.849998584,105730969.84999824
2022-09-22 13:55:00,SHORT,13:54:00,TCS,3024.95,3024.85,13:55:00,34952,,3495.199999996821,5734465.0499985805,105734465.04999821
2022-09-22 14:00:00,LONG,13:56:00,TCS,3024.5,3024.95,14:00:00,34959,,15731.54999999364,5750196.599998574,105750196.5999982
2022-09-22 14:17:00,LONG,14:01:00,TCS,3021.5,3019.45,14:17:00,34999,,-71747.95000000637,5678448.649998567,105678448.6499982
2022-09-22 14:19:00,SHORT,14:18:00,TCS,3019.8,3017.95,14:19:00,34995,,64740.75000001273,5743189.39999858,105743189.39999819
2022-09-22 14:43:00,LONG,14:21:00,TCS,3019.0,3012.0,14:43:00,35025,,-245175.0,5498014.39999858,105498014.39999819
2022-09-22 14:49:00,SHORT,14:44:00,TCS,3011.95,3013.75,14:49:00,35026,,-63046.80000000637,5434967.599998574,105434967.59999818
2022-09-22 14:57:00,LONG,14:50:00,TCS,3013.0,3012.85,14:57:00,34993,,-5248.950000003182,5429718.649998571,105429718.64999817
2022-09-22 15:05:00,SHORT,14:58:00,TCS,3012.95,3011.0,15:05:00,34992,,68234.39999999363,5497953.049998565,105497953.04999816
2022-09-22 15:16:00,LONG,15:06:00,TCS,3010.95,3009.9,15:16:00,35038,,-36789.89999999044,5461163.1499985745,105461163.14999817
2022-09-22 15:18:00,SHORT,15:17:00,TCS,3010.0,3008.15,15:18:00,35036,,64816.59999999681,5525979.749998571,105525979.74999818
2022-09-22 15:29:00,LONG,15:19:00,TCS,3008.0,3008.35,15:29:00,35081,,12278.34999999681,5538258.099998568,105538258.09999818
2022-09-23 09:21:00,LONG,09:15:00,TCS,3003.2,2997.95,09:21:00,35141,,-184490.25,5353767.849998568,105353767.84999818
2022-09-23 09:28:00,SHORT,09:22:00,TCS,3000.35,3000.0,09:28:00,35113,,12289.549999996807,5366057.399998565,105366057.39999819
2022-09-23 09:41:00,LONG,09:29:00,TCS,2998.0,2999.0,09:41:00,35145,,35145.0,5401202.399998565,105401202.39999819
2022-09-23 09:45:00,SHORT,09:42:00,TCS,3000.75,2997.4,09:45:00,35124,,117665.39999999681,5518867.799998562,105518867.79999818
2022-09-23 10:01:00,SHORT,09:46:00,TCS,3000.3,3010.7,10:01:00,35169,,-365757.59999998723,5153110.199998574,105153110.19999819
2022-09-23 10:18:00,SHORT,10:02:00,TCS,3015.85,3012.3,10:18:00,34866,,123774.29999999049,5276884.499998565,105276884.49999815
2022-09-23 10:30:00,SHORT,10:20:00,TCS,3014.85,3013.45,10:30:00,34919,,48886.60000000318,5325771.099998568,105325771.09999813
2022-09-23 10:40:00,SHORT,10:31:00,TCS,3015.0,3011.7,10:40:00,34933,,115278.90000000635,5441049.999998574,105441049.99999812
2022-09-23 10:47:00,LONG,10:41:00,TCS,3010.65,3011.5,10:47:00,35022,,29768.699999996814,5470818.699998571,105470818.69999813
2022-09-23 10:58:00,SHORT,10:48:00,TCS,3011.65,3009.95,10:58:00,35020,,59534.00000000955,5530352.69999858,105530352.69999814
2022-09-23 11:00:00,SHORT,10:59:00,TCS,3012.0,3010.5,11:00:00,35036,,52554.0,5582906.69999858,105582906.69999814
2022-09-23 11:04:00,SHORT,11:01:00,TCS,3011.7,3008.05,11:04:00,35057,,127958.04999998724,5710864.749998568,105710864.74999811
2022-09-23 11:20:00,LONG,11:06:00,TCS,3007.65,3009.9,11:20:00,35147,,79080.75,5789945.499998568,105789945.49999811
2022-09-23 11:30:00,SHORT,11:21:00,TCS,3009.9,3006.0,11:30:00,35147,,137073.3000000032,5927018.799998571,105927018.7999981
2022-09-23 11:37:00,SHORT,11:34:00,TCS,3009.6,3008.6,11:37:00,35196,,35196.0,5962214.799998571,105962214.7999981
2022-09-23 11:50:00,SHORT,11:38:00,TCS,3009.9,3012.55,11:50:00,35204,,-93290.6000000032,5868924.199998568,105868924.19999813
2022-09-23 12:08:00,LONG,11:51:00,TCS,3010.9,3006.9,12:08:00,35161,,-140644.0,5728280.199998568,105728280.19999813
2022-09-23 12:16:00,LONG,12:09:00,TCS,3005.7,3005.0,12:16:00,35175,,-24622.4999999936,5703657.699998574,105703657.69999813
2022-09-23 12:23:00,SHORT,12:17:00,TCS,3007.25,3006.05,12:23:00,35149,,42178.79999999361,5745836.499998568,105745836.49999814
2022-09-23 12:28:00,SHORT,12:24:00,TCS,3008.55,3005.0,12:28:00,35148,,124775.4000000064,5870611.899998574,105870611.89999813
2022-09-23 12:41:00,LONG,12:29:00,TCS,3004.85,3006.0,12:41:00,35233,,40517.950000003206,5911129.849998577,105911129.84999813
2022-09-23 12:45:00,SHORT,12:42:00,TCS,3006.25,3003.35,12:45:00,35230,,102167.0000000032,6013296.849998579,106013296.84999812
2022-09-23 12:49:00,LONG,12:46:00,TCS,3000.9,3004.5,12:49:00,35327,,127177.19999999678,6140474.049998576,106140474.04999812
2022-09-23 13:40:00,LONG,12:50:00,TCS,3001.75,2988.35,13:40:00,35359,,-473810.60000000324,5666663.4499985725,105666663.44999811
2022-09-23 13:51:00,SHORT,13:41:00,TCS,2988.3,2989.45,13:51:00,35360,,-40663.999999987136,5625999.4499985855,105625999.44999811
2022-09-23 13:56:00,SHORT,13:52:00,TCS,2991.7,2990.0,13:56:00,35306,,60020.19999999358,5686019.649998579,105686019.6499981
2022-09-23 14:00:00,SHORT,13:58:00,TCS,2990.9,2990.0,14:00:00,35335,,31801.500000003212,5717821.149998582,105717821.1499981
2022-09-23 14:02:00,SHORT,14:01:00,TCS,2992.0,2990.05,14:02:00,35333,,68899.34999999357,5786720.499998575,105786720.4999981
2022-09-23 14:04:00,LONG,14:03:00,TCS,2989.0,2991.3,14:04:00,35392,,81401.60000000644,5868122.099998581,105868122.0999981
2022-09-23 14:06:00,SHORT,14:05:00,TCS,2991.0,2989.6,14:06:00,35395,,49553.000000003216,5917675.099998584,105917675.09999812
2022-09-23 14:12:00,SHORT,14:08:00,TCS,2991.35,2990.85,14:12:00,35407,,17703.5,5935378.599998584,105935378.5999981
2022-09-23 14:21:00,SHORT,14:13:00,TCS,2991.4,2990.65,14:21:00,35413,,26559.75,5961938.349998584,105961938.3499981
2022-09-23 14:26:00,SHORT,14:22:00,TCS,2991.9,2989.8,14:26:00,35416,,74373.59999999678,6036311.949998581,106036311.94999808
2022-09-23 14:36:00,LONG,14:27:00,TCS,2989.1,2984.8,14:36:00,35474,,-152538.19999999032,5883773.749998591,105883773.7499981
2022-09-23 14:48:00,SHORT,14:37:00,TCS,2983.95,2985.0,14:48:00,35484,,-37258.20000000646,5846515.549998584,105846515.5499981
2022-09-23 14:51:00,LONG,14:49:00,TCS,2984.9,2987.0,14:51:00,35460,,74465.99999999677,5920981.549998581,105920981.5499981
2022-09-23 14:54:00,SHORT,14:52:00,TCS,2987.75,2985.0,14:54:00,35451,,97490.25,6018471.799998581,106018471.7999981
2022-09-23 14:56:00,SHORT,14:55:00,TCS,2987.35,2985.7,14:56:00,35489,,58556.85000000323,6077028.649998585,106077028.64999808
2022-09-23 14:58:00,LONG,14:57:00,TCS,2985.7,2988.9,14:58:00,35528,,113689.6000000097,6190718.249998595,106190718.2499981
2022-09-23 15:29:00,LONG,14:59:00,TCS,2986.3,2986.65,15:29:00,35559,,12445.649999996765,6203163.899998591,106203163.8999981
2022-09-26 09:40:00,SHORT,09:21:00,TCS,2940.0,2944.2,09:40:00,36123,,-151716.59999999343,6051447.299998598,106051447.2999981
2022-09-26 09:51:00,LONG,09:41:00,TCS,2944.2,2946.3,09:51:00,36020,,75642.0000000131,6127089.299998611,106127089.2999981
