Ticker,Date,Action,Quantity,Price,Total Value,Capital Left,Trade Type
INDUSINDBK,2022-05-11 13:08:00,BOUGHT,146779,905.5,132908384.5,133363422.55000031,False
INDUSINDBK,2022-05-11 13:10:00,BOUGHT,147428,904.6,133363368.8,53.750000312924385,True
INDUSINDBK,2022-05-11 13:22:00,SOLD,147428,903.5,133201198.0,133201251.75000031,True
INDUSINDBK,2022-05-11 13:23:00,SOLD,147289,904.35,133200807.15,266402058.90000033,False
INDUSINDBK,2022-05-11 13:43:00,BOUGHT,147289,905.75,133407011.75,132995047.15000033,False
INDUSINDBK,2022-05-11 13:44:00,SOLD,146656,906.85,132994993.60000001,265990040.75000036,False
INDUSINDBK,2022-05-11 13:46:00,BOUGHT,146656,905.75,132833672.0,133156368.75000036,False
INDUSINDBK,2022-05-11 13:47:00,SOLD,146656,907.95,133156315.2,266312683.95000035,False
INDUSINDBK,2022-05-11 14:31:00,BOUGHT,146656,922.55,135297492.79999998,131015191.15000036,False
INDUSINDBK,2022-05-11 14:32:00,BOUGHT,142516,919.3,131014958.8,232.35000036656857,True
INDUSINDBK,2022-05-11 14:35:00,SOLD,142516,923.0,131542268.0,131542500.35000037,True
INDUSINDBK,2022-05-11 14:36:00,SOLD,142215,924.95,131541764.25,263084264.60000038,False
INDUSINDBK,2022-05-11 14:54:00,BOUGHT,142215,922.0,131122230.0,131962034.60000038,False
INDUSINDBK,2022-05-11 14:55:00,SOLD,142846,923.8,131961134.8,263923169.4000004,False
INDUSINDBK,2022-05-11 15:00:00,BOUGHT,142846,921.7,131661158.2,132262011.20000039,False
INDUSINDBK,2022-05-11 15:02:00,BOUGHT,143669,920.6,132261681.4,329.80000038444996,True
INDUSINDBK,2022-05-11 15:05:00,SOLD,143669,923.65,132699871.85,132700201.65000038,True
INDUSINDBK,2022-05-11 15:06:00,SOLD,143467,924.95,132699801.65,265400003.30000037,False
INDUSINDBK,2022-05-11 15:12:00,BOUGHT,143467,923.2,132448734.4,132951268.90000036,False
INDUSINDBK,2022-05-11 15:13:00,BOUGHT,144058,922.9,132951128.2,140.7000003606081,True
INDUSINDBK,2022-05-11 15:14:00,SOLD,144058,923.65,133059171.7,133059312.40000036,True
INDUSINDBK,2022-05-11 15:15:00,SOLD,144011,923.95,133058963.45,266118275.85000038,False
INDUSINDBK,2022-05-11 15:16:00,BOUGHT,144011,923.15,132943754.64999999,133174521.20000039,False
INDUSINDBK,2022-05-11 15:17:00,BOUGHT,144284,923.0,133174132.0,389.2000003904104,True
INDUSINDBK,2022-05-11 15:19:00,SOLD,144284,923.45,133239059.80000001,133239449.0000004,True
INDUSINDBK,2022-05-11 15:20:00,SOLD,144198,924.0,133238952.0,266478401.00000042,False
INDUSINDBK,2022-05-11 15:29:00,BOUGHT,144198,925.9,133512928.2,132965472.80000041,False
INDUSINDBK,2022-05-12 09:15:00,BOUGHT,145381,914.6,132965462.60000001,10.200000405311584,True
INDUSINDBK,2022-05-12 10:19:00,SOLD,145381,892.4,129738004.39999999,129738014.6000004,True
INDUSINDBK,2022-05-12 10:20:00,SOLD,145072,894.3,129737889.6,259475904.2000004,False
INDUSINDBK,2022-05-12 10:26:00,BOUGHT,145072,891.45,129324434.4,130151469.8000004,False
INDUSINDBK,2022-05-12 10:27:00,BOUGHT,146147,890.55,130151210.85,258.9500004053116,True
INDUSINDBK,2022-05-12 10:33:00,SOLD,146147,892.35,130414275.45,130414534.40000041,True
INDUSINDBK,2022-05-12 10:34:00,BOUGHT,146262,891.65,130414512.3,22.10000041127205,True
INDUSINDBK,2022-05-12 10:45:00,SOLD,146262,892.6,130553461.2,130553483.30000041,True
INDUSINDBK,2022-05-12 10:46:00,BOUGHT,146500,891.15,130553475.0,8.300000414252281,True
INDUSINDBK,2022-05-12 10:49:00,SOLD,146500,891.6,130619400.0,130619408.30000041,True
INDUSINDBK,2022-05-12 10:50:00,SOLD,146516,891.5,130619014.0,261238422.30000043,False
INDUSINDBK,2022-05-12 10:54:00,BOUGHT,146516,890.0,130399240.0,130839182.30000043,False
INDUSINDBK,2022-05-12 10:56:00,BOUGHT,147092,889.5,130838334.0,848.3000004291534,True
INDUSINDBK,2022-05-12 11:29:00,SOLD,147092,874.95,128698145.4,128698993.70000044,True
INDUSINDBK,2022-05-12 11:30:00,SOLD,147151,874.6,128698264.60000001,257397258.30000043,False
INDUSINDBK,2022-05-12 11:31:00,BOUGHT,147151,874.0,128609974.0,128787284.30000043,False
INDUSINDBK,2022-05-12 11:32:00,BOUGHT,147362,873.95,128787019.9,264.400000423193,True
INDUSINDBK,2022-05-12 11:33:00,SOLD,147362,874.4,128853332.8,128853597.20000042,True
INDUSINDBK,2022-05-12 11:34:00,BOUGHT,147446,873.9,128853059.39999999,537.8000004291534,True
INDUSINDBK,2022-05-12 11:35:00,SOLD,147446,875.5,129088973.0,129089510.80000043,True
INDUSINDBK,2022-05-12 11:36:00,SOLD,147354,876.05,129089471.69999999,258178982.50000042,False
INDUSINDBK,2022-05-12 11:45:00,BOUGHT,147354,876.0,129082104.0,129096878.50000042,False
INDUSINDBK,2022-05-12 11:46:00,BOUGHT,147471,875.4,129096113.39999999,765.1000004261732,True
INDUSINDBK,2022-05-12 11:52:00,SOLD,147471,875.5,129110860.5,129111625.60000043,True
INDUSINDBK,2022-05-12 11:53:00,SOLD,147186,877.2,129111559.2,258223184.80000043,False
INDUSINDBK,2022-05-12 12:09:00,BOUGHT,147186,875.45,128853983.7,129369201.10000043,False
INDUSINDBK,2022-05-12 12:10:00,BOUGHT,147884,874.8,129368923.19999999,277.90000043809414,True
INDUSINDBK,2022-05-12 12:14:00,SOLD,147884,876.95,129686873.80000001,129687151.70000045,True
INDUSINDBK,2022-05-12 12:15:00,SOLD,148002,876.25,129686752.5,259373904.20000046,False
INDUSINDBK,2022-05-12 12:16:00,BOUGHT,148002,874.5,129427749.0,129946155.20000046,False
INDUSINDBK,2022-05-12 12:17:00,BOUGHT,148850,873.0,129946050.0,105.20000046491623,True
INDUSINDBK,2022-05-12 12:23:00,SOLD,148850,875.6,130333060.0,130333165.20000046,True
INDUSINDBK,2022-05-12 12:24:00,BOUGHT,149071,874.3,130332775.3,389.90000046789646,True
INDUSINDBK,2022-05-12 12:39:00,SOLD,149071,873.3,130183704.3,130184094.20000046,True
INDUSINDBK,2022-05-12 12:40:00,BOUGHT,149285,872.05,130183984.25,109.95000046491623,True
INDUSINDBK,2022-05-12 12:41:00,SOLD,149285,872.7,130281019.5,130281129.45000046,True
INDUSINDBK,2022-05-12 12:42:00,BOUGHT,149362,872.25,130281004.5,124.95000046491623,True
INDUSINDBK,2022-05-12 12:44:00,SOLD,149362,873.0,130393026.0,130393150.95000046,True
INDUSINDBK,2022-05-12 12:45:00,BOUGHT,149499,872.2,130393027.80000001,123.1500004529953,True
INDUSINDBK,2022-05-12 12:46:00,SOLD,149499,873.5,130587376.5,130587499.65000045,True
INDUSINDBK,2022-05-12 12:47:00,SOLD,149516,873.4,130587274.39999999,261174774.05000043,False
INDUSINDBK,2022-05-12 12:49:00,BOUGHT,149516,872.35,130430282.60000001,130744491.45000042,False
INDUSINDBK,2022-05-12 12:50:00,BOUGHT,150211,870.4,130743654.39999999,837.0500004291534,True
INDUSINDBK,2022-05-12 12:54:00,SOLD,150211,872.5,131059097.5,131059934.55000043,True
INDUSINDBK,2022-05-12 12:55:00,BOUGHT,150289,872.05,131059522.44999999,412.10000044107437,True
INDUSINDBK,2022-05-12 12:56:00,SOLD,150289,872.95,131194782.55000001,131195194.65000045,True
INDUSINDBK,2022-05-12 12:57:00,BOUGHT,150410,872.25,131195122.5,72.1500004529953,True
INDUSINDBK,2022-05-12 12:58:00,SOLD,150410,873.3,131353053.0,131353125.15000045,True
INDUSINDBK,2022-05-12 12:59:00,SOLD,150513,872.7,131352695.10000001,262705820.25000048,False
INDUSINDBK,2022-05-12 13:00:00,BOUGHT,150513,871.95,131239810.35000001,131466009.90000047,False
INDUSINDBK,2022-05-12 13:01:00,BOUGHT,150798,871.8,131465696.39999999,313.50000047683716,True
INDUSINDBK,2022-05-12 13:04:00,SOLD,150798,872.7,131601414.60000001,131601728.10000049,True
INDUSINDBK,2022-05-12 13:05:00,BOUGHT,150902,872.1,131601634.2,93.90000048279762,True
INDUSINDBK,2022-05-12 13:06:00,SOLD,150902,872.5,131661995.0,131662088.90000048,True
INDUSINDBK,2022-05-12 13:07:00,BOUGHT,151179,870.9,131661791.1,297.8000004887581,True
INDUSINDBK,2022-05-12 13:16:00,SOLD,151179,873.0,131979267.0,131979564.80000049,True
INDUSINDBK,2022-05-12 13:17:00,SOLD,150842,874.95,131979207.9,263958772.7000005,False
INDUSINDBK,2022-05-12 13:22:00,BOUGHT,150842,877.55,132371397.1,131587375.6000005,False
INDUSINDBK,2022-05-12 13:23:00,SOLD,149820,878.3,131586906.0,263174281.6000005,False
INDUSINDBK,2022-05-12 13:27:00,BOUGHT,149820,876.75,131354685.0,131819596.6000005,False
INDUSINDBK,2022-05-12 13:30:00,SOLD,150016,878.7,131819059.2,263638655.8000005,False
INDUSINDBK,2022-05-12 13:31:00,BOUGHT,150016,877.4,131624038.39999999,132014617.4000005,False
INDUSINDBK,2022-05-12 13:32:00,BOUGHT,150641,876.35,132014240.35000001,377.0500004887581,True
INDUSINDBK,2022-05-12 13:57:00,SOLD,150641,869.2,130937157.2,130937534.25000049,True
INDUSINDBK,2022-05-12 13:58:00,BOUGHT,150849,868.0,130936932.0,602.2500004917383,True
INDUSINDBK,2022-05-12 14:00:00,SOLD,150849,869.1,131102865.9,131103468.1500005,True
INDUSINDBK,2022-05-12 14:01:00,BOUGHT,150997,868.25,131103145.25,322.9000004976988,True
INDUSINDBK,2022-05-12 14:23:00,SOLD,150997,865.2,130642604.4,130642927.3000005,True
INDUSINDBK,2022-05-12 14:24:00,BOUGHT,151303,863.45,130642575.35000001,351.95000049471855,True
INDUSINDBK,2022-05-12 14:25:00,SOLD,151303,864.55,130809008.64999999,130809360.60000049,True
INDUSINDBK,2022-05-12 14:26:00,BOUGHT,151382,864.1,130809186.2,174.40000048279762,True
INDUSINDBK,2022-05-12 14:41:00,SOLD,151382,859.3,130082552.6,130082727.00000048,True
INDUSINDBK,2022-05-12 14:42:00,SOLD,150960,861.7,130082232.0,260164959.00000048,False
INDUSINDBK,2022-05-12 15:02:00,BOUGHT,150960,863.35,130331316.0,129833643.00000048,False
INDUSINDBK,2022-05-12 15:03:00,BOUGHT,150592,862.15,129832892.8,750.2000004798174,True
INDUSINDBK,2022-05-12 15:04:00,SOLD,150592,864.85,130239491.2,130240241.40000048,True
INDUSINDBK,2022-05-12 15:05:00,SOLD,150306,866.5,130240149.0,260480390.40000048,False
INDUSINDBK,2022-05-12 15:20:00,BOUGHT,150306,869.5,130691067.0,129789323.40000048,False
INDUSINDBK,2022-05-12 15:21:00,SOLD,148986,871.15,129789153.89999999,259578477.3000005,False
INDUSINDBK,2022-05-12 15:29:00,BOUGHT,148986,871.0,129766806.0,129811671.30000049,False
INDUSINDBK,2022-05-13 09:15:00,SOLD,147270,881.45,129811141.5,259622812.8000005,False
INDUSINDBK,2022-05-13 09:19:00,BOUGHT,147270,881.45,129811141.5,129811671.30000049,False
INDUSINDBK,2022-05-13 09:20:00,SOLD,146895,883.7,129811111.5,259622782.8000005,False
INDUSINDBK,2022-05-13 09:36:00,BOUGHT,146895,885.3,130046143.5,129576639.30000049,False
INDUSINDBK,2022-05-13 09:37:00,SOLD,146051,887.2,129576447.2,259153086.50000048,False
INDUSINDBK,2022-05-13 09:39:00,BOUGHT,146051,885.8,129371975.8,129781110.70000048,False
INDUSINDBK,2022-05-13 09:40:00,BOUGHT,146753,884.35,129781015.55,95.15000048279762,True
INDUSINDBK,2022-05-13 09:41:00,SOLD,146753,886.3,130067183.89999999,130067279.05000047,True
INDUSINDBK,2022-05-13 09:42:00,BOUGHT,147060,884.45,130067217.0,62.050000473856926,True
INDUSINDBK,2022-05-13 09:43:00,SOLD,147060,886.4,130353984.0,130354046.05000047,True
INDUSINDBK,2022-05-13 09:44:00,SOLD,146927,887.2,130353634.4,260707680.45000046,False
INDUSINDBK,2022-05-13 09:49:00,BOUGHT,146927,885.15,130052434.05,130655246.40000047,False
INDUSINDBK,2022-05-13 09:51:00,BOUGHT,147558,885.45,130655231.10000001,15.300000458955765,True
INDUSINDBK,2022-05-13 10:18:00,SOLD,147558,882.0,130146156.0,130146171.30000046,True
INDUSINDBK,2022-05-13 10:19:00,SOLD,147324,883.4,130146021.6,260292192.90000045,False
INDUSINDBK,2022-05-13 10:45:00,BOUGHT,147324,885.15,130403838.6,129888354.30000046,False
INDUSINDBK,2022-05-13 10:46:00,SOLD,146650,885.7,129887905.0,259776259.30000046,False
INDUSINDBK,2022-05-13 10:56:00,BOUGHT,146650,889.25,130408512.5,129367746.80000046,False
INDUSINDBK,2022-05-13 10:57:00,BOUGHT,145610,888.45,129367204.5,542.3000004589558,True
INDUSINDBK,2022-05-13 11:01:00,SOLD,145610,889.9,129578339.0,129578881.30000046,True
INDUSINDBK,2022-05-13 11:02:00,SOLD,145610,889.9,129578339.0,259157220.30000046,False
INDUSINDBK,2022-05-13 11:03:00,BOUGHT,145610,889.5,129520095.0,129637125.30000046,False
INDUSINDBK,2022-05-13 11:05:00,SOLD,145610,890.3,129636583.0,259273708.30000046,False
INDUSINDBK,2022-05-13 11:11:00,BOUGHT,145610,889.4,129505534.0,129768174.30000046,False
INDUSINDBK,2022-05-13 11:13:00,BOUGHT,145888,889.5,129767376.0,798.3000004589558,True
INDUSINDBK,2022-05-13 11:14:00,SOLD,145888,890.35,129891380.8,129892179.10000046,True
INDUSINDBK,2022-05-13 11:15:00,BOUGHT,145970,889.85,129891404.5,774.6000004559755,True
INDUSINDBK,2022-05-13 11:27:00,SOLD,145970,889.5,129840315.0,129841089.60000046,True
INDUSINDBK,2022-05-13 11:28:00,SOLD,145872,890.1,129840667.2,259681756.80000046,False
INDUSINDBK,2022-05-13 11:44:00,BOUGHT,145872,890.5,129899016.0,129782740.80000046,False
INDUSINDBK,2022-05-13 11:45:00,BOUGHT,145954,889.2,129782296.80000001,444.00000044703484,True
INDUSINDBK,2022-05-13 11:50:00,SOLD,145954,891.0,130045014.0,130045458.00000045,True
INDUSINDBK,2022-05-13 11:51:00,SOLD,145921,891.2,130044795.2,260090253.20000046,False
INDUSINDBK,2022-05-13 11:58:00,BOUGHT,145921,890.25,129906170.25,130184082.95000046,False
INDUSINDBK,2022-05-13 11:59:00,BOUGHT,146554,888.3,130183918.19999999,164.75000047683716,True
INDUSINDBK,2022-05-13 12:20:00,SOLD,146554,884.65,129648996.1,129649160.85000047,True
INDUSINDBK,2022-05-13 12:21:00,SOLD,146347,885.9,129648807.3,259297968.15000045,False
INDUSINDBK,2022-05-13 12:27:00,BOUGHT,146347,883.1,129239035.7,130058932.45000045,False
INDUSINDBK,2022-05-13 12:29:00,BOUGHT,147317,882.85,130058813.45,119.00000044703484,True
INDUSINDBK,2022-05-13 12:31:00,SOLD,147317,884.85,130353447.45,130353566.45000045,True
INDUSINDBK,2022-05-13 12:32:00,BOUGHT,147625,883.0,130352875.0,691.4500004500151,True
INDUSINDBK,2022-05-13 12:40:00,SOLD,147625,885.1,130662887.5,130663578.95000045,True
INDUSINDBK,2022-05-13 12:41:00,SOLD,147575,885.4,130662905.0,261326483.95000046,False
INDUSINDBK,2022-05-13 12:47:00,BOUGHT,147575,884.5,130530087.5,130796396.45000046,False
INDUSINDBK,2022-05-13 12:48:00,BOUGHT,147926,884.2,130796169.2,227.250000461936,True
INDUSINDBK,2022-05-13 12:53:00,SOLD,147926,885.55,130995869.3,130996096.55000046,True
INDUSINDBK,2022-05-13 12:54:00,SOLD,147642,887.25,130995364.5,261991461.05000046,False
INDUSINDBK,2022-05-13 13:12:00,BOUGHT,147642,889.2,131283266.4,130708194.65000045,False
INDUSINDBK,2022-05-13 13:13:00,SOLD,146706,890.95,130707710.7,261415905.35000044,False
INDUSINDBK,2022-05-13 13:23:00,BOUGHT,146706,889.25,130458310.5,130957594.85000044,False
INDUSINDBK,2022-05-13 13:24:00,BOUGHT,147325,888.9,130957192.5,402.35000044107437,True
INDUSINDBK,2022-05-13 13:25:00,SOLD,147325,890.1,131133982.5,131134384.85000044,True
INDUSINDBK,2022-05-13 13:26:00,BOUGHT,147773,887.4,131133760.2,624.6500004380941,True
INDUSINDBK,2022-05-13 13:34:00,SOLD,147773,889.5,131444083.5,131444708.15000044,True
INDUSINDBK,2022-05-13 13:35:00,SOLD,147524,891.0,131443884.0,262888592.15000045,False
INDUSINDBK,2022-05-13 13:44:00,BOUGHT,147524,889.6,131237350.4,131651241.75000045,False
INDUSINDBK,2022-05-13 13:45:00,SOLD,147706,891.3,131650357.8,263301599.55000043,False
INDUSINDBK,2022-05-13 13:46:00,BOUGHT,147706,890.65,131554348.89999999,131747250.65000044,False
INDUSINDBK,2022-05-13 13:47:00,SOLD,147731,891.8,131746505.8,263493756.45000044,False
INDUSINDBK,2022-05-13 13:48:00,BOUGHT,147731,890.85,131606161.35000001,131887595.10000043,False
INDUSINDBK,2022-05-13 13:49:00,SOLD,147922,891.6,131887255.2,263774850.30000043,False
INDUSINDBK,2022-05-13 13:50:00,BOUGHT,147922,890.4,131709748.8,132065101.50000043,False
INDUSINDBK,2022-05-13 13:51:00,BOUGHT,148371,890.1,132065027.10000001,74.40000042319298,True
INDUSINDBK,2022-05-13 13:53:00,SOLD,148371,891.15,132220816.64999999,132220891.05000041,True
INDUSINDBK,2022-05-13 13:54:00,BOUGHT,148421,890.85,132220847.85000001,43.200000405311584,True
INDUSINDBK,2022-05-13 13:55:00,SOLD,148421,891.6,132332163.60000001,132332206.80000041,True
INDUSINDBK,2022-05-13 13:56:00,BOUGHT,148662,890.15,132331479.3,727.5000004172325,True
INDUSINDBK,2022-05-13 14:24:00,SOLD,148662,879.25,130711063.5,130711791.00000042,True
INDUSINDBK,2022-05-13 14:25:00,BOUGHT,148840,878.2,130711288.0,503.0000004172325,True
INDUSINDBK,2022-05-13 14:30:00,SOLD,148840,878.3,130726172.0,130726675.00000042,True
INDUSINDBK,2022-05-13 14:31:00,SOLD,148806,878.5,130726071.0,261452746.00000042,False
INDUSINDBK,2022-05-13 14:32:00,BOUGHT,148806,876.25,130391257.5,131061488.50000042,False
INDUSINDBK,2022-05-13 14:33:00,BOUGHT,149818,874.8,131060786.39999999,702.1000004261732,True
INDUSINDBK,2022-05-13 14:40:00,SOLD,149818,878.4,131600131.2,131600833.30000043,True
INDUSINDBK,2022-05-13 14:41:00,BOUGHT,150049,877.05,131600475.44999999,357.85000044107437,True
INDUSINDBK,2022-05-13 15:00:00,SOLD,150049,874.1,131157830.9,131158188.75000045,True
INDUSINDBK,2022-05-13 15:01:00,BOUGHT,150212,873.15,131157607.8,580.9500004500151,True
INDUSINDBK,2022-05-13 15:04:00,SOLD,150212,874.0,131285288.0,131285868.95000045,True
INDUSINDBK,2022-05-13 15:05:00,SOLD,150307,873.45,131285649.15,262571518.10000044,False
INDUSINDBK,2022-05-13 15:06:00,BOUGHT,150307,873.2,131248072.4,131323445.70000044,False
INDUSINDBK,2022-05-13 15:07:00,SOLD,150350,873.45,131323207.5,262646653.20000044,False
INDUSINDBK,2022-05-13 15:09:00,BOUGHT,150350,872.75,131217962.5,131428690.70000044,False
INDUSINDBK,2022-05-13 15:10:00,BOUGHT,150824,871.4,131428033.6,657.1000004410744,True
INDUSINDBK,2022-05-13 15:15:00,SOLD,150824,872.7,131624104.80000001,131624761.90000045,True
INDUSINDBK,2022-05-13 15:16:00,SOLD,150721,873.3,131624649.3,263249411.20000046,False
INDUSINDBK,2022-05-13 15:18:00,BOUGHT,150721,871.95,131421175.95,131828235.25000046,False
INDUSINDBK,2022-05-13 15:19:00,BOUGHT,151300,871.3,131827690.0,545.250000461936,True
INDUSINDBK,2022-05-13 15:29:00,SOLD,151300,871.85,131910905.0,131911450.25000046,True
INDUSINDBK,2022-05-16 09:16:00,SOLD,151084,873.1,131911440.4,263822890.65000045,False
INDUSINDBK,2022-05-16 09:18:00,BOUGHT,151084,871.75,131707477.0,132115413.65000045,False
INDUSINDBK,2022-05-16 09:20:00,SOLD,150011,880.7,132114687.7,264230101.35000044,False
INDUSINDBK,2022-05-16 09:25:00,BOUGHT,150011,882.75,132422210.25,131807891.10000044,False
INDUSINDBK,2022-05-16 09:26:00,SOLD,148717,886.3,131807877.1,263615768.20000044,False
INDUSINDBK,2022-05-16 09:29:00,BOUGHT,148717,882.9,131302239.3,132313528.90000044,False
INDUSINDBK,2022-05-16 09:31:00,BOUGHT,149930,882.5,132313225.0,303.90000043809414,True
INDUSINDBK,2022-05-16 09:35:00,SOLD,149930,884.55,132620581.5,132620885.40000044,True
INDUSINDBK,2022-05-16 09:36:00,BOUGHT,150193,883.0,132620419.0,466.40000043809414,True
INDUSINDBK,2022-05-16 09:39:00,SOLD,150193,884.55,132853218.14999999,132853684.55000043,True
INDUSINDBK,2022-05-16 09:40:00,BOUGHT,150303,883.9,132852821.7,862.8500004261732,True
INDUSINDBK,2022-05-16 09:46:00,SOLD,150303,884.4,132927973.2,132928836.05000043,True
INDUSINDBK,2022-05-16 09:47:00,SOLD,150049,885.9,132928409.1,265857245.15000042,False
INDUSINDBK,2022-05-16 09:57:00,BOUGHT,150049,893.0,133993757.0,131863488.15000042,False
INDUSINDBK,2022-05-16 09:58:00,SOLD,147448,894.3,131862746.39999999,263726234.55000043,False
INDUSINDBK,2022-05-16 09:59:00,BOUGHT,147448,892.65,131619457.2,132106777.35000043,False
INDUSINDBK,2022-05-16 10:03:00,BOUGHT,148184,891.5,132106036.0,741.3500004261732,True
INDUSINDBK,2022-05-16 10:21:00,SOLD,148184,892.85,132306084.4,132306825.75000043,True
INDUSINDBK,2022-05-16 10:22:00,BOUGHT,148259,892.4,132306331.6,494.15000043809414,True
INDUSINDBK,2022-05-16 10:33:00,SOLD,148259,893.5,132469416.5,132469910.65000044,True
INDUSINDBK,2022-05-16 10:34:00,SOLD,148176,894.0,132469344.0,264939254.65000045,False
INDUSINDBK,2022-05-16 10:49:00,BOUGHT,148176,893.25,132358212.0,132581042.65000045,False
INDUSINDBK,2022-05-16 10:50:00,BOUGHT,148433,893.2,132580355.60000001,687.0500004440546,True
INDUSINDBK,2022-05-16 11:10:00,SOLD,148433,890.75,132216694.75,132217381.80000044,True
INDUSINDBK,2022-05-16 11:11:00,BOUGHT,148634,889.55,132217374.69999999,7.1000004559755325,True
INDUSINDBK,2022-05-16 11:27:00,SOLD,148634,886.6,131778904.4,131778911.50000046,True
INDUSINDBK,2022-05-16 11:28:00,BOUGHT,148860,885.25,131778315.0,596.500000461936,True
INDUSINDBK,2022-05-16 11:30:00,SOLD,148860,887.1,132053706.0,132054302.50000046,True
INDUSINDBK,2022-05-16 11:31:00,SOLD,148785,887.55,132054126.75,264108429.25000048,False
INDUSINDBK,2022-05-16 11:35:00,BOUGHT,148785,885.3,131719360.5,132389068.75000048,False
INDUSINDBK,2022-05-16 11:36:00,BOUGHT,149575,885.1,132388832.5,236.25000047683716,True
INDUSINDBK,2022-05-16 11:51:00,SOLD,149575,884.8,132343960.0,132344196.25000048,True
INDUSINDBK,2022-05-16 11:52:00,SOLD,149288,886.5,132343812.0,264688008.25000048,False
INDUSINDBK,2022-05-16 11:53:00,BOUGHT,149288,884.6,132060164.8,132627843.45000048,False
INDUSINDBK,2022-05-16 11:54:00,BOUGHT,150133,883.4,132627492.2,351.25000047683716,True
INDUSINDBK,2022-05-16 11:56:00,SOLD,150133,885.7,132972798.10000001,132973149.35000049,True
INDUSINDBK,2022-05-16 11:57:00,BOUGHT,150345,884.45,132972635.25,514.1000004857779,True
INDUSINDBK,2022-05-16 11:58:00,SOLD,150345,884.85,133032773.25,133033287.35000049,True
INDUSINDBK,2022-05-16 11:59:00,BOUGHT,150473,884.1,133033179.3,108.05000048875809,True
INDUSINDBK,2022-05-16 12:07:00,SOLD,150473,884.95,133161081.35000001,133161189.4000005,True
INDUSINDBK,2022-05-16 12:08:00,BOUGHT,150583,884.3,133160546.89999999,642.5000005066395,True
INDUSINDBK,2022-05-16 12:09:00,SOLD,150583,884.75,133228309.25,133228951.7500005,True
INDUSINDBK,2022-05-16 12:10:00,BOUGHT,150694,884.1,133228565.4,386.350000500679,True
INDUSINDBK,2022-05-16 12:16:00,SOLD,150694,884.65,133311447.1,133311833.4500005,True
INDUSINDBK,2022-05-16 12:17:00,SOLD,150660,884.85,133311501.0,266623334.4500005,False
INDUSINDBK,2022-05-16 12:37:00,BOUGHT,150660,886.15,133507359.0,133115975.4500005,False
INDUSINDBK,2022-05-16 12:39:00,BOUGHT,150337,885.45,133115896.65,78.80000048875809,True
INDUSINDBK,2022-05-16 12:51:00,SOLD,150337,881.7,132552132.9,132552211.7000005,True
INDUSINDBK,2022-05-16 12:52:00,SOLD,150337,881.7,132552132.9,265104344.6000005,False
INDUSINDBK,2022-05-16 13:09:00,BOUGHT,150337,883.6,132837773.2,132266571.4000005,False
INDUSINDBK,2022-05-16 13:10:00,SOLD,149538,884.5,132266361.0,264532932.4000005,False
INDUSINDBK,2022-05-16 13:50:00,BOUGHT,149538,893.2,133567341.60000001,130965590.8000005,False
INDUSINDBK,2022-05-16 13:51:00,BOUGHT,146773,892.3,130965547.89999999,42.900000512599945,True
INDUSINDBK,2022-05-16 13:52:00,SOLD,146773,893.9,131200384.7,131200427.60000052,True
INDUSINDBK,2022-05-16 13:53:00,SOLD,146609,894.9,131200394.1,262400821.70000052,False
INDUSINDBK,2022-05-16 13:56:00,BOUGHT,146609,892.05,130782558.44999999,131618263.25000054,False
INDUSINDBK,2022-05-16 13:57:00,SOLD,147158,894.4,131618115.2,263236378.45000052,False
INDUSINDBK,2022-05-16 14:18:00,BOUGHT,147158,893.95,131551894.10000001,131684484.35000052,False
INDUSINDBK,2022-05-16 14:19:00,BOUGHT,147413,893.3,131684032.89999999,451.4500005245209,True
INDUSINDBK,2022-05-16 14:22:00,SOLD,147413,894.9,131919893.7,131920345.15000053,True
INDUSINDBK,2022-05-16 14:23:00,SOLD,147232,896.0,131919872.0,263840217.1500005,False
INDUSINDBK,2022-05-16 14:32:00,BOUGHT,147232,894.55,131706385.6,132133831.55000052,False
INDUSINDBK,2022-05-16 14:33:00,BOUGHT,147817,893.9,132133616.3,215.25000052154064,True
INDUSINDBK,2022-05-16 14:43:00,SOLD,147817,895.2,132325778.4,132325993.65000053,True
INDUSINDBK,2022-05-16 14:44:00,SOLD,147808,895.25,132325112.0,264651105.6500005,False
INDUSINDBK,2022-05-16 14:46:00,BOUGHT,147808,893.0,131992544.0,132658561.65000051,False
INDUSINDBK,2022-05-16 14:48:00,BOUGHT,148454,893.6,132658494.4,67.25000050663948,True
INDUSINDBK,2022-05-16 15:19:00,SOLD,148454,886.95,131671275.30000001,131671342.55000052,True
INDUSINDBK,2022-05-16 15:20:00,SOLD,148420,887.15,131670803.0,263342145.55000052,False
INDUSINDBK,2022-05-16 15:22:00,BOUGHT,148420,884.8,131322016.0,132020129.55000052,False
INDUSINDBK,2022-05-16 15:23:00,SOLD,149040,885.8,132019632.0,264039761.55000052,False
INDUSINDBK,2022-05-16 15:28:00,BOUGHT,149040,885.4,131960016.0,132079745.55000052,False
INDUSINDBK,2022-05-16 15:29:00,SOLD,149082,885.95,132079197.9,264158943.45000052,False
INDUSINDBK,2022-05-17 09:25:00,BOUGHT,149082,897.9,133860727.8,130298215.65000053,False
INDUSINDBK,2022-05-17 09:26:00,BOUGHT,145146,897.7,130297564.2,651.4500005245209,True
INDUSINDBK,2022-05-17 09:29:00,SOLD,145146,899.0,130486254.0,130486905.45000052,True
